,name,x,y,cog,color,link
b0069,sgrR,5.509871575187805,-0.0018384359498500001,Function unknown,#ffc0cb,
b0070,setA,4.623857233223069,0.0007337558307189999,Carbohydrate transport and metabolism,#bfbf00,
b0071,leuD,9.950906006019515,-0.00410613877174,Amino acid transport and metabolism,#ff0000,
b0072,leuC,10.595573711538648,-0.0020962510799,Amino acid transport and metabolism,#ff0000,
b0073,leuB,10.2026202410455,-0.00152011288566,Amino acid transport and metabolism,#ff0000,
b0074,leuA,10.0014033202625,0.00321094968352,Amino acid transport and metabolism,#ff0000,
b0076,leuO,3.1453629386704556,-0.004540209749739999,Transcription,#90ee90,
b0077,ilvI,8.842748364291676,0.000239745675488,Amino acid transport and metabolism,#ff0000,
b0078,ilvH,8.019200756137526,0.00392750208482,Amino acid transport and metabolism,#ff0000,
b0080,cra,7.639548017904925,-0.0114831526601,Transcription,#90ee90,
b0081,mraZ,7.109018805200745,0.000461003469357,Function unknown,#ffc0cb,
b0082,rsmH,7.848274837561555,0.0031178546863099995,Cell wall/membrane/envelope biogenesis,#0000ff,
b0083,ftsL,6.7547331840971605,-0.000127290771174,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0084,ftsI,7.388977926729085,-0.000227059461887,Cell wall/membrane/envelope biogenesis,#0000ff,
b0085,murE,7.86359785165155,-0.00409585130873,Cell wall/membrane/envelope biogenesis,#0000ff,
b0086,murF,7.732678866672865,-0.010720805349900001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0087,mraY,6.924058188237236,-0.0110471950441,Cell wall/membrane/envelope biogenesis,#0000ff,
b0088,murD,7.67544405426476,-0.01015094264,Cell wall/membrane/envelope biogenesis,#0000ff,
b0089,ftsW,6.93224847189658,-0.00149259461709,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0090,murG,7.041180899092245,-0.00415296870293,Cell wall/membrane/envelope biogenesis,#0000ff,
b0091,murC,7.7037134404265,-0.00812302324238,Cell wall/membrane/envelope biogenesis,#0000ff,
b0092,ddlB,7.794354864733824,-0.00323132406342,Cell wall/membrane/envelope biogenesis,#0000ff,
b0093,ftsQ,7.61270110859481,-0.0007509151547819997,Cell wall/membrane/envelope biogenesis,#0000ff,
b0094,ftsA,7.478807378703035,0.0032799560768600002,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0095,ftsZ,9.608015387175406,-0.008021385670479999,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0096,lpxC,9.981358169226784,0.0592022671124,Cell wall/membrane/envelope biogenesis,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG10265
b0097,secM,8.427576125836609,0.01527913691,Transcription,#90ee90,
b0098,secA,8.448474455390556,0.006841443469199999,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0099,mutT,4.4126042734459645,-0.0105902074996,"Replication, recombination and repair",#008000,
b0101,yacG,4.60275063405986,0.0034604168246,Function unknown,#ffc0cb,
b0102,zapD,7.300824908340065,-0.004685869686239999,Function unknown,#ffc0cb,
b0103,coaE,6.7839174061211,-0.0029756905761900002,Coenzyme transport and metabolism,#da70d6,
b0104,guaC,9.419238479402775,0.011077408085399998,Nucleotide transport and metabolism,#40e0d0,
b0106,hofC,2.790125025860455,-0.013157552282200002,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0107,hofB,3.37793634059778,-0.0046985044456000005,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0109,nadC,7.546159978888616,-0.0018470153726,Coenzyme transport and metabolism,#da70d6,
b0110,ampD,5.57891115699741,0.0028812561041999998,Cell wall/membrane/envelope biogenesis,#0000ff,
b0111,ampE,5.375057094969755,0.0032392829258100003,Defense mechanisms,#ff00ff,
b0112,aroP,9.89473032863766,-0.018145397650599998,Amino acid transport and metabolism,#ff0000,
b0113,pdhR,8.220346748658969,0.022187933533900004,Transcription,#90ee90,
b0114,aceE,10.706395298773451,0.011049662657200001,Energy production and conversion,#87cefa,
b0115,aceF,10.221677802057801,0.0100540589938,Energy production and conversion,#87cefa,
b0116,lpd,11.342445560305201,0.00819272899571,Energy production and conversion,#87cefa,
b0117,yacH,2.4585778295942697,-0.0123575844927,Function unknown,#ffc0cb,
b0118,acnB,11.370056128839352,-0.00528274384113,Energy production and conversion,#87cefa,
b0119,yacL,6.75736942164456,-0.000834993024293,Function unknown,#ffc0cb,
b0120,speD,9.307099608648599,0.0132594848677,Amino acid transport and metabolism,#ff0000,
b0121,speE,9.129283706396599,0.000373037609986,Amino acid transport and metabolism,#ff0000,
b0122,yacC,7.085685874946179,0.0156448198135,Function unknown,#ffc0cb,
b0123,cueO,8.243338439813165,0.0071299950987099995,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0124,gcd,7.974150992550829,0.012794856449500002,Carbohydrate transport and metabolism,#bfbf00,
b0125,hpt,8.199276295436924,-0.00694783644877,Nucleotide transport and metabolism,#40e0d0,
b0126,can,10.85968874042955,-0.00101554803365,Inorganic ion transport and metabolism,#d3d3d3,
b0127,yadG,6.859279333052925,0.013777655073899999,Defense mechanisms,#ff00ff,
b0128,yadH,5.898002298623615,0.0158043914159,Defense mechanisms,#ff00ff,
b0129,yadI,3.2259493679115248,0.010889382340000002,Carbohydrate transport and metabolism,#bfbf00,
b0130,yadE,4.26304838439702,0.0008121433632390001,Carbohydrate transport and metabolism,#bfbf00,
b0131,panD,9.093086505823944,-0.0034356331557800004,Coenzyme transport and metabolism,#da70d6,
b0132,yadD,2.938709685192595,0.00621604329102,Function unknown,#ffc0cb,
b0133,panC,8.66649626164358,-0.00918364637584,Coenzyme transport and metabolism,#da70d6,
b0134,panB,8.647634486547185,-0.00661646089841,Coenzyme transport and metabolism,#da70d6,
b0135,yadC,2.31372227857403,0.00415904329886,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0137,yadL,1.959945695690135,-0.008927747944690001,Function unknown,#ffc0cb,
b0139,htrE,1.774925470398435,0.00247821044394,Cell wall/membrane/envelope biogenesis,#0000ff,
b0142,folK,6.673970405762775,0.0024123521396,Coenzyme transport and metabolism,#da70d6,
b0143,pcnB,9.212573896461265,-0.00596862916738,"Translation, ribosomal structure and biogenesis",#708090,
b0144,gluQ,5.6377763228462,-0.00364097416906,"Translation, ribosomal structure and biogenesis",#708090,
b0145,dksA,9.45943265367869,-0.003718987921010001,Signal transduction mechanisms,#00bfbf,
b0146,sfsA,6.12585065581694,0.005951432921579999,Function unknown,#ffc0cb,
b0147,ligT,5.54455029440326,0.00888973864007,"Translation, ribosomal structure and biogenesis",#708090,
b0148,hrpB,5.47997509262788,-0.00188190163096,"Replication, recombination and repair",#008000,
b0149,mrcB,6.6217352354024,-0.00485143132178,Cell wall/membrane/envelope biogenesis,#0000ff,
b0150,fhuA,9.01879169855102,-0.006803981265060001,Inorganic ion transport and metabolism,#d3d3d3,
b0151,fhuC,6.351232552575095,-0.0009682406051639998,Inorganic ion transport and metabolism,#d3d3d3,
b0152,fhuD,6.309820795278595,-0.0050026424152299995,Inorganic ion transport and metabolism,#d3d3d3,
b0153,fhuB,5.14454778765106,-0.0160885284346,Inorganic ion transport and metabolism,#d3d3d3,
b0154,hemL,8.249243358174695,-0.008041435707300001,Coenzyme transport and metabolism,#da70d6,
b0155,clcA,5.29141044477488,-0.00185113080055,Inorganic ion transport and metabolism,#d3d3d3,
b0156,erpA,8.002563559727811,0.00386866560184,Function unknown,#ffc0cb,
b0157,yadS,4.2717917905721645,-0.019467416011,Function unknown,#ffc0cb,
b0158,btuF,5.218980684791925,0.00899817424307,Inorganic ion transport and metabolism,#d3d3d3,
b0159,mtn,9.207459489422,0.00277800505516,Nucleotide transport and metabolism,#40e0d0,
b0160,dgt,5.8196807555104355,0.029700818120800002,Nucleotide transport and metabolism,#40e0d0,
b0161,degP,7.962914805437295,0.0174752984359,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0162,cdaR,3.465107068228315,-0.0032500943928,Transcription,#90ee90,
b0163,yaeH,8.018453457536019,-0.0058720667355,Function unknown,#ffc0cb,
b0164,yaeI,3.9201307961299996,-0.0072914149919,Function unknown,#ffc0cb,
b0166,dapD,10.57606948706125,-0.00326800161319,Amino acid transport and metabolism,#ff0000,
b0167,glnD,6.90661338228769,0.03132592783,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0168,map,9.36628591106419,0.0394521065303,"Translation, ribosomal structure and biogenesis",#708090,
b0169,rpsB,12.57422763021425,0.00824840615458,"Translation, ribosomal structure and biogenesis",#708090,
b0170,tsf,11.141961964239801,0.00181084547938,"Translation, ribosomal structure and biogenesis",#708090,
b0171,pyrH,8.764310232374964,-0.004827358530319999,Nucleotide transport and metabolism,#40e0d0,
b0172,frr,10.353449800703599,-0.0110449208773,"Translation, ribosomal structure and biogenesis",#708090,
b0173,dxr,5.418577454917435,-0.0100189531404,Lipid transport and metabolism,#8b4513,
b0174,ispU,7.6317653015454505,-0.00714667728794,Lipid transport and metabolism,#8b4513,
b0175,cdsA,7.30984097740603,-0.0027845534950100004,Lipid transport and metabolism,#8b4513,
b0176,rseP,8.37003331010718,-0.00503395265,Cell wall/membrane/envelope biogenesis,#0000ff,
b0177,bamA,9.445284055614245,-0.009545000607309999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0178,skp,9.611025339684591,-0.009120839565899999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0179,lpxD,9.989790247188886,-0.006743125758390001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0180,fabZ,8.707975370747153,-0.00906010706735,Lipid transport and metabolism,#8b4513,
b0181,lpxA,9.043263809325055,-0.0103653563485,Cell wall/membrane/envelope biogenesis,#0000ff,
b0182,lpxB,7.942627131489001,-0.000995364071235,Cell wall/membrane/envelope biogenesis,#0000ff,
b0183,rnhB,6.817017031005831,0.00101415788973,"Replication, recombination and repair",#008000,
b0184,dnaE,7.0854959591981395,-0.0027064263070100004,"Replication, recombination and repair",#008000,
b0185,accA,9.48983197918633,-0.00610675884587,Lipid transport and metabolism,#8b4513,
b0186,ldcC,5.9500429487742705,0.00275752844637,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,5.67519653928856,0.0039385405555,Amino acid transport and metabolism,#ff0000,
b0188,tilS,6.227681891965865,-0.0024346447935300005,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0189,rof,5.837742409104865,0.0101374560731,Transcription,#90ee90,
b0190,yaeQ,5.640636432104681,-0.00486598026777,Function unknown,#ffc0cb,
b0191,arfB,4.9668885328051395,-0.00045086018618199997,"Translation, ribosomal structure and biogenesis",#708090,
b0192,nlpE,6.09444794232294,-0.00162081251158,Cell wall/membrane/envelope biogenesis,#0000ff,
b0193,yaeF,2.309237710890395,-0.0057359330800700005,Function unknown,#ffc0cb,
b0194,proS,9.560479690439909,-0.0107631702664,"Translation, ribosomal structure and biogenesis",#708090,
b0195,tsaA,6.616991299378061,0.0120169820021,Function unknown,#ffc0cb,
b0196,rcsF,7.790430193111501,-0.0013343795376600002,Cell wall/membrane/envelope biogenesis,#0000ff,
b0197,metQ,10.8049889150507,-0.00649937057195,Inorganic ion transport and metabolism,#d3d3d3,
b0198,metI,7.46555647260332,-0.006731332658270001,Inorganic ion transport and metabolism,#d3d3d3,
b0199,metN,8.77413119736382,-0.0069404964550400005,Inorganic ion transport and metabolism,#d3d3d3,
b0200,gmhB,7.059921214593415,0.000107907704391,Amino acid transport and metabolism,#ff0000,
b0207,dkgB,5.8917158109067245,-0.00272483511688,Function unknown,#ffc0cb,
b0208,yafC,5.54218960726115,0.0035192616443200002,Transcription,#90ee90,
b0209,yafD,7.725378295099825,-0.00205555450177,Function unknown,#ffc0cb,
b0210,yafE,4.415931423676705,-0.00557875923481,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0211,mltD,9.277298270619657,-0.00314083690356,Cell wall/membrane/envelope biogenesis,#0000ff,
b0212,gloB,6.301380190106576,0.0039700000740300005,Function unknown,#ffc0cb,
b0213,yafS,6.059073183482715,-0.0007969777895660003,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0214,rnhA,6.571001898338955,-0.00770964986775,"Replication, recombination and repair",#008000,
b0215,dnaQ,7.377655181239905,-0.00128916172878,"Replication, recombination and repair",#008000,
b0217,yafT,2.926343627071035,-0.005262520208920001,Function unknown,#ffc0cb,
b0219,yafV,5.3430230459759,0.00541520142862,Function unknown,#ffc0cb,
b0220,ivy,8.42726939239866,-0.0118889193594,Function unknown,#ffc0cb,
b0221,fadE,6.145679744881785,0.0187475499008,Lipid transport and metabolism,#8b4513,
b0222,gmhA,8.286112282464986,0.0006804340483289999,Carbohydrate transport and metabolism,#bfbf00,
b0223,yafJ,7.041490662637875,-0.0031388818192100002,Function unknown,#ffc0cb,
b0224,yafK,8.241154607032026,0.00172707175574,Function unknown,#ffc0cb,
b0225,yafQ,5.3419277775162755,-0.00497774939224,Function unknown,#ffc0cb,
b0226,dinJ,6.0273966087453354,-0.00866990285937,"Replication, recombination and repair",#008000,
b0227,yafL,3.46744043442922,-0.0163154313861,Cell wall/membrane/envelope biogenesis,#0000ff,
b0228,rayT,4.48091816799975,0.00714036080479,"Replication, recombination and repair",#008000,
b0229,lfhA,1.3152004633399401,-0.00411876073064,No COG Annotation,#00ff00,
b0230,lafU,1.161599686368528,0.0007303113259960001,No COG Annotation,#00ff00,
b0231,dinB,5.040932020616155,0.00261770615692,"Replication, recombination and repair",#008000,
b0232,yafN,3.633796191505385,-0.012963462189,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0233,yafO,3.595254315511765,-0.00402598926227,"Translation, ribosomal structure and biogenesis",#708090,
b0234,yafP,3.0045150346385547,-0.00950232021042,Transcription,#90ee90,
b0237,pepD,8.9817910842136,-0.004720708803609999,Amino acid transport and metabolism,#ff0000,
b0238,gpt,7.63153261540839,-0.007557703970599999,Nucleotide transport and metabolism,#40e0d0,
b0239,frsA,6.830986640578514,0.00595704422183,Function unknown,#ffc0cb,
b0240_2,crl_2,8.57107962805575,-0.0143788964266,Transcription,#90ee90,
b0241,phoE,2.22625630240171,-0.0194685838868,Cell wall/membrane/envelope biogenesis,#0000ff,
b0242,proB,8.248059320824215,-0.010673116067600002,Amino acid transport and metabolism,#ff0000,
b0243,proA,8.389490010525556,-0.00395724163611,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,5.14996966470877,-0.0022163304580100004,Function unknown,#ffc0cb,
b0251,yafY,1.71843588588075,-0.00565456106458,Transcription,#90ee90,
b0252,yafZ,1.5853946402416148,-0.000589837027671,Function unknown,#ffc0cb,
b0253,ykfA,3.9547444921938197,-0.00126034462545,Function unknown,#ffc0cb,
b0254,perR,3.1668383708008303,-0.0148503352495,Transcription,#90ee90,
b0258,ykfC,4.6594512190883055,0.00282659721629,No COG Annotation,#00ff00,
b0259,insH1,7.94542599774532,-0.0136794127168,"Replication, recombination and repair",#008000,
b0260,mmuP,5.5655513022488705,0.00473809933948,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,5.730438371082295,0.00776650723626,Amino acid transport and metabolism,#ff0000,
b0262,afuC,2.336062597515185,0.00322156182295,Amino acid transport and metabolism,#ff0000,
b0264,insB1,2.2492212181703097,0.00514053633434,"Replication, recombination and repair",#008000,
b0265,insA,3.4445336875641797,-0.00953201232885,"Replication, recombination and repair",#008000,
b0266,yagB,4.30507970525265,-0.00819975295767,No COG Annotation,#00ff00,
b0267,yagA,1.233971643991075,0.0026966353209,"Replication, recombination and repair",#008000,
b0268,yagE,2.7106065056355098,-0.000148087944971,Amino acid transport and metabolism,#ff0000,
b0269,yagF,3.1412113434571802,-0.0019125683119900001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,2.59603992473159,-0.0030589295016300003,Carbohydrate transport and metabolism,#bfbf00,
b0271,yagH,3.4770025846321753,-0.00216910804477,Carbohydrate transport and metabolism,#bfbf00,
b0272,yagI,7.090834477077594,-0.0024327569051,Transcription,#90ee90,
b0273,argF,9.50945730074431,0.0108885139677,Amino acid transport and metabolism,#ff0000,
b0274,insB1,2.95997247947707,0.00615248586317,"Replication, recombination and repair",#008000,
b0275,insA,3.56348035674005,0.00642499925305,"Replication, recombination and repair",#008000,
b0276,yagJ,2.9519281545347553,-0.010885494183499999,No COG Annotation,#00ff00,
b0277,yagK,4.302875694977001,0.00915956394251,Function unknown,#ffc0cb,
b0278,yagL,3.22465223646234,0.0079533149713,"Replication, recombination and repair",#008000,
b0280,yagN,8.430962013582285,-0.00304712005639,Function unknown,#ffc0cb,
b0281,intF,6.765129134363166,0.00500200916964,"Replication, recombination and repair",#008000,
b0283,paoD,3.4217305987052247,0.033359957966,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0284,paoC,3.6847513222487702,0.036475244630100004,Energy production and conversion,#87cefa,
b0285,paoB,2.68349203750528,0.0316739443292,Energy production and conversion,#87cefa,
b0286,paoA,3.0012290424312997,0.00463913308167,Energy production and conversion,#87cefa,
b0287,yagU,8.898433397123341,0.00510159638353,Function unknown,#ffc0cb,
b0288,ykgJ,3.27582116676769,0.0325727075511,Function unknown,#ffc0cb,
b0289,ecpE,4.0375031213387444,0.00072990665477,Function unknown,#ffc0cb,
b0290,ecpD,3.6380384369387,0.00262030768465,Function unknown,#ffc0cb,
b0291,ecpC,2.4246738960691703,-0.0118007343007,Function unknown,#ffc0cb,
b0292,ecpB,2.2860703817398047,-0.0120806403597,Function unknown,#ffc0cb,
b0293,ecpA,4.462288954318796,-0.0045029741360799996,Function unknown,#ffc0cb,
b0294,ecpR,1.1125499007080029,0.0013056752609500002,Transcription,#90ee90,
b0295,ykgL,2.6711422957291653,0.00806327820345,No COG Annotation,#00ff00,
b0296,ykgM,2.0025689081760447,0.028857949980799998,"Translation, ribosomal structure and biogenesis",#708090,
b0300,ykgA,3.562649217100815,-0.0146124856274,No COG Annotation,#00ff00,
b0304,rclA,3.96032282135823,0.0009183887052929999,Energy production and conversion,#87cefa,
b0305,rclR,2.7913796482618,0.0014667053660799999,Transcription,#90ee90,
b0306,ykgE,3.0216670533018504,-0.011778049169700001,Energy production and conversion,#87cefa,
b0307,ykgF,4.1936410363102805,0.0015567259078199999,Energy production and conversion,#87cefa,
b0308,ykgG,3.7832927105005902,0.00154975432812,Function unknown,#ffc0cb,
b0311,betA,5.41662088039036,-0.00587990146228,Amino acid transport and metabolism,#ff0000,
b0312,betB,6.363206452545695,-0.00814709083155,Energy production and conversion,#87cefa,
b0313,betI,6.4523766712338295,-0.00802640413604,Transcription,#90ee90,
b0314,betT,5.899887272091425,-0.00888320237195,Inorganic ion transport and metabolism,#d3d3d3,
b0315,yahA,3.93498615986025,-0.028035691256,Signal transduction mechanisms,#00bfbf,
b0316,yahB,4.311632280387455,-6.97073555519e-05,Transcription,#90ee90,
b0318,yahD,2.74563862334722,0.00875167572541,Function unknown,#ffc0cb,
b0320,yahF,1.5616051463854452,-0.0059595248833199995,Energy production and conversion,#87cefa,
b0321,yahG,1.253887546432165,0.00755527925157,Function unknown,#ffc0cb,
b0323,yahI,0.7886472450027375,0.0036874862550399998,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,5.58558596547279,0.00246606317179,Nucleotide transport and metabolism,#40e0d0,
b0325,yahK,7.86271604794706,0.00679529357205,Energy production and conversion,#87cefa,
b0328,yahN,3.02497731365773,0.0143583852507,Amino acid transport and metabolism,#ff0000,
b0329,yahO,8.04779287034305,-0.0126321037601,Function unknown,#ffc0cb,
b0330,prpR,3.7361101010283404,-0.0120185817747,Transcription,#90ee90,
b0331,prpB,1.32444037301347,-0.0136611037837,Carbohydrate transport and metabolism,#bfbf00,
b0333,prpC,1.3109551040956249,-0.0100484399306,Energy production and conversion,#87cefa,
b0334,prpD,0.9659480846838915,-0.00534358352968,Function unknown,#ffc0cb,
b0335,prpE,1.800187457846045,0.00369966813944,Lipid transport and metabolism,#8b4513,
b0336,codB,8.125114086631271,-0.016927303927200002,Nucleotide transport and metabolism,#40e0d0,
b0337,codA,9.612114826747383,-0.008138498054550001,Nucleotide transport and metabolism,#40e0d0,
b0338,cynR,4.74759861212938,0.000287462699132,Transcription,#90ee90,
b0339,cynT,2.1786135317171746,0.0007368309983380001,Inorganic ion transport and metabolism,#d3d3d3,
b0340,cynS,2.73348644569774,-0.006232196504609999,Inorganic ion transport and metabolism,#d3d3d3,
b0341,cynX,3.076281590393045,0.0030262927178299997,Carbohydrate transport and metabolism,#bfbf00,
b0342,lacA,3.10300623826803,0.046200217591699996,Function unknown,#ffc0cb,
b0343,lacY,1.0686001429695553,0.024380959911599998,Carbohydrate transport and metabolism,#bfbf00,
b0344,lacZ,2.19470142961666,0.0034023198060900003,Carbohydrate transport and metabolism,#bfbf00,
b0345,lacI,5.953304948318295,-0.00875737069616,Transcription,#90ee90,
b0346,mhpR,6.503838660222689,-0.00789241269848,Transcription,#90ee90,
b0347,mhpA,2.6854103605326802,0.0105607003847,Energy production and conversion,#87cefa,
b0348,mhpB,2.614350901100445,0.00497494558055,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0349,mhpC,1.7846201144998202,0.016761367964,Function unknown,#ffc0cb,
b0350,mhpD,2.5188325249754495,0.006959346182330001,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0351,mhpF,2.09445039498576,-0.00612943059722,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0352,mhpE,2.4195286834956597,-0.004947003885399999,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,2.36542516288529,-0.000983799358092,No COG Annotation,#00ff00,
b0354,yaiL,6.2007327036543645,0.00667828523033,Function unknown,#ffc0cb,
b0355,frmB,5.18128873688605,0.0205631049065,Function unknown,#ffc0cb,
b0356,frmA,7.3294153021948905,0.013013171663299999,Energy production and conversion,#87cefa,
b0357,frmR,5.2270543761741255,0.0179696836753,Function unknown,#ffc0cb,
b0358,yaiO,3.5557557035295053,-0.0126014533185,No COG Annotation,#00ff00,
b0363,yaiP,2.5823557151636,-0.00418672694119,Cell wall/membrane/envelope biogenesis,#0000ff,
b0365,tauA,1.9430640258059,0.0043912290376400005,Inorganic ion transport and metabolism,#d3d3d3,
b0366,tauB,2.3998145499136596,0.00521929062366,Inorganic ion transport and metabolism,#d3d3d3,
b0367,tauC,1.6812479872235402,0.0147870258209,Inorganic ion transport and metabolism,#d3d3d3,
