,name,x,y,cog,color,link
b0093,ftsQ,103155,0.0027208966,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0043347082000000006,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.009565609000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0001694183,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0012505039000000001,Function unknown,#708090,
b0098,secA,108279,0.0074438599000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0051370226,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0028218017,Function unknown,#708090,
b0102,zapD,111856,-0.0066229897,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.005267726800000001,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0147100385,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0002547995,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0006165168000000001,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0028131699000000002,Cell motility,#da70d6,
b0109,nadC,117752,-0.0018754317000000001,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0015770456,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0028599269,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0098471123,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0052141324,Transcription,#f4a460,
b0114,aceE,123017,-0.00579398,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0014303095,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0029648508,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.014076194700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0099136216,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.004888286600000001,Function unknown,#708090,
b0120,speD,134788,0.0231322077,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.014156290600000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0005002173000000001,Function unknown,#708090,
b0123,cueO,137083,-0.0060043417000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0123874614,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0002287854,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.007644487100000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0057350915,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0037461021000000003,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0015530746,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.010529760800000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0026072960000000003,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0011862583,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0057668119,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0050173044,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0096020487,Cell motility,#da70d6,
b0136,yadK,151003,0.0188897115,Cell motility,#da70d6,
b0137,yadL,151626,-0.0121889057,Cell motility,#da70d6,
b0138,yadM,152243,0.0080758611,Cell motility,#da70d6,
b0139,htrE,152829,-0.0061962101,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0002729088,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.005465526300000001,Cell motility,#da70d6,
b0142,folK,157253,-0.0029252315,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.000281673,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.001234597,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0098986213,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.008362575300000001,Transcription,#f4a460,
b0147,thpR,161501,0.0058225673,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0036787572,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0012153646,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.008884657,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.00037931740000000003,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0051809104000000005,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.005079088900000001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0049849881000000006,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0001134815,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0017481679,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0023433496,Function unknown,#708090,
b0158,btuF,177662,-0.004616318,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0017529811,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0034420489,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0119517504,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0061562713,Transcription,#f4a460,
b0163,yaeH,183709,-0.0013896249,Function unknown,#708090,
b0164,yaeI,184257,0.0012890387,Function unknown,#708090,
b0166,dapD,185123,-0.0013520535000000001,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0054755934,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0035360334,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0040806318,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0057107928,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0004183327,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0018242847,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0029439336,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0025637038,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0049049972,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0018720817,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0040838267,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0054736426,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0008817536000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.000601009,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0029340899000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0029159009000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0003242454,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0039452831,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0023100274000000002,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0111957155,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0022340948,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0011904316,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0040142796,Transcription,#f4a460,
b4406,yaeP,213925,-7.12208e-05,Function unknown,#708090,
b0190,yaeQ,214291,-0.0012015717,Function unknown,#708090,
b0191,arfB,214833,-0.001258898,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0053512314,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0185025878,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0038525517000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.001170507,Function unknown,#708090,
b0196,rcsF,219591,-0.0008893869,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0040358748,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0032301462,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.00038832010000000003,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0086652862,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0055428642,Function unknown,#708090,
b0208,yafC,229967,0.000757741,Transcription,#f4a460,
b0209,yafD,231122,-0.0016677022000000001,Function unknown,#708090,
b0210,yafE,231926,0.0075795335,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0024647986,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0033549429,Function unknown,#708090,
b0213,yafS,234816,-0.0026203739,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0085708186,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0015310622,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.019237103800000002,No COG annotation,#87cefa,
b0218,yafU,238746,0.0091698687,Function unknown,#708090,
b4503,yafF,239190,0.0045406608000000005,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0024582581,Function unknown,#708090,
b0220,ivy,240343,0.0135593924,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.009900141900000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0013654140000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0070806376,Function unknown,#708090,
b0224,yafK,245065,-0.0082379397,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0048924105,Function unknown,#708090,
b0226,dinJ,246242,-0.0013661831,Transcription,#f4a460,
b0227,yafL,246712,-0.0111353188,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-8.2037e-06,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0038038169,Cell motility,#da70d6,
b0230,lafU,250072,-0.0036665860000000003,Cell motility,#da70d6,
b0231,dinB,250898,-0.0035788901,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0016413063,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.004579116,Function unknown,#708090,
b0234,yafP,252709,-0.0136131389,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0103997041,Function unknown,#708090,
b0236,prfH,253702,0.0035428102,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0054632089000000005,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0013259444,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0023525168,Function unknown,#708090,
b4710,insB9,257923,-0.025592971500000002,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.014782058700000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0159619793,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0013841868,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0003049983,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.009469557,Function unknown,#708090,
b0246,yafW,263690,-0.008071353600000001,Function unknown,#708090,
b4504,ykfH,264026,-0.006396505,Function unknown,#708090,
b0247,ykfG,264256,0.0044724017,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.005313568,Function unknown,#708090,
b0249,ykfF,265304,0.009091425200000001,Function unknown,#708090,
b0250,ykfB,265620,0.0093768962,No COG annotation,#87cefa,
b0251,yafY,266110,0.004576838000000001,Transcription,#f4a460,
b0252,yafZ,267184,-0.004989410200000001,Function unknown,#708090,
b0253,ykfA,268097,-0.0029039073,Function unknown,#708090,
b0254,perR,269289,0.008567294500000001,Transcription,#f4a460,
b4587,insN,270278,0.0005993317000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0037387577000000003,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0031402846,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.00044785850000000004,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0140536905,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0061840815,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0035063918,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0253758488,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0029350427,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0089504469,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0237992884,Function unknown,#708090,
b0267,yagA,280829,0.0009152895000000001,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-4.7065200000000005e-05,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0024502138,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0032743462,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0019156079,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0036970983000000003,Transcription,#f4a460,
b0273,argF,289301,0.0043832816,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.008326368,Function unknown,#708090,
b0274,insB-3,290649,0.0060666167,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0053595417000000005,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0048646124,Transcription,#f4a460,
b0277,yagK,292322,0.0085110054,Function unknown,#708090,
b0278,yagL,293220,-0.0124585448,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0012790748000000001,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0114632008,No COG annotation,#87cefa,
b0281,intF,295696,-0.0081755731,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0135880145,Transcription,#f4a460,
b0283,paoD,297770,0.0105481957,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0050730064,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0034457483000000003,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0125885104,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0009894994,Function unknown,#708090,
b0288,ykgJ,303853,0.0074242398,Function unknown,#708090,
b0289,ecpE,304495,0.0122115329,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0056387888,Function unknown,#708090,
b0291,ecpC,306807,0.0079484703,Cell motility,#da70d6,
b0292,ecpB,309358,0.0059400598,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0001148401,Function unknown,#708090,
b0294,ecpR,310746,0.006955765,Transcription,#f4a460,
b0295,ykgL,312112,-0.0070102106,No COG annotation,#87cefa,
b4506,ykgO,312374,0.008126439000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0054043715,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0027723989,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0043719512,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0019089124000000002,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.00041037830000000003,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0041033413000000005,Transcription,#f4a460,
b0301,rclC,317726,-0.0076299886,Function unknown,#708090,
b0304,rclA,318676,0.0085893861,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0019859284000000002,Transcription,#f4a460,
b0306,ykgE,321608,0.0029724572,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0040986812,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0056648274,Function unknown,#708090,
b0310,ykgH,324696,-0.009458459300000001,No COG annotation,#87cefa,
b0311,betA,325577,-0.013604565,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0055651022,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0006147487,Transcription,#f4a460,
b0314,betT,329463,-0.0003302779,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.021293515000000002,Transcription,#f4a460,
b0316,yahB,333501,0.0049266014,Transcription,#f4a460,
b0317,yahC,334525,0.0020378423,Function unknown,#708090,
b0318,yahD,335280,-0.0170262256,Function unknown,#708090,
b0319,yahE,335925,-0.0006653898,Function unknown,#708090,
b0320,yahF,336778,0.0065399408000000004,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0016187128,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0050898981,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0009925296,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.00023781610000000002,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0059624939,Function unknown,#708090,
b0326,yahL,344176,-0.0031773731000000003,No COG annotation,#87cefa,
b0327,yahM,345404,0.0016989996,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0102455041,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0031043611,Function unknown,#708090,
b0330,prpR,346857,0.0121391304,Transcription,#f4a460,
b0331,prpB,348682,0.0109702405,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0030002456,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0021284961,Function unknown,#708090,
b0335,prpE,352706,-0.00014118300000000002,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0003110545,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.006434011000000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0063034369,Transcription,#f4a460,
b0339,cynT,358799,-0.0017235217,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0079292405,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0010327879,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.00035712550000000003,Function unknown,#708090,
b0343,lacY,361926,-0.0085425187,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0007704513,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.007328282100000001,Transcription,#f4a460,
b0346,mhpR,367587,-0.0021554435,Transcription,#f4a460,
b0347,mhpA,368611,-0.0089808324,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0055654138,Function unknown,#708090,
b0349,mhpC,371239,0.0013592977,Function unknown,#708090,
b0350,mhpD,372115,-0.00015683060000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0097193361,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0085163471,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0012151267,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0010934057,Function unknown,#708090,
b0355,frmB,377535,0.0080924214,Function unknown,#708090,
b0356,frmA,378462,0.0054866408,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0045219284,Transcription,#f4a460,
b0358,yaiO,380069,0.0039767887,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0093420151,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0032362253000000002,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0072330138,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.006860878700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0022751208,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0009352291,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0038661889000000003,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0072961132,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.007500726300000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0029945502,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0027237562,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0006861206,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0007498737,Transcription,#f4a460,
b0376,ampH,395130,0.004260189,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0034533196,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.006988839,Function unknown,#708090,
b0379,yaiY,399025,0.0160725658,Function unknown,#708090,
b0380,yaiZ,399593,0.0017157434,Function unknown,#708090,
