,name,x,y,cog,color,link
ABUW_0032,ABUW_0032,39518,0.019843203900000002,No COG annotation,#87cefa,
ABUW_0033,ABUW_0033,39647,0.0004629643,Transcription,#f4a460,
ABUW_0034,ABUW_0034,40420,-0.00427952,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0035,ABUW_0035,41523,-0.004303124,Defense mechanisms,#d3d3d3,
ABUW_0036,ABUW_0036,44788,-4.62786e-05,No COG annotation,#87cefa,
ABUW_0037,dnaJ,45270,-0.0077834901,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0038,ABUW_0038,46497,-0.0022993086,No COG annotation,#87cefa,
ABUW_0039,dapB,47032,-0.0071377215,Amino acid transport and metabolism,#ff0000,
ABUW_0040,ABUW_0040,47905,-0.0016930612000000001,Function unknown,#708090,
ABUW_0041,ABUW_0041,48599,-0.0026921703,Amino acid transport and metabolism,#ff0000,
ABUW_0042,alrA,49794,0.0001300751,Function unknown,#708090,
ABUW_0043,ABUW_0043,50718,0.0057289895,Transcription,#f4a460,
ABUW_0044,ABUW_0044,51604,0.0213672146,No COG annotation,#87cefa,
ABUW_0045,ABUW_0045,52069,0.0084259066,Transcription,#f4a460,
ABUW_0046,ABUW_0046,53496,-0.0095657548,Function unknown,#708090,
ABUW_0047,tag,54563,-0.010356427000000001,"Replication, recombination and repair",#ff00ff,
ABUW_0048,ABUW_0048,55154,-0.0019491550000000002,No COG annotation,#87cefa,
ABUW_0049,ABUW_0049,55409,0.0104502935,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0050,mutY,55993,0.0209108881,"Replication, recombination and repair",#ff00ff,
ABUW_0051,ABUW_0051,57168,0.0042201001000000005,Nucleotide transport and metabolism,#00bfbf,
ABUW_0052,ABUW_0052,57715,-0.0177768094,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0053,ABUW_0053,58624,-0.0036073047000000002,Function unknown,#708090,
ABUW_0054,ABUW_0054,58977,-0.0132235432,Function unknown,#708090,
ABUW_0055,ABUW_0055,59548,0.0023065209,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0056,ABUW_0056,60823,-0.0036812933,"Replication, recombination and repair",#ff00ff,
ABUW_0057,ABUW_0057,62104,-0.0067801184,Inorganic ion transport and metabolism,#0000ff,
ABUW_0058,ABUW_0058,63229,0.0308190745,No COG annotation,#87cefa,
ABUW_0059,purC,63622,0.0016291647,Nucleotide transport and metabolism,#00bfbf,
ABUW_0060,ABUW_0060,64378,-0.0010617926,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0061,dapA,64996,0.0107112156,Amino acid transport and metabolism,#ff0000,
ABUW_0062,pncA,66219,0.0018190909,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0063,ABUW_0063,66918,0.0138637653,Function unknown,#708090,
ABUW_0064,ABUW_0064,68034,-0.016295293000000002,Defense mechanisms,#d3d3d3,
ABUW_0065,ABUW_0065,69387,-0.00023615340000000001,Function unknown,#708090,
ABUW_0066,hppD,70383,-0.011727397,Amino acid transport and metabolism,#ff0000,
ABUW_0067,hmgR,71503,-0.0093224381,Transcription,#f4a460,
ABUW_0068,ABUW_0068,72582,0.0084729083,Amino acid transport and metabolism,#ff0000,
ABUW_0069,maiA,73148,-0.0010744302,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0070,fahA,73767,-0.0033584756000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0071,aroP1,75433,-0.0010965787,Amino acid transport and metabolism,#ff0000,
ABUW_0072,ABUW_0072,76984,-0.0067391493,Function unknown,#708090,
ABUW_0073,ABUW_0073,77810,-0.0006082052,Function unknown,#708090,
ABUW_0074,ABUW_0074,79110,-0.008592873000000001,Lipid transport and metabolism,#40e0d0,
ABUW_0075,hutC,80575,0.007878258400000001,Transcription,#f4a460,
ABUW_0076,ABUW_0076,81324,0.0056424103,Function unknown,#708090,
ABUW_0077,hutU,82151,0.016956409500000002,Amino acid transport and metabolism,#ff0000,
ABUW_0078,hutH,83915,0.0043340351000000004,Amino acid transport and metabolism,#ff0000,
ABUW_0079,ABUW_0079,85518,-0.0060745668,Amino acid transport and metabolism,#ff0000,
ABUW_0080,hutI,86982,-0.012820593600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0081,hutG,88165,-0.0087509424,Amino acid transport and metabolism,#ff0000,
ABUW_0082,ABUW_0082,89373,-0.0088885668,Function unknown,#708090,
ABUW_0083,ABUW_0083,91299,-0.0001295807,Function unknown,#708090,
ABUW_0084,murI1,91961,-0.0010573523,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,-0.051983505900000004,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,-0.00666299,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,-0.013441564000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,-0.0103938124,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,-0.0053855143,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,-0.0018325684,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,0.0032524979000000003,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,0.0062649214,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,3.01654e-05,Transcription,#f4a460,
ABUW_0094,ribH,105770,-0.0001995544,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,0.0098356829,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,0.0049241087,No COG annotation,#87cefa,
ABUW_0097,serB,108980,-0.010801844100000001,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,-0.014796335400000001,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,-0.000231778,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,0.0081371788,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,-0.0050514684,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,-0.0033135057000000002,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,0.0104268864,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,-0.0022261492000000003,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,0.0010884005,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,-0.0024559964,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,0.0168735842,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,0.0113673603,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,-0.0064897595,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,-0.0031763242,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,0.0075468772000000005,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,0.0049405180000000005,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,0.0041907299000000005,Function unknown,#708090,
ABUW_0114,gshA,126282,-0.0042265408,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,-0.0117928571,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,-0.0029333437,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,0.0001146061,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.0059517793000000005,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,-0.0080605378,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,-0.0097336087,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,-0.016139867500000002,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,-0.0126074306,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,0.010517491700000001,Function unknown,#708090,
ABUW_0124,parE,138348,-0.0011124498,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,-0.015609529700000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,-0.0014431127,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,0.0017296193,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,-0.0045599345000000005,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,0.0235128966,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,0.0037533511000000003,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,0.0262602302,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,0.0040044821,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,-0.0175082414,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,-0.0038815346,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,0.0009299291000000001,Function unknown,#708090,
ABUW_0136,dsbD,149517,-0.0020248491,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,2.59266e-05,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,0.0116239173,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,0.0063392150000000005,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,0.001654716,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,-0.0080585805,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,-0.0008670884,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,0.0139560112,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,-0.0041523753,Function unknown,#708090,
ABUW_0145,gshB,159390,-0.0041375856,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,0.0021323220000000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,0.0061701739,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,0.0037021090000000003,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,0.0016381152,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,-0.0054127673,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,0.0009892057,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,-0.0075363707,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,0.012216396000000001,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,-0.0007175923000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,0.003580082,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,0.013157336200000001,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,-0.0049219553,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,-0.0049304257,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,0.0121341265,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,-0.0063598621000000004,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,-0.0156747812,Function unknown,#708090,
ABUW_0162,guaB,179993,0.0029775551000000003,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,-0.0058241304,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,-0.0113640089,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,0.0032555754000000003,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,-0.0017471539,Function unknown,#708090,
ABUW_0167,prfB,186682,-0.0032475047000000003,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,0.0099838293,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,-0.000616696,Transcription,#f4a460,
ABUW_0170,xenB,188145,-0.0009385528,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,-0.0030291941000000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,0.0056224713,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,-0.0007738925,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,-0.0003962138,Function unknown,#708090,
ABUW_0175,acsA,193311,-0.0043717722,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,0.0142902789,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,0.0041709073,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,-0.0007103708,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,-0.0251860193,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,-0.0069903359,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,-0.0201694601,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,0.0056391789,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,0.0037786050000000004,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,0.0040419060000000005,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,-0.0018902026,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,0.0076435816,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,-0.0041637507,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,-0.0170403913,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,-0.0063338986,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,-0.0030797025000000003,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,-0.009510640800000001,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,0.0049619880000000005,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,-0.0076981465,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,-0.0092479734,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,-0.0043943782,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,-0.005666066,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,0.0010075595,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,-0.0016048640000000001,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,0.0069707448,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,-0.0082092177,Transcription,#f4a460,
ABUW_0201,gabP,224705,0.0468886185,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,0.004546893000000001,Transcription,#f4a460,
ABUW_0203,gabT,227864,0.063621747,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,0.0168851154,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,-0.0026256797,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,0.013554419000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,-0.0070479921,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,0.0048038054000000005,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,-0.0038745797,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,-0.0094956825,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,-0.005215855100000001,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,-0.0231080892,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,0.0091637908,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,0.0111700659,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,-0.0012698827,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,-0.0139465383,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,-0.0110462042,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,-0.011071730200000001,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,0.02477921,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,0.0036110748,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,0.0099320172,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,0.024178068100000002,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,0.0165585023,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,-0.0049168104,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,-0.0035795283000000003,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,0.0137143303,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,0.0124216102,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,-0.013476439500000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,-0.00016739360000000002,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,-0.0077962050000000005,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,0.0014548363,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,0.0284529565,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,-0.0062649721,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,-0.016831082,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,-0.0017652004000000001,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,-0.0155803129,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,0.0133413877,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,-0.00036743860000000003,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,-0.0007571808,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,0.007105194600000001,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,0.017654872800000002,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,0.0174803943,Transcription,#f4a460,
ABUW_0246,hisA,262407,0.0054591558000000005,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,0.008866783100000001,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,-0.0012991251,Function unknown,#708090,
ABUW_0249,hisH,264663,0.0018817247,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,0.0025891487,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,-0.0051569807,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,0.0001208871,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,0.0096740774,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.0012034765000000002,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,0.0001606074,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,-0.0036999198,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,0.013661538400000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,0.0053799839,Function unknown,#708090,
ABUW_0261,metY,278148,0.0052673959,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,-0.0045462132,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,-0.0044341326000000006,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,0.0126811858,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,0.0204700937,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,0.038501101100000004,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,0.024246396400000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,0.0079127754,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,0.0088377418,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,-0.0155897142,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,-0.0018746466,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,-0.0053882668,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,-0.0035921486,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,0.0022120834000000002,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,0.011748823200000001,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,0.005427795,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,-0.0051611039,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,-0.0054480277,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,0.0017319969,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,-0.009576342,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,-0.0013645344,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,-0.005627979,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,-0.0054194387,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,0.0067946519,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,-0.0020400743,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,0.0040290692,Cell motility,#da70d6,
ABUW_0291,comN,310881,0.007562726400000001,Cell motility,#da70d6,
ABUW_0292,comO,311519,0.0047488911,Cell motility,#da70d6,
ABUW_0293,comL,312270,-0.0048735655000000004,Cell motility,#da70d6,
ABUW_0294,comQ,312860,0.0103972703,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,-0.0076976357,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,0.0002425436,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,0.0008462474,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,-0.0155664713,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,-0.0057353278,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,-0.0036509295,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,0.007330128000000001,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,0.0043773832,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,0.0064719777,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,-0.0010142522,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,-0.0020919305000000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,0.0021042166,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,-0.0075478782,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.0141955827,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,-0.0031814267,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,-0.0054895982,Transcription,#f4a460,
ABUW_0311,gmk,334494,0.0070421334,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,-0.0010277414000000001,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,-0.0051420637,Cell motility,#da70d6,
ABUW_0314,pilV,336839,0.0050231533,Cell motility,#da70d6,
ABUW_0315,pilW,337394,-0.0005599265,Cell motility,#da70d6,
ABUW_0316,pilX,338392,-0.0040990266,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,0.0059358375,Cell motility,#da70d6,
ABUW_0318,comE,343087,-0.0020680519,Cell motility,#da70d6,
ABUW_0319,comF,343566,0.0037744346000000003,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,0.0059994087,"Translation, ribosomal structure and biogenesis",#000000,
