,name,x,y,cog,color,link
b0073,leuB,80867,-0.0048013509,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.007621366300000001,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0072621013000000005,Transcription,#000000,
b0077,ilvI,85630,0.0065430453000000005,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0048868454,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.019464715400000002,Transcription,#000000,
b0081,mraZ,89634,0.0010333577,Transcription,#000000,
b0082,rsmH,90094,0.000313298,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,0.0011199994000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0075986024000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0001485344,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0014597823,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0031567004000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0057846149,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0008287056,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0034126625,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0038263376,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.007160264800000001,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,0.004286994000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0051239314,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0039105438,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0025278925,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0012478163,Function unknown,#708090,
b0098,secA,108279,0.0008362147000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0002335864,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,-0.0054128767,Function unknown,#708090,
b0102,zapD,111856,-0.0061616405,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0068418495,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,-0.0052389348,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,0.0038372289,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0044234982,Cell motility,#da70d6,
b0109,nadC,117752,0.0028246123000000003,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,0.010466974,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0015549037,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0023523241000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0060938459,Transcription,#000000,
b0114,aceE,123017,-0.006016688300000001,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,-0.0072568681,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,0.0007273772,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,-0.0022632882,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0049929129,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0005651388,Function unknown,#708090,
b0120,speD,134788,0.007088081800000001,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.010575261,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0187040567,Function unknown,#708090,
b0123,cueO,137083,-0.0163721898,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.0059868510000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0026733293,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0039864442000000005,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.011192827800000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0060105715,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0224318127,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0024025080000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0055905229,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0168243416,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,0.0092810797,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0157558689,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0068625426,Cell motility,#da70d6,
b0137,yadL,151626,0.0276648227,Cell motility,#da70d6,
b0139,htrE,152829,-0.017009639,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0002142724,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.00465807,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.007074024000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.0029893123,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0081796691,Transcription,#000000,
b0147,thpR,161501,0.0096807338,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0030628468,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.0005183026,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0003201931,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0008863940000000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0015555318,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0046939932000000005,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0068287706,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0141934344,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.02203822,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.009536067700000001,Function unknown,#708090,
b0158,btuF,177662,-0.011070501200000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0029291235000000002,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,0.0059853297,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0226627456,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,0.0038723212000000003,Transcription,#000000,
b0163,yaeH,183709,0.0019850478,Function unknown,#708090,
b0164,yaeI,184257,-0.009069903,Function unknown,#708090,
b0166,dapD,185123,0.0061741186,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0081164934,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.000209549,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0015309154,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.000158471,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0065669341,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,0.0008356611000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.0091987606,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0082046234,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0113309337,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0037945413000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0012510646,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0067772503,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0009247831,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0035631633,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0005437256,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0053000097,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.011537617,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.000853681,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0002138714,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0072201008,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0048544936,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0015936367,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0074728258,Transcription,#000000,
b0190,yaeQ,214291,-0.0036692422,Function unknown,#708090,
b0191,arfB,214833,-0.007328172500000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0009251537000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.012790365500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0028292678,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.013112833,Function unknown,#708090,
b0196,rcsF,219591,-0.0051525355,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0031072667000000003,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0039088333,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0011006379,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0036603134000000002,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,0.0186130212,Function unknown,#708090,
b0208,yafC,229967,-0.0122362427,Transcription,#000000,
b0209,yafD,231122,-0.011359256600000001,Function unknown,#708090,
b0210,yafE,231926,0.0018661297,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0049754178000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.00027821270000000003,Function unknown,#708090,
b0213,yafS,234816,0.0021252975,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0107632436,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.0038966201,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.0072198198,No COG annotation,#00bfbf,
b0219,yafV,239419,0.0085196252,Function unknown,#708090,
b0220,ivy,240343,0.0064404082,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0007651841000000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0033801316,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.000271783,Function unknown,#708090,
b0224,yafK,245065,-0.0140385829,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0063978491,Function unknown,#708090,
b0226,dinJ,246242,-0.0078686072,Transcription,#000000,
b0227,yafL,246712,-0.0056648934,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0154782263,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.0021153353,Cell motility,#da70d6,
b0230,lafU,250072,-0.0024881038,Cell motility,#da70d6,
b0231,dinB,250898,-0.0002109988,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,0.00547574,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0018640674,Function unknown,#708090,
b0234,yafP,252709,0.0043151977000000005,Transcription,#000000,
b0237,pepD,254259,-0.004236448,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0015595602,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0003912896,Function unknown,#708090,
b0240_2,crl_2,258675,0.007445866000000001,Transcription,#000000,
b0241,phoE,259045,-0.0053094473,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0014671726,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0051554747,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.0094586129,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0970552147,Transcription,#000000,https://ecocyc.org/gene?orgid=ECOLI&id=G6126
b0252,yafZ,267184,-0.0044180404,Function unknown,#708090,
b0253,ykfA,268097,-0.012999869800000001,Function unknown,#708090,
b0254,perR,269289,-0.0018404241,Transcription,#000000,
b0258,ykfC,272847,-0.0029429835000000003,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,0.0018370388,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.005435581300000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0057769621000000005,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0007377176,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,0.015477983300000001,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.0188852027,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0371020185,Function unknown,#708090,
b0267,yagA,280829,0.0001493339,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.0680399409,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=G6140
b0269,yagF,283201,-0.0476765253,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0399719277,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.048627478700000004,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.009063105600000001,Transcription,#000000,
b0273,argF,289301,-0.0097728993,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0083349406,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.0024964961,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0061963095,Transcription,#000000,
b0277,yagK,292322,-0.0136731371,Function unknown,#708090,
b0278,yagL,293220,-0.0019588779000000002,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0027265661,No COG annotation,#00bfbf,
b0281,intF,295696,-0.000110019,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.010480787,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,-0.019827599,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.0036047359000000003,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0157645102,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.0142995983,Function unknown,#708090,
b0288,ykgJ,303853,-0.0004769441,Function unknown,#708090,
b0289,ecpE,304495,0.0024777354,Cell motility,#da70d6,
b0290,ecpD,305174,-0.006390881100000001,Function unknown,#708090,
b0291,ecpC,306807,-0.0095814976,Cell motility,#da70d6,
b0292,ecpB,309358,0.014775181600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0156823203,Function unknown,#708090,
b0294,ecpR,310746,-0.0195787145,Transcription,#000000,
b0295,ykgL,312112,-0.0098957317,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.018571896100000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0054493619000000005,Transcription,#000000,
b0304,rclA,318676,-0.0004081884,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0071662336,Transcription,#000000,
b0306,ykgE,321608,-0.0081225345,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0026121126,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.024854383400000003,Function unknown,#708090,
b0311,betA,325577,-0.0026640566,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0010679420000000001,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0014175397,Transcription,#000000,
b0314,betT,329463,0.0073605607,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0192021834,Transcription,#000000,
b0316,yahB,333501,-0.006958559400000001,Transcription,#000000,
b0318,yahD,335280,-0.011098447800000001,Function unknown,#708090,
b0320,yahF,336778,0.0021720276,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0015791855,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.0100112288,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0007432311,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0032547819000000003,Function unknown,#708090,
b0328,yahN,345666,0.0148909282,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0032255527000000003,Function unknown,#708090,
b0330,prpR,346857,0.0158694058,Transcription,#000000,
b0331,prpB,348682,-0.0206070576,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.013224202400000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0195224614,Function unknown,#708090,
b0335,prpE,352706,-0.0169345547,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,2.1852700000000002e-05,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.0024115584,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0129462864,Transcription,#000000,
b0339,cynT,358799,0.0096364378,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0101542644,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.010974576500000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.013139176300000001,Function unknown,#708090,
b0343,lacY,361926,0.0072112671,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0057436737,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.016983101100000002,Transcription,#000000,
b0346,mhpR,367587,0.0286941777,Transcription,#000000,
b0347,mhpA,368611,-0.0062736185000000005,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0168236311,Function unknown,#708090,
b0349,mhpC,371239,0.009614258300000001,Function unknown,#708090,
b0350,mhpD,372115,0.0228137061,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0028628425,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0121611257,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0200643461,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0058901459,Function unknown,#708090,
b0355,frmB,377535,0.0204940262,Function unknown,#708090,
b0356,frmA,378462,0.0237299136,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0004725795,Transcription,#000000,
b0358,yaiO,380069,-0.0046569009,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.01107791,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,7.607580000000001e-05,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0039528823,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0285659947,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0077122476,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0062259748,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0039054650000000003,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,0.0010424525,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.002465979,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0033851063000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0028356071,Function unknown,#708090,
b0379,yaiY,399025,-0.0047922384,Function unknown,#708090,
b0380,yaiZ,399593,0.0086768528,Function unknown,#708090,
b0381,ddlA,399829,-0.0084637792,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0070548618,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.004630823300000001,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.010938873200000001,Function unknown,#708090,
b0385,dgcC,403703,-0.012117154000000002,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0084927382,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.0001797487,Function unknown,#708090,
b0388,aroL,406405,0.0021143966,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0017373331,Function unknown,#708090,
b0390,aroM,407428,-0.0496514778,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0144474754,Function unknown,#708090,
b0392,ykiA,408609,-0.0036745214,Function unknown,#708090,
b0393,rdgC,409108,-0.0016521281000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0103008541,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0031940362,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,0.0017654769,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.011364351600000001,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.00023970030000000002,Transcription,#000000,
b0400,phoR,417889,-0.0026440702,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0103171882,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0071061387,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0001156391,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.010558212800000001,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0027412490000000003,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0049585533,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.008751994800000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0026981327,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0053312326,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.0001959272,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0058277176,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.0128517056,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.007992936800000001,Transcription,#000000,
b0414,ribD,433455,-0.0028625916,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0118052543,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.0077958618000000006,Transcription,#000000,
b0417,thiL,435634,-0.0002709416,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.006331346000000001,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,0.0017218738000000001,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0005607408000000001,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0008024127,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.0040849020000000005,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,0.0049338334000000005,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,0.0042404362,Function unknown,#708090,
