,name,x,y,cog,color,link
PN96_RS00635,lptG,136182,0.0007228093774644,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,0.0045177763545833,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,-0.0032674730625597,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,-0.0107053791403093,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,-0.0163692394119057,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,-0.0043342370924493,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,0.0016103460898889,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,0.0052415536892546,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,0.0025530011118004,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,0.0017344416678995,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,0.0025218887810658,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,-0.0087083788378393,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,0.0017986717338684,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,-0.0163041147008759,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,0.0049059964429051,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,-0.002613405699137,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,0.0071650924778996,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,-0.0103797465077179,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,-0.0042266685566496,Function unknown,#0000ff,
PN96_RS00840,proC,164177,0.0059744377322169,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,0.0017249058497797,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,-0.0001078484392638,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,0.0142997091808559,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,-0.0075229113283381,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,0.0030684699730373,Transcription,#000000,
PN96_RS00875,gshB,169513,-0.0047718636016663,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,0.0153612647886409,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,-0.008960974785686,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,-0.0107907565313377,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,0.0082595646041728,Function unknown,#0000ff,
PN96_RS00900,metK,174012,-0.0053819895953635,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,0.0008981386287313,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,-0.0004119758315841,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,0.0003862375459025,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,0.004052443115693,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,0.0035004386193474,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,0.0135559204466404,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,-0.0140926923129577,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,-0.0084188703476894,Function unknown,#0000ff,
PN96_RS00950,serA,185299,7.687988219571604e-05,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,-0.0035282270700337,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,0.0013175326060833,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,0.013777439383036,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,0.0057423549661802,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,0.0024712613652022,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,0.0027683579998252,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,0.0104872558625721,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,-0.0008877059450461,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,0.001659144398914,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,0.0105829662347784,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,0.0430968393492422,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,-0.0021381155440828,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,0.0150105764864596,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,0.0182308663356939,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,0.0150461095808194,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,0.0055682091852795,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,0.0106248914507362,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,-0.002142114326688,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,0.0043099393934809,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,0.0055404887427051,Function unknown,#0000ff,
PN96_RS01060,recO,204823,-0.0123254280857171,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,-0.0029456947630028,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,0.0195805847321226,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,0.008171290731829,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,0.0054749909719454,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,0.0025456565321185,Transcription,#000000,
PN96_RS01095,mazG,213682,-0.0009521570317656,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,0.007596450255863,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,0.0107970244735105,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,-0.001423733953006,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,0.0075244302609186,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,0.0173087506005617,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,0.0067237332607244,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,0.011911989517942,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,0.0068284127932696,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,0.0042507799304545,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,0.0124170949103814,Transcription,#000000,
PN96_RS01150,mutS,224220,0.005121737763946,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,0.005173472448282,Function unknown,#0000ff,
PN96_RS01160,recA,227548,0.0025782720037946,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,0.0185803996075814,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,-0.0091613745325257,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,-0.0034318073523247,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,0.0047212659824915,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,-0.0122537864344718,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,0.0028435899623212,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,0.0059322072276934,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,-0.0218511266144142,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,0.0006451979206475,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,0.0004588446237254,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,0.0029437368451031,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,0.0048399590266383,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,-0.0066046211756257,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,0.005187180370367,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,0.0011037836017364,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,0.0064492387554144,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,0.0066482530155236,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,0.0089762806197319,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,0.0089071159337137,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,0.0083104328521521,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,-0.0146410598358566,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,-0.0047262500581839,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,-0.0034411315639457,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,-0.0064311308414117,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,0.0090575818151605,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,-0.0304746307198375,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,-0.0147208564111496,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,0.0127454044935457,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,0.0190553755010205,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,0.0124329009914661,Transcription,#000000,
PN96_RS01365,aceE,261710,-0.004009993158669,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,-0.003852686052299,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,0.0052576463328564,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,0.0010866719910687,Transcription,#000000,
PN96_RS01385,hpt,269030,-0.002927789477285,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,-0.0149158467034042,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,-0.0034603544125559,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,-0.0052952268616776,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,0.0040048376766758,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,0.0002109077526999,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,-0.0098517522983806,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,0.0089158265554507,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,0.0010016125396527,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,-0.0036522413187723,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,-0.0069322472075588,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,0.0066611277301014,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,0.0017592569184765,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,0.0070941169410192,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,0.0069063220731386,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,-0.0082178206595414,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,0.0118603415245052,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,0.0029190029609557,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,-0.0162757715463636,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,-0.0148169592822566,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,-0.0049290983134031,Transcription,#000000,
PN96_RS01490,amtB,295292,0.0100873519398472,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,0.0097595210879255,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,0.0072030848530741,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,0.0096381745661378,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.0062228235109674,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,0.0028374600059546,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,-0.0200384280591603,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,0.0013998111737363,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,-0.003689673974062,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,0.0072153543167762,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,0.0077913137137781,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,-0.01405166626373,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,0.0105817452373155,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,0.0121271876748956,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,0.0031789612582527,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,0.0379967254358338,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,-0.0061564915896006,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,-0.0005435705696456,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,0.0038068573554072,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,0.002391744364228,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,3.4023266409505184e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,-0.002738327949513,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,0.0085894084159164,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,0.0125989600945393,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,0.0093214505056515,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,-0.0033027038678394,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,0.0319695978109239,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,0.0064872276706595,Transcription,#000000,
PN96_RS01630,yhbY,336087,0.0026632628455138,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,0.0119663260495068,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,0.0021711853677545,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,0.0050253982408587,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,0.0113292731421722,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,0.0141184038179139,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,0.0124535397680504,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,0.0139340472586154,Transcription,#000000,
PN96_RS01680,infB,344511,0.0081270200649633,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,0.0102375456468914,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,0.0004047289556371,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,-0.0021684194083364,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,0.0259893540828718,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,0.0148087231137407,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,0.0179092124049473,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,-0.0008729227666739,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,0.0056622035412958,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,-0.0003668811982047,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,0.001796144084295,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,-0.0027038497189744,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,-0.0037723241173991,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,0.0140793239207845,Transcription,#000000,
PN96_RS01750,prfC,361051,0.0102921778241544,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,0.0006142357086982,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,0.0050413497661082,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,6.591538848046895e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,-0.0042231264562816,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,0.0044737301344928,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,0.0058640589702057,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,0.000769564825446,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,0.0056387421448348,Function unknown,#0000ff,
PN96_RS01795,serB,371075,-0.0049795501901351,Amino acid transport and metabolism,#ff0000,
PN96_RS01800,PN96_RS01800,372120,0.0255474074997705,Function unknown,#0000ff,
PN96_RS01805,radA,374590,0.0060167533723876,"Post-translational modification, protein turnover, and chaperones",#add8e6,
