,name,x,y,cog,color,link
b0167,glnD,185978,0.013736399100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0014872,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0011051536,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0005392693,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0066594644000000005,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0024412933000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.016472009000000003,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0042454848,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0062572432,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.002397207,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0019411725,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.009413979900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0065556691000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0130006181,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0028222736,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0033229356,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0063814747000000005,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0010389116,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.005109413100000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.007373957800000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0093114632,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0058664705,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.000337434,Transcription,#000000,
b0190,yaeQ,214291,0.0030367023,Function unknown,#708090,
b0191,arfB,214833,-0.0105186416,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0036872205000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.007746724900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0004651985,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.0024878579,Function unknown,#708090,
b0196,rcsF,219591,0.0081306756,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0198220055,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0017665043,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0011571496,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0082515937,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,0.021106663300000002,Function unknown,#708090,
b0208,yafC,229967,0.0024080422,Transcription,#000000,
b0209,yafD,231122,0.0073293279,Function unknown,#708090,
b0210,yafE,231926,0.0002180668,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.0106644375,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.014909615800000001,Function unknown,#708090,
b0213,yafS,234816,-0.008300821600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0009728135000000001,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.0038548934,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.0177249576,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.010245590300000001,Function unknown,#708090,
b0220,ivy,240343,-0.0300532939,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0216737446,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0074754863000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0123465472,Function unknown,#708090,
b0224,yafK,245065,0.0269618472,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0027776229000000003,Function unknown,#708090,
b0226,dinJ,246242,-0.00039537050000000004,Transcription,#000000,
b0227,yafL,246712,-0.009129180300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0147032924,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0339509681,Cell motility,#da70d6,
b0230,lafU,250072,-0.0038650738,Cell motility,#da70d6,
b0231,dinB,250898,-0.0167033976,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0177633598,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0099205395,Function unknown,#708090,
b0234,yafP,252709,-0.0212588924,Transcription,#000000,
b0237,pepD,254259,0.007404098600000001,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0030639796000000003,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,0.0042907079,Function unknown,#708090,
b0240_2,crl_2,258675,-0.010502672900000001,Transcription,#000000,
b0241,phoE,259045,-0.0049855063,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.013055070700000001,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0110227361,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.0093724596,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0181782141,Transcription,#000000,
b0252,yafZ,267184,0.0141375866,Function unknown,#708090,
b0253,ykfA,268097,0.016403236,Function unknown,#708090,
b0254,perR,269289,0.0146030147,Transcription,#000000,
b0258,ykfC,272847,0.0010117478,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.009119455,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.0020856172,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0072292726,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0102355378,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0071247676,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.0258400813,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0040701609000000005,Function unknown,#708090,
b0267,yagA,280829,0.010013006000000001,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.005641153800000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0080781288,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.001513262,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0023439921,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0038063131,Transcription,#000000,
b0273,argF,289301,0.0128206521,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0210696286,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.007706746600000001,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.002823522,Transcription,#000000,
b0277,yagK,292322,0.0176694495,Function unknown,#708090,
b0278,yagL,293220,0.0250767184,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.014568977600000001,No COG annotation,#00bfbf,
b0281,intF,295696,0.0045499959,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.0161402987,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,-0.0065701648,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.017172868100000002,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0038722745,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.0039569245,Function unknown,#708090,
b0288,ykgJ,303853,0.010750261,Function unknown,#708090,
b0289,ecpE,304495,-0.008675515600000001,Cell motility,#da70d6,
b0290,ecpD,305174,0.0038568213,Function unknown,#708090,
b0291,ecpC,306807,-0.0090090423,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0281796806,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0112260944,Function unknown,#708090,
b0294,ecpR,310746,-0.0084718468,Transcription,#000000,
b0295,ykgL,312112,-0.0010572676,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0001136502,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0078558168,Transcription,#000000,
b0304,rclA,318676,0.010384209,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0230821968,Transcription,#000000,
b0306,ykgE,321608,0.0039240797,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0067500497,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0060567972,Function unknown,#708090,
b0311,betA,325577,-0.0175617531,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0088389016,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.021160811300000002,Transcription,#000000,
b0314,betT,329463,-0.0089278385,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0122546067,Transcription,#000000,
b0316,yahB,333501,-0.0014023625,Transcription,#000000,
b0318,yahD,335280,0.0004840231,Function unknown,#708090,
b0320,yahF,336778,-0.0086758248,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0070056807,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0018089004000000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0007817418,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.025424194,Function unknown,#708090,
b0328,yahN,345666,-0.0028864049000000003,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0155124289,Function unknown,#708090,
b0330,prpR,346857,-0.0113604399,Transcription,#000000,
b0331,prpB,348682,-0.0065987876,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0047454854,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0137720088,Function unknown,#708090,
b0335,prpE,352706,0.0153495012,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0346178614,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.0224219277,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.0017827061,Transcription,#000000,
b0339,cynT,358799,0.0076956044,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0027401246000000002,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0034146933,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.022445203400000002,Function unknown,#708090,
b0343,lacY,361926,0.0045096403,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0182486076,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.001000122,Transcription,#000000,
b0346,mhpR,367587,-0.0028163227000000002,Transcription,#000000,
b0347,mhpA,368611,-0.0179064576,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0163328471,Function unknown,#708090,
b0349,mhpC,371239,0.012396492,Function unknown,#708090,
b0350,mhpD,372115,-0.012965875100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0096771463,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0055931855,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0068569525,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0093025021,Function unknown,#708090,
b0355,frmB,377535,-0.0050547558000000005,Function unknown,#708090,
b0356,frmA,378462,-0.016527366300000002,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0014122018000000001,Transcription,#000000,
b0358,yaiO,380069,0.0034709742,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.0095349541,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0244493914,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0057035471,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0056651059,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0011135025000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0010272873,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0049566818,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,0.0315672718,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0050086839,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0015330416,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0085917434,Function unknown,#708090,
b0379,yaiY,399025,-0.0057402237,Function unknown,#708090,
b0380,yaiZ,399593,0.0227467942,Function unknown,#708090,
b0381,ddlA,399829,-0.00038715040000000003,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.0017125817000000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0055587015,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.006723596,Function unknown,#708090,
b0385,dgcC,403703,0.0137298626,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.0090911842,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0015119265,Function unknown,#708090,
b0388,aroL,406405,-0.0030871049,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.036635598400000004,Function unknown,#708090,
b0390,aroM,407428,-0.0130513723,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0005517891,Function unknown,#708090,
b0392,ykiA,408609,-0.0147012783,Function unknown,#708090,
b0393,rdgC,409108,0.012207223100000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.0125788416,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0043371754000000005,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,0.0070315028000000005,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.008729725,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0236010218,Transcription,#000000,
b0400,phoR,417889,0.005376667,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0155897749,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.005084006,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0063277019000000006,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.0172358447,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0019791822,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,-0.0141176042,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0005441254,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0039151938,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0035227394,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.0014538348,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.011501097,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0154603616,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,0.0058809928,Transcription,#000000,
b0414,ribD,433455,-0.0038589178,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0023939857,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0104318646,Transcription,#000000,
b0417,thiL,435634,0.0067893129,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.008060559,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,0.009643226500000001,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0025379143,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0093812007,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0007680074,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.005745343,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.010461252800000001,Function unknown,#708090,
b0425,panE,443604,-0.015436399100000001,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,-0.0098868327,Function unknown,#708090,
b0427,yajR,445302,0.0009736090000000001,Amino acid transport and metabolism,#ff0000,
