,name,x,y,cog,color,link
b0162,cdaR,182463,0.0057143338000000005,Transcription,#f4a460,
b0163,yaeH,183709,-0.0039100625,Function unknown,#708090,
b0164,yaeI,184257,-0.0119898716,Function unknown,#708090,
b0166,dapD,185123,-0.0071128351,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0158959543,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0027091538,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.006081508,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0013377825,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0293390059,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0077307695,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0128307297,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0043395804,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0024536982,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0038268928,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.001182957,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.006502755000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.008376885,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0064078817000000005,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0063619316000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0014374261000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.008394936,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0028674887000000003,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0031724920000000003,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.008604094000000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0005799872,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0017172927,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.00010078970000000001,Transcription,#f4a460,
b4406,yaeP,213925,0.0020601888,Function unknown,#708090,
b0190,yaeQ,214291,-0.0034485291,Function unknown,#708090,
b0191,arfB,214833,-0.0011006444,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.00044659,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0043773041,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0020863777,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0041570564,Function unknown,#708090,
b0196,rcsF,219591,-0.0020279032000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.007807627100000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0158074835,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.010933846300000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.005213429,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0005292931,Function unknown,#708090,
b0208,yafC,229967,0.0041539575,Transcription,#f4a460,
b0209,yafD,231122,0.0041613179,Function unknown,#708090,
b0210,yafE,231926,0.0029045787,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0029005105,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0024677476,Function unknown,#708090,
b0213,yafS,234816,0.0013857005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0037197550000000004,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0015766265,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0070394534,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0151086701,Function unknown,#708090,
b4503,yafF,239190,0.0130440778,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0004583658,Function unknown,#708090,
b0220,ivy,240343,0.0031033087,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0009377756000000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0020072032,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.00047972900000000003,Function unknown,#708090,
b0224,yafK,245065,-0.0103985189,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0059024615,Function unknown,#708090,
b0226,dinJ,246242,0.0060207362000000006,Transcription,#f4a460,
b0227,yafL,246712,-0.0034306716,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0009936556,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0057396554,Cell motility,#da70d6,
b0230,lafU,250072,-0.0040093358,Cell motility,#da70d6,
b0231,dinB,250898,0.0077816862,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0132355556,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0071564396,Function unknown,#708090,
b0234,yafP,252709,0.0026874173,Transcription,#f4a460,
b0235,ykfJ,253467,0.0043883311,Function unknown,#708090,
b0236,prfH,253702,-0.0028537035,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0012114906,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.032182749600000005,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0015375136,Function unknown,#708090,
b4710,insB9,257923,-0.009118318,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0093921367,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0108554182,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0033648605,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0043432012,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.011806041500000001,Function unknown,#708090,
b0246,yafW,263690,-0.0078579714,Function unknown,#708090,
b4504,ykfH,264026,0.0054901053,Function unknown,#708090,
b0247,ykfG,264256,-0.016015184000000002,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0167769248,Function unknown,#708090,
b0249,ykfF,265304,-0.005762766700000001,Function unknown,#708090,
b0250,ykfB,265620,0.0060752255,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0174336341,Transcription,#f4a460,
b0252,yafZ,267184,-0.002462446,Function unknown,#708090,
b0253,ykfA,268097,0.0017492760000000001,Function unknown,#708090,
b0254,perR,269289,0.0002262059,Transcription,#f4a460,
b4587,insN,270278,0.0041970154,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.006908427500000001,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0078249121,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0031029261000000002,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0072864298,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0180839322,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.010069766400000001,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0035703096,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0081106328,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0063854115,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0012936842,Function unknown,#708090,
b0267,yagA,280829,-0.0048735314000000005,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0168507718,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0119694892,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.014399658000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0026183556,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.021812389,Transcription,#f4a460,
b0273,argF,289301,-0.0018988321,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0003015555,Function unknown,#708090,
b0274,insB-3,290649,-0.0055709741,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0021915678,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0031430145,Transcription,#f4a460,
b0277,yagK,292322,0.0053596919000000005,Function unknown,#708090,
b0278,yagL,293220,-0.0039678004,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0110496627,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0077086721,No COG annotation,#87cefa,
b0281,intF,295696,-0.0040600408,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0099148879,Transcription,#f4a460,
b0283,paoD,297770,0.0017798046,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0036174398000000003,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0023500192,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0026154599,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0001896016,Function unknown,#708090,
b0288,ykgJ,303853,0.0078169827,Function unknown,#708090,
b0289,ecpE,304495,0.0060112706,Cell motility,#da70d6,
b0290,ecpD,305174,0.0052042049,Function unknown,#708090,
b0291,ecpC,306807,-0.0018843897,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0020225526,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0010505382,Function unknown,#708090,
b0294,ecpR,310746,-0.0046458763,Transcription,#f4a460,
b0295,ykgL,312112,0.00017273400000000002,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0088495916,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0062543865,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0010074096000000001,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0013881669,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0078055106,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0039036929,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0045947187,Transcription,#f4a460,
b0301,rclC,317726,0.0059308576000000005,Function unknown,#708090,
b0304,rclA,318676,0.0042213693000000005,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0049701613,Transcription,#f4a460,
b0306,ykgE,321608,-0.0125360305,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0013863341,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0114084588,Function unknown,#708090,
b0310,ykgH,324696,0.008068165,No COG annotation,#87cefa,
b0311,betA,325577,0.0056596386,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0064439691,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0050448509,Transcription,#f4a460,
b0314,betT,329463,0.0112908743,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.016146073400000002,Transcription,#f4a460,
b0316,yahB,333501,-0.0103813703,Transcription,#f4a460,
b0317,yahC,334525,-0.0034039466,Function unknown,#708090,
b0318,yahD,335280,0.0007669289,Function unknown,#708090,
b0319,yahE,335925,0.0094039568,Function unknown,#708090,
b0320,yahF,336778,0.0091416489,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.002005156,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0177036844,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0039141934,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.00016292730000000001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0063070399,Function unknown,#708090,
b0326,yahL,344176,-0.007923926000000001,No COG annotation,#87cefa,
b0327,yahM,345404,0.0078856775,No COG annotation,#87cefa,
b0328,yahN,345666,0.0085681144,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0125840805,Function unknown,#708090,
b0330,prpR,346857,0.0025100635,Transcription,#f4a460,
b0331,prpB,348682,-0.0080247262,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0039828325,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0062100525,Function unknown,#708090,
b0335,prpE,352706,0.0005210613000000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.19618276950000002,Nucleotide transport and metabolism,#00bfbf,https://ecocyc.org/gene?orgid=ECOLI&id=EG11327
b0337,codA,356171,0.1355558546,Nucleotide transport and metabolism,#00bfbf,https://ecocyc.org/gene?orgid=ECOLI&id=EG11326
b0338,cynR,357791,-0.0099145745,Transcription,#f4a460,
b0339,cynT,358799,0.0039671441,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0065217561000000005,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.002625824,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0035881953000000003,Function unknown,#708090,
b0343,lacY,361926,0.0042379731,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0085308578,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0005602220000000001,Transcription,#f4a460,
b0346,mhpR,367587,8.63498e-05,Transcription,#f4a460,
b0347,mhpA,368611,0.0037322732,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0046646353,Function unknown,#708090,
b0349,mhpC,371239,-0.0049211059,Function unknown,#708090,
b0350,mhpD,372115,0.0040563985,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0040729084,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0075181218,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0080994197,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0019534393,Function unknown,#708090,
b0355,frmB,377535,0.0005322148,Function unknown,#708090,
b0356,frmA,378462,-0.0030031153000000003,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0064742492000000006,Transcription,#f4a460,
b0358,yaiO,380069,-0.0038541586,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0089238834,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0039686417,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0059173218,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0058101807000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.007808759100000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0056562152,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0029358501000000003,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0121451599,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.006959570700000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0017935773,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0026946723,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0046442959,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.00291977,Transcription,#f4a460,
b0376,ampH,395130,-0.0039023432,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0017102907,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
