,name,x,y,cog,color,link
b0061,araD,65855,-0.002377348,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.012146580700000001,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0093977118,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,-0.0288835377,Transcription,#000000,
b0065,yabI,71351,-0.0021934836,Function unknown,#708090,
b0066,thiQ,72229,0.0042614723,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0244918616,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0412323972,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0095245703,Transcription,#000000,
b0070,setA,77621,-0.0148332828,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0004793878,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0025280828,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0032680479,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0144343118,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0072040243,Transcription,#000000,
b0077,ilvI,85630,-0.0107553128,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0056541526,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.014243192200000001,Transcription,#000000,
b0081,mraZ,89634,-0.008523862,Transcription,#000000,
b0082,rsmH,90094,-0.0076078055,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.0028346717000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0051228862,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0028032115,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0002616565,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0003289322,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,5.8891e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.006377790600000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0009593046,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0081942759,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.002581311,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,-0.0044862238,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0028752580000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0021785671,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0011776327,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0065450344,Function unknown,#708090,
b0098,secA,108279,0.004311537900000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.004000115,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,0.0066831524000000005,Function unknown,#708090,
b0102,zapD,111856,0.0080271999,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0047153746,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,-0.0063879612,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,-0.009119405300000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0070351594,Cell motility,#da70d6,
b0109,nadC,117752,0.0008004703000000001,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0184495133,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0030239554,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0012733344,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0560503953,Transcription,#000000,
b0114,aceE,123017,-0.0206359555,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,-0.0136738905,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,-0.0052688262,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,-0.0115017346,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0179011902,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0112756772,Function unknown,#708090,
b0120,speD,134788,-0.0009364693,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.0054874450000000005,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0104034317,Function unknown,#708090,
b0123,cueO,137083,-0.005839593200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.015440336700000001,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0157175475,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0069555752,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.008109746000000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.027776947000000003,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0374336081,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0054424195,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0017536504,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0213442215,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,-0.013661354700000001,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0151664682,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0065842682,Cell motility,#da70d6,
b0137,yadL,151626,-0.0017858249,Cell motility,#da70d6,
b0139,htrE,152829,-0.0138593573,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0405883963,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0452556875,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.0489117692,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.014317280100000001,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,0.0018942275,Transcription,#000000,
b0147,thpR,161501,0.0022244558,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0005089764,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,0.0015598747,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0097844131,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0039070229,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0178676802,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0108902387,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0036445334000000003,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0054143897,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0147721857,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0323452385,Function unknown,#708090,
b0158,btuF,177662,0.0341791916,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0100516588,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.008544508400000001,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.0067680711,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,0.0062105924,Transcription,#000000,
b0163,yaeH,183709,-0.0074211757,Function unknown,#708090,
b0164,yaeI,184257,-0.0138273301,Function unknown,#708090,
b0166,dapD,185123,-0.0185827659,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0044107558,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0053279575,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0177880677,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,0.0057891816,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0078390723,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,0.0084384197,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,0.0091735913,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0311186193,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.010946767000000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0016516795,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.00951948,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.006352799100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0034929775,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0014069501,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0058572914,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0247657739,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0226751136,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0018372459,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,0.009422366500000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0031058523,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0079379777,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0201855106,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.038195780900000004,Transcription,#000000,
b0190,yaeQ,214291,0.011832030700000001,Function unknown,#708090,
b0191,arfB,214833,-0.0039622873,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.011361134600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0044203938,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0068661095,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.0224567141,Function unknown,#708090,
b0196,rcsF,219591,0.008374725000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0154308078,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.007906972200000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0242550558,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0060462385,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0211919882,Function unknown,#708090,
b0208,yafC,229967,-0.053924626100000005,Transcription,#000000,
b0209,yafD,231122,-0.010124522300000001,Function unknown,#708090,
b0210,yafE,231926,-0.0188333813,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.0566233066,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0342705528,Function unknown,#708090,
b0213,yafS,234816,-0.0229998211,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,0.0155897068,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0086102784,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.0215272149,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.0264773984,Function unknown,#708090,
b0220,ivy,240343,0.0011055646,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0062926453,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0224477975,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0089203255,Function unknown,#708090,
b0224,yafK,245065,0.036808343800000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0033230896,Function unknown,#708090,
b0226,dinJ,246242,-0.0280482342,Transcription,#000000,
b0227,yafL,246712,-0.010268867400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0052352592,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0046268707,Cell motility,#da70d6,
b0230,lafU,250072,-0.0005756914000000001,Cell motility,#da70d6,
b0231,dinB,250898,0.004586281,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0110744807,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0285545609,Function unknown,#708090,
b0234,yafP,252709,0.0102669703,Transcription,#000000,
b0237,pepD,254259,-0.0151335991,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.053362410900000004,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0099240414,Function unknown,#708090,
b0240_2,crl_2,258675,0.015901536600000002,Transcription,#000000,
b0241,phoE,259045,0.00983176,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0007901672,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0043570359,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.011866004900000001,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0146738784,Transcription,#000000,
b0252,yafZ,267184,0.0041460099,Function unknown,#708090,
b0253,ykfA,268097,-0.0017047654000000001,Function unknown,#708090,
b0254,perR,269289,0.005940018500000001,Transcription,#000000,
b0258,ykfC,272847,0.0010794444,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.0019228158,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.0016977123,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.008082193500000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0075517335,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0084460695,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.0084602896,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,0.010890481300000001,Function unknown,#708090,
b0267,yagA,280829,-0.0064743422,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.00426884,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0164221472,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0133122276,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.004846960500000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.015868501400000002,Transcription,#000000,
b0273,argF,289301,0.0175965908,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0067375054000000005,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.0201916452,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0219109665,Transcription,#000000,
b0277,yagK,292322,-0.0095852388,Function unknown,#708090,
b0278,yagL,293220,-0.0197470982,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,0.0002136067,No COG annotation,#00bfbf,
b0281,intF,295696,-0.024591833900000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.0044517602,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0055108974,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.0017873750000000001,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0056653259000000004,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.0328430857,Function unknown,#708090,
b0288,ykgJ,303853,0.011326122000000001,Function unknown,#708090,
b0289,ecpE,304495,-0.0078027445,Cell motility,#da70d6,
b0290,ecpD,305174,-0.009524878700000001,Function unknown,#708090,
b0291,ecpC,306807,-0.0042747975,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0094388671,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0070723707,Function unknown,#708090,
b0294,ecpR,310746,-0.0097987448,Transcription,#000000,
b0295,ykgL,312112,-0.0096721946,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0173700185,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0159820086,Transcription,#000000,
b0304,rclA,318676,-0.0224239956,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0192218693,Transcription,#000000,
b0306,ykgE,321608,-0.0005927537,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0064332033,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0031975980000000003,Function unknown,#708090,
b0311,betA,325577,-0.0103552486,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0091429117,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0168925386,Transcription,#000000,
b0314,betT,329463,0.008599159,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0279800735,Transcription,#000000,
b0316,yahB,333501,-0.011169505500000001,Transcription,#000000,
b0318,yahD,335280,0.007250025,Function unknown,#708090,
b0320,yahF,336778,-0.0127997805,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.022188687000000002,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.0032347575,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0037345629,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0079037329,Function unknown,#708090,
b0328,yahN,345666,-0.0008327025,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0401147148,Function unknown,#708090,
b0330,prpR,346857,-0.0096669951,Transcription,#000000,
b0331,prpB,348682,0.0092813168,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0001370733,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0171561941,Function unknown,#708090,
b0335,prpE,352706,0.000936147,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,7.89237e-05,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0075743045,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0088182591,Transcription,#000000,
b0339,cynT,358799,0.015293764000000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0028270799,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0025568540000000003,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0192716421,Function unknown,#708090,
b0343,lacY,361926,-0.0093812898,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.027287119800000002,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0083312786,Transcription,#000000,
b0346,mhpR,367587,0.0041951799,Transcription,#000000,
b0347,mhpA,368611,0.0060953331,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0158785424,Function unknown,#708090,
b0349,mhpC,371239,-0.0124612738,Function unknown,#708090,
b0350,mhpD,372115,-0.0319141992,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0235727591,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0045354775,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0188808164,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0020445811,Function unknown,#708090,
b0355,frmB,377535,-0.0209512725,Function unknown,#708090,
b0356,frmA,378462,-0.019243181,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0130038987,Transcription,#000000,
b0358,yaiO,380069,-0.0067541355,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0019150155000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0076274551000000005,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0044118645,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0123836966,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0158327036,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0167777952,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0183632464,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,0.0005062864,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.014964342,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.008440050900000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-5.76506e-05,Function unknown,#708090,
b0379,yaiY,399025,-0.0032666882000000003,Function unknown,#708090,
b0380,yaiZ,399593,-0.0140427039,Function unknown,#708090,
b0381,ddlA,399829,-0.0043884508,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.0031664292,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.0177252465,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0006765229,Function unknown,#708090,
b0385,dgcC,403703,-0.0104803145,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.010358595600000001,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.0102633981,Function unknown,#708090,
b0388,aroL,406405,0.016059991200000002,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.012213639,Function unknown,#708090,
b0390,aroM,407428,0.015829507,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0048384385,Function unknown,#708090,
b0392,ykiA,408609,-0.0101013441,Function unknown,#708090,
b0393,rdgC,409108,0.012639109800000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,8.80179e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.0001572366,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0045597689,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.0160412792,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.003420483,Transcription,#000000,
b0400,phoR,417889,0.0093131367,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.0003055563,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0001450838,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.012537363000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0142184198,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.0652002943,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0281420176,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.0051269670000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.015462247,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0041421712,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.012873815200000001,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0031004688,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.009690260400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0027625793,Transcription,#000000,
b0414,ribD,433455,-0.0039814271000000005,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0205649992,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.0134834003,Transcription,#000000,
b0417,thiL,435634,0.025968659800000002,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0023270846000000003,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,0.0008630523,Energy production and conversion,#90ee90,
b0420,dxs,438315,0.009844625400000001,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0210468127,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,0.037506994200000005,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,0.0322875308,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.0119383684,Function unknown,#708090,
b0425,panE,443604,-0.014153543400000001,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,0.0185009652,Function unknown,#708090,
b0427,yajR,445302,0.0114944719,Amino acid transport and metabolism,#ff0000,
