,name,x,y,cog,color,link
b0109,nadC,117752,0.0027604727,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.006430124000000001,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0139788151,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0115284957,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0073301216,Transcription,#f4a460,
b0114,aceE,123017,6.261400000000001e-05,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0011836090000000002,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0018940867000000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0063402514,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0061541796,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0099494418,Function unknown,#708090,
b0120,speD,134788,-0.0131115875,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0094142085,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0098984725,Function unknown,#708090,
b0123,cueO,137083,0.0113803835,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0055774298,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0031694324,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0129546651,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0016195672,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0039797517,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0051185511,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0028153634,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.001025667,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0115672332,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.002861619,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.005403848100000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0067661184,Cell motility,#da70d6,
b0136,yadK,151003,-0.0133986378,Cell motility,#da70d6,
b0137,yadL,151626,-0.0012399006000000001,Cell motility,#da70d6,
b0138,yadM,152243,0.0032385054,Cell motility,#da70d6,
b0139,htrE,152829,0.0034247871,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.000396339,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0098206193,Cell motility,#da70d6,
b0142,folK,157253,-0.0031866074000000003,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0089657149,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0017203507,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0034231896000000003,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0131969574,Transcription,#f4a460,
b0147,thpR,161501,-0.0023529418,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0020950568,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0046692119,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0095533747,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0042847292,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0109270053,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.007887089600000001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0026935779000000003,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0053579667,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0165127984,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0027699159000000003,Function unknown,#708090,
b0158,btuF,177662,-0.0112310833,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-1.0985e-06,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0158238654,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0045168435,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0177595748,Transcription,#f4a460,
b0163,yaeH,183709,-0.0001423265,Function unknown,#708090,
b0164,yaeI,184257,-0.0112563929,Function unknown,#708090,
b0166,dapD,185123,0.000396426,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0073254706,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0029968772000000003,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0002643584,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0041130639,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0111866588,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.013699926500000001,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0034259732,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0088227462,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0031615604,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0058076324,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0022547179,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0022634235000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0047350005,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0023740199,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0041179015,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,8.017750000000001e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0030311065,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0069490345,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0022469401000000003,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0076909684,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0111792474,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0022261444,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0064840641,Transcription,#f4a460,
b4406,yaeP,213925,-2.26852e-05,Function unknown,#708090,
b0190,yaeQ,214291,-0.0054520002,Function unknown,#708090,
b0191,arfB,214833,0.0043426459,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.003485174,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.012625944,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0044002055000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.020962506000000002,Function unknown,#708090,
b0196,rcsF,219591,0.0046810716,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0083001636,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0022985418,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.006057714400000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0062379712,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0017766346,Function unknown,#708090,
b0208,yafC,229967,-0.0045110576,Transcription,#f4a460,
b0209,yafD,231122,0.0100543109,Function unknown,#708090,
b0210,yafE,231926,-0.0007088509,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0001870971,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0068502539000000005,Function unknown,#708090,
b0213,yafS,234816,-0.0033078107000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0035655030000000002,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0030385390000000003,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0075121231,No COG annotation,#87cefa,
b0218,yafU,238746,0.0163153331,Function unknown,#708090,
b4503,yafF,239190,0.0289215386,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0043561003000000004,Function unknown,#708090,
b0220,ivy,240343,-0.0122272591,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0100919375,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0037711634000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.008068166600000001,Function unknown,#708090,
b0224,yafK,245065,0.0068205163,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0013505792,Function unknown,#708090,
b0226,dinJ,246242,-0.0057944822,Transcription,#f4a460,
b0227,yafL,246712,0.0047860209,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0008813042,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0032986110000000003,Cell motility,#da70d6,
b0230,lafU,250072,0.0058726903,Cell motility,#da70d6,
b0231,dinB,250898,0.0080194573,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0064471647,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0086253143,Function unknown,#708090,
b0234,yafP,252709,-0.0182237276,Transcription,#f4a460,
b0235,ykfJ,253467,0.0261956947,Function unknown,#708090,
b0236,prfH,253702,-0.0075618206000000006,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0079355681,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0049855677000000004,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0063485725,Function unknown,#708090,
b4710,insB9,257923,-0.0273246698,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.006822193000000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.022387877900000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0072524948,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0054512486,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.011357892900000001,Function unknown,#708090,
b0246,yafW,263690,-0.0046428294,Function unknown,#708090,
b4504,ykfH,264026,-0.05618192,Function unknown,#708090,
b0247,ykfG,264256,-0.0027718062,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0099278202,Function unknown,#708090,
b0249,ykfF,265304,-0.007388577,Function unknown,#708090,
b0250,ykfB,265620,0.0155349484,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0041339144,Transcription,#f4a460,
b0252,yafZ,267184,-0.007615881200000001,Function unknown,#708090,
b0253,ykfA,268097,0.0107611532,Function unknown,#708090,
b0254,perR,269289,0.0010116786,Transcription,#f4a460,
b4587,insN,270278,-0.00038627780000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.010033289400000001,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0012996945,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0029427202000000003,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.004363578,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0049660323,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0033925573,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0228927719,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0110284201,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0114834004,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0127345908,Function unknown,#708090,
b0267,yagA,280829,-0.0018770840000000002,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.003201747,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.00023263340000000002,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0050709668,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0141041393,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.012262398400000001,Transcription,#f4a460,
b0273,argF,289301,0.0041009637,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0191807976,Function unknown,#708090,
b0274,insB-3,290649,-0.0296671826,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0011076769,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.014213568900000001,Transcription,#f4a460,
b0277,yagK,292322,0.0047315767,Function unknown,#708090,
b0278,yagL,293220,0.0071894641,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0035475409,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0006830105,No COG annotation,#87cefa,
b0281,intF,295696,0.0015218933,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.011121857300000001,Transcription,#f4a460,
b0283,paoD,297770,0.0074076807000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.006610964600000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.014602788200000001,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0012933144,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0322597643,Function unknown,#708090,
b0288,ykgJ,303853,-0.0065869375,Function unknown,#708090,
b0289,ecpE,304495,-0.0012789719000000001,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0023580216000000003,Function unknown,#708090,
b0291,ecpC,306807,-0.0062205623,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0332141804,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0156744222,Function unknown,#708090,
b0294,ecpR,310746,0.0019589756,Transcription,#f4a460,
b0295,ykgL,312112,-0.0090190553,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0085131969,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0118487748,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0051246805,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0013366167000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0200543382,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0100456671,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0084880215,Transcription,#f4a460,
b0301,rclC,317726,-0.0104501826,Function unknown,#708090,
b0304,rclA,318676,-0.0220564,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0184216884,Transcription,#f4a460,
b0306,ykgE,321608,0.0080822853,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.010455441900000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0073050172000000005,Function unknown,#708090,
b0310,ykgH,324696,-0.009741550100000001,No COG annotation,#87cefa,
b0311,betA,325577,0.004148963800000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0084160548,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0001098706,Transcription,#f4a460,
b0314,betT,329463,0.0010796481000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0036550113,Transcription,#f4a460,
b0316,yahB,333501,0.011403397400000001,Transcription,#f4a460,
b0317,yahC,334525,-0.0074408177,Function unknown,#708090,
b0318,yahD,335280,0.0031034788,Function unknown,#708090,
b0319,yahE,335925,-0.0010570883,Function unknown,#708090,
b0320,yahF,336778,0.0042489067,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.008126764,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0117805255,No COG annotation,#87cefa,
b0323,yahI,340165,0.002366151,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0017233887,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0056271387,Function unknown,#708090,
b0326,yahL,344176,0.0148993952,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0125319297,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0120653511,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0047966726,Function unknown,#708090,
b0330,prpR,346857,0.008179905900000001,Transcription,#f4a460,
b0331,prpB,348682,-0.005139368300000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0026260794,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0005340158,Function unknown,#708090,
b0335,prpE,352706,0.0032989794,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0139029915,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0004595661,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0049664417,Transcription,#f4a460,
b0339,cynT,358799,0.022895997,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0036550368000000002,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0025314009,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0001732498,Function unknown,#708090,
b0343,lacY,361926,-0.0001940086,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0058669028000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0030894829,Transcription,#f4a460,
b0346,mhpR,367587,-0.00217115,Transcription,#f4a460,
b0347,mhpA,368611,-0.0130255764,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.007095552000000001,Function unknown,#708090,
b0349,mhpC,371239,-0.004009763,Function unknown,#708090,
b0350,mhpD,372115,-0.006126705200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0061562355,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0086052056,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.008834495000000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0051218818,Function unknown,#708090,
b0355,frmB,377535,0.0027795279000000003,Function unknown,#708090,
b0356,frmA,378462,-0.0012437223,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.009211331500000001,Transcription,#f4a460,
b0358,yaiO,380069,0.0011858811,No COG annotation,#87cefa,
b4579,yaiX,380844,0.013989557100000001,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0129576211,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.00896201,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0053281797,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0101806394,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0083324394,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.008093402900000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0151781788,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0032777306,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.010208717400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0043731668,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.010002707500000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0221316612,Transcription,#f4a460,
b0376,ampH,395130,-0.0002254553,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.015459087600000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0045779561,Function unknown,#708090,
b0379,yaiY,399025,-0.0309244126,Function unknown,#708090,
b0380,yaiZ,399593,-0.0068281058,Function unknown,#708090,
