,name,x,y,cog,color,link
b0049,apaH,50380,0.0002229982,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0062631552,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0013496566,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.005837646,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0027553666,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0028050363,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0013183078,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0035413871,Function unknown,#708090,
b0057,yabQ,59121,-0.0030802991,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0067773837,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0035647116,Transcription,#f4a460,
b0060,polB,63429,0.0004688994,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0060070868,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0046347198,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0034653614000000003,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0023600015,Transcription,#f4a460,
b0065,yabI,71351,-0.0071426069,Function unknown,#708090,
b0066,thiQ,72229,-0.0266594406,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0024696442,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.007834814800000001,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.008144923200000001,Transcription,#f4a460,
b4662,sgrT,77388,0.0143019241,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0156430319,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0066416618,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0073576414,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0083439476,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0001451846,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0043918584,Transcription,#f4a460,
b0077,ilvI,85630,0.0027216112,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0047589576000000005,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0025574622,Transcription,#f4a460,
b0081,mraZ,89634,0.0117236039,Transcription,#f4a460,
b0082,rsmH,90094,0.0086260551,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.006215126400000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0080064574,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0046631872,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0052731284,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0008649291,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.00041771580000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.005497820400000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.00020340710000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0111998348,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0055068772,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0093957902,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0017082763,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0047874636,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0028633045000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0042240159,Function unknown,#708090,
b0098,secA,108279,-0.0156243187,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0063114886,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0001125104,Function unknown,#708090,
b0102,zapD,111856,-0.0003932397,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0010279107,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.017161667000000002,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0099953947,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0068273106,Cell motility,#da70d6,
b0108,ppdD,117109,-0.007030898000000001,Cell motility,#da70d6,
b0109,nadC,117752,-0.0082496602,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0046713266,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0012739746,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0098273712,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0132283472,Transcription,#f4a460,
b0114,aceE,123017,0.0052655082,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.010432426,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0069804834,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0056253283,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0034364139,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0177187631,Function unknown,#708090,
b0120,speD,134788,-0.005579026700000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0063016815000000006,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0077493226000000005,Function unknown,#708090,
b0123,cueO,137083,0.0027424076000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0230346519,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.008074434200000001,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.009846580300000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0070670613,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0022782826,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.004855800600000001,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0035483554,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0025663366,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0142766018,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0042405774,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0047052116,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0010685532,Cell motility,#da70d6,
b0136,yadK,151003,0.0120609016,Cell motility,#da70d6,
b0137,yadL,151626,0.0156039277,Cell motility,#da70d6,
b0138,yadM,152243,0.007221163300000001,Cell motility,#da70d6,
b0139,htrE,152829,-0.000713932,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0109090027,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0053027977,Cell motility,#da70d6,
b0142,folK,157253,-0.0009130296000000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0039243814,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0056235129000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0096145276,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0159970889,Transcription,#f4a460,
b0147,thpR,161501,-0.0044246475,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0052577027,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0049364574,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0059766033,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.007683758000000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0169907405,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0061740472,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0062007052,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0064589583,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0052583299,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0001276904,Function unknown,#708090,
b0158,btuF,177662,-0.0108287441,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.011872766600000001,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.013750652200000001,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0080599298,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0061368463,Transcription,#f4a460,
b0163,yaeH,183709,-0.0076052131,Function unknown,#708090,
b0164,yaeI,184257,-0.015551159200000001,Function unknown,#708090,
b0166,dapD,185123,-0.0097196542,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.007650216400000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0032926221000000003,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0011409931000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0026148028,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0095974805,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0048415642000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.000464552,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0024346281,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0007344223,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0025076768,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0015705099,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.000502809,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0012955243,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0005195424,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0036422599,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0081274997,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.003667627,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0066436144,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0055946859,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0060856637000000005,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0091725811,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0019454568,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0084764769,Transcription,#f4a460,
b4406,yaeP,213925,-0.0046715229,Function unknown,#708090,
b0190,yaeQ,214291,-0.006759803500000001,Function unknown,#708090,
b0191,arfB,214833,0.0033472729,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0009483807,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.013281208800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.005627643000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.00039496780000000003,Function unknown,#708090,
b0196,rcsF,219591,-0.0042855283,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0072061351,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0191429211,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0102261739,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0019676438,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0030053603,Function unknown,#708090,
b0208,yafC,229967,0.0226496007,Transcription,#f4a460,
b0209,yafD,231122,0.0018692733000000002,Function unknown,#708090,
b0210,yafE,231926,0.013243778500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0066433358000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0039698569,Function unknown,#708090,
b0213,yafS,234816,-0.0033944315,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0020950265,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.007661751600000001,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.014121796700000001,No COG annotation,#87cefa,
b0218,yafU,238746,-0.016114467900000002,Function unknown,#708090,
b4503,yafF,239190,0.006490098200000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0002403046,Function unknown,#708090,
b0220,ivy,240343,-0.0022962021000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0113109378,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0079986894,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0020364022,Function unknown,#708090,
b0224,yafK,245065,-0.0055109573,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.012010122600000001,Function unknown,#708090,
b0226,dinJ,246242,0.0148848,Transcription,#f4a460,
b0227,yafL,246712,0.0077269735,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0126936778,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0050572328,Cell motility,#da70d6,
b0230,lafU,250072,0.00024126450000000002,Cell motility,#da70d6,
b0231,dinB,250898,0.0028817726,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0023518662000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0014927988,Function unknown,#708090,
b0234,yafP,252709,-0.009755729500000001,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0223796746,Function unknown,#708090,
b0236,prfH,253702,-0.0034995901,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0186524547,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0065203201,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0017125562000000001,Function unknown,#708090,
b4710,insB9,257923,-0.0009644138000000001,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0042658594000000005,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0217741398,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0035370413,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0091649038,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.008834368300000001,Function unknown,#708090,
b0246,yafW,263690,0.0028841562,Function unknown,#708090,
b4504,ykfH,264026,0.0207354995,Function unknown,#708090,
b0247,ykfG,264256,0.0112658901,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0047196689000000005,Function unknown,#708090,
b0249,ykfF,265304,-0.014077728000000001,Function unknown,#708090,
b0250,ykfB,265620,-0.0063756478,No COG annotation,#87cefa,
b0251,yafY,266110,0.0008515369,Transcription,#f4a460,
b0252,yafZ,267184,-0.0063189922,Function unknown,#708090,
b0253,ykfA,268097,0.002442051,Function unknown,#708090,
b0254,perR,269289,0.0034884105,Transcription,#f4a460,
b4587,insN,270278,0.0059855706,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0120059858,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0048214244000000005,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0064044026,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0139280214,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0012747788000000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0129784717,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0322195811,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0015939068,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0137768482,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0029299089,Function unknown,#708090,
b0267,yagA,280829,0.0051628878,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0034971203,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0041907139,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0040912348,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0034952238000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0106402435,Transcription,#f4a460,
b0273,argF,289301,-0.0075203381,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0014222488000000001,Function unknown,#708090,
b0274,insB-3,290649,0.0015436733,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.009912470500000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0074064302,Transcription,#f4a460,
b0277,yagK,292322,-0.0048746049,Function unknown,#708090,
b0278,yagL,293220,-0.0083138853,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.014619746900000001,No COG annotation,#87cefa,
b0280,yagN,295139,0.0085121871,No COG annotation,#87cefa,
b0281,intF,295696,0.0083755849,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0105025328,Transcription,#f4a460,
b0283,paoD,297770,0.0161262103,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0169852803,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.012264551,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0054921057,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0142184922,Function unknown,#708090,
b0288,ykgJ,303853,-0.0123410603,Function unknown,#708090,
b0289,ecpE,304495,-0.0081498189,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0039790741000000004,Function unknown,#708090,
b0291,ecpC,306807,0.0040658889,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0055407665000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0048831307,Function unknown,#708090,
b0294,ecpR,310746,-0.0018730563,Transcription,#f4a460,
b0295,ykgL,312112,0.0035160566000000002,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0053925769,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0027239058000000003,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0036236672,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0029497733000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.000266503,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0033171725,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0029873271,Transcription,#f4a460,
b0301,rclC,317726,-0.012689013,Function unknown,#708090,
b0304,rclA,318676,-0.0318588011,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0079975807,Transcription,#f4a460,
b0306,ykgE,321608,-0.0032497883,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0031434224,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0031191701,Function unknown,#708090,
b0310,ykgH,324696,-0.0154994906,No COG annotation,#87cefa,
b0311,betA,325577,-0.023725255100000002,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0259319259,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0225415337,Transcription,#f4a460,
b0314,betT,329463,-0.0234419248,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0511267713,Transcription,#f4a460,
b0316,yahB,333501,-0.0030431413,Transcription,#f4a460,
b0317,yahC,334525,-0.0023898901,Function unknown,#708090,
b0318,yahD,335280,-0.018787769200000002,Function unknown,#708090,
b0319,yahE,335925,-0.0084038852,Function unknown,#708090,
b0320,yahF,336778,-0.0093630533,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0119466603,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0062851789000000005,No COG annotation,#87cefa,
b0323,yahI,340165,0.0060891575,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0029276845,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0066824161000000005,Function unknown,#708090,
b0326,yahL,344176,-0.005116605000000001,No COG annotation,#87cefa,
b0327,yahM,345404,0.0004589417,No COG annotation,#87cefa,
b0328,yahN,345666,0.0018542275000000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.002307917,Function unknown,#708090,
b0330,prpR,346857,0.008033100100000001,Transcription,#f4a460,
b0331,prpB,348682,0.012200763100000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.011639483,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.014513971,Function unknown,#708090,
b0335,prpE,352706,-0.0013157084,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0253288776,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0211124248,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0222036932,Transcription,#f4a460,
b0339,cynT,358799,-0.0093480295,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0089414571,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.003586156,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0004003605,Function unknown,#708090,
b0343,lacY,361926,-0.008742711200000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0086566063,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0032532783,Transcription,#f4a460,
b0346,mhpR,367587,0.0033378317,Transcription,#f4a460,
b0347,mhpA,368611,0.0050236216,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0017961247,Function unknown,#708090,
b0349,mhpC,371239,0.0087567989,Function unknown,#708090,
b0350,mhpD,372115,-0.0054675181,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.011995771,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0037857894,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.013977891800000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0011929004000000001,Function unknown,#708090,
b0355,frmB,377535,0.012679872600000001,Function unknown,#708090,
b0356,frmA,378462,0.0038013184000000003,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0051507751,Transcription,#f4a460,
b0358,yaiO,380069,-0.0026089924000000002,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0001715896,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0008696707,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0031439420000000003,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.018312466700000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.012918671000000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.005083052,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0145354746,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0066570101,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0060428795,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0044578495000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.005855887000000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0086468932,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.041954137,Transcription,#f4a460,
b0376,ampH,395130,0.002640435,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0042970251,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0017042525,Function unknown,#708090,
b0379,yaiY,399025,-0.015211036800000001,Function unknown,#708090,
b0380,yaiZ,399593,-0.001065667,Function unknown,#708090,
