,name,x,y,cog,color,link
PN96_RS00315,PN96_RS00315,69127,0.0067592175862963,Cell motility,#da70d6,
PN96_RS00320,pilO,70569,0.0056653329784602,Cell motility,#da70d6,
PN96_RS00325,PN96_RS00325,71212,0.0059357515904573,Function unknown,#0000ff,
PN96_RS00330,mshL,71565,0.0023418802913511,Cell motility,#da70d6,
PN96_RS00335,PN96_RS00335,73289,-0.0028003725047963,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS00340,PN96_RS00340,74119,-0.0056496178562792,Function unknown,#0000ff,
PN96_RS00345,PN96_RS00345,75228,-0.0034563678141281,Cell motility,#da70d6,
PN96_RS00350,PN96_RS00350,76961,-0.0132998449057278,Cell motility,#da70d6,
PN96_RS00355,PN96_RS00355,78188,-0.0062829786226197,No COG annotation,#00bfbf,
PN96_RS00360,PN96_RS00360,78932,-0.0054987953522128,Cell motility,#da70d6,
PN96_RS00365,PN96_RS00365,79483,-0.0083859065938899,No COG annotation,#00bfbf,
PN96_RS00370,PN96_RS00370,79838,-0.0035827827234177,Cell motility,#da70d6,
PN96_RS00375,PN96_RS00375,80323,-0.0039262913733713,Cell motility,#da70d6,
PN96_RS00380,PN96_RS00380,80898,-0.0006474007708654,Cell motility,#da70d6,
PN96_RS00385,PN96_RS00385,81625,9.702998413151068e-05,No COG annotation,#00bfbf,
PN96_RS00390,PN96_RS00390,82064,-0.0012609621097098,No COG annotation,#00bfbf,
PN96_RS00395,PN96_RS00395,85918,0.0095492354307475,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00400,mreC,87111,0.0073611980191113,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00405,mreD,88000,0.0137024959474052,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00410,PN96_RS00410,88493,6.0223742639896426e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00415,rng,89081,0.0083790533505819,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00420,PN96_RS00420,90562,0.0252277774680935,Function unknown,#0000ff,
PN96_RS00425,PN96_RS00425,94482,0.0138089920975437,Function unknown,#0000ff,
PN96_RS00430,tldD,95315,0.0096587326922085,Function unknown,#0000ff,
PN96_RS00435,PN96_RS00435,96834,0.0241998753456416,Signal transduction mechanisms,#f4a460,
PN96_RS00440,rapA,98778,0.0064426195552704,Transcription,#000000,
PN96_RS00445,PN96_RS00445,101776,0.0159757219598792,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00450,rluA,103437,0.0110637970182275,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00455,PN96_RS00455,104222,-0.0016779312409637,Energy production and conversion,#708090,
PN96_RS00460,PN96_RS00460,105251,0.0080743320360189,Function unknown,#0000ff,
PN96_RS00465,pmbA,105889,0.0101360582686818,Function unknown,#0000ff,
PN96_RS00470,mgtE,107311,0.0047526733960414,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00475,PN96_RS00475,108911,-0.001264708915548,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00480,rapZ,109189,-0.01061923347901,Function unknown,#0000ff,
PN96_RS00485,ptsN,110068,8.950640921986639e-05,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00490,hpf,110517,0.032313590561097,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00495,PN96_RS00495,110828,0.0031549088076662,Transcription,#000000,
PN96_RS00500,lptB,112351,-0.0044331149036627,Function unknown,#0000ff,
PN96_RS00505,lptA,113078,0.0001148148594432,Function unknown,#0000ff,
PN96_RS00510,lptC,113553,0.0049430864118187,Function unknown,#0000ff,
PN96_RS00515,kdsD,114194,0.0094237881720344,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00520,PN96_RS00520,115205,-0.000985791253924,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00525,mlaF,116628,0.0113914611983193,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00530,mlaE,117421,0.0201238739591784,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00535,mlaD,118215,0.0477205189263474,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00540,PN96_RS00540,118706,0.0395089474310047,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00545,PN96_RS00545,119344,0.0261178502300119,Function unknown,#0000ff,
PN96_RS00550,ibaG,119668,0.0308656210117504,Transcription,#000000,
PN96_RS00555,murA,119932,0.0294380226809306,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00560,PN96_RS00560,121327,-0.0038921280469258,Lipid transport and metabolism,#87cefa,
PN96_RS00565,PN96_RS00565,122128,0.0080906347329563,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00570,pyrI,122648,-0.0104837390064735,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00575,pyrB,123125,-0.000106506411556,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00585,argF,124328,-0.0162769466577395,Amino acid transport and metabolism,#ff0000,
PN96_RS00590,arcA,125483,0.0513371397753419,Amino acid transport and metabolism,#ff0000,
PN96_RS00595,rraB,127265,-0.0107261093925158,Function unknown,#0000ff,
PN96_RS00600,PN96_RS00600,127828,0.0099100327085501,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00605,PN96_RS00605,128649,0.0120599916356362,Amino acid transport and metabolism,#ff0000,
PN96_RS00610,PN96_RS00610,129189,0.0100595125794427,Function unknown,#0000ff,
PN96_RS00615,PN96_RS00615,129799,0.0064503943930845,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00620,PN96_RS00620,132817,0.0106253815511862,"Replication, recombination and repair",#1e90ff,
PN96_RS00625,pepA,133369,-0.004013787744019,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,0.0085612770926672,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,0.0135320971178141,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,-0.001268570296146,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,0.0017307624194373,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,0.0173731308544485,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,-0.0018264996671076,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,0.0002668119866942,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,0.0058162640804751,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,-0.0024822505440736,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,-0.0013262056154528,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,-0.0044136613829572,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,-0.0050732315230378,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,0.0037770306034704,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,0.0080645129029002,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,-0.0004221791159354,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,-0.0068949811090571,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,-0.002325668986093,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,0.0018562369212704,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,-0.0054043108112655,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,0.0042357710955554,Function unknown,#0000ff,
PN96_RS00840,proC,164177,-0.0178105415204081,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,-0.0142036107178346,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,0.0002600764815178,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,0.0102794148662261,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,-0.0004477249671375,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,-0.0096775600019047,Transcription,#000000,
PN96_RS00875,gshB,169513,0.0018296031117655,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,-0.0013737552198787,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,0.0049019516115892,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,-0.001431329981638,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,0.0114094859970238,Function unknown,#0000ff,
PN96_RS00900,metK,174012,0.0030473051910493,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,-0.0104034983501077,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,-0.0028773493232716,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,-0.0029568762276309,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,-0.0044469030742279,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,0.0075918454216567,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,-0.0282499049993773,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,0.0069870991482494,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,0.0904976831381415,Function unknown,#0000ff,
PN96_RS00950,serA,185299,-0.0375218247423791,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,-0.0059231680015893,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,0.0094048952723122,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,0.0034686915764137,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,0.0043989150307326,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,0.0005302441243007,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,-5.748133465671549e-06,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,0.0401205367791898,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,0.0032480359277326,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,0.0042683607801291,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,0.0055631903080691,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,-0.0203000757538732,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,-0.0226457981341282,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,0.052997472995769,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,0.0581343710618652,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,0.029507093284838,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,0.0415083007537739,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,0.000334947624207,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,0.0060495283321743,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,0.0125827580135289,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,0.011694124764089,Function unknown,#0000ff,
PN96_RS01060,recO,204823,0.0038917410369367,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,0.0128863555601426,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,0.0007131201115192,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,0.00048542442527,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,0.0084153867625666,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,0.002246647964427,Transcription,#000000,
PN96_RS01095,mazG,213682,0.0031128057443599,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,-0.0068958202211494,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,0.018155263451462,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,-0.0069053850836444,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,-0.0057146323764584,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,-0.0123279012807272,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,0.0004773840922054,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,0.000705209890288,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,-0.0052824563472653,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,-0.0073106572196014,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,-0.0181857826553974,Transcription,#000000,
PN96_RS01150,mutS,224220,-0.0066849206651294,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,0.0116782336605318,Function unknown,#0000ff,
PN96_RS01160,recA,227548,0.0044648485982441,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,-0.0024337643254205,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,0.0085641164698086,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,0.0016761736361984,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,0.0001716549096866,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,-0.0042260411084001,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,-0.0017384855742706,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,0.0079923024259247,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,0.0209815782080553,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,0.0425539845339182,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,0.0329256587141437,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,0.0072902979482787,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,0.0051986880483687,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,0.0134210597583412,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,-0.0067710479974054,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,-0.0095524706128845,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,-0.0055250686161216,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,0.0010192261149059,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,-0.0011792993137426,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,-0.0075315522980488,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,0.0017876152210043,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,-0.0015942531834553,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,0.0024305985554408,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,0.0212162613482528,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,0.0201068940266059,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,-0.0142594317016745,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,-0.005549083036946,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,-0.0715870430032395,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,-0.0016940374146381,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,0.0071853209587366,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,0.0017800546762327,Transcription,#000000,
PN96_RS01365,aceE,261710,0.0028287749070603,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,-4.359210365796224e-05,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,-0.001434408126935,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,-0.0039467298270319,Transcription,#000000,
PN96_RS01385,hpt,269030,-0.0092829399329009,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,-0.0203203602513431,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,0.0032393456738464,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,-0.0104885312997807,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,0.0077344040828533,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,0.0131750497747392,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,0.0104601732148077,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,0.0041090945575318,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,0.0015655532589518,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,0.0057123874963632,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,-0.001994529177804,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,-0.0106834933444371,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,0.0081719928643541,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,0.0233025144780056,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,0.0144057068868503,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,0.0017523071219565,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,-0.0059075896536108,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,-0.0035548559281947,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,-0.0136632469013963,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,0.0347745972886329,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,0.0258308141181962,Transcription,#000000,
PN96_RS01490,amtB,295292,0.0082634115378879,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,0.0034035494656991,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,0.0243708305380108,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,0.0236050634986097,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.0028187427896177,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,-0.0043783508147463,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,-0.0032029367613802,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,-0.0155315098588601,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,0.003979651175617,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,-0.0017181307396629,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,0.0058009263869554,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,0.0147421379702599,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,0.0343089292672882,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,0.0026294629390559,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,-0.0008820847126836,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,0.0371601455893371,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,-0.0009817703035223,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,-0.0052552676964214,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,-0.0011861786461881,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,0.0011807882768184,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,0.0035421626821954,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,-0.0027173410822524,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,-0.0117989062241404,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,-0.0075189377401013,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,-0.0073183255700894,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,0.0051083140356683,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,0.0843395749950228,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,-0.0050713137430621,Transcription,#000000,
PN96_RS01630,yhbY,336087,-0.0004157427391318,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,-0.0104201065991896,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,0.0022701523475652,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,0.0056102150172225,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,0.0009537767625716,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,0.0094665480171269,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,-0.0075286490036867,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,0.0027313624426981,Transcription,#000000,
PN96_RS01680,infB,344511,0.014928307085054,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,0.0059437339666693,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,-0.0042353417274422,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,0.0006926737022722,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,-0.0208298663945225,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,-0.011460096485463,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,-0.0041837058030633,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,0.0112128943940561,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,0.0213943353203042,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,0.0020886250934044,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,0.0014677270905251,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,-0.0050053446089655,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,-0.0060980778901365,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,-0.0060828807446359,Transcription,#000000,
PN96_RS01750,prfC,361051,0.0131313474423508,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,-0.0303012619584675,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,-0.0034784297121447,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,-0.0069924992182711,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,-0.0151969960714552,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,-0.0230594439810371,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,-0.0143214693068091,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,0.0052423032745711,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-0.0102564814750538,Function unknown,#0000ff,
PN96_RS01795,serB,371075,-0.0040754543566307,Amino acid transport and metabolism,#ff0000,
PN96_RS01800,PN96_RS01800,372120,-0.0058665317067669,Function unknown,#0000ff,
