,name,x,y,cog,color,link
b0166,dapD,185123,0.0048632983,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0029006606,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0027435682,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.00021913150000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0046885297,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0041503049,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0007115723,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0128170603,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0091032477,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0001336808,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0017382054,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0040656632,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.002827552,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.000124058,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0006424991000000001,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0013587410000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.001237273,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0050450492,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0134054194,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0035608483000000002,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0010077316,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.005319995100000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0038587023,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0181471299,Transcription,#f4a460,
b4406,yaeP,213925,-0.0191826974,Function unknown,#708090,
b0190,yaeQ,214291,0.0003526787,Function unknown,#708090,
b0191,arfB,214833,-0.004190692,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0012268859000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0013197390000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0003373434,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0009247918000000001,Function unknown,#708090,
b0196,rcsF,219591,0.010693926900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.015085195800000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0029692076,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0131200914,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0061566154,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0315734758,Function unknown,#708090,
b0208,yafC,229967,0.0150931072,Transcription,#f4a460,
b0209,yafD,231122,0.0012311098,Function unknown,#708090,
b0210,yafE,231926,-0.015535477700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0164046801,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0006394412,Function unknown,#708090,
b0213,yafS,234816,-0.0073450509,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0066402871,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.005274077,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0057259813,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0112525464,Function unknown,#708090,
b4503,yafF,239190,-0.0028164255,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0096232083,Function unknown,#708090,
b0220,ivy,240343,0.0027378178000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.017114928,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0110138305,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0025104179,Function unknown,#708090,
b0224,yafK,245065,-0.009814333500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0004671952,Function unknown,#708090,
b0226,dinJ,246242,-0.0022893327,Transcription,#f4a460,
b0227,yafL,246712,0.015697371800000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0196974171,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.011142441500000001,Cell motility,#da70d6,
b0230,lafU,250072,0.0024049333000000003,Cell motility,#da70d6,
b0231,dinB,250898,0.019362857600000002,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0123602109,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0099035159,Function unknown,#708090,
b0234,yafP,252709,0.0023660657,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0025510879,Function unknown,#708090,
b0236,prfH,253702,0.0025508104000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0010294274,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0017599049000000002,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0041776419,Function unknown,#708090,
b4710,insB9,257923,0.013349489400000001,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0272599943,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0030921883,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0008720525000000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0085958897,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0029193894000000002,Function unknown,#708090,
b0246,yafW,263690,-0.0009689620000000001,Function unknown,#708090,
b4504,ykfH,264026,-0.0103931609,Function unknown,#708090,
b0247,ykfG,264256,0.022854947400000002,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0050123917,Function unknown,#708090,
b0249,ykfF,265304,-0.0231242143,Function unknown,#708090,
b0250,ykfB,265620,0.0019891461000000003,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0161344849,Transcription,#f4a460,
b0252,yafZ,267184,0.0015976029000000001,Function unknown,#708090,
b0253,ykfA,268097,-0.0093019661,Function unknown,#708090,
b0254,perR,269289,-0.0122028849,Transcription,#f4a460,
b4587,insN,270278,0.0091826478,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0004315235,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0146120898,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0039475804,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0019243767,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.014337783500000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0032102791,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.006237764000000001,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0014906071,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0018125677,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0021255022,Function unknown,#708090,
b0267,yagA,280829,0.0090565566,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0182165471,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0031839949,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0054777001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0090658735,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0034068333000000003,Transcription,#f4a460,
b0273,argF,289301,0.0107837842,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0015528618,Function unknown,#708090,
b0274,insB-3,290649,-0.0067145097,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.012836009700000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.007191003200000001,Transcription,#f4a460,
b0277,yagK,292322,0.0041044159,Function unknown,#708090,
b0278,yagL,293220,-0.0262193782,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0039100017,No COG annotation,#87cefa,
b0280,yagN,295139,0.0035575834,No COG annotation,#87cefa,
b0281,intF,295696,-0.0094827803,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0519748661,Transcription,#f4a460,
b0283,paoD,297770,0.0143465681,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0088355477,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.008351191400000001,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.012947979200000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0012951752,Function unknown,#708090,
b0288,ykgJ,303853,0.0171371235,Function unknown,#708090,
b0289,ecpE,304495,-0.0169369688,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0042087919,Function unknown,#708090,
b0291,ecpC,306807,0.006683454100000001,Cell motility,#da70d6,
b0292,ecpB,309358,0.0112214722,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.001578994,Function unknown,#708090,
b0294,ecpR,310746,0.0073196947000000005,Transcription,#f4a460,
b0295,ykgL,312112,-0.0177862976,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0035921598,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0044648739,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0007161038,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0093535631,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0019398606,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0078964247,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0153939898,Transcription,#f4a460,
b0301,rclC,317726,0.0037406615000000003,Function unknown,#708090,
b0304,rclA,318676,-0.0250983171,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0005965197,Transcription,#f4a460,
b0306,ykgE,321608,0.0157647359,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0120146638,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0175052276,Function unknown,#708090,
b0310,ykgH,324696,-0.024760543700000002,No COG annotation,#87cefa,
b0311,betA,325577,-0.0059753811000000006,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0016729469000000001,Energy production and conversion,#90ee90,
b0313,betI,328747,5.9973e-05,Transcription,#f4a460,
b0314,betT,329463,0.0023620215,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0077435310000000005,Transcription,#f4a460,
b0316,yahB,333501,-0.0131360585,Transcription,#f4a460,
b0317,yahC,334525,0.0173813443,Function unknown,#708090,
b0318,yahD,335280,-0.0241631075,Function unknown,#708090,
b0319,yahE,335925,-0.0037499193,Function unknown,#708090,
b0320,yahF,336778,0.0063582159,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.00022135080000000002,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.002191011,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0036108525,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0042987708,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0028384607,Function unknown,#708090,
b0326,yahL,344176,-0.0020295515000000003,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0094539123,No COG annotation,#87cefa,
b0328,yahN,345666,0.0025277626,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0146873682,Function unknown,#708090,
b0330,prpR,346857,0.0109227232,Transcription,#f4a460,
b0331,prpB,348682,0.0128325272,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0064913887000000005,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0061752005,Function unknown,#708090,
b0335,prpE,352706,0.0113249586,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0145903861,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0028253266,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0001888654,Transcription,#f4a460,
b0339,cynT,358799,-0.0099659033,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0348021138,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.020891621500000002,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0108138017,Function unknown,#708090,
b0343,lacY,361926,0.0015183804,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.012407422900000001,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.009268543800000001,Transcription,#f4a460,
b0346,mhpR,367587,-0.015037409600000001,Transcription,#f4a460,
b0347,mhpA,368611,-0.003401017,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0103258683,Function unknown,#708090,
b0349,mhpC,371239,-0.0042357052,Function unknown,#708090,
b0350,mhpD,372115,-0.0189729095,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.01208323,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0075856382000000005,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.015325761200000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0119231891,Function unknown,#708090,
b0355,frmB,377535,0.0039009135,Function unknown,#708090,
b0356,frmA,378462,-0.0058597401,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0016232643,Transcription,#f4a460,
b0358,yaiO,380069,0.0094645779,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0232323768,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.023614178200000002,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0014579239,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0047776693000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.022329702700000002,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0062199586000000005,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0035919574,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0130218347,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0033233799000000003,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0079891102,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.013817438000000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0045425762000000005,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0185028692,Transcription,#f4a460,
b0376,ampH,395130,-0.0097864793,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0080353169,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0009177051,Function unknown,#708090,
b0379,yaiY,399025,0.013336971900000001,Function unknown,#708090,
b0380,yaiZ,399593,0.0032395389,Function unknown,#708090,
