,name,x,y,cog,color,link
PA0054,PA0054,69543,-0.0220811868,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,-0.008456859800000001,Function unknown,#0000ff,
PA0056,PA0056,70702,0.012836490400000001,Transcription,#000000,
PA0057,PA0057,71730,0.0135901866,Function unknown,#0000ff,
PA0058,PA0058,72680,0.013206679300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.008948052100000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.0138853841,Function unknown,#0000ff,
PA0061,PA0061,74279,0.0076373668,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.0072862836,No COG annotation,#00bfbf,
PA0063,PA0063,75281,0.0028101655,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.0051407837,No COG annotation,#00bfbf,
PA0065,PA0065,77432,0.006887215800000001,Function unknown,#0000ff,
PA0066,PA0066,78090,0.0087192833,Function unknown,#0000ff,
PA0067,prlC,78710,0.0052172301,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.0065597764,Function unknown,#0000ff,
PA0069,PA0069,81116,0.0118173793,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.0015347667000000001,Function unknown,#0000ff,
PA0071,tagR2,83380,-0.0057936902,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.0014129539,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,0.010151099700000001,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,0.0131590192,Transcription,#000000,
PA0075,pppA,90106,0.019565451,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,0.0243417579,Function unknown,#0000ff,
PA0077,icmF1,91521,0.0085405051,Function unknown,#0000ff,
PA0078,PA0078,95048,0.0027524137000000002,Cell motility,#da70d6,
PA0079,PA0079,96404,0.012534421,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.0013238149,Function unknown,#0000ff,
PA0081,fha1,98263,-0.0048470111000000005,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.0009960951,Function unknown,#0000ff,
PA0083,PA0083,101247,-0.0013332657,Function unknown,#0000ff,
PA0084,PA0084,101778,0.0050962585,Function unknown,#0000ff,
PA0085,hcp1,103350,0.020505502800000002,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.00030099580000000003,Function unknown,#0000ff,
PA0087,PA0087,104853,0.0072627458,Function unknown,#0000ff,
PA0088,PA0088,105359,0.0016099031,Function unknown,#0000ff,
PA0089,PA0089,107182,0.0072325636,Function unknown,#0000ff,
PA0090,clpV1,108221,0.0065103063,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.0216787519,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.0012502272,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.0019682793,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.0061683452000000005,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.0072465052,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.0008702478,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.0039451195,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.0099982645,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.0090383778,Transcription,#000000,
PA0100,PA0100,121346,-0.0044580509,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.0073145422,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.0036496374,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.002107639,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.0303222384,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.0058411306,Energy production and conversion,#708090,
PA0106,coxA,128512,0.0065449718,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.0012030857,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.0072519854,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.0023976171,Function unknown,#0000ff,
PA0110,PA0110,131808,0.0187577329,Function unknown,#0000ff,
PA0111,PA0111,132577,0.015080359000000002,Function unknown,#0000ff,
PA0112,PA0112,133220,0.0121440117,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.0024734320000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.0075110794000000005,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.0039109849,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.0106127653,Transcription,#000000,
PA0117,PA0117,137248,-0.0051296444,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.011122138600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.0063718792000000005,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.0046505974,Transcription,#000000,
PA0121,PA0121,141003,0.0081948241,Transcription,#000000,
PA0122,PA0122,141917,0.014660567800000001,Function unknown,#0000ff,
PA0123,PA0123,142359,0.0166311476,Transcription,#000000,
PA0124,PA0124,143567,-0.0052537841000000005,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.002043628,Transcription,#000000,
PA0126,PA0126,144248,-0.011414100600000001,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.010250957100000001,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0105568389,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.0023432673,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.025669199700000003,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.0028847611,Function unknown,#0000ff,
PA0132,PA0132,149425,0.0444382824,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.0002723477,Transcription,#000000,
PA0134,PA0134,151936,0.0085000807,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.00037424370000000004,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.0047314262000000004,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.0087817452,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.0088425546,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.0055875039000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.0021484051,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.0025878168,Function unknown,#0000ff,
PA0142,PA0142,161906,0.0007312131,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0029054967000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.0067902672,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.0013989245000000001,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.0098925776,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.0042717781,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.0036937371,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0072560490000000005,Transcription,#000000,
PA0150,PA0150,169903,0.0011442105,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.0103786785,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.0105402043,Transcription,#000000,
PA0153,pcaH,174773,-0.0001158011,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.0017632907,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.0126111465,Transcription,#000000,
PA0156,PA0156,177307,0.0087843472,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0061831002000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.0015514748,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.0035892336,Transcription,#000000,
PA0160,PA0160,183822,-0.0081970511,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.0070179992000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0089126781,Transcription,#000000,
PA0164,PA0164,186832,0.00037999910000000004,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.0060318975,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.014445005700000001,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.0012651242000000001,Transcription,#000000,
PA0168,PA0168,192368,0.0006248834,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.0235817216,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.0092722483,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.0060978492,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.0061137003,Transcription,#000000,
PA0173,PA0173,197011,-0.0030938129,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.0110705079,Cell motility,#da70d6,
PA0175,PA0175,198688,0.0067722773,Cell motility,#da70d6,
PA0176,aer2,199600,0.0035663348000000003,Cell motility,#da70d6,
PA0177,PA0177,201675,0.0098426581,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.0029540509,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.0034605236000000003,Transcription,#000000,
PA0180,cttP,204657,-0.0076570466,Cell motility,#da70d6,
PA0181,PA0181,206022,0.0046452473000000005,Transcription,#000000,
PA0182,PA0182,207071,0.0165003144,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.0034320988,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.0140562922,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.0005624408,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.007372206300000001,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.0189937285,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.0271260963,Function unknown,#0000ff,
PA0189,PA0189,215550,0.010613205300000001,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.0163718298,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.006241209100000001,Transcription,#000000,
PA0192,PA0192,219172,-0.0189525393,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.0079677389,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.0195554135,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.01889915,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.0006707688,Energy production and conversion,#708090,
PA0196,pntB,225603,0.0209812023,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.0057724344,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.024579203100000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.011458933900000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.0062725973,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.0216828318,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.0156617621,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.0023126603,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.018140629800000002,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.0104718056,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.0123411227,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.0009601548,Transcription,#000000,
PA0208,mdcA,237232,-0.0139384312,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.009825551600000001,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.0459506296,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.011208728500000001,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.0049844874,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.0008601852,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.0096252258,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.0026242082,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.0062452506,Function unknown,#0000ff,
PA0217,mdcR,244690,0.0036913643,Transcription,#000000,
PA0218,PA0218,245948,0.0023294368,Transcription,#000000,
PA0219,PA0219,247219,0.0047809998000000005,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.0021156863,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.017084145800000002,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.0060334762,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.0069665643,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.0026203611,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0105697794,Transcription,#000000,
PA0226,PA0226,255481,-0.0033856561,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.0024954599,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.0130788121,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0116452377,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0051083356000000005,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.0024879896,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.007554140500000001,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.0176661094,Transcription,#000000,
PA0234,PA0234,263689,0.0028402798,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.0052494271000000006,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.0030909633,Transcription,#000000,
PA0237,PA0237,267638,-0.0056006661,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.0044410156,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.0150823122,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0012019052000000001,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0179821443,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.009840510200000001,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.0031942737000000003,Transcription,#000000,
PA0244,PA0244,276480,0.0075109342,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.0024964791000000003,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.0034377999,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0101390683,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.0081221552,Transcription,#000000,
PA0249,PA0249,281799,-0.0087625467,Transcription,#000000,
PA0250,PA0250,282323,-0.0094554413,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.0052057306,Function unknown,#0000ff,
PA0252,PA0252,283818,0.0010517663,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.008346781900000001,Transcription,#000000,
PA0254,PA0254,284714,-0.0059918274,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.0011424047,Function unknown,#0000ff,
PA0256,PA0256,287188,0.0032394955,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.0078396982,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.0103799313,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0012310414000000001,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0071955617,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.0052455337,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0106359693,Function unknown,#0000ff,
PA0263,hcpC,297043,0.0011343515,Function unknown,#0000ff,
PA0265,gabD,299522,-0.0109144277,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.007416677700000001,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.0020752661,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0013622021,Transcription,#000000,
PA0269,PA0269,305725,-0.0049886449,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0056374902,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.0142295521,Function unknown,#0000ff,
PA0272,PA0272,306896,0.0028093814000000003,Transcription,#000000,
PA0273,PA0273,307878,0.008126935,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.008542811400000001,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.0016062681000000001,Transcription,#000000,
PA0276,PA0276,310896,-0.0028336199,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.0295337113,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.008435146400000001,Function unknown,#0000ff,
PA0279,ydfF,313227,0.0157168725,Transcription,#000000,
PA0280,cysA,313938,-0.0300473537,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.010124038200000001,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.0178878422,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0260042815,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.012854906900000001,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.0108316639,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.012871756600000001,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0059578108,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.0037056229000000003,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.0004761709,Transcription,#000000,
PA0290,PA0290,325700,0.0035023982,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.0058764715,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0121982293,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.010712441100000001,Function unknown,#0000ff,
PA0294,aguR,331034,0.007152472500000001,Transcription,#000000,
PA0295,PA0295,331762,-0.0009780043,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.0061336484,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.0067278413000000006,Function unknown,#0000ff,
PA0298,spuB,335527,0.0080377182,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.0023588218,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.0020026683,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0056300354,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0008621277,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.0063960663,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.0006847075000000001,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.0023964997,Function unknown,#0000ff,
PA0306,PA0306,346801,0.0128851564,Transcription,#000000,
PA0306a,PA0306a,347832,-0.0064920716000000005,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.0041874805,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.0107628205,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.0067878071,Function unknown,#0000ff,
PA0310,PA0310,350890,0.0035579687,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.0045064857,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.0050128187,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.0071598402,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0063048759000000005,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.0004908421,Function unknown,#0000ff,
PA0316,serA,355248,-0.0034737143000000002,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.005701452,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0014703739,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.0063055443,Function unknown,#0000ff,
PA0320,PA0320,359982,0.0219767389,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0176383264,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.0089224341,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.0053135472,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.0085422715,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.005524182900000001,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.0001173937,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.0047877662,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.0104675463,Cell motility,#da70d6,
PA0329,PA0329,370706,0.0050905314,Function unknown,#0000ff,
PA0330,rpiA,371162,0.0033970337,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.0141449596,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.0023205644,Function unknown,#0000ff,
PA0333,PA0333,374243,0.0041817557,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.002332036,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.0055784854,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0037509624,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,0.0049973330000000005,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.010376225900000001,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.0051621152,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.0007274485000000001,Function unknown,#0000ff,
PA0341,lgt,383727,0.0033350645,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.010085120900000001,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.0068108050000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.0042107164,Function unknown,#0000ff,
PA0345,PA0345,387758,0.007099302500000001,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.006709121,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.0050610077,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.0008750434000000001,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.0003378079,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.0041105502,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.0021422963000000002,Function unknown,#0000ff,
PA0352,PA0352,394442,0.0022867642000000002,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.0023530741,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.0057637039,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.006521360800000001,Function unknown,#0000ff,
PA0356,PA0356,400248,0.0004961959,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,0.0011178832000000001,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.00827617,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,0.0040180831,Function unknown,#0000ff,
PA0360,PA0360,403295,0.0013204626,Function unknown,#0000ff,
