,name,x,y,cog,color,link
SP5448_00320,rplC,58853,-0.0032245843,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00325,rplD,59503,-0.00673951,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00330,rplW,60126,-0.002212433,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00335,rplB,60440,-0.0028903625000000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00340,rpsS,61412,-0.0012756381,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00345,rplV,61706,0.0139951347,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00350,rpsC,62063,0.0045260513,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00355,rplP,62720,0.0015219631000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00360,rpmC,63143,-0.0084739828,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00365,rpsQ,63375,-0.011638401900000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00370,rplN,63660,-0.0047486469,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00375,rplX,64107,0.0203699178,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00380,rplE,64436,0.004529465,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00385,rpsN,64994,0.0057116877,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00390,rpsH,65330,-0.014981708100000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00395,rplF,65931,-0.0049296683,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00400,rplR,66572,0.0008671725,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00405,rpsE,66947,-0.0034664424000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00410,rpmD,67456,-0.012488154000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00415,rplO,67852,-0.0071079689,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00420,secY,68309,-0.0080373471,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00425,adk,69763,-0.0206329913,Nucleotide transport and metabolism,#87cefa,
SP5448_00430,infA,70519,-0.006949641,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00435,rpmJ,70763,0.013975238000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00440,rpsM,70897,-0.0005883850000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00445,rpsK,71280,-0.016440566,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00450,rpoA,71709,-0.0057444323,Transcription,#1e90ff,
SP5448_00455,rplQ,72662,0.012051604300000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00545,idi,80292,0.0128369359,Lipid transport and metabolism,#40e0d0,
SP5448_00555,ispE,81461,-0.027640158600000003,Nucleotide transport and metabolism,#87cefa,
SP5448_00560,adcR,81798,-0.020619637700000002,Transcription,#1e90ff,
SP5448_00565,adcC,82245,-0.0079858876,Inorganic ion transport and metabolism,#0000ff,
SP5448_00570,adcB,82957,-0.0030451628,Inorganic ion transport and metabolism,#0000ff,
SP5448_00575,SP5448_00575,83812,-0.0234169065,Function unknown,#708090,
SP5448_00580,tyrS,84246,-0.0154827924,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00585,pbp1B,85606,-0.0068941124,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00590,rpoB,88170,-4.94809e-05,Transcription,#1e90ff,
SP5448_00595,rpoC,91827,0.0039813348,Transcription,#1e90ff,
SP5448_00600,SP5448_00600,95620,0.0075906741,Function unknown,#708090,
SP5448_00605,comGA,96078,0.0225449913,Function unknown,#708090,
SP5448_00610,cglB,97000,0.0117099688,Function unknown,#708090,
SP5448_00615,comGC,97988,0.0320775335,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00620,SP5448_00620,98289,0.0642574699,Function unknown,#708090,
SP5448_00625,SP5448_00625,98674,0.0162610612,Function unknown,#708090,
SP5448_00630,comGF,98951,-0.0067931212,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00635,SP5448_00635,99369,-0.0145225306,Function unknown,#708090,
SP5448_00640,ytxK,99793,-0.0126369575,"Replication, recombination and repair",#87ceeb,
SP5448_00645,ackA,100805,-0.0126469443,Nucleotide transport and metabolism,#87cefa,
SP5448_00650,SP5448_00650,102188,-0.021008607000000002,Function unknown,#708090,
SP5448_00655,proC,102579,-0.0062189656,Amino acid transport and metabolism,#ff0000,
SP5448_00660,pepA,103397,-0.0323666403,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00670,SP5448_00670,104929,-0.0020120594,Function unknown,#708090,
SP5448_00675,ytpP,105210,0.0109563053,Function unknown,#708090,
SP5448_00680,pheT,105545,0.0163804286,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00685,ssb_2,106323,0.0864957692,"Replication, recombination and repair",#87ceeb,
SP5448_00690,dck,106978,0.0079588685,Nucleotide transport and metabolism,#87cefa,
SP5448_00695,dus,107639,-0.0026005861000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00700,hslO,108603,0.0017832190000000002,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_00705,rofA,109622,-0.0145516641,Transcription,#1e90ff,
SP5448_00710,SP5448_00710,111378,0.0252762617,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00715,SP5448_00715,113644,0.052006642400000004,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00720,SP5448_00720,114234,0.050590178300000004,Function unknown,#708090,
SP5448_00725,srtB,115266,0.0336909402,Function unknown,#708090,
SP5448_00730,SP5448_00730,116001,0.031464680700000004,Function unknown,#708090,
SP5448_00735,SP5448_00735,116835,-0.0090140801,"Replication, recombination and repair",#87ceeb,
SP5448_00740,SP5448_00740,118120,0.021561112,Function unknown,#708090,
SP5448_00745,XK27_01125,118398,0.037652304000000004,"Replication, recombination and repair",#87ceeb,
SP5448_00750,SP5448_00750,119052,0.0339852079,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00755,SP5448_00755,120001,0.022714975000000002,Function unknown,#708090,
SP5448_00760,atoE,121015,-0.0097376115,Lipid transport and metabolism,#40e0d0,
SP5448_00770,thlA,123520,-0.0322984104,Lipid transport and metabolism,#40e0d0,
SP5448_00775,ctfA,124716,0.0011765086000000001,Lipid transport and metabolism,#40e0d0,
SP5448_00780,ctfB,125378,0.054419531800000004,Lipid transport and metabolism,#40e0d0,
SP5448_00785,SP5448_00785,126147,0.00048206050000000004,Function unknown,#708090,
SP5448_00790,yabJ,127001,0.0043237279,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00795,pfoR,127403,0.027763763900000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00800,SP5448_00800,128877,-0.0161058869,Function unknown,#708090,
SP5448_00805,ntpI,129187,0.0005096887,Energy production and conversion,#90ee90,
SP5448_00810,atpE,131210,0.0321067759,Energy production and conversion,#90ee90,
SP5448_00815,atpE,131757,-0.005548845100000001,Energy production and conversion,#90ee90,
SP5448_00820,ntpC,132357,0.0020749328,Energy production and conversion,#90ee90,
SP5448_00825,ntpG,133352,0.0070937863,Energy production and conversion,#90ee90,
SP5448_00830,atpA,133873,-0.009013699,Energy production and conversion,#90ee90,
SP5448_00835,ntpB,135649,-0.0008392405000000001,Energy production and conversion,#90ee90,
SP5448_00840,atpD,137109,-0.0100451826,Energy production and conversion,#90ee90,
SP5448_00845,XK27_12990,137855,0.0004814977,Inorganic ion transport and metabolism,#0000ff,
SP5448_00850,SP5448_00850,139130,0.0011694711,Function unknown,#708090,
SP5448_00855,purA,140446,-0.000802225,Nucleotide transport and metabolism,#87cefa,
SP5448_00860,tcsA,142065,-0.0127664023,Function unknown,#708090,
SP5448_00865,nusG,143281,0.0120869953,Transcription,#1e90ff,
SP5448_00870,SP5448_00870,144191,-0.0123221947,Function unknown,#708090,
SP5448_00875,SP5448_00875,145551,-0.027013080300000002,Function unknown,#708090,
SP5448_00880,slo,146051,-0.0306419666,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00885,SP5448_00885,148030,0.0236041712,Function unknown,#708090,
SP5448_00890,SP5448_00890,148647,0.0600138286,Function unknown,#708090,
SP5448_00900,SP5448_00900,149639,0.0058431093000000005,Function unknown,#708090,
SP5448_00905,metC,150416,0.0121165707,Amino acid transport and metabolism,#ff0000,
SP5448_00910,leuS,151766,-0.0131587111,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00915,sgaT,154574,0.0031561483,Function unknown,#708090,
SP5448_00920,sgaB,156078,0.025405955,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00925,ulaC,156479,-0.0013081059,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00930,ulaD,157055,-0.0156957904,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00935,ulaE,157722,0.033620940700000004,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00940,araD,158587,0.030288645200000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00945,SP5448_00945,159616,-0.021846467,Transcription,#1e90ff,
SP5448_00950,ulaG,161515,-0.0240377671,Function unknown,#708090,
SP5448_00955,opuAA,163094,-0.0044386025,Amino acid transport and metabolism,#ff0000,
SP5448_00960,opuAB,164306,-0.010820707,Amino acid transport and metabolism,#ff0000,
SP5448_00965,polA,166164,0.004856546000000001,"Replication, recombination and repair",#87ceeb,
SP5448_00970,yccU,168993,-0.0087011593,Function unknown,#708090,
SP5448_00975,perR,169500,-0.0020111535,Inorganic ion transport and metabolism,#0000ff,
SP5448_00980,mga,170124,-0.0151716665,Transcription,#1e90ff,
SP5448_00985,ybdN,170645,0.0012480804,Function unknown,#708090,
SP5448_00990,ibrB,171972,0.011503533100000001,Transcription,#1e90ff,
SP5448_00995,SP5448_00995,172495,0.0194192165,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,-0.008755906400000001,"Replication, recombination and repair",#87ceeb,
SP5448_01005,SP5448_01005,173086,-0.0165147105,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,-0.0221582864,"Replication, recombination and repair",#87ceeb,
SP5448_01015,SP5448_01015,174059,-0.0003784185,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,-0.0019658429,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,0.0263694607,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,0.0146467225,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,-0.0016910432,Function unknown,#708090,
SP5448_01045,tgt,179275,-0.014075641600000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,-0.018303211,Function unknown,#708090,
SP5448_01055,bioY,180949,0.006300315900000001,Function unknown,#708090,
SP5448_01060,yhfI,181628,-0.0062786652,Function unknown,#708090,
SP5448_01065,tadA,182407,-0.0064746098,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,-0.021684079800000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,-0.0328189011,Function unknown,#708090,
SP5448_01085,pgi,186328,-0.011488899,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,rofA,188026,0.0177221447,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,0.0116102302,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,-0.00128403,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,0.0167695542,Function unknown,#708090,
SP5448_01115,gluP,191427,-0.0107338737,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU,192197,-0.0115562352,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,-0.0053368682,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,0.0030183774,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,-0.0123042819,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,-0.0185638236,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,0.0092619773,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,-0.013897431100000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,-0.0299107652,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,0.010734477800000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,-0.0051292164,Function unknown,#708090,
SP5448_01170,gltX,202970,-0.008648956900000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,-0.0100003633,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,-0.0042601857,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,0.025422543800000003,Function unknown,#708090,
SP5448_01190,rnpA,208720,-0.0250240872,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC,209045,-0.0036291008,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,-0.0121189225,Function unknown,#708090,
SP5448_01205,rpmH,211113,0.0159110425,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,0.026176298400000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,-0.0035708107,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,0.0191349456,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,0.0670311531,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,0.049896890400000005,Function unknown,#708090,
SP5448_01235,nanH,216257,0.0300587384,Function unknown,#708090,
SP5448_01240,glk,217193,0.0008682632,Function unknown,#708090,
SP5448_01245,XK27_06230,218242,-0.0141344229,Transcription,#1e90ff,
SP5448_01250,tatD,219357,-0.0026861197,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,0.0156004622,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,-0.0047957728000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,-0.0207902698,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,-0.008838945400000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,-0.012700243,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,-0.012533416300000001,Function unknown,#708090,
SP5448_01290,cbf,225552,-0.0084916058,Function unknown,#708090,
SP5448_01295,purR,226757,-0.0028516734,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,0.0062037255,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,-0.0110258961,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,-0.0070768465,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,-0.0174764909,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,-0.012531903700000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ,235607,-0.0019108169000000002,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP,236340,-0.0058619401,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,-0.0103844702,Function unknown,#708090,
SP5448_01345,uppP,240070,-0.0038537882,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,-0.0041089681,Function unknown,#708090,
SP5448_01355,tagO,241823,-0.0244904177,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,0.0039286013,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,-4.8651000000000006e-05,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,0.002962072,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,2.30027e-05,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,-0.0069311792,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,0.0062048127,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA,249876,0.0009397753,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,0.00031206640000000003,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,-0.0051762771,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,0.008591957800000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD,255911,0.007291186000000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,-0.0092026395,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,0.0024196297,Function unknown,#708090,
SP5448_01465,sigH,264281,-0.042284371200000004,Transcription,#1e90ff,
SP5448_01470,truA,264951,-0.0035379941,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,-0.0223644377,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,0.0116761938,Function unknown,#708090,
SP5448_01485,ywlG,266928,-0.0036923571000000003,Function unknown,#708090,
SP5448_01490,ykuT,267553,0.0154572058,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,-0.0030757338,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,0.0024261276,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,-0.0216946605,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,-0.0011292204000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,-0.0051630056,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,-0.0054574921,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,0.0204504285,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,-0.0086995274,Function unknown,#708090,
SP5448_01545,yloV,277389,-0.0068844231,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,0.0028108546,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,-0.0031635402,Function unknown,#708090,
SP5448_01560,pgk,281457,-0.0159405957,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,0.015157790300000001,Function unknown,#708090,
SP5448_01570,glnR,283534,-0.031009833900000002,Transcription,#1e90ff,
SP5448_01575,glnA,283943,-0.0136251264,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,-0.0078544705,Function unknown,#708090,
SP5448_01585,ykzG,287200,0.005704795800000001,Function unknown,#708090,
SP5448_01590,yeaZ,287715,0.0068309611000000004,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,-0.016832428400000002,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,-0.0033103664,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN,290029,-0.0327726102,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,-0.028627801600000002,Transcription,#1e90ff,
SP5448_01615,udp,291517,-0.023774104900000002,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,-0.036627900500000005,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,-0.0364664283,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,-0.0086644591,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,0.0160105618,Function unknown,#708090,
SP5448_01640,dnaQ,296269,0.0230237436,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,0.0197130465,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,-0.0030465046,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,0.0138744398,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,-0.018457882000000002,Transcription,#1e90ff,
SP5448_01665,pepX,299136,0.0104151862,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,-0.0276805913,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,-0.0321213566,Function unknown,#708090,
SP5448_01680,gla,303963,0.0019718663,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,-0.0202100256,Function unknown,#708090,
SP5448_01690,cppA,306341,0.0006109855,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,-0.0037151373,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,0.0031508139,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,-0.0029062486,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,-0.0015114893,Function unknown,#708090,
SP5448_01715,recD2,312502,-0.0047779555,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB,315001,-0.0016772478,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,-0.0060313542,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,-0.009055425800000001,Function unknown,#708090,
SP5448_01735,cvpA,316975,-0.0065831286,Function unknown,#708090,
SP5448_01740,mutS2,317669,-0.009040474,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,-0.0110551951,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,-0.0051883389000000005,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,-0.032905828000000005,Transcription,#1e90ff,
SP5448_01760,mutY,321622,-0.0056469761,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,-0.0031173327000000002,Function unknown,#708090,
SP5448_01770,rpsF,323410,-0.0185269655,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,-0.0219532889,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,-0.0042125226,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,-0.0099761326,Function unknown,#708090,
SP5448_01790,corA,325539,-0.0311892894,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,0.0066589526,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,-0.0054872891,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,0.0232160546,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,-0.029882648300000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,-0.0157648092,Function unknown,#708090,
SP5448_01820,nusB,332279,-0.0079242558,Transcription,#1e90ff,
SP5448_01825,scrR,332872,0.0091621433,Transcription,#1e90ff,
SP5448_01830,scrB,333842,-0.0035681590000000004,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,0.034354843600000004,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,0.028523669300000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,0.0550705484,Function unknown,#708090,
SP5448_01855,manA,341867,0.0090496693,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,-0.0010449483,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,0.057709634600000004,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,-0.004713091500000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,-0.012005028800000001,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,-0.0144205054,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2,348445,-0.0057851867,Function unknown,#708090,
SP5448_01895,isdH,350445,-0.017562604500000002,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,0.0045473285,Function unknown,#708090,
SP5448_01905,isdE,355328,0.0108854506,Inorganic ion transport and metabolism,#0000ff,
SP5448_01910,fhuB,356214,-0.0155289442,Inorganic ion transport and metabolism,#0000ff,
