,name,x,y,cog,color,link
LAC_H_02207,LAC_H_02207,0,0.005494976,No COG category,#40e0d0,
LAC_H_02216,LAC_H_02216,0,-0.010066425,No COG category,#40e0d0,
LAC_H_02217,LAC_H_02217,0,-0.004629012,No COG category,#40e0d0,
LAC_H_02499,LAC_H_02499,0,0.053379374,No COG category,#40e0d0,
LAC_H_02500,LAC_H_02500,0,0.051071401,No COG category,#40e0d0,
LAC_H_02514,LAC_H_02514,0,0.007163918,No COG category,#40e0d0,
LAC_H_02515,LAC_H_02515,0,-0.008095018,No COG category,#40e0d0,
LAC_H_02543,LAC_H_02543,0,-0.022999829000000003,No COG category,#40e0d0,
LAC_H_02544,LAC_H_02544,0,-0.017170676000000003,No COG category,#40e0d0,
LAC_H_02591,LAC_H_02591,0,0.0026640780000000003,No COG category,#40e0d0,
LAC_H_02662,LAC_H_02662,0,0.00602895,No COG category,#40e0d0,
LAC_H_02694,LAC_H_02694,0,-0.016299845,No COG category,#40e0d0,
LAC_H_02703,LAC_H_02703,0,-0.025191854000000003,No COG category,#40e0d0,
LAC_H_02721,LAC_H_02721,0,-0.031785068,No COG category,#40e0d0,
LAC_H_02722,LAC_H_02722,0,-0.006508194,No COG category,#40e0d0,
USA300HOU_RS00005,dnaA,543,-0.006607707,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00010,dnaN,2182,-0.006355444,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00015,yaaA,3696,-0.029312425000000003,Function unknown,#708090,
USA300HOU_RS00020,recF,3938,-0.0128913,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00025,gyrB,5060,-0.006527891,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00030,gyrA,7031,-0.010862218,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00035,nnrD,9781,0.011714106,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00040,hutH,10919,0.061312228,Amino acid transport and metabolism,#ffc0cb,https://aureowiki.med.uni-greifswald.de/SAUPAN000014000
USA300HOU_RS00045,serS,12812,-0.004946824000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00050,azlC,14748,0.006896887000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00055,azlD,15440,-0.014453171,Function unknown,#708090,
USA300HOU_RS00060,metX,16132,-0.008649498,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00065,USA300HOU_RS00065,17391,0.000718056,Function unknown,#708090,
USA300HOU_RS00070,yybT,18344,0.000774811,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00075,rplI,20308,0.00033362100000000004,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00080,dnaB,20786,-0.006469356000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00085,purA,22464,0.003184606,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00100,vicR,24951,-0.0057961620000000005,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00105,vicK,25665,0.000899802,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00110,yycH,27484,-0.001019602,Function unknown,#708090,
USA300HOU_RS00115,yycI,28819,-0.004483034,Function unknown,#708090,
USA300HOU_RS00120,vicX,29997,-0.0023793910000000002,Function unknown,#708090,
USA300HOU_RS00125,sasH,31025,0.007980462,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00130,rlmH,33711,-0.003146915,Function unknown,#708090,
USA300HOU_RS00135,orf028,34512,-0.003510631,No COG category,#40e0d0,
USA300HOU_RS00140,tnp2,35876,-0.0045711120000000004,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00150,ugpQ,37812,0.008696476,Energy production and conversion,#90ee90,
USA300HOU_RS00155,pg15,38652,0.0034930010000000004,Lipid transport and metabolism,#8b4513,
USA300HOU_RS00160,pbpC,39126,-0.011199086,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00165,blaR,41232,-0.008309858,Defense mechanisms,#d3d3d3,
USA300HOU_RS00170,hsdR,42190,-0.017682183,Defense mechanisms,#d3d3d3,
USA300HOU_RS00175,USA300HOU_RS00175,42460,-0.0011314300000000001,No COG category,#40e0d0,
USA300HOU_RS00180,ccU,44100,0.007668212000000001,Function unknown,#708090,
USA300HOU_RS00185,orf010,44621,0.00857831,Function unknown,#708090,
USA300HOU_RS00190,USA300HOU_RS00190,45019,-0.007421558000000001,No COG category,#40e0d0,
USA300HOU_RS00195,ccrB,45891,-0.009983277,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00200,ccrA,47541,-0.000584341,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00205,ccH,49124,-0.003065574,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00210,USA300HOU_RS00210,50911,0.0124481,No COG category,#40e0d0,
USA300HOU_RS00215,USA300HOU_RS00215,51340,-0.0031464310000000003,No COG category,#40e0d0,
USA300HOU_RS00220,USA300HOU_RS00220,53062,-0.00353981,Transcription,#1e90ff,
USA300HOU_RS00230,USA300HOU_RS00230,54925,-0.001920349,No COG category,#40e0d0,
USA300HOU_RS00235,mll7993,56433,-0.013232611,Defense mechanisms,#d3d3d3,
USA300HOU_RS00240,USA300HOU_RS00240,56933,-0.0011965090000000001,No COG category,#40e0d0,
USA300HOU_RS00245,USA300HOU_RS00245,59042,-0.006377014,Defense mechanisms,#d3d3d3,
USA300HOU_RS00250,USA300HOU_RS00250,60104,-0.0032386660000000003,No COG category,#40e0d0,
USA300HOU_RS00255,USA300HOU_RS00255,60387,-0.004856542,No COG category,#40e0d0,
USA300HOU_RS00260,USA300HOU_RS00260,60793,0.0022664160000000003,No COG category,#40e0d0,
USA300HOU_RS00265,USA300HOU_RS00265,61682,-0.017091678000000003,No COG category,#40e0d0,
USA300HOU_RS00270,USA300HOU_RS00270,63045,0.005374188,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00275,adhC,64040,0.006041792000000001,Energy production and conversion,#90ee90,
USA300HOU_RS00280,USA300HOU_RS00280,65422,0.011898553000000001,No COG category,#40e0d0,
USA300HOU_RS00285,ccU,65660,0.014088169000000001,Function unknown,#708090,
USA300HOU_RS00290,orf010,66179,0.0018460920000000001,Function unknown,#708090,
USA300HOU_RS00295,USA300HOU_RS00295,66577,-0.014887,No COG category,#40e0d0,
USA300HOU_RS00300,USA300HOU_RS00300,67735,0.002182928,No COG category,#40e0d0,
USA300HOU_RS00305,USA300HOU_RS00305,68835,0.022532915,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00310,arcb1,69784,0.016164841000000003,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00315,USA300HOU_RS00315,70820,0.006463853,Transcription,#1e90ff,
USA300HOU_RS00320,arcD,71551,0.030433127,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00325,arcA,73058,0.03951999,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00330,USA300HOU_RS00330,74562,0.003540454,Transcription,#1e90ff,
USA300HOU_RS00335,USA300HOU_RS00335,75510,0.006464636,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00350,ytpA,77075,0.0030203910000000003,Lipid transport and metabolism,#8b4513,
USA300HOU_RS00355,USA300HOU_RS00355,78191,-0.009544472,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00360,USA300HOU_RS00360,79650,-0.002437683,Function unknown,#708090,
USA300HOU_RS00365,nikA,80339,-0.001245154,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00370,USA300HOU_RS00370,81895,0.0006868190000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00375,USA300HOU_RS00375,82851,-0.011510763,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00380,USA300HOU_RS00380,83585,-0.002759057,No COG category,#40e0d0,
USA300HOU_RS00385,USA300HOU_RS00385,84345,-0.00352185,Function unknown,#708090,
USA300HOU_RS00390,copB,86000,0.009698238000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00395,ydhK,88081,0.005712275,Function unknown,#708090,
USA300HOU_RS00410,USA300HOU_RS00410,89391,-0.0009255410000000001,No COG category,#40e0d0,
USA300HOU_RS00415,USA300HOU_RS00415,91232,0.007663369000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00425,yrkJ,91899,0.0014283140000000002,Function unknown,#708090,
USA300HOU_RS00430,USA300HOU_RS00430,92654,-0.01300423,Function unknown,#708090,
USA300HOU_RS00435,yrkE,93051,-0.01135702,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00440,USA300HOU_RS00440,94149,-0.0041108510000000004,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00455,duS,97362,-0.005932487,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00460,USA300HOU_RS00460,98657,0.0034189180000000004,No COG category,#40e0d0,
USA300HOU_RS00465,tfoX,98909,-0.018082094,Transcription,#1e90ff,
USA300HOU_RS00470,spns1,99277,-0.008612288000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00475,USA300HOU_RS00475,100490,0.0025906320000000003,Function unknown,#708090,
USA300HOU_RS00480,ilvY,101153,-0.00379928,Transcription,#1e90ff,
USA300HOU_RS00485,USA300HOU_RS00485,102368,-0.009122101,No COG category,#40e0d0,
USA300HOU_RS00490,USA300HOU_RS00490,102992,-0.000921247,Transcription,#1e90ff,
USA300HOU_RS00495,USA300HOU_RS00495,104169,0.0065875510000000005,No COG category,#40e0d0,
USA300HOU_RS00500,USA300HOU_RS00500,105038,0.0009364530000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00505,USA300HOU_RS00505,108247,-0.00196527,No COG category,#40e0d0,
USA300HOU_RS00510,plC,108934,-0.009180321,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00515,USA300HOU_RS00515,110141,0.0077063800000000005,Function unknown,#708090,
USA300HOU_RS00520,USA300HOU_RS00520,110963,-0.0013932270000000001,Function unknown,#708090,
USA300HOU_RS00525,USA300HOU_RS00525,111797,0.003001826,Function unknown,#708090,
USA300HOU_RS00530,USA300HOU_RS00530,112634,0.006185752,Function unknown,#708090,
USA300HOU_RS00535,USA300HOU_RS00535,113534,6.8e-05,Transcription,#1e90ff,
USA300HOU_RS00540,amD,115883,-0.012883609,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00545,sbtA,117063,-0.010588474,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00550,yjbB,118944,-0.007800609000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00555,mycA,120931,-0.001629311,Function unknown,#708090,
USA300HOU_RS00560,USA300HOU_RS00560,122880,0.0044522120000000005,No COG category,#40e0d0,
USA300HOU_RS00565,norG,123865,-0.022184256000000003,Transcription,#1e90ff,
USA300HOU_RS00570,USA300HOU_RS00570,125452,-0.005833922,No COG category,#40e0d0,
USA300HOU_RS00575,USA300HOU_RS00575,126187,-0.009062907,Energy production and conversion,#90ee90,
USA300HOU_RS00580,spA,128108,0.022853124000000002,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00585,sarS,130007,-0.004882071,Transcription,#1e90ff,
USA300HOU_RS00590,sirC,131128,-0.009752734,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00595,sirB,132123,-0.0039765420000000004,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00600,sirA,133134,-0.022429652,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00605,sbnA,134357,0.015618545000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00610,arcB,135334,0.005914788000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00615,sbnC,136365,0.008654875000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00620,mdtG,138112,0.000534019,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00625,iucA,139358,0.009068181,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00630,iucC,141003,0.00385325,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00635,sbnG,142828,0.009229518,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00640,sbnH,143604,0.009899071,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00645,sbnI,144810,0.002289836,Transcription,#1e90ff,
USA300HOU_RS00655,USA300HOU_RS00655,145770,-0.012720856000000001,No COG category,#40e0d0,
USA300HOU_RS00660,USA300HOU_RS00660,146227,-0.019507727000000002,No COG category,#40e0d0,
USA300HOU_RS00665,budC,147065,0.007419462000000001,Function unknown,#708090,
USA300HOU_RS00675,galE,148177,-0.009134633000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00680,tuaA,149120,-0.014837028,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00685,USA300HOU_RS00685,150022,-0.018169943,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00690,wzY,151169,-0.012257592000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00695,USA300HOU_RS00695,152397,-0.011006911000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00700,sodM,154095,0.006261568,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00705,USA300HOU_RS00705,155062,0.035791031,No COG category,#40e0d0,
USA300HOU_RS00710,crgR,155979,-0.000156436,Transcription,#1e90ff,
USA300HOU_RS00720,deoD,156970,0.067166183,Nucleotide transport and metabolism,#87cefa,https://aureowiki.med.uni-greifswald.de/SAUPAN000948000
USA300HOU_RS00725,tet38,157684,0.02671604,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00730,deoc1,159117,0.009838209,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00735,deoB,159807,0.003026458,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00740,phnE,161116,-0.002319854,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00745,phnB,161928,-0.020202559000000002,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00750,phnC,162730,-0.021465568,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00755,phnD,163717,-0.006745913,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00760,USA300HOU_RS00760,164902,0.0009067340000000001,Function unknown,#708090,
USA300HOU_RS00765,yfkN,166497,-0.004797523000000001,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00775,USA300HOU_RS00775,168692,0.012122308,No COG category,#40e0d0,
USA300HOU_RS00780,USA300HOU_RS00780,169162,-0.016029721,No COG category,#40e0d0,
USA300HOU_RS00785,USA300HOU_RS00785,169536,0.006705951000000001,No COG category,#40e0d0,
USA300HOU_RS00795,adhE,171100,-0.012783626000000001,Energy production and conversion,#90ee90,
USA300HOU_RS00800,cap8A,174054,-0.030688972000000002,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00805,capB,174738,-0.023781302,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS00810,capC,175427,-0.003150841,No COG category,#40e0d0,
USA300HOU_RS00815,USA300HOU_RS00815,176211,0.013624455,No COG category,#40e0d0,
USA300HOU_RS00820,capD,178025,0.002466025,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00825,cap5F,179066,0.008031559,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00830,USA300HOU_RS00830,180179,-0.00874324,No COG category,#40e0d0,
USA300HOU_RS00835,cap5H,181306,-0.009046791,Function unknown,#708090,
USA300HOU_RS00840,cap5I,181937,-0.009398281000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00845,cap5J,183060,-0.001175674,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00850,cap5K,184219,-0.009150706,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00855,cap5L,185425,-0.007576047000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00860,capM,186641,0.007281331,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00865,cap5N,187198,-0.0030193150000000003,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00870,wecC,188139,-0.001406335,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00875,cap5P,189478,-0.0010277110000000002,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00880,isdI,190688,0.008357063000000001,Energy production and conversion,#90ee90,
USA300HOU_RS00885,USA300HOU_RS00885,191021,-0.003715602,Function unknown,#708090,
USA300HOU_RS00890,aldA,191831,0.131213201,Energy production and conversion,#90ee90,https://aureowiki.med.uni-greifswald.de/SAUPAN001003000
USA300HOU_RS00895,czcD,193964,0.005173686,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00900,USA300HOU_RS00900,194985,-0.012205407000000001,No COG category,#40e0d0,
USA300HOU_RS00905,srpF,195367,0.001388282,No COG category,#40e0d0,
USA300HOU_RS00910,tauB,196221,0.0019659770000000003,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00915,USA300HOU_RS00915,196975,-0.002115656,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00920,ssuC,197946,-0.006652113,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00925,USA300HOU_RS00925,198720,0.012836642,No COG category,#40e0d0,
USA300HOU_RS00930,USA300HOU_RS00930,199969,-0.031383027,Function unknown,#708090,
USA300HOU_RS00935,fdH,200501,-0.035838791,Energy production and conversion,#90ee90,
USA300HOU_RS00940,yweA,201912,0.002738672,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00945,USA300HOU_RS00945,203609,-0.009542813,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00950,sfP,210797,-0.0033520670000000002,Coenzyme transport and metabolism,#008000,
USA300HOU_RS00955,USA300HOU_RS00955,211769,-0.007740587,Function unknown,#708090,
USA300HOU_RS00960,argB,212518,-0.000681126,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00965,argJ,213298,-0.009451871,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00970,argC,214551,-0.011941423000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00975,argD,215621,-0.009995972,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00980,brnQ,217058,0.008750295,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00985,yecD,218689,0.059486407000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,https://aureowiki.med.uni-greifswald.de/SAUPAN001029000
USA300HOU_RS00990,ipdC,219313,0.065119947,Amino acid transport and metabolism,#ffc0cb,https://aureowiki.med.uni-greifswald.de/SAUPAN001030000
USA300HOU_RS01000,ptsG,221227,-0.035388648,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01005,USA300HOU_RS01005,223873,0.083834795,Function unknown,#708090,https://aureowiki.med.uni-greifswald.de/SAUPAN001033000
USA300HOU_RS01010,murQ,224913,0.0809428,Function unknown,#708090,https://aureowiki.med.uni-greifswald.de/SAUPAN001034000
USA300HOU_RS01015,ybbF,225821,0.06470315800000001,Carbohydrate transport and metabolism,#bfbf00,https://aureowiki.med.uni-greifswald.de/SAUPAN001035000
USA300HOU_RS01020,USA300HOU_RS01020,227278,0.056782581000000006,Transcription,#1e90ff,https://aureowiki.med.uni-greifswald.de/SAUPAN001036000
USA300HOU_RS01025,USA300HOU_RS01025,228347,-0.021284665,No COG category,#40e0d0,
USA300HOU_RS01030,hsdR,228841,0.007521044,Defense mechanisms,#d3d3d3,
USA300HOU_RS01035,USA300HOU_RS01035,231835,-0.005349993,No COG category,#40e0d0,
USA300HOU_RS01040,USA300HOU_RS01040,232679,-0.002131497,No COG category,#40e0d0,
USA300HOU_RS01045,USA300HOU_RS01045,233589,-0.006687429000000001,Function unknown,#708090,
USA300HOU_RS01050,oppf3,234966,0.0056742170000000005,Function unknown,#708090,
USA300HOU_RS01055,dppB,236515,0.008571656,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01060,dppC,237999,0.033188881,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01065,rlP,239179,0.019645893,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01070,ggT,240992,0.018282595000000002,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01075,USA300HOU_RS01075,243296,-0.017540213000000002,Function unknown,#708090,
USA300HOU_RS01080,azoR,244259,0.0026688080000000004,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01085,ba_1500,245094,0.003277013,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01090,msmK,246055,0.09598029999999999,Carbohydrate transport and metabolism,#bfbf00,https://aureowiki.med.uni-greifswald.de/SAUPAN001064000
USA300HOU_RS01095,malX,247165,0.113506779,Carbohydrate transport and metabolism,#bfbf00,https://aureowiki.med.uni-greifswald.de/SAUPAN001065000
USA300HOU_RS01100,malC,248439,0.11448672800000001,Inorganic ion transport and metabolism,#0000ff,https://aureowiki.med.uni-greifswald.de/SAUPAN001066000
USA300HOU_RS01105,malD,249709,0.117605581,Inorganic ion transport and metabolism,#0000ff,https://aureowiki.med.uni-greifswald.de/SAUPAN001067000
USA300HOU_RS01110,lapC,250622,0.107578591,Function unknown,#708090,https://aureowiki.med.uni-greifswald.de/SAUPAN001069000
USA300HOU_RS01115,USA300HOU_RS01115,251723,0.10448133300000001,Function unknown,#708090,https://aureowiki.med.uni-greifswald.de/SAUPAN001070000
USA300HOU_RS01120,USA300HOU_RS01120,252818,0.09429219100000001,Carbohydrate transport and metabolism,#bfbf00,https://aureowiki.med.uni-greifswald.de/SAUPAN001071000
USA300HOU_RS01125,USA300HOU_RS01125,254148,-0.039788306,Function unknown,#708090,
USA300HOU_RS01130,uhpT,254875,0.061944369000000006,Carbohydrate transport and metabolism,#bfbf00,https://aureowiki.med.uni-greifswald.de/SAUPAN001074000
USA300HOU_RS01135,USA300HOU_RS01135,256613,-0.001573834,Transcription,#1e90ff,
USA300HOU_RS01140,USA300HOU_RS01140,257364,-0.000661398,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS01145,USA300HOU_RS01145,258917,-0.007805162000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01150,pflB,260473,0.044998314000000005,Energy production and conversion,#90ee90,
USA300HOU_RS01155,pflA,262745,0.065005749,"Post-translational modification, protein turnover, and chaperones",#00bfbf,https://aureowiki.med.uni-greifswald.de/SAUPAN001083000
USA300HOU_RS01160,USA300HOU_RS01160,263604,0.00020636700000000003,No COG category,#40e0d0,
USA300HOU_RS01165,glpq4,263836,-0.0058998010000000005,Energy production and conversion,#90ee90,
USA300HOU_RS01170,USA300HOU_RS01170,265763,-0.008170043,No COG category,#40e0d0,
USA300HOU_RS01175,USA300HOU_RS01175,266297,-0.054009287,No COG category,#40e0d0,
USA300HOU_RS01190,fadA,268729,0.007664166000000001,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01195,fadB,269943,0.0063576990000000005,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01200,fadD,272390,0.023590503000000002,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01205,fadE,273713,0.01231196,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01210,fadX,275244,0.0009441530000000001,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01215,USA300HOU_RS01215,277262,-0.0081213,Function unknown,#708090,
USA300HOU_RS01220,dppA,278718,-0.00410934,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01225,yeaO,280391,-0.024932554000000003,Function unknown,#708090,
USA300HOU_RS01230,USA300HOU_RS01230,280904,0.00023395700000000002,No COG category,#40e0d0,
USA300HOU_RS01235,USA300HOU_RS01235,281103,-0.014140617000000001,Energy production and conversion,#90ee90,
USA300HOU_RS01245,ldH,282821,-0.030673066000000002,Energy production and conversion,#90ee90,
USA300HOU_RS01255,ptsG,284094,0.032182142000000004,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01260,rihB,285985,-0.0018223220000000001,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS01270,USA300HOU_RS01270,287259,0.006141855000000001,Transcription,#1e90ff,
USA300HOU_RS01275,USA300HOU_RS01275,289340,0.042476497,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01280,USA300HOU_RS01280,289830,0.010717291,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01285,atlC,290335,0.004209056,Carbohydrate transport and metabolism,#bfbf00,
