,name,x,y,cog,color,link
b0118,acnB,131615,-0.0076126311,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0007496913,Function unknown,#708090,
b0120,speD,134788,0.0014121608,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0001702847,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0164874915,Function unknown,#708090,
b0123,cueO,137083,-0.0039177393000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.017686999800000002,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0043069321,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.003981449000000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0038638026,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.008854394,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0224810949,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0172402883,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0017287782000000001,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0209577438,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0013570814000000001,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0030505779,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.003578405,Cell motility,#da70d6,
b0136,yadK,151003,-0.0010745697,Cell motility,#da70d6,
b0137,yadL,151626,-0.0049547628,Cell motility,#da70d6,
b0138,yadM,152243,0.027191551600000002,Cell motility,#da70d6,
b0139,htrE,152829,-0.013914305200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0017606832000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.005689533300000001,Cell motility,#da70d6,
b0142,folK,157253,0.0048809166,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0104796099,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0156024642,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0091297108,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.007121485800000001,Transcription,#f4a460,
b0147,thpR,161501,0.013521518100000001,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0052346145,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0076162928000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0066678172,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0118054862,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0135297705,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.021622114600000002,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0036792912,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0138327546,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0003822408,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0026046461,Function unknown,#708090,
b0158,btuF,177662,0.0083557233,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0056667716,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.008609670600000001,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.008956098800000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0302064891,Transcription,#f4a460,
b0163,yaeH,183709,-0.0160183796,Function unknown,#708090,
b0164,yaeI,184257,-0.0022865368,Function unknown,#708090,
b0166,dapD,185123,0.0046511172,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0050341263,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0072526357,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.010584137,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.015016337400000001,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0128306401,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0076948179,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0096357283,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.011161029400000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0020661488,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,2.1402000000000003e-06,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0054047602,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0057268409,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0005218617,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0009424369,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.005795165200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0043656824,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0018310204,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.006980597000000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0057346702,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0037551091,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.00035852430000000003,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0093726092,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0028027503000000002,Transcription,#f4a460,
b4406,yaeP,213925,-0.0141155141,Function unknown,#708090,
b0190,yaeQ,214291,-0.0044282906,Function unknown,#708090,
b0191,arfB,214833,-0.0029727349,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0028687123,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.013843949000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0038863135000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0058174927,Function unknown,#708090,
b0196,rcsF,219591,0.0154951186,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0040338796,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0069783286,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0151132709,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0003703704,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0022940696,Function unknown,#708090,
b0208,yafC,229967,-0.0135833054,Transcription,#f4a460,
b0209,yafD,231122,-0.007559393,Function unknown,#708090,
b0210,yafE,231926,0.0055114767,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0074469959,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.009810934,Function unknown,#708090,
b0213,yafS,234816,0.0106665972,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0041641134,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0022877579,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0285052194,No COG annotation,#87cefa,
b0218,yafU,238746,0.0082331504,Function unknown,#708090,
b4503,yafF,239190,-0.0100031823,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0117831336,Function unknown,#708090,
b0220,ivy,240343,0.000732037,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0243967236,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.005899704,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0063623994000000005,Function unknown,#708090,
b0224,yafK,245065,0.0390262926,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.022987868,Function unknown,#708090,
b0226,dinJ,246242,0.0126655845,Transcription,#f4a460,
b0227,yafL,246712,0.0049431334,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0022368438,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0088503793,Cell motility,#da70d6,
b0230,lafU,250072,-0.0174373391,Cell motility,#da70d6,
b0231,dinB,250898,-0.0013522617,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0011060358,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0061393713,Function unknown,#708090,
b0234,yafP,252709,-0.015281602100000001,Transcription,#f4a460,
b0235,ykfJ,253467,0.0052530044000000005,Function unknown,#708090,
b0236,prfH,253702,0.0285220258,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0048544239,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0013729672,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0018433423,Function unknown,#708090,
b4710,insB9,257923,-0.0011311939,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.004877199400000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0076336435000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0069630025,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0099166162,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0135189392,Function unknown,#708090,
b0246,yafW,263690,-0.058754937800000004,Function unknown,#708090,
b4504,ykfH,264026,0.0077764185,Function unknown,#708090,
b0247,ykfG,264256,-0.0087407727,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0042922033,Function unknown,#708090,
b0249,ykfF,265304,0.009415832,Function unknown,#708090,
b0250,ykfB,265620,0.0310129406,No COG annotation,#87cefa,
b0251,yafY,266110,0.061469096200000004,Transcription,#f4a460,
b0252,yafZ,267184,0.012722569000000001,Function unknown,#708090,
b0253,ykfA,268097,0.013900134900000001,Function unknown,#708090,
b0254,perR,269289,-0.012370796100000001,Transcription,#f4a460,
b4587,insN,270278,0.0093229848,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.026504602000000002,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.014582229700000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0072449094,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0039792703000000006,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.001893773,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0255649522,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0034959721,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0117382107,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.016675781900000002,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.020497145600000002,Function unknown,#708090,
b0267,yagA,280829,-0.0023569211,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0033406977,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.012724692000000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0009067255,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0048290715000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0128727912,Transcription,#f4a460,
b0273,argF,289301,-0.035484551600000004,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0100643752,Function unknown,#708090,
b0274,insB-3,290649,-0.0011807738,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0089698331,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0003716661,Transcription,#f4a460,
b0277,yagK,292322,0.0018948619000000002,Function unknown,#708090,
b0278,yagL,293220,-0.00038413520000000004,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0154475581,No COG annotation,#87cefa,
b0280,yagN,295139,0.0123680232,No COG annotation,#87cefa,
b0281,intF,295696,0.023754910100000002,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0246427596,Transcription,#f4a460,
b0283,paoD,297770,-0.0019026461,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0150769218,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0091791653,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0044271465000000005,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.004599919300000001,Function unknown,#708090,
b0288,ykgJ,303853,0.0206674625,Function unknown,#708090,
b0289,ecpE,304495,0.0158446473,Cell motility,#da70d6,
b0290,ecpD,305174,-0.014800671500000001,Function unknown,#708090,
b0291,ecpC,306807,0.0037071249000000003,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0065244726,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0022928551,Function unknown,#708090,
b0294,ecpR,310746,0.011141845400000001,Transcription,#f4a460,
b0295,ykgL,312112,0.0035696408,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0365873602,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0063231872,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0018092101000000001,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0131939981,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0050957757,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0074543327,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0062150243,Transcription,#f4a460,
b0301,rclC,317726,-0.0080859929,Function unknown,#708090,
b0304,rclA,318676,-0.006161532700000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0034877923,Transcription,#f4a460,
b0306,ykgE,321608,0.0077682720000000005,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0114586205,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.00021505530000000001,Function unknown,#708090,
b0310,ykgH,324696,0.0022361908,No COG annotation,#87cefa,
b0311,betA,325577,-0.0140944354,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.012688769,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.003521787,Transcription,#f4a460,
b0314,betT,329463,-0.009063135200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0646857495,Transcription,#f4a460,
b0316,yahB,333501,0.0052268294,Transcription,#f4a460,
b0317,yahC,334525,0.0058301141,Function unknown,#708090,
b0318,yahD,335280,0.0007952020000000001,Function unknown,#708090,
b0319,yahE,335925,-0.024313929300000002,Function unknown,#708090,
b0320,yahF,336778,-0.0030921673,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0119114076,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0281115515,No COG annotation,#87cefa,
b0323,yahI,340165,0.0353939403,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0026702709,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.007572298900000001,Function unknown,#708090,
b0326,yahL,344176,0.033793489,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0239690831,No COG annotation,#87cefa,
b0328,yahN,345666,0.0056227365,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.005444348000000001,Function unknown,#708090,
b0330,prpR,346857,-0.0014131219000000001,Transcription,#f4a460,
b0331,prpB,348682,-0.0115803491,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0174794245,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.013209899300000001,Function unknown,#708090,
b0335,prpE,352706,-0.0135245027,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.022987263600000002,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0113432053,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0036550671,Transcription,#f4a460,
b0339,cynT,358799,-0.0047877124000000005,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.00030237360000000003,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0105086507,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0103436533,Function unknown,#708090,
b0343,lacY,361926,-0.0023936267,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0097429544,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0050221334,Transcription,#f4a460,
b0346,mhpR,367587,-0.0081461858,Transcription,#f4a460,
b0347,mhpA,368611,0.00027596740000000004,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0128778819,Function unknown,#708090,
b0349,mhpC,371239,0.0063397377000000005,Function unknown,#708090,
b0350,mhpD,372115,-0.0083469537,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.017584804000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0077391491,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0186777371,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0042331517,Function unknown,#708090,
b0355,frmB,377535,0.0154980319,Function unknown,#708090,
b0356,frmA,378462,0.023279631300000003,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0225858824,Transcription,#f4a460,
b0358,yaiO,380069,0.0131139503,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0084665403,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.015777089,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0027320962,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0036295842,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0049784098,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0095376926,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.019042212000000003,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0221867527,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0123432865,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0180329997,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0047746662,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0030519653,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0039951333,Transcription,#f4a460,
b0376,ampH,395130,0.0195715779,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0062323629,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0020738185,Function unknown,#708090,
b0379,yaiY,399025,0.013035864000000001,Function unknown,#708090,
b0380,yaiZ,399593,0.0006170015,Function unknown,#708090,
