,name,x,y,cog,color,link
SP5448_01330,glnQ,235607,0.0224186642,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP,236340,0.0076701838,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,-0.0061933725000000005,Function unknown,#708090,
SP5448_01345,uppP,240070,-0.0099324792,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,-0.0107004703,Function unknown,#708090,
SP5448_01355,tagO,241823,-0.0050549975,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,0.0104486796,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,-0.0031450087,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,-0.0087410986,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,-0.0020864886000000003,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,-0.0057873406,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,-0.0305572554,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA,249876,0.009309086500000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,-0.0098249444,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,0.001318914,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,0.0159413585,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD,255911,0.0125074732,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,0.0041940464,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,0.024170490500000003,Function unknown,#708090,
SP5448_01465,sigH,264281,-0.014566486600000001,Transcription,#1e90ff,
SP5448_01470,truA,264951,0.004205871,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,0.006897745,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,0.012011478,Function unknown,#708090,
SP5448_01485,ywlG,266928,-0.006543857,Function unknown,#708090,
SP5448_01490,ykuT,267553,0.0089083239,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,-0.0128086585,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,0.0366488519,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,0.0309286288,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,0.0022132392,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,-0.0099994088,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,0.0013588599000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,-0.0227412082,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,0.010593575000000001,Function unknown,#708090,
SP5448_01545,yloV,277389,-0.0008919474000000001,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,0.0068210755,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,0.0138887967,Function unknown,#708090,
SP5448_01560,pgk,281457,0.0086384267,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,0.0115794812,Function unknown,#708090,
SP5448_01570,glnR,283534,0.2517254927,Transcription,#1e90ff,
SP5448_01575,glnA,283943,0.2307882376,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,-0.0169087706,Function unknown,#708090,
SP5448_01585,ykzG,287200,-0.0243041415,Function unknown,#708090,
SP5448_01590,yeaZ,287715,-0.0009106343,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,0.0078659071,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,0.0007310448,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN,290029,-0.01042872,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,-0.016566459000000002,Transcription,#1e90ff,
SP5448_01615,udp,291517,0.004264879,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,0.0074136656,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,0.0167198011,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,-0.0079602019,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,-0.012394821700000001,Function unknown,#708090,
SP5448_01640,dnaQ,296269,-0.0038047232,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,0.0032621969,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,0.0021052514,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,-0.0005873485,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,-0.0019654648,Transcription,#1e90ff,
SP5448_01665,pepX,299136,-0.0647303427,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,-0.0795867591,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,0.12267722880000001,Function unknown,#708090,
SP5448_01680,gla,303963,-0.0006247321000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,-0.0027952818,Function unknown,#708090,
SP5448_01690,cppA,306341,-0.0261345345,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,-0.0312157224,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,0.0334290674,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,-0.0068611447,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,-0.0085299253,Function unknown,#708090,
SP5448_01715,recD2,312502,-0.0093826281,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB,315001,0.0066480869,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,-0.0161920386,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,0.0067777747,Function unknown,#708090,
SP5448_01735,cvpA,316975,-0.015653988100000002,Function unknown,#708090,
SP5448_01740,mutS2,317669,-0.0144686299,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,-0.0214253326,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,0.007141103,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,0.0097118372,Transcription,#1e90ff,
SP5448_01760,mutY,321622,-0.0158793734,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,-0.0263897419,Function unknown,#708090,
SP5448_01770,rpsF,323410,0.0085171946,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,0.0026918211,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,-0.0037332366000000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,-0.0166941166,Function unknown,#708090,
SP5448_01790,corA,325539,-0.0010593559,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,0.0122602017,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,-0.0035909035,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,-0.019423794,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,0.0049034740000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,0.003305666,Function unknown,#708090,
SP5448_01820,nusB,332279,-0.0001730652,Transcription,#1e90ff,
SP5448_01825,scrR,332872,-0.0063106806,Transcription,#1e90ff,
SP5448_01830,scrB,333842,0.0151319148,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,0.0161238943,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,0.0090993824,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,0.0300215334,Function unknown,#708090,
SP5448_01855,manA,341867,-0.0112993652,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,-0.0522019731,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,-0.0656439939,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,0.011158558,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,0.0137641796,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,0.0062900079,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2,348445,0.0169034111,Function unknown,#708090,
SP5448_01895,isdH,350445,-0.0812125088,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,-0.053639837600000004,Function unknown,#708090,
SP5448_01905,isdE,355328,-0.055705531,Inorganic ion transport and metabolism,#0000ff,
SP5448_01910,fhuB,356214,-0.0663606234,Inorganic ion transport and metabolism,#0000ff,
SP5448_01915,fhuC,357233,-0.059913594900000006,Function unknown,#708090,
