,name,x,y,cog,color,link
b0028,fkpB,25826,0.00042665600000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,-0.0015870222,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,0.0038113034,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,-0.0109463728,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0093802304,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0239901304,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.02813359,Transcription,#f4a460,
b0035,caiE,34781,0.0309994599,Function unknown,#708090,
b0036,caiD,35377,0.0116782783,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0065486557,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0132282395,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0286298419,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,0.0002178843,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.01079253,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0046124569,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0316284155,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0045672986,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0006757016,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0063618101,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0103104501,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.010086067300000001,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0098817843,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0069054861,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0060401521000000005,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0043255452,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0039391822,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0094289721,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0005947822,Function unknown,#708090,
b0057,yabQ,59121,0.0104978776,No COG annotation,#87cefa,
b0058,rluA,59687,0.0192357364,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0057266826000000005,Transcription,#f4a460,
b0060,polB,63429,0.0041619722,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0228571952,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0036087115000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0120389777,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0222097993,Transcription,#f4a460,
b0065,yabI,71351,0.0038811461000000003,Function unknown,#708090,
b0066,thiQ,72229,0.0210572227,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0049852347000000005,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0031639301,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0016800496,Transcription,#f4a460,
b4662,sgrT,77388,-0.0069213727,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0110727606,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0009355528,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.004417511900000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0118047254,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0014323858,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0110888884,Transcription,#f4a460,
b0077,ilvI,85630,-0.007335313800000001,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0103399239,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0214961983,Transcription,#f4a460,
b0081,mraZ,89634,0.008011395900000001,Transcription,#f4a460,
b0082,rsmH,90094,0.0066364707,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.021001224000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0045145189,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0042267165,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0029095535000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.002870338,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0006906772000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.007573831400000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.006118064,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0039831613,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0016457805,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0085286751,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0034198156000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0081059079,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0025060724,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0003818647,Function unknown,#708090,
b0098,secA,108279,0.0008144156000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0031330135,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0104281706,Function unknown,#708090,
b0102,zapD,111856,-0.0055765252,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0115314322,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0035773700000000003,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0139825616,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0272022141,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0067832437,Cell motility,#da70d6,
b0109,nadC,117752,0.0007069772,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0115688779,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0012242171000000001,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.006640731,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0075562824,Transcription,#f4a460,
b0114,aceE,123017,-0.0135980796,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0444179647,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.014954037000000002,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0008749002,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0075184848,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.007194204500000001,Function unknown,#708090,
b0120,speD,134788,-0.0100766501,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0057541758000000005,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0047832987,Function unknown,#708090,
b0123,cueO,137083,0.0157102594,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0020254566,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0051787251,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0057977282,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0080330025,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0024648003,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0181677166,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0023736340000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0023160155,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0075971256,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0063415586,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0045300593,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0127297829,Cell motility,#da70d6,
b0136,yadK,151003,0.0166014651,Cell motility,#da70d6,
b0137,yadL,151626,-0.00020726730000000001,Cell motility,#da70d6,
b0138,yadM,152243,-0.0218337129,Cell motility,#da70d6,
b0139,htrE,152829,-0.013957414000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0132113639,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0238596885,Cell motility,#da70d6,
b0142,folK,157253,0.007334204800000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.00045926720000000003,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0159393145,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0005910371,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.001898975,Transcription,#f4a460,
b0147,thpR,161501,-0.0142812943,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.007931252,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.005536076500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0026983642,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0086972633,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0093922817,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.014909232500000001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0077553352,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0050053968,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0033822364,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0042985533,Function unknown,#708090,
b0158,btuF,177662,0.0086857995,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0016519336000000002,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0062640622,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0087693487,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0005828022000000001,Transcription,#f4a460,
b0163,yaeH,183709,-0.0038310248,Function unknown,#708090,
b0164,yaeI,184257,-0.010928338800000001,Function unknown,#708090,
b0166,dapD,185123,-0.0129779227,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0033601218,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0001307334,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0024676626,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0004579914,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0084618903,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0028988067,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0031078923000000002,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0029415831000000003,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0055218148,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0010782529000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0016723986,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.006525715200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0018379511,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0052733066,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0024853347000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0005147053000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0049572881,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0009898037,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0081499126,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0016145269000000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0057232593,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0048747811,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0046228878,Transcription,#f4a460,
b4406,yaeP,213925,0.0036256699,Function unknown,#708090,
b0190,yaeQ,214291,0.0044859699,Function unknown,#708090,
b0191,arfB,214833,-0.0019096714,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0111805976,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0026947099000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0032486929,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0091712647,Function unknown,#708090,
b0196,rcsF,219591,0.0021126193,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.013629796000000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0114045308,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0038893093,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0101499056,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0144663915,Function unknown,#708090,
b0208,yafC,229967,-0.0249971477,Transcription,#f4a460,
b0209,yafD,231122,0.0038989773,Function unknown,#708090,
b0210,yafE,231926,0.0183292826,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.012062576700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0002434403,Function unknown,#708090,
b0213,yafS,234816,0.0049496917,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0080953237,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0022833221,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0144759408,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0064946508000000005,Function unknown,#708090,
b4503,yafF,239190,-0.0214442132,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0014362162,Function unknown,#708090,
b0220,ivy,240343,-0.0092013332,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.010308982500000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0009091621000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0048849416000000005,Function unknown,#708090,
b0224,yafK,245065,-0.0070517365,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0133054681,Function unknown,#708090,
b0226,dinJ,246242,0.0109780577,Transcription,#f4a460,
b0227,yafL,246712,-0.0052008314000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0021542534,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0177324073,Cell motility,#da70d6,
b0230,lafU,250072,-0.0126340733,Cell motility,#da70d6,
b0231,dinB,250898,-0.0042985998000000004,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0087983201,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.004771671,Function unknown,#708090,
b0234,yafP,252709,-0.0030010638000000003,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0098300448,Function unknown,#708090,
b0236,prfH,253702,-0.0058048001,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0064932545,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0104221515,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0025312691,Function unknown,#708090,
b4710,insB9,257923,0.007602417,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0072083701,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0213513813,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0034082074,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0039306236000000005,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0434531183,Function unknown,#708090,
b0246,yafW,263690,-0.0161519453,Function unknown,#708090,
b4504,ykfH,264026,0.015361669100000001,Function unknown,#708090,
b0247,ykfG,264256,-0.0367712643,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0292614391,Function unknown,#708090,
b0249,ykfF,265304,-0.0052136323,Function unknown,#708090,
b0250,ykfB,265620,0.0087026279,No COG annotation,#87cefa,
b0251,yafY,266110,0.0115206405,Transcription,#f4a460,
b0252,yafZ,267184,-0.0084744265,Function unknown,#708090,
b0253,ykfA,268097,-0.0005161472000000001,Function unknown,#708090,
b0254,perR,269289,-0.013891248,Transcription,#f4a460,
b4587,insN,270278,-0.0088568055,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.010368623300000001,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0055548422,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0003496129,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0036003756,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0018292505,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0029489628,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0068012298,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0086373317,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0046628128,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0078670075,Function unknown,#708090,
b0267,yagA,280829,0.013639267200000001,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0090546638,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.023267293600000002,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0014939914,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.015625658,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0156320447,Transcription,#f4a460,
b0273,argF,289301,-0.0110267478,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.007154284800000001,Function unknown,#708090,
b0274,insB-3,290649,0.0035242544000000002,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0009175681,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0032206255,Transcription,#f4a460,
b0277,yagK,292322,0.0238728814,Function unknown,#708090,
b0278,yagL,293220,0.0023543324,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0056458643,No COG annotation,#87cefa,
b0280,yagN,295139,-0.014836904500000001,No COG annotation,#87cefa,
b0281,intF,295696,-0.0005673294,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0136799521,Transcription,#f4a460,
b0283,paoD,297770,0.00034990710000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0038095559,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0207129447,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0199582972,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0095096109,Function unknown,#708090,
b0288,ykgJ,303853,-0.0084657564,Function unknown,#708090,
b0289,ecpE,304495,0.0073032589,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0107226076,Function unknown,#708090,
b0291,ecpC,306807,-0.0063310755,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0056931497000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0041505928,Function unknown,#708090,
b0294,ecpR,310746,0.0007815281,Transcription,#f4a460,
b0295,ykgL,312112,-0.0183558535,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0303237758,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.018035419900000002,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0066519504,No COG annotation,#87cefa,
b0297,eaeH,314357,0.009795932700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0009372342000000001,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0051113755,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0193902569,Transcription,#f4a460,
b0301,rclC,317726,0.015175407200000001,Function unknown,#708090,
b0304,rclA,318676,-0.0017213805,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.00531563,Transcription,#f4a460,
b0306,ykgE,321608,-0.012811049100000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0056719194,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0027212353,Function unknown,#708090,
b0310,ykgH,324696,-0.0029392005,No COG annotation,#87cefa,
b0311,betA,325577,0.0016644606,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0003659207,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.006264423000000001,Transcription,#f4a460,
b0314,betT,329463,-0.007941814200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0008334778000000001,Transcription,#f4a460,
b0316,yahB,333501,0.0200082645,Transcription,#f4a460,
b0317,yahC,334525,0.0013549221,Function unknown,#708090,
b0318,yahD,335280,-0.0108487045,Function unknown,#708090,
b0319,yahE,335925,0.019121772000000002,Function unknown,#708090,
b0320,yahF,336778,-0.0218897529,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0136886074,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0187303808,No COG annotation,#87cefa,
b0323,yahI,340165,0.0065807887,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0018600034,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0071158670000000005,Function unknown,#708090,
b0326,yahL,344176,0.0099029597,No COG annotation,#87cefa,
b0327,yahM,345404,0.0021297491000000003,No COG annotation,#87cefa,
b0328,yahN,345666,0.0073727385,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0254245104,Function unknown,#708090,
b0330,prpR,346857,0.005778475700000001,Transcription,#f4a460,
b0331,prpB,348682,-0.013019978500000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0183713746,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0110903849,Function unknown,#708090,
b0335,prpE,352706,-0.0127407701,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0002122764,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0076080871,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0081523791,Transcription,#f4a460,
b0339,cynT,358799,-0.0081097799,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0011666598,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0116566694,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0270806879,Function unknown,#708090,
b0343,lacY,361926,0.0201629849,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0195264977,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.011849743400000001,Transcription,#f4a460,
b0346,mhpR,367587,0.0094343897,Transcription,#f4a460,
b0347,mhpA,368611,-0.0023558096,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.018873394800000002,Function unknown,#708090,
b0349,mhpC,371239,-0.0071482863,Function unknown,#708090,
b0350,mhpD,372115,0.0054684542,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0033678246,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0078252761,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0023846733,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0033631535,Function unknown,#708090,
b0355,frmB,377535,-0.0028158968000000003,Function unknown,#708090,
b0356,frmA,378462,-0.0009679073,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0033829187,Transcription,#f4a460,
b0358,yaiO,380069,0.0076038303,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0054993153,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0046137505,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.017563089100000002,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0087666741,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0182019632,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0030743334,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0103979187,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0208495721,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0025149054,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.00896728,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0103129841,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0056805347,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.009735628000000001,Transcription,#f4a460,
b0376,ampH,395130,-0.007223259100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.011920661400000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0030850083000000003,Function unknown,#708090,
b0379,yaiY,399025,0.0110906939,Function unknown,#708090,
b0380,yaiZ,399593,-0.0059471274,Function unknown,#708090,
b0381,ddlA,399829,-0.0006368953000000001,Nucleotide transport and metabolism,#00bfbf,
