,name,x,y,cog,color,link
ABUW_0071,aroP1,75433,-0.0330068429,Amino acid transport and metabolism,#ff0000,
ABUW_0072,ABUW_0072,76984,-0.0153158357,Function unknown,#708090,
ABUW_0073,ABUW_0073,77810,-0.0070661510000000005,Function unknown,#708090,
ABUW_0074,ABUW_0074,79110,0.016808602000000002,Lipid transport and metabolism,#40e0d0,
ABUW_0075,hutC,80575,0.0227193293,Transcription,#f4a460,
ABUW_0076,ABUW_0076,81324,0.023140922600000002,Function unknown,#708090,
ABUW_0077,hutU,82151,0.0319600397,Amino acid transport and metabolism,#ff0000,
ABUW_0078,hutH,83915,0.0193508151,Amino acid transport and metabolism,#ff0000,
ABUW_0079,ABUW_0079,85518,0.0181670793,Amino acid transport and metabolism,#ff0000,
ABUW_0080,hutI,86982,0.028541354600000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0081,hutG,88165,0.0160931108,Amino acid transport and metabolism,#ff0000,
ABUW_0082,ABUW_0082,89373,-0.0063687664,Function unknown,#708090,
ABUW_0083,ABUW_0083,91299,-0.0184414804,Function unknown,#708090,
ABUW_0084,murI1,91961,-0.0178435762,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,0.006838379800000001,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,0.0024739885,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,0.0029507652000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,0.001928451,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,-0.0004467543,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,0.0009563280000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,-0.006604510300000001,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,0.004743544000000001,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,-0.0017180313,Transcription,#f4a460,
ABUW_0094,ribH,105770,0.0031331970000000003,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,-0.0014594202,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,0.007091653900000001,No COG annotation,#87cefa,
ABUW_0097,serB,108980,-0.0008109112000000001,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,-0.0018620510000000002,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,0.0007700884000000001,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,0.0081669023,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,-0.0067383607,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,-0.0015464621,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,-0.0055694678,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,-0.011661180200000001,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,-0.0016293298000000002,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,-0.0044856947,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,-0.0092957043,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,-0.0109275885,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,-0.0004851034,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,-0.0020525533,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,0.0096761129,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,0.0001428186,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,-0.00126253,Function unknown,#708090,
ABUW_0114,gshA,126282,0.0028082463,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,-0.012277786300000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,-0.0092773748,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,-0.0132929008,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.022594893,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,-0.02129723,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,-0.018450807700000002,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,0.0032307709000000003,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,-0.0071450216,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,-0.0083665862,Function unknown,#708090,
ABUW_0124,parE,138348,0.0031040639,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,-0.0042200127,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,0.0079338867,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,-0.0034171157000000003,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,0.0042932542,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,-0.0087274731,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,-0.005763241200000001,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,-0.021395085,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,-0.0105624855,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,-0.0026578616000000003,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,-0.0021557942,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,-0.0043340573,Function unknown,#708090,
ABUW_0136,dsbD,149517,-0.0082205035,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,0.0023874702,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,-0.0008964247000000001,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,-0.0016858159,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,-0.0081858919,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,-0.0034951061,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,0.0033426604,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,0.011868288900000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,-0.013841058000000002,Function unknown,#708090,
ABUW_0145,gshB,159390,0.0097788205,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,0.0046082753,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,0.0079985501,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,0.0021590967,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,-0.0019836109,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,0.0047144732,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,0.0036094953,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,-0.0004628961,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,-0.023872662000000003,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,0.0070340949,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,-0.005090847,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,-0.0020823864,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,-0.0041356432000000005,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,-0.0294139838,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,-0.015193499800000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,0.0116509818,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,-0.0102745464,Function unknown,#708090,
ABUW_0162,guaB,179993,0.0090327362,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,-0.0033213473,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,-0.0056378601,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,-0.010166598800000001,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,-0.009315018000000001,Function unknown,#708090,
ABUW_0167,prfB,186682,-0.0048696588,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,-0.0044036076000000006,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,-0.0022118962,Transcription,#f4a460,
ABUW_0170,xenB,188145,0.0114790447,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,-0.0070745789000000005,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,0.0001632843,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,0.0067696339000000005,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,-0.0073695034000000005,Function unknown,#708090,
ABUW_0175,acsA,193311,-0.017696079400000002,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,0.0044461017,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,-0.0063663733,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,0.0236075093,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,0.0005615219,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,0.007049312,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,0.0046655689,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,-0.0053005527,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,-0.049607773200000004,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,-0.040212507,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,-0.0175460936,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,-0.0023996069,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,-0.0119459191,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,-0.0031459297000000002,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,0.0150704288,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,-0.0003069307,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,0.0110762875,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,0.008527968300000001,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,-0.0088186235,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,-0.0123084631,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,0.014328677100000001,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,-0.0041410519000000005,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,-0.0028593850000000003,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,0.052487519100000005,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,0.0133525035,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,-0.0032398938,Transcription,#f4a460,
ABUW_0201,gabP,224705,-0.0046433466,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,0.0067559295000000005,Transcription,#f4a460,
ABUW_0203,gabT,227864,-0.0066037724,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,0.0012081095000000001,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,0.0031516534,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,-0.0062269057,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,-0.0036957312000000003,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.0125917823,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,-0.0045631864000000005,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,-0.0116930451,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,0.0204218413,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,0.011556432600000001,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,-0.00025949050000000003,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,0.0054249595,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,-0.0024591934000000003,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,0.0054879026000000004,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,0.0017008037,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,0.0004924895,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,0.020348503100000002,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,0.0610673049,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,-0.0038123749,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,-0.012210398400000001,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,-0.0013031747,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,0.0054961821,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,0.0029524322,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,0.023400330900000002,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,0.0136019999,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,0.0188087743,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,0.0062467422000000005,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,0.0066690599000000005,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,-0.0019615339,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,-0.0430124554,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,-0.0080854913,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,-0.008665545,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,0.013995036,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,0.0015164203,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,0.0050698403000000005,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,0.0024405923,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,0.0069537938,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,0.0085107602,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,-0.0057133636,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,-0.0040495253000000005,Transcription,#f4a460,
ABUW_0246,hisA,262407,0.0058866474,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,0.0107690792,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,-0.0012268398,Function unknown,#708090,
ABUW_0249,hisH,264663,-0.0047389098,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,0.007043807,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,0.0135737934,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,-0.0267401819,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,-0.0485981887,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,0.0013580423,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,0.0007420683,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,0.0025143729000000003,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,0.01142956,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,-0.0018609093,Function unknown,#708090,
ABUW_0261,metY,278148,-0.0020670726,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,0.0003856391,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,0.00031269500000000004,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,0.0050166690000000005,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,-0.013671163200000001,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,0.0130818041,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,0.0067973273,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,0.0112280833,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,-0.0032635216000000003,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,0.005790062,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,0.0027346838,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,0.0013533951000000001,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,-0.0212076442,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,0.0054649828000000004,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,-0.0163329431,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,-0.018667992600000002,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,0.0038988598,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,0.0021092908,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,-0.0056180978,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,-0.0038505417,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,-0.0043852421,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,-0.0074653795,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,0.0004879606,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,-0.0018104104,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,0.0064087746,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,-0.0013404714000000001,Cell motility,#da70d6,
ABUW_0291,comN,310881,0.005938677000000001,Cell motility,#da70d6,
ABUW_0292,comO,311519,-0.0107427879,Cell motility,#da70d6,
ABUW_0293,comL,312270,-0.0110360408,Cell motility,#da70d6,
ABUW_0294,comQ,312860,0.0054098339,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,-0.0002698256,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,0.0074874658,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,-0.0001436642,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,0.0141062019,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,0.014420026300000001,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,0.00011479140000000001,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,-0.0026293140000000002,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,-0.0055807588,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,-0.0019442784000000002,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,-0.0050162972,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,-0.008284914800000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,0.0024490116000000003,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,-0.0211298119,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.0079526445,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,-0.0092976004,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,0.0162400869,Transcription,#f4a460,
ABUW_0311,gmk,334494,0.0033906676,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,-0.0031463153000000003,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,-0.0023657268,Cell motility,#da70d6,
ABUW_0314,pilV,336839,0.012729268600000001,Cell motility,#da70d6,
ABUW_0315,pilW,337394,0.013262980800000001,Cell motility,#da70d6,
ABUW_0316,pilX,338392,-0.0086001922,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,-0.0043904744,Cell motility,#da70d6,
ABUW_0318,comE,343087,-0.0178100507,Cell motility,#da70d6,
ABUW_0319,comF,343566,-0.0101677915,Cell motility,#da70d6,
