,name,x,y,cog,color,link
b0051,rsmA,51608,0.007468050407869999,"Translation, ribosomal structure and biogenesis",#708090,
b0052,pdxA,52426,-0.010918743734799998,Coenzyme transport and metabolism,#da70d6,
b0053,surA,53415,0.00189209912155,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0054,lptD,54754,-0.00488923070313,Cell wall/membrane/envelope biogenesis,#0000ff,
b0055,djlA,57363,-0.005516108810750001,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0058,rluA,59686,-0.007745350956100002,"Translation, ribosomal structure and biogenesis",#708090,
b0059,rapA,60357,-0.00283977333094,"Replication, recombination and repair",#008000,
b0060,polB,63428,0.0006712986560839999,"Replication, recombination and repair",#008000,
b0061,araD,65854,-0.05335674031859999,Carbohydrate transport and metabolism,#bfbf00,
b0062,araA,66834,-0.00414319430944,Carbohydrate transport and metabolism,#bfbf00,
b0063,araB,68347,-0.0033487315143000003,Carbohydrate transport and metabolism,#bfbf00,
b0064,araC,70386,8.92467053544e-05,Transcription,#90ee90,
b0065,yabI,71350,-0.005013002540080001,Function unknown,#ffc0cb,
b0066,thiQ,72228,0.00399716785106,Coenzyme transport and metabolism,#da70d6,
b0067,thiP,72910,0.00277459022177,Inorganic ion transport and metabolism,#d3d3d3,
b0068,thiB,74496,-3.45086802131e-05,Coenzyme transport and metabolism,#da70d6,
b0069,sgrR,75643,0.008372317219150001,Function unknown,#ffc0cb,
b0070,setA,77620,0.012682361687600001,Carbohydrate transport and metabolism,#bfbf00,
b0071,leuD,78847,-0.00243901337532,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79463,-0.00469679667761,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80866,-0.00556278565923,Amino acid transport and metabolism,#ff0000,
b0074,leuA,81957,-0.009069952501909999,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84367,0.0069359411984,Transcription,#90ee90,
b0077,ilvI,85629,0.00236780012487,Amino acid transport and metabolism,#ff0000,
b0078,ilvH,87356,-0.0021559450143099996,Amino acid transport and metabolism,#ff0000,
b0080,cra,88027,-0.0131255103205,Transcription,#90ee90,
b0081,mraZ,89633,0.000195410975301,Function unknown,#ffc0cb,
b0082,rsmH,90093,0.0015049966013299999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0083,ftsL,91031,-0.00208349526068,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0084,ftsI,91412,-0.00459573601325,Cell wall/membrane/envelope biogenesis,#0000ff,
b0085,murE,93165,-0.00765427537656,Cell wall/membrane/envelope biogenesis,#0000ff,
b0086,murF,94649,-0.0053865782048,Cell wall/membrane/envelope biogenesis,#0000ff,
b0087,mraY,96001,0.00473561596258,Cell wall/membrane/envelope biogenesis,#0000ff,
b0088,murD,97086,-0.00210751218532,Cell wall/membrane/envelope biogenesis,#0000ff,
b0089,ftsW,98402,-0.016378910267000002,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0090,murG,99643,0.004257439014539999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0091,murC,100764,-0.011843221638100001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0092,ddlB,102232,0.00562564065075,Cell wall/membrane/envelope biogenesis,#0000ff,
b0093,ftsQ,103154,0.00426331784437,Cell wall/membrane/envelope biogenesis,#0000ff,
b0094,ftsA,103981,-0.00040797139322300003,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0095,ftsZ,105304,0.000123531104624,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0096,lpxC,106556,0.00363491523765,Cell wall/membrane/envelope biogenesis,#0000ff,
b0097,secM,107704,-0.0032723764503200005,Transcription,#90ee90,
b0098,secA,108278,0.0009603285805089999,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0099,mutT,111043,-0.0650705830771,"Replication, recombination and repair",#008000,
b0101,yacG,111648,0.0106279698599,Function unknown,#ffc0cb,
b0102,zapD,111855,-0.0008277241059689999,Function unknown,#ffc0cb,
b0103,coaE,112598,0.000978145397236,Coenzyme transport and metabolism,#da70d6,
b0104,guaC,113443,-0.00467487458416,Nucleotide transport and metabolism,#40e0d0,
b0106,hofC,114521,-0.017699854946099998,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0107,hofB,115713,-0.00222997682816,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0109,nadC,117751,-0.00244619371554,Coenzyme transport and metabolism,#da70d6,
b0110,ampD,118732,0.0052364577338100005,Cell wall/membrane/envelope biogenesis,#0000ff,
b0111,ampE,119280,0.0017075223236700007,Defense mechanisms,#ff00ff,
b0112,aroP,120177,-0.0068493051190699995,Amino acid transport and metabolism,#ff0000,
b0113,pdhR,122091,0.00033555954242,Transcription,#90ee90,
b0114,aceE,123016,-0.011600136438200001,Energy production and conversion,#87cefa,
b0115,aceF,125694,-0.00752443559347,Energy production and conversion,#87cefa,
b0116,lpd,127911,-0.0069096451305900005,Energy production and conversion,#87cefa,
b0117,yacH,129406,0.004643421329850001,Function unknown,#ffc0cb,
b0118,acnB,131614,-0.023257697213400003,Energy production and conversion,#87cefa,
b0119,yacL,134387,-0.0110756171208,Function unknown,#ffc0cb,
b0120,speD,134787,0.013234631431,Amino acid transport and metabolism,#ff0000,
b0121,speE,135597,0.00967613460024,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136569,0.010442972182,Function unknown,#ffc0cb,
b0123,cueO,137082,0.022880437266099996,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0124,gcd,138834,-0.0136248950675,Carbohydrate transport and metabolism,#bfbf00,
b0125,hpt,141430,-4.56053159239e-05,Nucleotide transport and metabolism,#40e0d0,
b0126,can,142007,-0.00143395385205,Inorganic ion transport and metabolism,#d3d3d3,
b0127,yadG,142778,-0.0091211672883,Defense mechanisms,#ff00ff,
b0128,yadH,143701,-0.018691772010400003,Defense mechanisms,#ff00ff,
b0129,yadI,144576,0.0013677694495499999,Carbohydrate transport and metabolism,#bfbf00,
b0130,yadE,145080,-0.00550480360872,Carbohydrate transport and metabolism,#bfbf00,
b0131,panD,146313,7.93200448677e-05,Coenzyme transport and metabolism,#da70d6,
b0132,yadD,146967,-0.00500357393979,Function unknown,#ffc0cb,
b0133,panC,147943,-0.0049649261419300005,Coenzyme transport and metabolism,#da70d6,
b0134,panB,148806,-0.011177940746500001,Coenzyme transport and metabolism,#da70d6,
b0135,yadC,149714,0.0137037328058,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0137,yadL,151625,-0.0151276475846,Function unknown,#ffc0cb,
b0139,htrE,152828,0.0204119089598,Cell wall/membrane/envelope biogenesis,#0000ff,
b0142,folK,157252,0.0047805676595,Coenzyme transport and metabolism,#da70d6,
b0143,pcnB,157728,0.00931112055471,"Translation, ribosomal structure and biogenesis",#708090,
b0144,gluQ,159185,-0.008080398504520001,"Translation, ribosomal structure and biogenesis",#708090,
b0145,dksA,160148,0.0128023663475,Signal transduction mechanisms,#00bfbf,
b0146,sfsA,160781,0.00202029270933,Function unknown,#ffc0cb,
b0147,ligT,161500,0.00667710175195,"Translation, ribosomal structure and biogenesis",#708090,
b0148,hrpB,162104,-0.00287994486578,"Replication, recombination and repair",#008000,
b0149,mrcB,164729,-5.47174973088e-05,Cell wall/membrane/envelope biogenesis,#0000ff,
b0150,fhuA,167483,0.0012474050427,Inorganic ion transport and metabolism,#d3d3d3,
b0151,fhuC,169777,-0.00350838833147,Inorganic ion transport and metabolism,#d3d3d3,
b0152,fhuD,170574,0.00776379185277,Inorganic ion transport and metabolism,#d3d3d3,
b0153,fhuB,171461,0.00261087029156,Inorganic ion transport and metabolism,#d3d3d3,
b0154,hemL,173601,-0.004814279821,Coenzyme transport and metabolism,#da70d6,
b0155,clcA,175106,-0.00929407269947,Inorganic ion transport and metabolism,#d3d3d3,
b0156,erpA,176609,0.00234372698013,Function unknown,#ffc0cb,
b0157,yadS,177000,0.00329569810299,Function unknown,#ffc0cb,
b0158,btuF,177661,-0.00231864582081,Inorganic ion transport and metabolism,#d3d3d3,
b0159,mtn,178454,-0.00994811391802,Nucleotide transport and metabolism,#40e0d0,
b0160,dgt,179236,-8.53076158428e-05,Nucleotide transport and metabolism,#40e0d0,
b0161,degP,180883,0.006875999130329999,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0162,cdaR,182462,-0.00488648713715,Transcription,#90ee90,
b0163,yaeH,183708,0.0021443987502000003,Function unknown,#ffc0cb,
b0164,yaeI,184256,-0.00109152643903,Function unknown,#ffc0cb,
b0166,dapD,185122,-0.00477179533589,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185977,-0.00414240110216,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0168,map,188711,7.04668651365e-05,"Translation, ribosomal structure and biogenesis",#708090,
b0169,rpsB,189873,0.00373499537937,"Translation, ribosomal structure and biogenesis",#708090,
b0170,tsf,190856,0.006710320733630001,"Translation, ribosomal structure and biogenesis",#708090,
b0171,pyrH,191854,-0.00696459019784,Nucleotide transport and metabolism,#40e0d0,
b0172,frr,192871,0.00028565778020200004,"Translation, ribosomal structure and biogenesis",#708090,
b0173,dxr,193520,0.00305401839454,Lipid transport and metabolism,#8b4513,
b0174,ispU,194902,0.0029185467064000003,Lipid transport and metabolism,#8b4513,
b0175,cdsA,195676,-0.00761119151785,Lipid transport and metabolism,#8b4513,
b0176,rseP,196545,0.0018439164301300003,Cell wall/membrane/envelope biogenesis,#0000ff,
b0177,bamA,197927,-0.00561386084759,Cell wall/membrane/envelope biogenesis,#0000ff,
b0178,skp,200481,-0.000997123155705,Cell wall/membrane/envelope biogenesis,#0000ff,
b0179,lpxD,200970,0.0022154514892600004,Cell wall/membrane/envelope biogenesis,#0000ff,
b0180,fabZ,202100,-0.00900907313216,Lipid transport and metabolism,#8b4513,
b0181,lpxA,202559,-0.00146803918732,Cell wall/membrane/envelope biogenesis,#0000ff,
b0182,lpxB,203347,0.003690239998070001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0183,rnhB,204492,-0.0126932420206,"Replication, recombination and repair",#008000,
b0184,dnaE,205125,0.006939987400850001,"Replication, recombination and repair",#008000,
b0185,accA,208620,-0.0006690712943259999,Lipid transport and metabolism,#8b4513,
b0186,ldcC,209678,0.0105545107705,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211876,0.0146613493729,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212330,-0.0029834788835399998,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0189,rof,213677,-0.00126662954912,Transcription,#90ee90,
b0190,yaeQ,214290,-0.00036132967047500003,Function unknown,#ffc0cb,
b0191,arfB,214832,0.0214806563355,"Translation, ribosomal structure and biogenesis",#708090,
b0192,nlpE,215268,0.00215274234424,Cell wall/membrane/envelope biogenesis,#0000ff,
b0193,yaeF,216178,-0.0008457221457310001,Function unknown,#ffc0cb,
b0194,proS,217056,-0.0008863984316779998,"Translation, ribosomal structure and biogenesis",#708090,
b0195,tsaA,218886,-0.00784894558494,Function unknown,#ffc0cb,
b0196,rcsF,219590,-0.00480685100569,Cell wall/membrane/envelope biogenesis,#0000ff,
b0197,metQ,220112,-0.0037405673297100004,Inorganic ion transport and metabolism,#d3d3d3,
b0198,metI,220967,0.00453917912755,Inorganic ion transport and metabolism,#d3d3d3,
b0199,metN,221613,0.0032369155429,Inorganic ion transport and metabolism,#d3d3d3,
b0200,gmhB,222832,0.00137616519925,Amino acid transport and metabolism,#ff0000,
b0207,dkgB,229166,-0.021495663640799998,Function unknown,#ffc0cb,
b0208,yafC,229966,-0.00603606325224,Transcription,#90ee90,
b0209,yafD,231121,0.009528772702870001,Function unknown,#ffc0cb,
b0210,yafE,231925,0.0276447787476,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0211,mltD,232596,0.00403306700939,Cell wall/membrane/envelope biogenesis,#0000ff,
b0212,gloB,234026,0.00122230358504,Function unknown,#ffc0cb,
b0213,yafS,234815,0.0031719054420800002,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0214,rnhA,235534,-0.0065395837878400006,"Replication, recombination and repair",#008000,
b0215,dnaQ,236066,0.012672124447399999,"Replication, recombination and repair",#008000,
b0217,yafT,237334,-0.00220359355738,Function unknown,#ffc0cb,
b0219,yafV,239418,0.0099052728261,Function unknown,#ffc0cb,
b0220,ivy,240342,0.0038363107985700004,Function unknown,#ffc0cb,
b0221,fadE,240858,-0.0013891440152,Lipid transport and metabolism,#8b4513,
b0222,gmhA,243542,-0.0019020878735,Carbohydrate transport and metabolism,#bfbf00,
b0223,yafJ,244326,-0.011431942175200004,Function unknown,#ffc0cb,
b0224,yafK,245064,-0.0015521924487900002,Function unknown,#ffc0cb,
b0225,yafQ,245960,0.0270624606816,Function unknown,#ffc0cb,
b0226,dinJ,246241,-0.0176493541778,"Replication, recombination and repair",#008000,
b0227,yafL,246711,0.0207198854451,Cell wall/membrane/envelope biogenesis,#0000ff,
b0228,rayT,247636,0.030694587241700006,"Replication, recombination and repair",#008000,
b0229,lfhA,248357,0.0283556157469,No COG Annotation,#00ff00,
b0230,lafU,250071,-0.000661484334868,No COG Annotation,#00ff00,
b0231,dinB,250897,-0.0048442596287299996,"Replication, recombination and repair",#008000,
b0232,yafN,252004,0.010053106709700001,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0233,yafO,252300,-0.0399177174211,"Translation, ribosomal structure and biogenesis",#708090,
b0234,yafP,252708,-0.0167338984041,Transcription,#90ee90,
b0237,pepD,254258,6.70789964681e-05,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255976,0.007000476272090001,Nucleotide transport and metabolism,#40e0d0,
b0239,frsA,256526,0.0019674471033900003,Function unknown,#ffc0cb,
b0240_2,crl_2,258675,0.0250944051859,Transcription,#90ee90,
b0241,phoE,259044,0.0035078035952,Cell wall/membrane/envelope biogenesis,#0000ff,
b0242,proB,260387,-0.00635693117984,Amino acid transport and metabolism,#ff0000,
b0243,proA,261502,0.0043005116269099995,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265619,-0.00808511194102,Function unknown,#ffc0cb,
b0251,yafY,266109,-0.00247957948446,Transcription,#90ee90,
b0252,yafZ,267183,-0.0555671702891,Function unknown,#ffc0cb,
b0253,ykfA,268096,-0.0067739320419600004,Function unknown,#ffc0cb,
b0254,perR,269288,-0.00790376546675,Transcription,#90ee90,
b0258,ykfC,272846,0.012519503296700001,No COG Annotation,#00ff00,
b0259,insH1,274100,0.005837033923310001,"Replication, recombination and repair",#008000,
b0260,mmuP,275324,-0.0050206072176400005,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276714,-0.00764735606024,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277755,-0.00196275560647,Amino acid transport and metabolism,#ff0000,
b0264,insB1,279177,0.00932053132896,"Replication, recombination and repair",#008000,
b0265,insA,279599,0.014273988532000001,"Replication, recombination and repair",#008000,
b0266,yagB,280426,0.010308826787,No COG Annotation,#00ff00,
b0267,yagA,280828,-0.0254056539274,"Replication, recombination and repair",#008000,
b0268,yagE,282277,0.00462830960646,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283200,-0.012152654380700002,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285394,-0.0327037552935,Carbohydrate transport and metabolism,#bfbf00,
b0271,yagH,286788,-0.0265507993935,Carbohydrate transport and metabolism,#bfbf00,
b0272,yagI,288403,0.0168838903653,Transcription,#90ee90,
b0273,argF,289300,0.000156129236963,Amino acid transport and metabolism,#ff0000,
b0274,insB1,290648,-0.0203844157926,"Replication, recombination and repair",#008000,
b0275,insA,291070,-0.028269653053200002,"Replication, recombination and repair",#008000,
b0276,yagJ,291403,-0.0112583769901,No COG Annotation,#00ff00,
b0277,yagK,292321,0.025740561904000002,Function unknown,#ffc0cb,
b0278,yagL,293219,0.0141108690364,"Replication, recombination and repair",#008000,
b0280,yagN,295138,0.007263531415039998,Function unknown,#ffc0cb,
b0281,intF,295695,0.00359431065782,"Replication, recombination and repair",#008000,
b0283,paoD,297769,-0.00762007633008,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0284,paoC,298735,0.0042107207231399995,Energy production and conversion,#87cefa,
b0285,paoB,300930,-0.00284845117482,Energy production and conversion,#87cefa,
b0286,paoA,301883,-0.00245444918082,Energy production and conversion,#87cefa,
b0287,yagU,302990,0.00595897881293,Function unknown,#ffc0cb,
b0288,ykgJ,303852,-0.0314190737216,Function unknown,#ffc0cb,
b0289,ecpE,304494,-0.010204733099100001,Function unknown,#ffc0cb,
b0290,ecpD,305173,-0.0015330709657100001,Function unknown,#ffc0cb,
b0291,ecpC,306806,0.005418312465689999,Function unknown,#ffc0cb,
b0292,ecpB,309357,-0.0393734173598,Function unknown,#ffc0cb,
b0293,ecpA,310083,-0.0335846880518,Function unknown,#ffc0cb,
b0294,ecpR,310745,-0.0059308267304399994,Transcription,#90ee90,
b0295,ykgL,312111,-0.0287043305659,No COG Annotation,#00ff00,
b0296,ykgM,312513,0.0131825693542,"Translation, ribosomal structure and biogenesis",#708090,
b0300,ykgA,316485,0.000199924506528,No COG Annotation,#00ff00,
b0304,rclA,318675,-0.0050789854266,Energy production and conversion,#87cefa,
b0305,rclR,320226,0.012424590284799999,Transcription,#90ee90,
b0306,ykgE,321607,-0.0365325394769,Energy production and conversion,#87cefa,
b0307,ykgF,322337,-0.014346805638099999,Energy production and conversion,#87cefa,
b0308,ykgG,323757,-0.0107093143261,Function unknown,#ffc0cb,
b0311,betA,325576,0.00706496091773,Amino acid transport and metabolism,#ff0000,
b0312,betB,327260,-0.00233106354196,Energy production and conversion,#87cefa,
b0313,betI,328746,0.00907783735383,Transcription,#90ee90,
b0314,betT,329462,0.0098389044035,Inorganic ion transport and metabolism,#d3d3d3,
b0315,yahA,332370,-0.014033978571799999,Signal transduction mechanisms,#00bfbf,
b0316,yahB,333500,0.00750980822942,Transcription,#90ee90,
b0318,yahD,335279,0.00567775753167,Function unknown,#ffc0cb,
b0320,yahF,336777,0.00442257845694,Energy production and conversion,#87cefa,
b0321,yahG,338324,-0.052509159962499996,Function unknown,#ffc0cb,
b0323,yahI,340164,-0.0047715644280600005,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341124,-0.0020439005755,Nucleotide transport and metabolism,#40e0d0,
b0325,yahK,342883,-0.0174336785184,Energy production and conversion,#87cefa,
b0328,yahN,345665,-0.0113294703077,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346483,0.013251481014799999,Function unknown,#ffc0cb,
b0330,prpR,346856,-0.0364568925655,Transcription,#90ee90,
b0331,prpB,348681,0.0154264023939,Carbohydrate transport and metabolism,#bfbf00,
b0333,prpC,350011,0.00487406923101,Energy production and conversion,#87cefa,
b0334,prpD,351214,0.0178370006638,Function unknown,#ffc0cb,
b0335,prpE,352705,-0.00478300977993,Lipid transport and metabolism,#8b4513,
b0336,codB,354921,-0.0017356172437599999,Nucleotide transport and metabolism,#40e0d0,
b0337,codA,356170,0.00407018161425,Nucleotide transport and metabolism,#40e0d0,
b0338,cynR,357790,-0.006430647006229999,Transcription,#90ee90,
b0339,cynT,358798,0.0034981081242,Inorganic ion transport and metabolism,#d3d3d3,
b0340,cynS,359488,-0.00158896993675,Inorganic ion transport and metabolism,#d3d3d3,
b0341,cynX,359991,-0.000247783608736,Carbohydrate transport and metabolism,#bfbf00,
b0342,lacA,361248,-0.0241377896463,Function unknown,#ffc0cb,
b0343,lacY,361925,0.0014152733664699998,Carbohydrate transport and metabolism,#bfbf00,
b0344,lacZ,363230,-0.00965723341861,Carbohydrate transport and metabolism,#bfbf00,
b0345,lacI,366427,-0.00156966700328,Transcription,#90ee90,
b0346,mhpR,367586,-0.0150439213827,Transcription,#90ee90,
b0347,mhpA,368610,-0.019826873566000002,Energy production and conversion,#87cefa,
b0348,mhpB,370276,-0.00296440704915,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0349,mhpC,371238,-0.0271422622381,Function unknown,#ffc0cb,
b0350,mhpD,372114,-0.00478347054262,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0351,mhpF,372920,-0.029751043180999998,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0352,mhpE,373867,-0.0343319429691,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375458,-0.029110563753499998,No COG Annotation,#00ff00,
b0354,yaiL,376771,0.0102047250544,Function unknown,#ffc0cb,
b0355,frmB,377534,0.0062673060387700005,Function unknown,#ffc0cb,
b0356,frmA,378461,0.00817707030262,Energy production and conversion,#87cefa,
b0357,frmR,379605,0.0182301842742,Function unknown,#ffc0cb,
b0358,yaiO,380068,0.019988342964400004,No COG Annotation,#00ff00,
b0363,yaiP,382738,0.00860222249069,Cell wall/membrane/envelope biogenesis,#0000ff,
b0365,tauA,385231,0.00542412082485,Inorganic ion transport and metabolism,#d3d3d3,
b0366,tauB,386206,0.012363534249799999,Inorganic ion transport and metabolism,#d3d3d3,
b0367,tauC,386970,-0.0271864230805,Inorganic ion transport and metabolism,#d3d3d3,
b0368,tauD,387794,-0.015379771879,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0369,hemB,388752,-0.014512605397299996,Coenzyme transport and metabolism,#da70d6,
b0372,insF1,391738,0.007613684971609998,"Replication, recombination and repair",#008000,
b0373,insE1,392601,-0.0164156444975,"Replication, recombination and repair",#008000,
b0376,ampH,395129,-0.0061643485285,Defense mechanisms,#ff00ff,
b0377,sbmA,396638,0.00359310156454,Lipid transport and metabolism,#8b4513,
b0378,yaiW,397871,0.0013169521621500002,Function unknown,#ffc0cb,
b0379,yaiY,399024,-0.0399911128621,Function unknown,#ffc0cb,
b0380,yaiZ,399592,-0.009750441173799999,Function unknown,#ffc0cb,
b0381,ddlA,399828,-0.0020698044020000003,Cell wall/membrane/envelope biogenesis,#0000ff,
b0382,iraP,401385,-0.0142084533338,Signal transduction mechanisms,#00bfbf,
b0383,phoA,401746,0.0083017287948,Inorganic ion transport and metabolism,#d3d3d3,
b0384,psiF,403280,0.0259131875588,Function unknown,#ffc0cb,
b0385,yaiC,403702,0.009056633271280002,Signal transduction mechanisms,#00bfbf,
b0386,proC,404834,0.000521254962692,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405763,0.014363565533,Function unknown,#ffc0cb,
b0388,aroL,406404,0.0170507676478,Amino acid transport and metabolism,#ff0000,
b0389,yaiA,406978,-0.00364689940406,Function unknown,#ffc0cb,
b0390,aroM,407427,0.0194342132667,Function unknown,#ffc0cb,
b0391,yaiE,408176,0.0156431294,Function unknown,#ffc0cb,
b0392,ykiA,408608,-0.0009674748843869999,No COG Annotation,#00ff00,
b0393,rdgC,409107,-0.0038549000307399996,"Replication, recombination and repair",#008000,
b0394,mak,410143,0.000351713238798,Carbohydrate transport and metabolism,#bfbf00,
b0396,araJ,411296,-0.0197483996967,Carbohydrate transport and metabolism,#bfbf00,
b0397,sbcC,412606,0.00263918889602,"Replication, recombination and repair",#008000,
b0398,sbcD,415749,0.0054099391712,"Replication, recombination and repair",#008000,
b0399,phoB,417141,0.00605838322105,Signal transduction mechanisms,#00bfbf,
b0400,phoR,417888,0.00825314162233,Signal transduction mechanisms,#00bfbf,
b0401,brnQ,419590,0.013432805247599999,Amino acid transport and metabolism,#ff0000,
b0402,proY,420985,-0.008675818671079999,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422517,0.00377956573021,Carbohydrate transport and metabolism,#bfbf00,
b0404,acpH,424336,0.00310496064548,Function unknown,#ffc0cb,
b0405,queA,425010,-0.00754947736528,"Translation, ribosomal structure and biogenesis",#708090,
b0406,tgt,426136,0.0161853611976,"Translation, ribosomal structure and biogenesis",#708090,
b0407,yajC,427286,-0.0059234323114599995,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0408,secD,427646,-0.000742408967453,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0409,secF,429504,0.00739930654907,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0410,yajD,430604,0.0021330381781500003,Defense mechanisms,#ff00ff,
b0411,tsx,431128,0.00307477277428,Cell wall/membrane/envelope biogenesis,#0000ff,
b0412,yajI,432311,0.00294546439446,Function unknown,#ffc0cb,
b0413,nrdR,433001,0.0153232913613,Transcription,#90ee90,
