,name,x,y,cog,color,link
b0063,araB,68348,0.0178846833,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0098675202,Transcription,#f4a460,
b0065,yabI,71351,0.0110393,Function unknown,#708090,
b0066,thiQ,72229,-0.0204828661,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0116522446,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0010746281,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.006238608200000001,Transcription,#f4a460,
b4662,sgrT,77388,-0.0042775659,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0011769806,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0006463992,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0011928978000000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0071963467,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0209568843,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0090361246,Transcription,#f4a460,
b0077,ilvI,85630,0.018936291,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.012950122500000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0077192578000000005,Transcription,#f4a460,
b0081,mraZ,89634,0.007165462500000001,Transcription,#f4a460,
b0082,rsmH,90094,0.0037577314,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0012337318000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0014743331,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.00048396830000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0051399061,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0074530971,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0078739955,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0095495515,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0056465521000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0033855032000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0045376337,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0018146644,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0046299987,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0066836478,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0021885333,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0046402668,Function unknown,#708090,
b0098,secA,108279,0.0104610994,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0011751598000000001,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0056324825,Function unknown,#708090,
b0102,zapD,111856,4.5697000000000005e-06,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.004152515,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0221619477,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0062628582000000006,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0172206977,Cell motility,#da70d6,
b0108,ppdD,117109,0.0132454185,Cell motility,#da70d6,
b0109,nadC,117752,-0.0024407271,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0130600153,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0168623344,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0043609407000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0056043691,Transcription,#f4a460,
b0114,aceE,123017,-0.037799242000000004,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0195524487,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0063304416,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.004654958000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0033502507,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0012954124,Function unknown,#708090,
b0120,speD,134788,-0.0168741865,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.007372015500000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0011040528,Function unknown,#708090,
b0123,cueO,137083,-0.0024840745,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0124065183,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0001642884,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.012249517100000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0003561835,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0031162983,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0089397389,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0025868554,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0150459904,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.008847662000000001,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0005911249,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0030355722,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0098960299,Cell motility,#da70d6,
b0136,yadK,151003,-0.0117276099,Cell motility,#da70d6,
b0137,yadL,151626,-0.0114897303,Cell motility,#da70d6,
b0138,yadM,152243,-0.0162231243,Cell motility,#da70d6,
b0139,htrE,152829,-0.0019224818,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0089648068,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0087755766,Cell motility,#da70d6,
b0142,folK,157253,-0.0089816484,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0044124591,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0110805934,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0011163603,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.007895025600000001,Transcription,#f4a460,
b0147,thpR,161501,0.0017844981,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0020877591000000003,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0032021769,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0009811844,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-4.7759e-05,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0026444763000000003,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0013600531,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0062050563,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0113384504,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.013625733000000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0043901573,Function unknown,#708090,
b0158,btuF,177662,0.009423612500000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0115714315,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0011479908,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.005120214200000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.008836050600000001,Transcription,#f4a460,
b0163,yaeH,183709,0.0142995538,Function unknown,#708090,
b0164,yaeI,184257,0.0911374597,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=EG12337
b0166,dapD,185123,0.0937869026,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=EG10207
b0167,glnD,185978,0.0007223419,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.004325458,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0061440754,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.00022949920000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0040975508,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0022392473,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0009098771,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0083435691,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0012515572,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.00039523490000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0022079017,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0058538543,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0029155302,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0005139702000000001,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0013232889,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0014850182000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.005123449,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0026491721,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0009637454,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0105147576,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0100907324,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0030087465000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0020684544,Transcription,#f4a460,
b4406,yaeP,213925,-0.0046916027,Function unknown,#708090,
b0190,yaeQ,214291,0.0034571873,Function unknown,#708090,
b0191,arfB,214833,-0.0039206949000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0026360853,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.007037500800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0051264965,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0112505081,Function unknown,#708090,
b0196,rcsF,219591,0.0031660226000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.009359619500000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0175880114,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.017177390100000002,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0013669203,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0249598834,Function unknown,#708090,
b0208,yafC,229967,-0.0158598255,Transcription,#f4a460,
b0209,yafD,231122,-0.001079765,Function unknown,#708090,
b0210,yafE,231926,-0.0004933282,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0184515125,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0013813722000000001,Function unknown,#708090,
b0213,yafS,234816,0.0041231996,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0022983211,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0061470609,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0034000221,No COG annotation,#87cefa,
b0218,yafU,238746,0.0086610275,Function unknown,#708090,
b4503,yafF,239190,0.0135085181,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0039348149,Function unknown,#708090,
b0220,ivy,240343,0.0047274801000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0015709511000000002,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0100355649,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0068218975,Function unknown,#708090,
b0224,yafK,245065,-0.0047756523000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0018064700000000001,Function unknown,#708090,
b0226,dinJ,246242,0.0120614135,Transcription,#f4a460,
b0227,yafL,246712,0.00026957770000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0045424764,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0008421148,Cell motility,#da70d6,
b0230,lafU,250072,-0.0260144827,Cell motility,#da70d6,
b0231,dinB,250898,-0.0011558011,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0005177148,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.018105056600000002,Function unknown,#708090,
b0234,yafP,252709,0.0022253557000000003,Transcription,#f4a460,
b0235,ykfJ,253467,0.0017687402,Function unknown,#708090,
b0236,prfH,253702,0.0024423952,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.010838569900000001,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0042950198,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0039789198,Function unknown,#708090,
b4710,insB9,257923,-0.0064934228,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0056502738,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0022476132,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.00034609150000000004,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0081960891,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0018523918000000002,Function unknown,#708090,
b0246,yafW,263690,0.011582939700000001,Function unknown,#708090,
b4504,ykfH,264026,0.0074479382,Function unknown,#708090,
b0247,ykfG,264256,-0.0153398532,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0012843121,Function unknown,#708090,
b0249,ykfF,265304,-0.0048181666,Function unknown,#708090,
b0250,ykfB,265620,0.0007130792,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0074490566,Transcription,#f4a460,
b0252,yafZ,267184,-0.010970072,Function unknown,#708090,
b0253,ykfA,268097,-0.008946352900000001,Function unknown,#708090,
b0254,perR,269289,0.006793529800000001,Transcription,#f4a460,
b4587,insN,270278,-0.0039783049,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.026383966300000002,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0023230150000000003,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0113901008,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0176754559,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0036747022000000002,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0200802737,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0048131445,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0205581421,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0016941712,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0098575807,Function unknown,#708090,
b0267,yagA,280829,0.015558419200000001,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0007624016,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.006320372800000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.011811705,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0048320373000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0015814096,Transcription,#f4a460,
b0273,argF,289301,-0.0119868701,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0399320751,Function unknown,#708090,
b0274,insB-3,290649,-0.0090327533,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.010069155,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0019971406,Transcription,#f4a460,
b0277,yagK,292322,-0.0001363335,Function unknown,#708090,
b0278,yagL,293220,-0.0228903058,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0118504425,No COG annotation,#87cefa,
b0280,yagN,295139,-0.001263887,No COG annotation,#87cefa,
b0281,intF,295696,-0.0080126026,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0055684946,Transcription,#f4a460,
b0283,paoD,297770,-0.011184811900000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.012728570100000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.024842723100000002,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0035125936000000003,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0206096177,Function unknown,#708090,
b0288,ykgJ,303853,0.0166435867,Function unknown,#708090,
b0289,ecpE,304495,0.0140441394,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0072424169000000005,Function unknown,#708090,
b0291,ecpC,306807,-0.0031657781,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0008204407,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.014253273200000001,Function unknown,#708090,
b0294,ecpR,310746,0.0163844213,Transcription,#f4a460,
b0295,ykgL,312112,-0.023230650800000002,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0060496279,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0091954988,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0079162306,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0017070704000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0057729884,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0161071676,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0041553574,Transcription,#f4a460,
b0301,rclC,317726,-0.0170458162,Function unknown,#708090,
b0304,rclA,318676,-0.005523559,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0124940825,Transcription,#f4a460,
b0306,ykgE,321608,-0.0023620219,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0078569951,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.00018760400000000002,Function unknown,#708090,
b0310,ykgH,324696,-0.028794147000000003,No COG annotation,#87cefa,
b0311,betA,325577,-0.0007971703,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0005554251,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0001696908,Transcription,#f4a460,
b0314,betT,329463,0.0012888842,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0183219857,Transcription,#f4a460,
b0316,yahB,333501,-0.0034721418,Transcription,#f4a460,
b0317,yahC,334525,6.5797e-06,Function unknown,#708090,
b0318,yahD,335280,-0.0056373702,Function unknown,#708090,
b0319,yahE,335925,-0.0040622992,Function unknown,#708090,
b0320,yahF,336778,-0.004516936,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0026443611,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0112705025,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0001412878,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0008875224,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0132558947,Function unknown,#708090,
b0326,yahL,344176,-0.016613288900000002,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0097500989,No COG annotation,#87cefa,
b0328,yahN,345666,0.0276307802,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0182171627,Function unknown,#708090,
b0330,prpR,346857,-0.0174162004,Transcription,#f4a460,
b0331,prpB,348682,-0.0166330749,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0148107012,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0041176953,Function unknown,#708090,
b0335,prpE,352706,-0.0022564101,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0017733462000000001,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.016694490200000002,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0069475937,Transcription,#f4a460,
b0339,cynT,358799,-0.0129631185,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.010347727400000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0034502723,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0168518921,Function unknown,#708090,
b0343,lacY,361926,-0.0006887184,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.014930012900000001,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0006728817,Transcription,#f4a460,
b0346,mhpR,367587,0.0030713348,Transcription,#f4a460,
b0347,mhpA,368611,-0.0040798989,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0044047092,Function unknown,#708090,
b0349,mhpC,371239,-0.0116166551,Function unknown,#708090,
b0350,mhpD,372115,0.0181870719,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.009494838200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0129558378,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.00473014,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0022410974,Function unknown,#708090,
b0355,frmB,377535,0.0131160127,Function unknown,#708090,
b0356,frmA,378462,0.0158647753,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0157076377,Transcription,#f4a460,
b0358,yaiO,380069,0.0064567073000000004,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.010822384,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0085042411,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0098048293,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0042063529,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0082460885,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0091113607,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0164879874,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0103301005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.007312771500000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.004938764,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0200496476,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.020703688,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0011459754,Transcription,#f4a460,
b0376,ampH,395130,0.0014926689,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.006927170900000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0004651837,Function unknown,#708090,
b0379,yaiY,399025,-0.0100651468,Function unknown,#708090,
