,name,x,y,cog,color,link
b0171,pyrH,191855,0.0018057655000000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0010285232,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0001951122,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.00015907870000000002,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0062468782,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0012509137,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0017179529000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0022989729,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0041330223,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0022157912,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0059400696,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0032527074000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,8.24587e-05,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0039932446,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0012682758,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0055196002000000004,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0044127640000000004,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0028443781000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0051775057000000005,Transcription,#f4a460,
b4406,yaeP,213925,0.0084357107,Function unknown,#708090,
b0190,yaeQ,214291,0.0046247473,Function unknown,#708090,
b0191,arfB,214833,0.016582980900000002,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0074449599,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0011648135,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.001327325,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0111360901,Function unknown,#708090,
b0196,rcsF,219591,-0.0172526504,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0032444478,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.009953530700000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0207416259,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0014009163,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0028648005,Function unknown,#708090,
b0208,yafC,229967,-0.013570947500000001,Transcription,#f4a460,
b0209,yafD,231122,0.0015083816,Function unknown,#708090,
b0210,yafE,231926,-0.0015210322000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0006861613,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0050201461,Function unknown,#708090,
b0213,yafS,234816,-0.008844381600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0015982245,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0027501323000000003,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.009485545500000001,No COG annotation,#87cefa,
b0218,yafU,238746,0.011985575600000001,Function unknown,#708090,
b4503,yafF,239190,0.0061998526,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0017227655,Function unknown,#708090,
b0220,ivy,240343,0.010384779200000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0006840717,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0022856195,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0019753501,Function unknown,#708090,
b0224,yafK,245065,0.0009133917000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0058838779,Function unknown,#708090,
b0226,dinJ,246242,0.0008530242,Transcription,#f4a460,
b0227,yafL,246712,-0.0010664641,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0019497927000000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0059133056,Cell motility,#da70d6,
b0230,lafU,250072,0.0027645421,Cell motility,#da70d6,
b0231,dinB,250898,-0.0022267161,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0042528933,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0055125401,Function unknown,#708090,
b0234,yafP,252709,0.0094925867,Transcription,#f4a460,
b0235,ykfJ,253467,0.0244016383,Function unknown,#708090,
b0236,prfH,253702,-0.0233488154,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0031252483000000003,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0022201092,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0058588268,Function unknown,#708090,
b4710,insB9,257923,0.0060276718,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.010859843400000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0011667687000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0003620047,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0039346513000000005,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0129782453,Function unknown,#708090,
b0246,yafW,263690,0.012440862,Function unknown,#708090,
b4504,ykfH,264026,-0.0051989484,Function unknown,#708090,
b0247,ykfG,264256,0.0149416077,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0025730024,Function unknown,#708090,
b0249,ykfF,265304,-0.007629561000000001,Function unknown,#708090,
b0250,ykfB,265620,0.00016828130000000002,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0032252725,Transcription,#f4a460,
b0252,yafZ,267184,-0.0061371447,Function unknown,#708090,
b0253,ykfA,268097,-0.0047922952,Function unknown,#708090,
b0254,perR,269289,-0.0064049436,Transcription,#f4a460,
b4587,insN,270278,-0.0014872334,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0079766791,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0015801740000000002,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0014428161,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0180255739,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.021619446,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0064280754,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0135746925,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0009080191000000001,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.010864665800000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0044023649000000005,Function unknown,#708090,
b0267,yagA,280829,0.0002948045,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0150973906,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0032304704,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0014990235,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0049113728,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.012708420100000001,Transcription,#f4a460,
b0273,argF,289301,-0.009477619100000001,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.008412334300000001,Function unknown,#708090,
b0274,insB-3,290649,0.0007894066000000001,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.006078074,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0018189864,Transcription,#f4a460,
b0277,yagK,292322,-0.006455279,Function unknown,#708090,
b0278,yagL,293220,-0.011442532200000001,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0173048219,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0030608982,No COG annotation,#87cefa,
b0281,intF,295696,0.0009354565,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0332706505,Transcription,#f4a460,
b0283,paoD,297770,-0.0012519826,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0070714254,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.012265409900000001,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0022333408,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0163464237,Function unknown,#708090,
b0288,ykgJ,303853,-0.0099034025,Function unknown,#708090,
b0289,ecpE,304495,0.0025740366000000002,Cell motility,#da70d6,
b0290,ecpD,305174,-0.000122201,Function unknown,#708090,
b0291,ecpC,306807,-0.0080593605,Cell motility,#da70d6,
b0292,ecpB,309358,0.008528868,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0022460037,Function unknown,#708090,
b0294,ecpR,310746,0.0086183343,Transcription,#f4a460,
b0295,ykgL,312112,-0.0028789442,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0059660881,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0014200147,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0001013526,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0005645096,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0029200033,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0076319111,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0131743176,Transcription,#f4a460,
b0301,rclC,317726,-0.0153767403,Function unknown,#708090,
b0304,rclA,318676,-0.0278252813,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0045792122,Transcription,#f4a460,
b0306,ykgE,321608,-0.3469992475,Energy production and conversion,#90ee90,https://ecocyc.org/gene?orgid=ECOLI&id=G6176
b0307,ykgF,322338,-0.2510152726,Energy production and conversion,#90ee90,https://ecocyc.org/gene?orgid=ECOLI&id=G6177
b0308,ykgG,323758,-0.2270642226,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6178
b0310,ykgH,324696,-0.024128633700000002,No COG annotation,#87cefa,
b0311,betA,325577,0.0077689917,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.002231825,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0065417897,Transcription,#f4a460,
b0314,betT,329463,-0.0037817191000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0060488069,Transcription,#f4a460,
b0316,yahB,333501,0.014516787100000001,Transcription,#f4a460,
b0317,yahC,334525,0.0093008389,Function unknown,#708090,
b0318,yahD,335280,-0.0025787926,Function unknown,#708090,
b0319,yahE,335925,-0.019434852000000002,Function unknown,#708090,
b0320,yahF,336778,0.0013194653,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0124824822,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0077317792,No COG annotation,#87cefa,
b0323,yahI,340165,0.0033567219000000003,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.00047404300000000006,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0013284495,Function unknown,#708090,
b0326,yahL,344176,0.0085321087,No COG annotation,#87cefa,
b0327,yahM,345404,0.01735095,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0098783171,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0007717873,Function unknown,#708090,
b0330,prpR,346857,-0.0234830505,Transcription,#f4a460,
b0331,prpB,348682,0.0087337495,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0022377068,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0028263138000000003,Function unknown,#708090,
b0335,prpE,352706,-0.0150765419,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0048366058,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.008478915200000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0031763692,Transcription,#f4a460,
b0339,cynT,358799,0.0101480689,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0007356668,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0071495924,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0037572042,Function unknown,#708090,
b0343,lacY,361926,0.0044752021,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.00282175,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0035672199000000003,Transcription,#f4a460,
b0346,mhpR,367587,0.0059464148,Transcription,#f4a460,
b0347,mhpA,368611,-0.0063168538,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0091877052,Function unknown,#708090,
b0349,mhpC,371239,0.014773932200000001,Function unknown,#708090,
b0350,mhpD,372115,0.0093055093,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0037788231,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.008871984000000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0017567687000000002,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0025003543000000003,Function unknown,#708090,
b0355,frmB,377535,0.0065183189,Function unknown,#708090,
b0356,frmA,378462,0.0069263166,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0038675969,Transcription,#f4a460,
b0358,yaiO,380069,-0.0048777659,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.020129436,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0116827137,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0130256126,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0096939569,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0014552139,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.022704366900000002,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0060745382,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0018746777,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0008910308000000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0048414288,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0072712449,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0106721939,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.022729422500000002,Transcription,#f4a460,
b0376,ampH,395130,0.0028683611000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0029135611000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.004597621200000001,Function unknown,#708090,
b0379,yaiY,399025,-0.0044201502,Function unknown,#708090,
