,name,x,y,cog,color,link
ABUW_0021,ABUW_0021,24363,-0.010482920500000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0022,ABUW_0022,25685,-0.0074512303,Function unknown,#708090,
ABUW_0023,ABUW_0023,27176,-0.0099568589,Function unknown,#708090,
ABUW_0024,sun,27363,-0.0029695521,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0025,fmt,28664,0.0067090162,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0026,ilvD,29975,-0.0010436266,Amino acid transport and metabolism,#ff0000,
ABUW_0027,ABUW_0027,32118,-0.0124774994,No COG annotation,#87cefa,
ABUW_0028,ABUW_0028,33507,0.0209232934,Function unknown,#708090,
ABUW_0029,ABUW_0029,34226,-0.0011392966000000001,Transcription,#f4a460,
ABUW_0030,ABUW_0030,35196,-0.0035364240000000003,Nucleotide transport and metabolism,#00bfbf,
ABUW_0031,ppc,36792,0.0026934054,Coenzyme transport and metabolism,#008000,
ABUW_0032,ABUW_0032,39518,-0.009922949700000001,No COG annotation,#87cefa,
ABUW_0033,ABUW_0033,39647,-0.0029786250000000004,Transcription,#f4a460,
ABUW_0034,ABUW_0034,40420,-0.004492232200000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0035,ABUW_0035,41523,0.001332274,Defense mechanisms,#d3d3d3,
ABUW_0036,ABUW_0036,44788,0.0013177533,No COG annotation,#87cefa,
ABUW_0037,dnaJ,45270,-0.0095207927,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0038,ABUW_0038,46497,-0.011968423,No COG annotation,#87cefa,
ABUW_0039,dapB,47032,4.83839e-05,Amino acid transport and metabolism,#ff0000,
ABUW_0040,ABUW_0040,47905,-0.003781052,Function unknown,#708090,
ABUW_0041,ABUW_0041,48599,-0.0115510523,Amino acid transport and metabolism,#ff0000,
ABUW_0042,alrA,49794,-0.012657925,Function unknown,#708090,
ABUW_0043,ABUW_0043,50718,-0.0001410021,Transcription,#f4a460,
ABUW_0044,ABUW_0044,51604,0.0038893772000000004,No COG annotation,#87cefa,
ABUW_0045,ABUW_0045,52069,-0.0044233448,Transcription,#f4a460,
ABUW_0046,ABUW_0046,53496,-6.74557e-05,Function unknown,#708090,
ABUW_0047,tag,54563,-0.0033805764000000003,"Replication, recombination and repair",#ff00ff,
ABUW_0048,ABUW_0048,55154,0.0093537637,No COG annotation,#87cefa,
ABUW_0049,ABUW_0049,55409,-0.0029522613,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0050,mutY,55993,-0.0022849376,"Replication, recombination and repair",#ff00ff,
ABUW_0051,ABUW_0051,57168,-0.0008617346000000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0052,ABUW_0052,57715,0.0036343928,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0053,ABUW_0053,58624,-0.0052525901,Function unknown,#708090,
ABUW_0054,ABUW_0054,58977,-0.0097948058,Function unknown,#708090,
ABUW_0055,ABUW_0055,59548,-0.0050541187000000005,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0056,ABUW_0056,60823,-0.0022102041,"Replication, recombination and repair",#ff00ff,
ABUW_0057,ABUW_0057,62104,0.0061751354,Inorganic ion transport and metabolism,#0000ff,
ABUW_0058,ABUW_0058,63229,0.0129808392,No COG annotation,#87cefa,
ABUW_0059,purC,63622,-0.0019290902000000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0060,ABUW_0060,64378,-0.0047785354000000006,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0061,dapA,64996,0.0034817405000000003,Amino acid transport and metabolism,#ff0000,
ABUW_0062,pncA,66219,0.0037634636,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0063,ABUW_0063,66918,-0.0019884472,Function unknown,#708090,
ABUW_0064,ABUW_0064,68034,-0.0031543436,Defense mechanisms,#d3d3d3,
ABUW_0065,ABUW_0065,69387,-0.0061624586,Function unknown,#708090,
ABUW_0066,hppD,70383,-0.0060465502,Amino acid transport and metabolism,#ff0000,
ABUW_0067,hmgR,71503,-0.0012060216,Transcription,#f4a460,
ABUW_0068,ABUW_0068,72582,0.0092833797,Amino acid transport and metabolism,#ff0000,
ABUW_0069,maiA,73148,0.0010029771,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0070,fahA,73767,-0.0010802168,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0071,aroP1,75433,0.0163297699,Amino acid transport and metabolism,#ff0000,
ABUW_0072,ABUW_0072,76984,0.0010403424,Function unknown,#708090,
ABUW_0073,ABUW_0073,77810,-0.0090979602,Function unknown,#708090,
ABUW_0074,ABUW_0074,79110,0.0067874504000000006,Lipid transport and metabolism,#40e0d0,
ABUW_0075,hutC,80575,-0.0180176587,Transcription,#f4a460,
ABUW_0076,ABUW_0076,81324,-0.0141109207,Function unknown,#708090,
ABUW_0077,hutU,82151,-0.0099373485,Amino acid transport and metabolism,#ff0000,
ABUW_0078,hutH,83915,-0.0089346115,Amino acid transport and metabolism,#ff0000,
ABUW_0079,ABUW_0079,85518,0.0019861331,Amino acid transport and metabolism,#ff0000,
ABUW_0080,hutI,86982,-0.0030132701000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0081,hutG,88165,-0.0008884214,Amino acid transport and metabolism,#ff0000,
ABUW_0082,ABUW_0082,89373,1.2194300000000001e-05,Function unknown,#708090,
ABUW_0083,ABUW_0083,91299,-0.0040228372000000005,Function unknown,#708090,
ABUW_0084,murI1,91961,-0.0042685096,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,0.0015329755,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,-0.0045771466,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,-0.0042038568,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,-0.0097177594,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,-0.0106483984,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,-0.006019165000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,-0.0078832798,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,-0.0043746346,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,0.00257169,Transcription,#f4a460,
ABUW_0094,ribH,105770,-0.0008301986000000001,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,0.0029084313,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,-0.0032520292,No COG annotation,#87cefa,
ABUW_0097,serB,108980,0.002963348,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,-0.0086949854,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,-0.0040242936,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,-0.0041005364,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,-0.0083144458,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,-0.0105585969,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,-0.0016411648000000001,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,0.0032503759,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,-0.0023954372,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,-0.001292102,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,0.0048607209000000005,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,0.0026846920000000002,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,0.006160206200000001,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,-0.005851799600000001,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,-0.0072184395,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,-0.0068598367,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,-0.0041872076,Function unknown,#708090,
ABUW_0114,gshA,126282,-0.0025161976,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,-0.007547222300000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,-0.0025316304,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,0.0046550459,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.0098119884,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,0.0021193357,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,-0.0093987427,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,-0.0026298358,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,-0.0024986624,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,0.0028281109000000003,Function unknown,#708090,
ABUW_0124,parE,138348,-0.0002049498,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,-0.0023342516,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,-0.0055568931,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,-0.0047237419,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,-0.0022265687,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,-2.87317e-05,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,0.012342991400000001,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,0.0066324583000000005,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,-0.0111797861,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,-0.0040053727,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,-0.0044235422,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,-0.0025053194,Function unknown,#708090,
ABUW_0136,dsbD,149517,-0.0046071558,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,-0.010757134000000002,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,-0.0005621602,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,-0.0135234971,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,-0.0018430266,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,-0.005334636,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,0.0053816851,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,0.0064900502,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,-0.0004128619,Function unknown,#708090,
ABUW_0145,gshB,159390,0.0011131121000000001,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,-0.0094966229,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,-0.0095859777,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,-0.0062043109,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,0.0012895079,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,-0.0073623384000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,-0.0054792948,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,-0.0111492625,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,0.0096683141,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,-0.014526634600000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,0.0037820876,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,0.0056002013000000005,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,0.0169367194,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,-0.00035685350000000003,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,-0.0144349438,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,0.0232347811,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,0.0206756934,Function unknown,#708090,
ABUW_0162,guaB,179993,0.0073104023,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,-0.0043231749,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,-0.0139042329,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,-0.0055695284,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,-0.0176352952,Function unknown,#708090,
ABUW_0167,prfB,186682,-0.003078411,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,-0.0083029158,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,-0.012149453900000001,Transcription,#f4a460,
ABUW_0170,xenB,188145,-0.011450405200000001,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,-0.0034474998,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,-0.011423328600000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,-0.0026353015000000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,-0.0044346533,Function unknown,#708090,
ABUW_0175,acsA,193311,6.55065e-05,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,-0.0042945504,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,-0.0013259507,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,-0.0068421914,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,0.010490027,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,-0.0002685613,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,0.0125916645,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,0.0053760542,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,0.0286705651,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,0.019742497300000002,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,0.0003797726,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,-0.0104447064,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,-0.015005763,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,-0.0039740769,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,-0.0077778421000000006,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,-0.013505004000000001,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,-0.0031468473,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,-0.0054651253,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,-0.0184491354,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,-0.0028589674,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,-0.007798727300000001,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,-0.002138726,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,-0.0087494472,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,-0.0232536326,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,-0.0187992965,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,-0.008640596700000001,Transcription,#f4a460,
ABUW_0201,gabP,224705,0.0161395527,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,-0.001098519,Transcription,#f4a460,
ABUW_0203,gabT,227864,0.015590329000000002,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,0.0059760154000000005,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,-0.010496348800000001,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,-0.0083494587,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,0.0004933593000000001,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.00038136370000000004,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,0.0030610199,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,-0.0160713055,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,0.0024103801,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,-0.0062102521,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,0.0018678959000000001,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,-0.0072962137,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,0.006266434600000001,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,-0.0013413858000000001,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,-0.0036188329,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,-0.0046783719000000005,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,-0.0004269237,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,0.0259438848,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,-0.0040852798,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,0.0075139272,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,0.029474837700000003,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,3.3599000000000002e-06,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,-0.0019185247,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,-0.0146628428,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,-0.00040340870000000003,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,-0.0067552052,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,-0.0008215306,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,-0.0330663136,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,-0.0069389268,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,-0.0061178249,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,-0.0011666153,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,-0.0024929778000000002,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,-0.0078898128,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,-0.0123981991,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,-0.0069751558000000005,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,-0.005211332700000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,0.0093519061,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,0.003995481,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,-3.81066e-05,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,0.0024731491,Transcription,#f4a460,
ABUW_0246,hisA,262407,0.004074903,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,-0.0062276344,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,0.0065548201,Function unknown,#708090,
ABUW_0249,hisH,264663,-0.0076141986,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,-0.0029565526,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,-0.005739819100000001,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,-0.0019776479000000002,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,0.0065044333,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.0073044608,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,-0.0022163627,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,-0.0020231336,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,-0.1069873036,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,0.0108246878,Function unknown,#708090,
ABUW_0261,metY,278148,0.0057828295,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,0.0061957715,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,0.015104197900000001,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,-0.0023082488,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,-0.0032310172,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,-0.0023796063,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,0.0053902522,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,-0.0021871378000000003,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,-0.0027712789,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,-0.0029443449,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,-0.0040840427,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,0.011324287,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,-0.006595236,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,0.007266757800000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,0.0065148365,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,0.012020331700000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,-0.0010393403,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,-0.0054595417,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,-0.0027013172,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,-0.0068278736,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,-0.0019903141,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,-0.005659428,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,0.0018024997,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,-0.000315216,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,-0.0081347951,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,0.024169922400000002,Cell motility,#da70d6,
ABUW_0291,comN,310881,0.0293071476,Cell motility,#da70d6,
ABUW_0292,comO,311519,0.013735213900000001,Cell motility,#da70d6,
ABUW_0293,comL,312270,0.016563564700000002,Cell motility,#da70d6,
ABUW_0294,comQ,312860,0.015322353700000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,0.0019619556000000002,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,-0.00028162230000000003,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,-0.006735937700000001,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,0.0061440409,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,0.0088927193,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,-0.011931656700000001,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,-0.0007965568000000001,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,-0.0049240906,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,-0.0041743562,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,0.0219979128,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,-0.0036036265,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,-0.0213172933,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,-0.0111329533,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.0033845552,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,-0.0041637058000000005,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,0.0013559659,Transcription,#f4a460,
ABUW_0311,gmk,334494,0.0060044937,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,0.0021807003,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,-0.0199934805,Cell motility,#da70d6,
ABUW_0314,pilV,336839,-0.0080152787,Cell motility,#da70d6,
ABUW_0315,pilW,337394,-0.0089143068,Cell motility,#da70d6,
ABUW_0316,pilX,338392,0.0015922345,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,0.00020597980000000002,Cell motility,#da70d6,
ABUW_0318,comE,343087,0.0003561432,Cell motility,#da70d6,
ABUW_0319,comF,343566,0.0050182044,Cell motility,#da70d6,
