,name,x,y,cog,color,link
PN96_RS00590,arcA,125483,-0.0225486786511337,Amino acid transport and metabolism,#ff0000,
PN96_RS00595,rraB,127265,0.0020820482850266,Function unknown,#0000ff,
PN96_RS00600,PN96_RS00600,127828,-0.0052603941314124,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00605,PN96_RS00605,128649,-0.0138941106752522,Amino acid transport and metabolism,#ff0000,
PN96_RS00610,PN96_RS00610,129189,-0.052223527316235,Function unknown,#0000ff,
PN96_RS00615,PN96_RS00615,129799,0.0018230377331848,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00620,PN96_RS00620,132817,-0.0162396327847067,"Replication, recombination and repair",#1e90ff,
PN96_RS00625,pepA,133369,-0.0002143660653998,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,0.0105794713768487,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,0.0033061871701968,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,-0.0069366163434914,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,-0.0095196406916416,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,-0.0073587649517839,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,0.0250086419586134,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,0.0045409934944305,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,-0.0106516668298771,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,-0.0070967016564534,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,0.0010331331042426,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,-0.001047511133933,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,0.0102577910757448,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,0.0005249767139273,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,-0.0095053980344814,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,-0.0011182668352667,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,0.0026363905692346,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,0.0006217771596102,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,-0.018453673133356,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,-0.0032584238278434,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,0.0034710607337068,Function unknown,#0000ff,
PN96_RS00840,proC,164177,-0.0002157888453545,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,-0.0027897578127532,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,0.0015405043583885,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,0.0087517034488729,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,0.0065707234226935,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,0.0025065559069922,Transcription,#000000,
PN96_RS00875,gshB,169513,0.005078209667791,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,0.0056351599872863,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,-0.001401533089388,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,0.0035243097838088,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,-0.0031921213454445,Function unknown,#0000ff,
PN96_RS00900,metK,174012,0.0012583364261873,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,0.0002130547861737,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,0.0015838766256764,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,0.001734738611488,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,0.0037322687865819,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,0.0127983137662697,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,0.0173845846650241,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,0.0178532398358112,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,-0.0108352422395578,Function unknown,#0000ff,
PN96_RS00950,serA,185299,0.0050452412681966,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,-0.0018335724875655,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,-0.0110408961629293,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,-0.0099878543105032,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,-0.0044170006806692,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,-0.0039254216250321,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,-0.0081932667346501,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,-0.0064565214685313,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,0.0033670657130362,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,-0.0021043440730993,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,0.0004951901097814,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,0.0018296810647843,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,0.0047630526883546,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,0.0140840984193367,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,0.0083173570312911,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,0.0012337893800484,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,-0.000412822158641,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,-0.0005502174003125,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,-0.0030204512722442,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,-0.0110502968191385,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,-0.0114260903654822,Function unknown,#0000ff,
PN96_RS01060,recO,204823,-0.004195118423834,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,0.0007101331248551,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,0.0094967769736098,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,-0.0023887418297766,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,-0.0006119141395761,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,-0.0039723494703802,Transcription,#000000,
PN96_RS01095,mazG,213682,-0.0025690690738308,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,0.0035642391168868,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,0.0116588509936567,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,-0.0007946066808727,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,0.0035956589532664,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,0.0066062270173468,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,0.0018551310758944,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,0.0006225664342613,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,0.0027059182746363,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,0.0040422971462306,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,0.0174214390240423,Transcription,#000000,
PN96_RS01150,mutS,224220,-0.000746521082842,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,-0.0059479112800105,Function unknown,#0000ff,
PN96_RS01160,recA,227548,0.0116127332587936,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,-0.005304873009646,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,0.0029240379359623,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,-0.0055087414358042,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,-0.0014855164288555,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,-0.0050405291849795,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,0.0100188239895323,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,0.0056568111828767,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,0.0047364605024521,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,0.0024487402036011,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,0.0053762940746944,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,0.0092463575961912,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,0.0121603721900417,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,0.0074907959624087,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,-0.0046163592763167,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,0.0058829971473046,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,0.0014267074829741,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,0.0053883175963002,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,0.0078362316617945,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,0.0024505040904328,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,0.0026238880477618,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,0.0071963840716961,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,-0.0070414742804456,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,-0.0016776585063656,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,-0.0020336127842986,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,0.0036025485135408,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,0.0036748267722773,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,-0.03503015919472,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,0.0019047665314124,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,-0.0075982150725147,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,-0.0073822325928403,Transcription,#000000,
PN96_RS01365,aceE,261710,-0.0028835829547959,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,0.0026865074507293,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,-0.0043271359763895,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,0.0190659695865839,Transcription,#000000,
PN96_RS01385,hpt,269030,0.0063942239921728,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,0.0014529282094662,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,-0.0022395752159737,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,0.0003474276898931,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,0.0085791341650869,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,0.0029644131515563,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,0.0003011859113844,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,0.0032421150071326,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,0.0017967716346878,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,-0.0049300543677419,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,-0.0022834181785797,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,-0.0005843079200872,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,-0.0034627213373853,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,-0.0047236821001333,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,-0.0027108143835633,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,-0.0088605466077579,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,0.015899296286383,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,-0.0098186735101073,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,0.01417866715121,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,-0.0040737545821856,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,-0.0067684073670237,Transcription,#000000,
PN96_RS01490,amtB,295292,-0.0005623099575389,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,-0.0044775321809387,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,0.0032776115371824,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,-0.004336535537381,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.0005783236389939,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,-0.0005015272539164,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,-0.0012343687767101,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,-0.0051386348654898,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,-0.0146313331629076,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,-0.0111535755046418,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,0.0109170127606045,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,-0.0129345483333412,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,-0.0009125298408982,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,-0.0275784302816371,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,-0.0149174549465004,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,-0.0272433134176038,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,0.0009562125669777,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,-0.004716208775529,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,-0.0008287116692635,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,0.0004501558422625,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,0.0002379799736561,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,-0.0025087788750233,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,-0.0044030898883892,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,-0.0039424179701468,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,0.0240182903488446,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,-0.0014372860954405,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,0.0069484783182375,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,-0.0045550592087158,Transcription,#000000,
PN96_RS01630,yhbY,336087,-1.5723463403535104e-05,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,-0.0007048324718269,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,-0.0014219554119951,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,-0.0028606429868494,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,0.0026842370553331,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,-0.0124941051177482,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,0.0124520666922768,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,0.0097805111461331,Transcription,#000000,
PN96_RS01680,infB,344511,0.0030342543631521,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,-0.0028842337047257,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,-0.0054922154169608,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,-0.0098859708932951,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,0.0019400306153082,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,-0.0015465497684528,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,0.0060060487821062,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,0.0035247640958229,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,-0.003212114614317,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,-0.0039142672168101,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,0.0118579198907467,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,-0.0053732485400593,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,0.0051091650327099,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,0.0044440560322631,Transcription,#000000,
PN96_RS01750,prfC,361051,0.0023752706845803,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,-0.0230603703735717,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,-0.0079269001201888,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,0.0036069618553186,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,-0.0149888929249521,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,-0.0092584937613576,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,-0.0070578726449597,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,0.0043463306076481,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-0.0034517802325707,Function unknown,#0000ff,
PN96_RS01795,serB,371075,-0.0040110863225792,Amino acid transport and metabolism,#ff0000,
PN96_RS01800,PN96_RS01800,372120,-0.002082872604061,Function unknown,#0000ff,
