,name,x,y,cog,color,link
b0069,sgrR,75644,-0.0044971832,Transcription,#f4a460,
b4662,sgrT,77388,0.0173517758,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.004056871,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0036134998000000003,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0038232128,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0029705591000000003,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0048415182000000005,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.021004785300000002,Transcription,#f4a460,
b0077,ilvI,85630,0.0021447714,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0011391277,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0059428094,Transcription,#f4a460,
b0081,mraZ,89634,-0.0037277858000000002,Transcription,#f4a460,
b0082,rsmH,90094,-0.0077953677,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0102111244,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0044237491,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0034351131,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0057062756000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0053510525,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0051287662,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0024462329,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0045936833,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0066649581,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0012763396,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0001105413,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0073196409,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0026333698000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0024819807,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.014763129100000001,Function unknown,#708090,
b0098,secA,108279,-0.0094430138,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0140881196,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0092865503,Function unknown,#708090,
b0102,zapD,111856,-0.0040461667,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0055949944,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-4.83867e-05,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.011262154,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0032719054,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0005345604,Cell motility,#da70d6,
b0109,nadC,117752,0.0020958423,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0021859124,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0016318866000000001,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0060004086,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0150766627,Transcription,#f4a460,
b0114,aceE,123017,0.0076622611000000005,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0048098856,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0031924465,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.009027391400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0067291912,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0073230743,Function unknown,#708090,
b0120,speD,134788,-0.0151029891,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0136042889,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0025931991,Function unknown,#708090,
b0123,cueO,137083,0.0022856894,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0099504395,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0105065056,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0004529282,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0068656177,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0053508889000000006,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0095321364,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0058944238000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0023089568,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0145273233,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0022991555,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0011528088,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0413684605,Cell motility,#da70d6,
b0136,yadK,151003,-0.011907406,Cell motility,#da70d6,
b0137,yadL,151626,-0.0006599596,Cell motility,#da70d6,
b0138,yadM,152243,-0.0067240831,Cell motility,#da70d6,
b0139,htrE,152829,0.0104506674,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.006299145700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0008352591,Cell motility,#da70d6,
b0142,folK,157253,0.005896379,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.010779568100000001,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0114007442,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0103669008,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0037435348,Transcription,#f4a460,
b0147,thpR,161501,0.012038840200000001,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0016955313,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0040485307000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0099893353,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.012847424000000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0029880185,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0063400456,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0049560031,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0007810439,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0066120505,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0013139809,Function unknown,#708090,
b0158,btuF,177662,0.0074298182,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0046591069,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0045634835,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0073606442000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0203391718,Transcription,#f4a460,
b0163,yaeH,183709,-0.00032636650000000003,Function unknown,#708090,
b0164,yaeI,184257,0.0064443215,Function unknown,#708090,
b0166,dapD,185123,0.0029534629000000003,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0063545571,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0003474272,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0006726741,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0003876759,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0001563961,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0003195563,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0066723701,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0030188819,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0108544172,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0040119336,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0056223108,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0030691284,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0013383419000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0037658007,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0029999499000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0018340535000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0002940339,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0006652205000000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0027970803,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0051039144,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.012953905600000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.00042999490000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.007798215900000001,Transcription,#f4a460,
b4406,yaeP,213925,0.0052920611,Function unknown,#708090,
b0190,yaeQ,214291,0.0003756701,Function unknown,#708090,
b0191,arfB,214833,-0.0093645735,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0084052719,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0014284706,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0012748396,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0041281905,Function unknown,#708090,
b0196,rcsF,219591,-0.0024458832,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0232134006,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0126952667,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0165007986,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0058250474,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.039444228000000005,Function unknown,#708090,
b0208,yafC,229967,0.02370188,Transcription,#f4a460,
b0209,yafD,231122,-0.0107889916,Function unknown,#708090,
b0210,yafE,231926,-0.0029935527000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0095571321,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.006298039300000001,Function unknown,#708090,
b0213,yafS,234816,-0.0060167261000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0076654520000000006,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0054658936000000005,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0087309549,No COG annotation,#87cefa,
b0218,yafU,238746,0.0348169489,Function unknown,#708090,
b4503,yafF,239190,0.0044336112000000006,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.00527843,Function unknown,#708090,
b0220,ivy,240343,-0.0163323763,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0109919951,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0051681679,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0007658008,Function unknown,#708090,
b0224,yafK,245065,0.0034624461,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0066071237,Function unknown,#708090,
b0226,dinJ,246242,-0.004831104100000001,Transcription,#f4a460,
b0227,yafL,246712,-0.0300521291,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0033589854000000002,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0025406889,Cell motility,#da70d6,
b0230,lafU,250072,0.0026768905,Cell motility,#da70d6,
b0231,dinB,250898,-0.0120955599,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0089146754,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.006082717200000001,Function unknown,#708090,
b0234,yafP,252709,0.0127433019,Transcription,#f4a460,
b0235,ykfJ,253467,0.00669709,Function unknown,#708090,
b0236,prfH,253702,-0.0132687102,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0033082231,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0155929046,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.000496084,Function unknown,#708090,
b4710,insB9,257923,0.0044295753,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0187697506,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0062442525,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0032685202,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0090307396,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0002312406,Function unknown,#708090,
b0246,yafW,263690,-0.0005491383,Function unknown,#708090,
b4504,ykfH,264026,-0.0359849582,Function unknown,#708090,
b0247,ykfG,264256,-0.0138280695,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0045832112,Function unknown,#708090,
b0249,ykfF,265304,-0.0127197743,Function unknown,#708090,
b0250,ykfB,265620,-0.0048303645,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0058305628,Transcription,#f4a460,
b0252,yafZ,267184,-0.0130600717,Function unknown,#708090,
b0253,ykfA,268097,-0.0003459513,Function unknown,#708090,
b0254,perR,269289,-0.0005373470000000001,Transcription,#f4a460,
b4587,insN,270278,-0.0191622462,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.023032662500000002,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0033075494,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0028519913,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0116716465,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0033657059,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0042988996,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0030204797,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0163466687,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0208216929,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0004008552,Function unknown,#708090,
b0267,yagA,280829,-0.0142440909,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0017772997,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0018068731,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0007061922,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0007662641,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0198291448,Transcription,#f4a460,
b0273,argF,289301,-0.0024435881,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.026879891000000003,Function unknown,#708090,
b0274,insB-3,290649,-0.0045718419,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0065361429,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0051474244,Transcription,#f4a460,
b0277,yagK,292322,0.0046157397000000005,Function unknown,#708090,
b0278,yagL,293220,0.0164031607,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0068993066,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0036130977000000002,No COG annotation,#87cefa,
b0281,intF,295696,0.0058905902,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.010011086800000001,Transcription,#f4a460,
b0283,paoD,297770,0.0025566774,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0135461997,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.012589311300000001,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0019985208,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0094201074,Function unknown,#708090,
b0288,ykgJ,303853,0.0176675737,Function unknown,#708090,
b0289,ecpE,304495,0.0102021095,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0008467521,Function unknown,#708090,
b0291,ecpC,306807,-0.0123448179,Cell motility,#da70d6,
b0292,ecpB,309358,0.059351036600000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0065272352,Function unknown,#708090,
b0294,ecpR,310746,0.0112180423,Transcription,#f4a460,
b0295,ykgL,312112,-0.011424344500000001,No COG annotation,#87cefa,
b4506,ykgO,312374,0.014397431,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0066368666,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.008756405200000001,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0025781006,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0100275017,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0044290063,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.010047065800000001,Transcription,#f4a460,
b0301,rclC,317726,0.0198932093,Function unknown,#708090,
b0304,rclA,318676,0.0213868773,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0002312558,Transcription,#f4a460,
b0306,ykgE,321608,-0.012986454500000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.00047616790000000003,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0245115457,Function unknown,#708090,
b0310,ykgH,324696,0.0029303658,No COG annotation,#87cefa,
b0311,betA,325577,0.0038857983000000003,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0030818588,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0003597842,Transcription,#f4a460,
b0314,betT,329463,0.0019418054000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0013621855,Transcription,#f4a460,
b0316,yahB,333501,0.0024242719000000003,Transcription,#f4a460,
b0317,yahC,334525,0.0008218236,Function unknown,#708090,
b0318,yahD,335280,0.0019038518,Function unknown,#708090,
b0319,yahE,335925,-0.0153376532,Function unknown,#708090,
b0320,yahF,336778,-0.0214552956,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0147362098,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0241920275,No COG annotation,#87cefa,
b0323,yahI,340165,0.0025841692,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0069057778,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,3.46069e-05,Function unknown,#708090,
b0326,yahL,344176,-0.0200082021,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0058128197,No COG annotation,#87cefa,
b0328,yahN,345666,0.0142036466,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0120808322,Function unknown,#708090,
b0330,prpR,346857,0.0139070036,Transcription,#f4a460,
b0331,prpB,348682,-0.011717872300000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0081989733,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0129280964,Function unknown,#708090,
b0335,prpE,352706,0.016184286200000002,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0012538692,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0017102435000000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0009674197,Transcription,#f4a460,
b0339,cynT,358799,0.0030557847,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0145746564,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0060785229,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0114260248,Function unknown,#708090,
b0343,lacY,361926,-0.0014876464000000002,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0039503803,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0002640287,Transcription,#f4a460,
b0346,mhpR,367587,-0.0157459029,Transcription,#f4a460,
b0347,mhpA,368611,0.0056488776,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.003357872,Function unknown,#708090,
b0349,mhpC,371239,0.0017093062000000001,Function unknown,#708090,
b0350,mhpD,372115,0.0062471449,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.019914875500000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0084488489,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0159849123,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.00014736180000000002,Function unknown,#708090,
b0355,frmB,377535,0.0044303813,Function unknown,#708090,
b0356,frmA,378462,-0.0092898765,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0082416103,Transcription,#f4a460,
b0358,yaiO,380069,-0.0144252819,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0009790289,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.032483631900000004,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0149827186,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0006384429,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0064574113,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0056519709,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.012368550300000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0214500062,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.001962118,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-6.43331e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0074441684,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0005914874,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0074115461,Transcription,#f4a460,
b0376,ampH,395130,-0.000979115,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0005525844,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0108127915,Function unknown,#708090,
b0379,yaiY,399025,0.0123213248,Function unknown,#708090,
b0380,yaiZ,399593,-0.020159012100000002,Function unknown,#708090,
b0381,ddlA,399829,0.0005317723,Nucleotide transport and metabolism,#00bfbf,
