,name,x,y,cog,color,link
ABUW_0084,murI1,91961,-0.0048184754,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,-0.024764349800000002,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,0.00046097740000000003,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,0.0016779854,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,0.003434467,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,-0.0001848159,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,-0.0022049168,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,0.0089083081,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,0.0018502867,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,-0.0029228046,Transcription,#f4a460,
ABUW_0094,ribH,105770,-0.0026241044,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,0.0016116351,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,-0.0008281264,No COG annotation,#87cefa,
ABUW_0097,serB,108980,-0.0075514913,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,-0.0085081684,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,7.79611e-05,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,0.0055986401,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,0.0057095367,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,0.0036381894,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,0.0019038405000000001,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,-0.0100871925,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,-0.0042495945,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,-0.0053637952,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,1.16321e-05,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,0.0055280526000000005,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,-0.0043167038,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,-0.004037312600000001,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,-0.009169487300000001,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,0.0018668543000000001,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,0.0065636417,Function unknown,#708090,
ABUW_0114,gshA,126282,0.0019443908,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,0.0087225961,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,-0.0032038224,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,0.00016373670000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.0148872276,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,0.0118138788,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,-0.0096954258,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,-0.0042647764,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,-0.0054027052,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,-0.0025871198,Function unknown,#708090,
ABUW_0124,parE,138348,-0.0003288797,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,-0.0070728589,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,-0.010199335,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,-0.0117222442,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,0.007868721700000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,-0.0073517472000000006,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,0.007477059800000001,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,-0.0143085577,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,0.0061439042000000004,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,-0.0033398235,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,0.0025667594,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,0.0027403437,Function unknown,#708090,
ABUW_0136,dsbD,149517,0.0005198542,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,-0.0153947232,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,-0.0042097868,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,0.008896314300000001,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,0.0056084171000000006,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,0.0009235984,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,-0.0049069809,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,0.0046872338,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,-0.0066785623,Function unknown,#708090,
ABUW_0145,gshB,159390,0.0077776642,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,0.0059062469,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,0.0043225,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,0.0011097996,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,-0.00014815650000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,-0.0015883332,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,0.0074548946,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,-0.008027132000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,0.0050435828,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,-0.006727482700000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,-0.011050528300000001,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,-0.0107558034,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,0.007512895,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,-0.0084759837,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,0.0090694415,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,-0.0107991877,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,-0.0036627473,Function unknown,#708090,
ABUW_0162,guaB,179993,-0.0015080042000000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,-0.0034178641,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,0.0005455231,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,0.0031452456000000003,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,0.0419832833,Function unknown,#708090,
ABUW_0167,prfB,186682,-0.009783757,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,0.0083669684,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,0.008631847,Transcription,#f4a460,
ABUW_0170,xenB,188145,0.0156989035,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,0.0034367259,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,0.0092623535,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,0.009270983,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,0.007093337700000001,Function unknown,#708090,
ABUW_0175,acsA,193311,-0.0108134007,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,0.017814742800000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,-0.005051359,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,0.004153986,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,-0.0140857276,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,-0.0054954581,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,-0.046869755000000006,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,-0.0037329226000000003,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,-0.0064507289,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,0.002746141,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,0.0056462057,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,-0.011777290800000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,0.0080072055,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,-0.0058005225,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,-0.0035555393,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,0.0013333681,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,0.0105994473,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,0.025060089600000002,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,0.0016699063,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,0.0052662389,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,0.0087462611,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,-0.0051646549,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,-0.0022177181,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,0.0638391987,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,0.0088013493,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,0.0123649423,Transcription,#f4a460,
ABUW_0201,gabP,224705,-0.01076035,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,-0.0166866843,Transcription,#f4a460,
ABUW_0203,gabT,227864,-0.016585952,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,0.0031449348,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,0.0100611808,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,-0.0089794652,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,0.0063432567,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.036176134900000004,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,-0.0218437751,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,0.007287497600000001,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,0.0373465794,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,0.0002034941,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,-0.0016467135000000001,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,-0.0051073954,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,-0.0051732795,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,0.005047872100000001,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,0.0005649248,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,0.0078912537,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,-0.011281324700000001,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,-0.025885084200000002,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,0.0122672817,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,-0.0035628268,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,0.0124209188,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,0.0051534075,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,0.0140682046,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,-0.0085989411,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,-0.0044763361000000005,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,-0.007063696800000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,-0.011388839000000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,0.0725290819,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,-0.0024342503,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,0.0072345257,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,-0.0074844764000000005,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,-0.0067277453,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,-0.0235778328,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,0.014178490200000001,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,0.0059444876,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,-0.0146859875,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,0.0024627593000000002,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,0.003754602,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,-0.0013094244000000001,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,-0.0057858857,Transcription,#f4a460,
ABUW_0246,hisA,262407,0.0058653996000000005,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,-0.0010530421,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,-0.0084549061,Function unknown,#708090,
ABUW_0249,hisH,264663,0.0148295215,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,-0.0052401489,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,-0.0018416316,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,-0.00658886,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,-0.0010893941,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.007852811000000001,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,-0.0074364394000000006,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,0.0014059727000000001,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,0.0017355720000000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,-0.0254357932,Function unknown,#708090,
ABUW_0261,metY,278148,-0.0050117008,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,-0.0049309686,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,0.0028814229,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,-0.0055732698,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,0.0038587886000000004,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,0.0035852366,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,0.0076827589,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,-0.0012649127,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,0.005486722,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,-0.0172377723,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,0.005456873,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,0.0086619455,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,0.0044574139,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,-0.0040637034,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,-0.0003281669,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,-0.0244806683,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,-0.0031553933,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,-0.006201828,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,-0.0020806966,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,-0.0036370445,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,0.0023325573,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,-0.0009211684,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,0.0054833089,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,-0.0074429494,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,0.0035112983,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,0.0023429643,Cell motility,#da70d6,
ABUW_0291,comN,310881,0.0065451615000000005,Cell motility,#da70d6,
ABUW_0292,comO,311519,-0.0108541223,Cell motility,#da70d6,
ABUW_0293,comL,312270,-0.0035287913,Cell motility,#da70d6,
ABUW_0294,comQ,312860,-0.0039487806,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,-0.0029169816,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,-0.0007161612000000001,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,0.0057513658,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,0.0118334132,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,-0.0040233428,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,-0.012614770800000001,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,0.0133470132,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,0.0096926036,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,0.0025253297,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,0.0023342272,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,0.0037567301000000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,-0.0007797920000000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,0.0088134459,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,0.019656324000000003,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,-0.002326761,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,-0.0017138238,Transcription,#f4a460,
ABUW_0311,gmk,334494,-0.00684099,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,0.007969225,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,-0.0244877837,Cell motility,#da70d6,
ABUW_0314,pilV,336839,-0.015296376700000001,Cell motility,#da70d6,
ABUW_0315,pilW,337394,0.0039543916,Cell motility,#da70d6,
ABUW_0316,pilX,338392,0.0151307538,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,0.0011951781000000001,Cell motility,#da70d6,
ABUW_0318,comE,343087,0.0025498189,Cell motility,#da70d6,
ABUW_0319,comF,343566,0.0155345402,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,-0.0187827569,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0321,rimM,344409,0.0015830114,"Translation, ribosomal structure and biogenesis",#000000,
