,name,x,y,cog,color,link
b0027,lspA,7.36784978184124,-0.0034979335510700003,Cell wall/membrane/envelope biogenesis,#0000ff,
b0028,fkpB,6.971977491429426,0.00319321849029,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0029,ispH,7.45726701588624,0.00274393113408,Lipid transport and metabolism,#8b4513,
b0030,rihC,5.054464012217576,-0.00807881860466,Nucleotide transport and metabolism,#40e0d0,
b0031,dapB,8.67179918145924,0.0033941523634400004,Amino acid transport and metabolism,#ff0000,
b0032,carA,10.691470702446399,-0.000250538718934,Nucleotide transport and metabolism,#40e0d0,
b0033,carB,10.72302557213245,0.0014771424726500002,Nucleotide transport and metabolism,#40e0d0,
b0034,caiF,4.783748918682775,-0.0126253187179,Transcription,#90ee90,
b0036,caiD,0.9907138950082834,0.0113890158518,Lipid transport and metabolism,#8b4513,
b0037,caiC,3.499185695539825,0.006836525059720001,Lipid transport and metabolism,#8b4513,
b0038,caiB,3.0227558479810153,-0.006463847337600001,Energy production and conversion,#87cefa,
b0039,caiA,3.9903234216753853,0.00558501656123,Lipid transport and metabolism,#8b4513,
b0040,caiT,1.1703172194045601,0.00954093310041,Inorganic ion transport and metabolism,#d3d3d3,
b0041,fixA,1.7161478818238696,-0.01705079445,Energy production and conversion,#87cefa,
b0042,fixB,1.295615117839425,0.00398350240477,Energy production and conversion,#87cefa,
b0043,fixC,1.5362712757398902,0.0021912196724899998,Energy production and conversion,#87cefa,
b0045,yaaU,0.6681326479774949,0.00964743355427,Carbohydrate transport and metabolism,#bfbf00,
b0046,kefF,4.784503874558515,-0.006930739697199999,Function unknown,#ffc0cb,
b0047,kefC,5.17950457552965,-0.00030817288192400003,Inorganic ion transport and metabolism,#d3d3d3,
b0048,folA,7.115788514062375,-0.00151790827887,Coenzyme transport and metabolism,#da70d6,
b0049,apaH,6.833691594887675,-0.00439242056416,Signal transduction mechanisms,#00bfbf,
b0050,apaG,6.666430171915694,-2.42761690043e-05,Inorganic ion transport and metabolism,#d3d3d3,
b0051,rsmA,8.39513414730147,-0.0048254625857,"Translation, ribosomal structure and biogenesis",#708090,
b0052,pdxA,7.883931798772695,0.000684117563841,Coenzyme transport and metabolism,#da70d6,
b0053,surA,9.29625105362619,-0.00178115781926,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0054,lptD,9.27244815907789,-0.0015791143798299999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0055,djlA,5.930214120579105,-0.0014895007478599998,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0058,rluA,5.517363152560694,-0.005345990626580001,"Translation, ribosomal structure and biogenesis",#708090,
b0059,rapA,6.979358491587485,-0.00414654718549,"Replication, recombination and repair",#008000,
b0060,polB,4.909523656213784,-0.00386539206737,"Replication, recombination and repair",#008000,
b0061,araD,1.801887407882635,-0.0100686789669,Carbohydrate transport and metabolism,#bfbf00,
b0062,araA,2.73919514835315,0.0121783324474,Carbohydrate transport and metabolism,#bfbf00,
b0063,araB,2.255047849992165,-0.00635132417245,Carbohydrate transport and metabolism,#bfbf00,
b0064,araC,5.54478488394928,-0.004853668875859999,Transcription,#90ee90,
b0065,yabI,4.44523290891801,0.00944278007598,Function unknown,#ffc0cb,
b0066,thiQ,5.592908010204285,0.00232503214659,Coenzyme transport and metabolism,#da70d6,
b0067,thiP,5.6154222745307205,-0.00867678371348,Inorganic ion transport and metabolism,#d3d3d3,
b0068,thiB,8.186320551237955,-0.006361603338319999,Coenzyme transport and metabolism,#da70d6,
b0069,sgrR,5.509871575187805,-0.00199232855853,Function unknown,#ffc0cb,
b0070,setA,4.623857233223069,0.0037707725195000002,Carbohydrate transport and metabolism,#bfbf00,
b0071,leuD,9.950906006019515,-0.00154228587173,Amino acid transport and metabolism,#ff0000,
b0072,leuC,10.595573711538648,0.004966453581100001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,10.2026202410455,-5.67854528099e-05,Amino acid transport and metabolism,#ff0000,
b0074,leuA,10.0014033202625,-0.00205379802641,Amino acid transport and metabolism,#ff0000,
b0076,leuO,3.1453629386704556,-0.00662268087865,Transcription,#90ee90,
b0077,ilvI,8.842748364291676,0.00453676979358,Amino acid transport and metabolism,#ff0000,
b0078,ilvH,8.019200756137526,0.012043046754700002,Amino acid transport and metabolism,#ff0000,
b0080,cra,7.639548017904925,0.0396779104605,Transcription,#90ee90,
b0081,mraZ,7.109018805200745,-0.00202094395484,Function unknown,#ffc0cb,
b0082,rsmH,7.848274837561555,-0.00968920283064,Cell wall/membrane/envelope biogenesis,#0000ff,
b0083,ftsL,6.7547331840971605,-0.00024982431194999996,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0084,ftsI,7.388977926729085,-0.0107328413298,Cell wall/membrane/envelope biogenesis,#0000ff,
b0085,murE,7.86359785165155,-0.0005892349196080001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0086,murF,7.732678866672865,-0.0049713396144499995,Cell wall/membrane/envelope biogenesis,#0000ff,
b0087,mraY,6.924058188237236,-0.007026725074560001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0088,murD,7.67544405426476,-0.0036575983516100004,Cell wall/membrane/envelope biogenesis,#0000ff,
b0089,ftsW,6.93224847189658,-0.00340473400172,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0090,murG,7.041180899092245,-0.00476193114163,Cell wall/membrane/envelope biogenesis,#0000ff,
b0091,murC,7.7037134404265,0.00307464309003,Cell wall/membrane/envelope biogenesis,#0000ff,
b0092,ddlB,7.794354864733824,9.14271741894e-05,Cell wall/membrane/envelope biogenesis,#0000ff,
b0093,ftsQ,7.61270110859481,-0.0007638965025739999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0094,ftsA,7.478807378703035,0.0033768070693400002,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0095,ftsZ,9.608015387175406,0.00161615645258,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0096,lpxC,9.981358169226784,-0.00279935758591,Cell wall/membrane/envelope biogenesis,#0000ff,
b0097,secM,8.427576125836609,-0.0032923708266,Transcription,#90ee90,
b0098,secA,8.448474455390556,-0.00509190432749,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0099,mutT,4.4126042734459645,0.00532527334439,"Replication, recombination and repair",#008000,
b0101,yacG,4.60275063405986,0.00107608923144,Function unknown,#ffc0cb,
b0102,zapD,7.300824908340065,0.00139891933648,Function unknown,#ffc0cb,
b0103,coaE,6.7839174061211,-0.0029930418615000003,Coenzyme transport and metabolism,#da70d6,
b0104,guaC,9.419238479402775,0.009593198493280001,Nucleotide transport and metabolism,#40e0d0,
b0106,hofC,2.790125025860455,-0.0030159351500999997,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0107,hofB,3.37793634059778,-0.0035467492467399996,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0109,nadC,7.546159978888616,0.00514103269965,Coenzyme transport and metabolism,#da70d6,
b0110,ampD,5.57891115699741,-0.00309047177256,Cell wall/membrane/envelope biogenesis,#0000ff,
b0111,ampE,5.375057094969755,-0.00965881180569,Defense mechanisms,#ff00ff,
b0112,aroP,9.89473032863766,0.00441575483403,Amino acid transport and metabolism,#ff0000,
b0113,pdhR,8.220346748658969,-0.0035175016151300005,Transcription,#90ee90,
b0114,aceE,10.706395298773451,-0.0105304038025,Energy production and conversion,#87cefa,
b0115,aceF,10.221677802057801,-0.00849681511769,Energy production and conversion,#87cefa,
b0116,lpd,11.342445560305201,-0.00935996607401,Energy production and conversion,#87cefa,
b0117,yacH,2.4585778295942697,-0.0169987420699,Function unknown,#ffc0cb,
b0118,acnB,11.370056128839352,-0.00342062134621,Energy production and conversion,#87cefa,
b0119,yacL,6.75736942164456,-0.0029404691404100003,Function unknown,#ffc0cb,
b0120,speD,9.307099608648599,0.00194451451324,Amino acid transport and metabolism,#ff0000,
b0121,speE,9.129283706396599,-0.00119482631734,Amino acid transport and metabolism,#ff0000,
b0122,yacC,7.085685874946179,0.00596560189894,Function unknown,#ffc0cb,
b0123,cueO,8.243338439813165,0.004706252130199999,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0124,gcd,7.974150992550829,5.11012000889e-05,Carbohydrate transport and metabolism,#bfbf00,
b0125,hpt,8.199276295436924,-0.0014590996144100007,Nucleotide transport and metabolism,#40e0d0,
b0126,can,10.85968874042955,0.00312847578768,Inorganic ion transport and metabolism,#d3d3d3,
b0127,yadG,6.859279333052925,0.0016711081980599993,Defense mechanisms,#ff00ff,
b0128,yadH,5.898002298623615,-0.0068457933449399995,Defense mechanisms,#ff00ff,
b0129,yadI,3.2259493679115248,0.00583365415833,Carbohydrate transport and metabolism,#bfbf00,
b0130,yadE,4.26304838439702,-0.00256271371496,Carbohydrate transport and metabolism,#bfbf00,
b0131,panD,9.093086505823944,0.00274591317541,Coenzyme transport and metabolism,#da70d6,
b0132,yadD,2.938709685192595,-0.00436917182251,Function unknown,#ffc0cb,
b0133,panC,8.66649626164358,0.00164978544284,Coenzyme transport and metabolism,#da70d6,
b0134,panB,8.647634486547185,0.005646909912939999,Coenzyme transport and metabolism,#da70d6,
b0135,yadC,2.31372227857403,-0.010986313099400001,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0137,yadL,1.959945695690135,0.00204575318568,Function unknown,#ffc0cb,
b0139,htrE,1.774925470398435,-0.000989115510517,Cell wall/membrane/envelope biogenesis,#0000ff,
b0142,folK,6.673970405762775,0.0015873258061099998,Coenzyme transport and metabolism,#da70d6,
b0143,pcnB,9.212573896461265,0.0010838050028699998,"Translation, ribosomal structure and biogenesis",#708090,
b0144,gluQ,5.6377763228462,0.00857722124955,"Translation, ribosomal structure and biogenesis",#708090,
b0145,dksA,9.45943265367869,-0.00331984623611,Signal transduction mechanisms,#00bfbf,
b0146,sfsA,6.12585065581694,0.0109300605731,Function unknown,#ffc0cb,
b0147,ligT,5.54455029440326,-0.00870504978902,"Translation, ribosomal structure and biogenesis",#708090,
b0148,hrpB,5.47997509262788,-0.0014143301816500005,"Replication, recombination and repair",#008000,
b0149,mrcB,6.6217352354024,-0.00017095202271899998,Cell wall/membrane/envelope biogenesis,#0000ff,
b0150,fhuA,9.01879169855102,-0.000199202354657,Inorganic ion transport and metabolism,#d3d3d3,
b0151,fhuC,6.351232552575095,-0.0031327162771700003,Inorganic ion transport and metabolism,#d3d3d3,
b0152,fhuD,6.309820795278595,-0.005409933698989999,Inorganic ion transport and metabolism,#d3d3d3,
b0153,fhuB,5.14454778765106,-0.00290844419649,Inorganic ion transport and metabolism,#d3d3d3,
b0154,hemL,8.249243358174695,0.00572184743336,Coenzyme transport and metabolism,#da70d6,
b0155,clcA,5.29141044477488,0.0026383175986699997,Inorganic ion transport and metabolism,#d3d3d3,
b0156,erpA,8.002563559727811,-0.0139781713254,Function unknown,#ffc0cb,
b0157,yadS,4.2717917905721645,-0.010674127051899998,Function unknown,#ffc0cb,
b0158,btuF,5.218980684791925,0.004024215568090001,Inorganic ion transport and metabolism,#d3d3d3,
b0159,mtn,9.207459489422,-0.010405411432799999,Nucleotide transport and metabolism,#40e0d0,
b0160,dgt,5.8196807555104355,0.00236269086627,Nucleotide transport and metabolism,#40e0d0,
b0161,degP,7.962914805437295,0.00578557593874,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0162,cdaR,3.465107068228315,0.00136478774088,Transcription,#90ee90,
b0163,yaeH,8.018453457536019,0.00597762193469,Function unknown,#ffc0cb,
b0164,yaeI,3.9201307961299996,0.0014403831377199998,Function unknown,#ffc0cb,
b0166,dapD,10.57606948706125,-0.0007159392508460001,Amino acid transport and metabolism,#ff0000,
b0167,glnD,6.90661338228769,-0.0031926502071199995,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0168,map,9.36628591106419,-0.00598369638946,"Translation, ribosomal structure and biogenesis",#708090,
b0169,rpsB,12.57422763021425,-0.000830897202921,"Translation, ribosomal structure and biogenesis",#708090,
b0170,tsf,11.141961964239801,-0.00173297758223,"Translation, ribosomal structure and biogenesis",#708090,
b0171,pyrH,8.764310232374964,0.000692815242616,Nucleotide transport and metabolism,#40e0d0,
b0172,frr,10.353449800703599,-0.0026592455422300002,"Translation, ribosomal structure and biogenesis",#708090,
b0173,dxr,5.418577454917435,-0.0035083033325199998,Lipid transport and metabolism,#8b4513,
b0174,ispU,7.6317653015454505,0.0074495629116200016,Lipid transport and metabolism,#8b4513,
b0175,cdsA,7.30984097740603,-0.00127858810834,Lipid transport and metabolism,#8b4513,
b0176,rseP,8.37003331010718,0.0019340005622200001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0177,bamA,9.445284055614245,-0.00110476445586,Cell wall/membrane/envelope biogenesis,#0000ff,
b0178,skp,9.611025339684591,0.00279252290504,Cell wall/membrane/envelope biogenesis,#0000ff,
b0179,lpxD,9.989790247188886,-0.00152655870195,Cell wall/membrane/envelope biogenesis,#0000ff,
b0180,fabZ,8.707975370747153,0.0031016276241899996,Lipid transport and metabolism,#8b4513,
b0181,lpxA,9.043263809325055,-0.00499917728007,Cell wall/membrane/envelope biogenesis,#0000ff,
b0182,lpxB,7.942627131489001,0.0056555840651200005,Cell wall/membrane/envelope biogenesis,#0000ff,
b0183,rnhB,6.817017031005831,0.00381457929248,"Replication, recombination and repair",#008000,
b0184,dnaE,7.0854959591981395,-0.0012006686691099998,"Replication, recombination and repair",#008000,
b0185,accA,9.48983197918633,-0.0036981174739499994,Lipid transport and metabolism,#8b4513,
b0186,ldcC,5.9500429487742705,-0.00852717465201,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,5.67519653928856,0.0017087182013199999,Amino acid transport and metabolism,#ff0000,
b0188,tilS,6.227681891965865,0.00313854988196,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0189,rof,5.837742409104865,0.0022827961639800003,Transcription,#90ee90,
b0190,yaeQ,5.640636432104681,-0.00327773798505,Function unknown,#ffc0cb,
b0191,arfB,4.9668885328051395,0.00184098106141,"Translation, ribosomal structure and biogenesis",#708090,
b0192,nlpE,6.09444794232294,0.0033782288735799996,Cell wall/membrane/envelope biogenesis,#0000ff,
b0193,yaeF,2.309237710890395,0.0323827987045,Function unknown,#ffc0cb,
b0194,proS,9.560479690439909,-0.0051861427691,"Translation, ribosomal structure and biogenesis",#708090,
b0195,tsaA,6.616991299378061,0.00380713354848,Function unknown,#ffc0cb,
b0196,rcsF,7.790430193111501,-0.00115986228774,Cell wall/membrane/envelope biogenesis,#0000ff,
b0197,metQ,10.8049889150507,0.0015178149529300002,Inorganic ion transport and metabolism,#d3d3d3,
b0198,metI,7.46555647260332,-0.005893164204609999,Inorganic ion transport and metabolism,#d3d3d3,
b0199,metN,8.77413119736382,-0.00196930052074,Inorganic ion transport and metabolism,#d3d3d3,
b0200,gmhB,7.059921214593415,-0.00110791517255,Amino acid transport and metabolism,#ff0000,
b0207,dkgB,5.8917158109067245,-0.0050135511956400005,Function unknown,#ffc0cb,
b0208,yafC,5.54218960726115,0.0006131410250669999,Transcription,#90ee90,
b0209,yafD,7.725378295099825,0.0017776351325999996,Function unknown,#ffc0cb,
b0210,yafE,4.415931423676705,0.00231937689328,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0211,mltD,9.277298270619657,-0.00900996790461,Cell wall/membrane/envelope biogenesis,#0000ff,
b0212,gloB,6.301380190106576,-0.000308407962132,Function unknown,#ffc0cb,
b0213,yafS,6.059073183482715,-0.00513874247141,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0214,rnhA,6.571001898338955,-0.00638295680908,"Replication, recombination and repair",#008000,
b0215,dnaQ,7.377655181239905,-0.00368312903613,"Replication, recombination and repair",#008000,
b0217,yafT,2.926343627071035,0.017537980623400003,Function unknown,#ffc0cb,
b0219,yafV,5.3430230459759,0.0005210600182589999,Function unknown,#ffc0cb,
b0220,ivy,8.42726939239866,-0.00037047616172400003,Function unknown,#ffc0cb,
b0221,fadE,6.145679744881785,-0.00956604729518,Lipid transport and metabolism,#8b4513,
b0222,gmhA,8.286112282464986,0.0027657393002899996,Carbohydrate transport and metabolism,#bfbf00,
b0223,yafJ,7.041490662637875,-0.000847513721137,Function unknown,#ffc0cb,
b0224,yafK,8.241154607032026,-0.0013336808224400005,Function unknown,#ffc0cb,
b0225,yafQ,5.3419277775162755,0.008871946574850001,Function unknown,#ffc0cb,
b0226,dinJ,6.0273966087453354,0.0033411214246999994,"Replication, recombination and repair",#008000,
b0227,yafL,3.46744043442922,-0.00969249039193,Cell wall/membrane/envelope biogenesis,#0000ff,
b0228,rayT,4.48091816799975,0.00201101469471,"Replication, recombination and repair",#008000,
b0229,lfhA,1.3152004633399401,0.0015787901889200001,No COG Annotation,#00ff00,
b0230,lafU,1.161599686368528,-0.00991353355039,No COG Annotation,#00ff00,
b0231,dinB,5.040932020616155,-0.00796292780699,"Replication, recombination and repair",#008000,
b0232,yafN,3.633796191505385,0.0060825105206,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0233,yafO,3.595254315511765,0.019460671377400002,"Translation, ribosomal structure and biogenesis",#708090,
b0234,yafP,3.0045150346385547,-0.00344992600623,Transcription,#90ee90,
b0237,pepD,8.9817910842136,-0.00213508222595,Amino acid transport and metabolism,#ff0000,
b0238,gpt,7.63153261540839,0.005353441637499999,Nucleotide transport and metabolism,#40e0d0,
b0239,frsA,6.830986640578514,-0.00332528809128,Function unknown,#ffc0cb,
b0240_2,crl_2,8.57107962805575,-0.019032898694,Transcription,#90ee90,
b0241,phoE,2.22625630240171,-0.00348745216076,Cell wall/membrane/envelope biogenesis,#0000ff,
b0242,proB,8.248059320824215,0.00400414277329,Amino acid transport and metabolism,#ff0000,
b0243,proA,8.389490010525556,0.0007992932920289999,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,5.14996966470877,-0.011638946591100001,Function unknown,#ffc0cb,
b0251,yafY,1.71843588588075,0.0138428615525,Transcription,#90ee90,
b0252,yafZ,1.5853946402416148,-0.00447650360679,Function unknown,#ffc0cb,
b0253,ykfA,3.9547444921938197,0.0037350371362,Function unknown,#ffc0cb,
b0254,perR,3.1668383708008303,-0.004546237498859999,Transcription,#90ee90,
b0258,ykfC,4.6594512190883055,-0.0028286187874399997,No COG Annotation,#00ff00,
b0259,insH1,7.94542599774532,-0.00595280802672,"Replication, recombination and repair",#008000,
b0260,mmuP,5.5655513022488705,-0.0106027330559,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,5.730438371082295,-0.007541826920800002,Amino acid transport and metabolism,#ff0000,
b0262,afuC,2.336062597515185,-0.00841465262529,Amino acid transport and metabolism,#ff0000,
b0264,insB1,2.2492212181703097,0.018197424967099998,"Replication, recombination and repair",#008000,
b0265,insA,3.4445336875641797,0.00970351303179,"Replication, recombination and repair",#008000,
b0266,yagB,4.30507970525265,0.013651532117000001,No COG Annotation,#00ff00,
b0267,yagA,1.233971643991075,0.006900060359520001,"Replication, recombination and repair",#008000,
b0268,yagE,2.7106065056355098,-0.007684689098269999,Amino acid transport and metabolism,#ff0000,
b0269,yagF,3.1412113434571802,-0.00630390434315,Amino acid transport and metabolism,#ff0000,
b0270,yagG,2.59603992473159,-0.00155921642996,Carbohydrate transport and metabolism,#bfbf00,
b0271,yagH,3.4770025846321753,0.00946579370769,Carbohydrate transport and metabolism,#bfbf00,
b0272,yagI,7.090834477077594,-0.012914571938700001,Transcription,#90ee90,
b0273,argF,9.50945730074431,0.00302707418335,Amino acid transport and metabolism,#ff0000,
b0274,insB1,2.95997247947707,-0.0026627334942500003,"Replication, recombination and repair",#008000,
b0275,insA,3.56348035674005,0.00628891863382,"Replication, recombination and repair",#008000,
b0276,yagJ,2.9519281545347553,0.00312822288795,No COG Annotation,#00ff00,
b0277,yagK,4.302875694977001,0.000361975764776,Function unknown,#ffc0cb,
b0278,yagL,3.22465223646234,0.000318989270649,"Replication, recombination and repair",#008000,
b0280,yagN,8.430962013582285,-0.000796787638266,Function unknown,#ffc0cb,
b0281,intF,6.765129134363166,-0.006360853026799999,"Replication, recombination and repair",#008000,
b0283,paoD,3.4217305987052247,0.0102312801616,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0284,paoC,3.6847513222487702,0.00702865573488,Energy production and conversion,#87cefa,
b0285,paoB,2.68349203750528,0.0062038974663399995,Energy production and conversion,#87cefa,
b0286,paoA,3.0012290424312997,0.0028522788935199995,Energy production and conversion,#87cefa,
b0287,yagU,8.898433397123341,0.0358185787359,Function unknown,#ffc0cb,
b0288,ykgJ,3.27582116676769,0.00421255713651,Function unknown,#ffc0cb,
b0289,ecpE,4.0375031213387444,-0.010537539761200001,Function unknown,#ffc0cb,
b0290,ecpD,3.6380384369387,0.00377334907541,Function unknown,#ffc0cb,
b0291,ecpC,2.4246738960691703,-0.00730871455545,Function unknown,#ffc0cb,
b0292,ecpB,2.2860703817398047,0.00288891759457,Function unknown,#ffc0cb,
b0293,ecpA,4.462288954318796,0.0033853790758400005,Function unknown,#ffc0cb,
b0294,ecpR,1.1125499007080029,0.0142505256794,Transcription,#90ee90,
b0295,ykgL,2.6711422957291653,0.0101301711011,No COG Annotation,#00ff00,
b0296,ykgM,2.0025689081760447,0.00922924338025,"Translation, ribosomal structure and biogenesis",#708090,
b0300,ykgA,3.562649217100815,0.0020906503975,No COG Annotation,#00ff00,
b0304,rclA,3.96032282135823,0.013112737454600001,Energy production and conversion,#87cefa,
b0305,rclR,2.7913796482618,0.00103247207061,Transcription,#90ee90,
b0306,ykgE,3.0216670533018504,-0.00161055380175,Energy production and conversion,#87cefa,
b0307,ykgF,4.1936410363102805,-0.0028994353804099996,Energy production and conversion,#87cefa,
b0308,ykgG,3.7832927105005902,0.0043875227405,Function unknown,#ffc0cb,
b0311,betA,5.41662088039036,-0.00465661999314,Amino acid transport and metabolism,#ff0000,
b0312,betB,6.363206452545695,-0.005452455779790001,Energy production and conversion,#87cefa,
b0313,betI,6.4523766712338295,-0.00691063938311,Transcription,#90ee90,
b0314,betT,5.899887272091425,-0.012628401003299998,Inorganic ion transport and metabolism,#d3d3d3,
b0315,yahA,3.93498615986025,-0.00810502697941,Signal transduction mechanisms,#00bfbf,
b0316,yahB,4.311632280387455,-0.007300260814379999,Transcription,#90ee90,
b0318,yahD,2.74563862334722,0.006826132152880001,Function unknown,#ffc0cb,
b0320,yahF,1.5616051463854452,-0.0058572767095,Energy production and conversion,#87cefa,
b0321,yahG,1.253887546432165,0.000551865231645,Function unknown,#ffc0cb,
b0323,yahI,0.7886472450027375,-0.0006576874924199999,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,5.58558596547279,0.000159246139146,Nucleotide transport and metabolism,#40e0d0,
b0325,yahK,7.86271604794706,0.0067854518558699995,Energy production and conversion,#87cefa,
b0328,yahN,3.02497731365773,0.0015733452023,Amino acid transport and metabolism,#ff0000,
b0329,yahO,8.04779287034305,0.00199614634383,Function unknown,#ffc0cb,
b0330,prpR,3.7361101010283404,0.0022199344365800002,Transcription,#90ee90,
b0331,prpB,1.32444037301347,-0.026874546362400005,Carbohydrate transport and metabolism,#bfbf00,
b0333,prpC,1.3109551040956249,-0.005915035893709999,Energy production and conversion,#87cefa,
b0334,prpD,0.9659480846838915,-0.0130692577421,Function unknown,#ffc0cb,
b0335,prpE,1.800187457846045,-0.015726043856299998,Lipid transport and metabolism,#8b4513,
b0336,codB,8.125114086631271,0.000646504975115,Nucleotide transport and metabolism,#40e0d0,
b0337,codA,9.612114826747383,-0.00550853222158,Nucleotide transport and metabolism,#40e0d0,
b0338,cynR,4.74759861212938,-0.0117712959968,Transcription,#90ee90,
b0339,cynT,2.1786135317171746,-0.0021768715627,Inorganic ion transport and metabolism,#d3d3d3,
b0340,cynS,2.73348644569774,0.00184482778094,Inorganic ion transport and metabolism,#d3d3d3,
b0341,cynX,3.076281590393045,-0.0015066276374300002,Carbohydrate transport and metabolism,#bfbf00,
b0342,lacA,3.10300623826803,-0.00968213725506,Function unknown,#ffc0cb,
b0343,lacY,1.0686001429695553,0.00739646506177,Carbohydrate transport and metabolism,#bfbf00,
b0344,lacZ,2.19470142961666,0.0143591561947,Carbohydrate transport and metabolism,#bfbf00,
b0345,lacI,5.953304948318295,-0.00921410137581,Transcription,#90ee90,
b0346,mhpR,6.503838660222689,1.7724991138099999e-06,Transcription,#90ee90,
b0347,mhpA,2.6854103605326802,0.0032793260118499997,Energy production and conversion,#87cefa,
b0348,mhpB,2.614350901100445,-0.010222607385600001,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0349,mhpC,1.7846201144998202,0.0163199642465,Function unknown,#ffc0cb,
b0350,mhpD,2.5188325249754495,-0.00629414330796,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0351,mhpF,2.09445039498576,-0.00616293027258,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0352,mhpE,2.4195286834956597,0.006826564995,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,2.36542516288529,-0.00901196643344,No COG Annotation,#00ff00,
b0354,yaiL,6.2007327036543645,-0.00625592502036,Function unknown,#ffc0cb,
b0355,frmB,5.18128873688605,-0.012900332542900001,Function unknown,#ffc0cb,
b0356,frmA,7.3294153021948905,-0.012014945663000001,Energy production and conversion,#87cefa,
b0357,frmR,5.2270543761741255,-0.0100315092638,Function unknown,#ffc0cb,
b0358,yaiO,3.5557557035295053,-0.00492538127637,No COG Annotation,#00ff00,
b0363,yaiP,2.5823557151636,-0.00520111347388,Cell wall/membrane/envelope biogenesis,#0000ff,
b0365,tauA,1.9430640258059,-0.000124203352926,Inorganic ion transport and metabolism,#d3d3d3,
b0366,tauB,2.3998145499136596,-0.00348542869297,Inorganic ion transport and metabolism,#d3d3d3,
b0367,tauC,1.6812479872235402,-0.004700260819560001,Inorganic ion transport and metabolism,#d3d3d3,
