,name,x,y,cog,color,link
PSPTO_0030,PSPTO_0030,36881,-0.0166849927,Function unknown,#0000ff,
PSPTO_0031,PSPTO_0031,39345,-0.0009540305000000001,Function unknown,#0000ff,
PSPTO_0032,PSPTO_0032,40884,0.0076294472,Transcription,#000000,
PSPTO_0033,PSPTO_0033,41852,0.0055005438,Transcription,#000000,
PSPTO_0034,PSPTO_0034,42754,-0.0029739396000000003,"Replication, recombination and repair",#1e90ff,
PSPTO_0035,PSPTO_0035,45183,0.0038615452,"Replication, recombination and repair",#1e90ff,
PSPTO_0036,tnpB,46754,-0.0163037919,"Replication, recombination and repair",#1e90ff,
PSPTO_0037,PSPTO_0037,47448,-0.0046403447,"Replication, recombination and repair",#1e90ff,
PSPTO_0038,PSPTO_0038,52403,-0.0015161553,Function unknown,#0000ff,
PSPTO_RS00210,PSPTO_RS00210,54637,0.0056632594000000005,No COG annotation,#00bfbf,
PSPTO_0039,PSPTO_0039,54971,0.0054008998,"Replication, recombination and repair",#1e90ff,
PSPTO_0040,tnpB,56542,0.0277182365,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00225,PSPTO_RS00225,56937,-0.016807158500000002,No COG annotation,#00bfbf,
PSPTO_0042,PSPTO_0042,57351,-0.0127248294,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0043,PSPTO_0043,58344,0.0082880656,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00240,PSPTO_RS00240,59945,0.0025094945000000003,No COG annotation,#00bfbf,
PSPTO_RS29830,PSPTO_RS29830,60983,-0.0044922306,No COG annotation,#00bfbf,
PSPTO_RS00250,PSPTO_RS00250,61614,-6.38441e-05,No COG annotation,#00bfbf,
PSPTO_0046,PSPTO_0046,62078,0.0039312554,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0047,PSPTO_0047,64066,0.0003429005,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00265,PSPTO_RS00265,66192,-0.012405207000000001,No COG annotation,#00bfbf,
PSPTO_RS00270,PSPTO_RS00270,66650,-0.0112143012,Signal transduction mechanisms,#f4a460,
PSPTO_RS00275,PSPTO_RS00275,67041,0.0025470342,Function unknown,#0000ff,
PSPTO_0048,tcmP,67445,0.0002429091,Function unknown,#0000ff,
PSPTO_0049,PSPTO_0049,68863,-0.0090918664,"Replication, recombination and repair",#1e90ff,
PSPTO_0050,tcmP,69623,0.0035770971,No COG annotation,#00bfbf,
PSPTO_0051,PSPTO_0051,71041,0.0055069005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0052,PSPTO_0052,71828,0.0019961156,No COG annotation,#00bfbf,
PSPTO_RS00305,PSPTO_RS00305,73641,0.0079790043,No COG annotation,#00bfbf,
PSPTO_0054,PSPTO_0054,75073,0.0037409008,Function unknown,#0000ff,
PSPTO_0055,PSPTO_0055,75949,-0.0226905926,"Replication, recombination and repair",#1e90ff,
PSPTO_0056,PSPTO_0056,76968,0.0040256299,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00325,PSPTO_RS00325,77803,0.012329471500000001,Function unknown,#0000ff,
PSPTO_0057,PSPTO_0057,78120,7.8742e-05,Function unknown,#0000ff,
PSPTO_0058,PSPTO_0058,79007,-0.0035975568000000003,"Replication, recombination and repair",#1e90ff,
PSPTO_0059,PSPTO_0059,80922,-0.0048927087,No COG annotation,#00bfbf,
PSPTO_RS00345,PSPTO_RS00345,81732,0.0111927298,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0061,hopY1,82500,-0.0088431289,Function unknown,#0000ff,
PSPTO_0062,PSPTO_0062,83552,-0.0009858087,Energy production and conversion,#708090,
PSPTO_0063,PSPTO_0063,85159,0.017837421200000002,Function unknown,#0000ff,
PSPTO_0064,PSPTO_0064,85784,0.0005144504,Signal transduction mechanisms,#f4a460,
PSPTO_0065,recG,87268,0.010310665200000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0066,PSPTO_0066,89355,-0.0005867344,Transcription,#000000,
PSPTO_0067,tonB-1,90371,0.0045997423,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0068,exbD,91114,-0.0073901577,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0069,exbB,91543,0.0042072819,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0070,PSPTO_0070,92710,0.0047914528,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,0.0044181639,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,-0.0015512084,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,0.0043182756,Transcription,#000000,
PSPTO_0074,rpoZ,96971,0.001809866,Transcription,#000000,
PSPTO_0075,gmk,97382,0.0084280777,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,-0.0005699102,Function unknown,#0000ff,
PSPTO_0077,rph,99223,8.175930000000001e-05,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,-0.00720055,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,-0.0017580031,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,-0.005342996,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,0.0001583662,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,-0.0101809818,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,-0.0028525667,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,0.0022149673,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,0.0072674867,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,0.0099803666,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,0.0024244292,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,0.0019585956000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,-0.0116959634,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,-0.027188501900000002,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,-0.0028712864,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,0.0019709237,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,0.0105743786,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,-0.0173925318,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,-0.0107389504,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,-0.0048526784,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,-0.0075845826000000005,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,-0.0010695139,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,-0.0033862227,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,0.0012028484,Transcription,#000000,
PSPTO_0101,dadA,120976,0.0018482980000000002,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,0.0027717913,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,-0.0031296206000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,0.0073180453,Transcription,#000000,
PSPTO_0106,cycB,124455,-0.0053872631,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,-0.0020743823,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,-0.0009846804,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,0.0110141505,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,-0.0037040354,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,0.000412346,Transcription,#000000,
PSPTO_0112,xpt,131808,-0.0084473224,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,0.0030442708000000002,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,-0.011753562300000001,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,0.0026527181,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,-0.0010181299,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.0047453565,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,-0.0061159496,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,-0.00041214290000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,-0.0065744362,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,-0.008340674900000001,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,0.0015004308000000001,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,-0.029589182800000002,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,0.0023004835,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-0.017607545500000002,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,-0.0043734033,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,-0.0020246648,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,-0.0008096802000000001,Transcription,#000000,
PSPTO_0128,hemC,152560,-0.0033835567,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,-0.0026362056,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,0.0009706727,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,-0.0146632583,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,0.0092291992,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,-0.000668077,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,0.00041965590000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,-0.00022267940000000001,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,-0.0042683077000000005,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,-0.0009849209000000001,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,0.0031573912,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,-0.0016231309,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,-0.0001525628,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,-0.026767404600000003,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,-0.0036587459,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,-0.0021271197,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,-0.0075208327000000005,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,-0.0113949137,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,-0.0061941851,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,0.0036632668,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,0.0010859874,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,0.0074222346,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,-0.013672505000000001,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,0.0079436417,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,-0.0037673474,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,-0.0140540626,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,0.0053101433,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,0.0121569426,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,-0.0066939688,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,0.0056094126000000005,Transcription,#000000,
PSPTO_0158,trpB,178848,-0.0054006799,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,-0.0006074001,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,0.0077610172,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,0.0034152034,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,-0.005359783,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,0.0184728288,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,0.0122106399,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,-0.0010778219,Transcription,#000000,
PSPTO_0165,betC,184922,-0.0011120573,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,-0.0071225437,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,-0.0047725482,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,-0.0081457752,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,0.0008181906,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,0.0034036678000000003,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,-0.0034798873,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,-0.0019910399,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,0.004510577500000001,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,-0.0014036686,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,-0.0053766239,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,0.0035048738,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,0.000458978,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,0.0050841585,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,0.0082083912,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,-0.0012853434000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,-0.0041801447,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,-0.011212336100000001,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,-0.001753276,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,-0.0210340303,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,0.0041240412,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,-0.004989782,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,-0.0001928942,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,-0.0038910298,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,0.0071806969,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,-0.0092088851,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,0.0255851019,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,0.0067231215,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,-0.0101652489,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,0.0015680944,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,-0.0014966457,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,0.0006005501,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,0.0040295321,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,0.0017806972,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,-0.0047516869000000005,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,0.0026419167,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,0.0004608821,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,-0.0034562834000000002,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,-0.0013627897000000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,-0.0102289849,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,0.0250621297,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,0.0072667277,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,-0.0055944621,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,0.0001547462,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,0.0068838984,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,0.004171163,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,-0.009992855200000001,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,0.0031544768,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,0.0172165756,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,0.006363325,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,0.0012552491,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,-0.0195517576,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,0.0076543434,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,-0.0041009335,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,0.0027964055000000002,Transcription,#000000,
PSPTO_0218,amt-1,240728,-0.0012668071,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,0.0098445561,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.006554326300000001,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,0.0030673571,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,-0.0006088578,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.00404488,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,0.0024836274,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,0.0023864512,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,0.0106894095,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,0.0005899627,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,-0.0063679546000000005,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,-0.0063277635,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,0.0019891289,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,-0.0119715826,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,-0.0070862286,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,0.0067628795,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,0.019027644,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,-0.0152035065,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,-0.008626132,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.0050753889,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,-0.0054926643,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,0.008554948100000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,0.0027868800000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,-0.0043868922,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,-0.0005068691,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,0.0122711378,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,-0.014661207400000001,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,0.0151801773,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,0.0125531782,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,0.0012748009,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,-0.0333532298,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.0375252707,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,-1.95364e-05,Transcription,#000000,
PSPTO_0247,dehII,267549,0.0088572138,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,0.0010955186,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,-0.0005652678,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,-0.016812343400000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,0.0158754842,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,0.0007642628,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,0.0242227731,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,-0.0052446770000000005,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,0.0055111833,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,0.0021226361000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,0.0008755637,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,0.004301686,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,-0.0020876009,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,-0.0032448997,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.0034185688,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,0.0030013363,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.0030730943000000003,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,0.0023883074000000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,-0.0158823094,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,-0.0011779451,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,0.0021324191,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,-0.0041104520000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,-0.0067585585,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,0.0070476322,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,-0.013075495900000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,-0.0035755904,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,0.0067691546000000005,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,0.019749115600000002,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,-0.0031532533,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,-0.016359576900000002,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,-0.0071676313,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,0.0031528368000000003,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.0010485588,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,0.011577535100000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,0.0015505933,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,0.0167727927,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,-0.0171031601,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,0.0045879454000000005,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,-0.0047305318,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,-0.0010269535,"Replication, recombination and repair",#1e90ff,
PSPTO_0287,PSPTO_0287,314187,0.0093443397,"Replication, recombination and repair",#1e90ff,
