,name,x,y,cog,color,link
b0047,kefC,47769,-0.0130444798,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0072039140000000005,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0064646653,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0008753672,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.002648325,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0053800885000000005,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0069276812,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0030717687,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0055426055000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-6.7586e-06,Function unknown,#708090,
b0057,yabQ,59121,0.0072607857,No COG annotation,#87cefa,
b0058,rluA,59687,0.0135651122,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0006249283000000001,Transcription,#f4a460,
b0060,polB,63429,-0.0157194615,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0162309618,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0021764232,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0011418749,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0035206019000000002,Transcription,#f4a460,
b0065,yabI,71351,0.0019457856,Function unknown,#708090,
b0066,thiQ,72229,0.0042979218,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0032442417,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0059097028000000005,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0017987277,Transcription,#f4a460,
b4662,sgrT,77388,0.0021970895,Energy production and conversion,#90ee90,
b0070,setA,77621,0.009759738300000001,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0054818619,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0032673138000000003,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0052755103,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0074576637000000005,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0007130855,Transcription,#f4a460,
b0077,ilvI,85630,-0.0012799606000000001,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0024358841,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0053155964,Transcription,#f4a460,
b0081,mraZ,89634,-0.0059982227,Transcription,#f4a460,
b0082,rsmH,90094,-0.0023015685,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0014952801000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0096606878,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0022634035,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0023747067,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0018736034,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0007683518000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0033748017,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0023758123000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0007348454000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.000833906,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0021245722,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0008710859,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0014344958,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0006312324,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0040761331000000005,Function unknown,#708090,
b0098,secA,108279,0.0029052829000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0002816055,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0006643905,Function unknown,#708090,
b0102,zapD,111856,0.0049882063,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0093403021,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0079004969,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0085967606,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0051822982,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0176747306,Cell motility,#da70d6,
b0109,nadC,117752,0.0018297495,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0074225591,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0016365341,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0097888651,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0367014639,Transcription,#f4a460,
b0114,aceE,123017,-0.002975675,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0106347147,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.016558591,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0068410548,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0119842447,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0022245773000000003,Function unknown,#708090,
b0120,speD,134788,0.0005574323000000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0017058260000000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0018410380000000001,Function unknown,#708090,
b0123,cueO,137083,0.01325682,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.000670532,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0047708971,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0054897801,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.005002712,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0040102086000000006,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0051314946000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0043645055,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0039922111,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0055030894,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.008875424,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0026122334,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0048978835,Cell motility,#da70d6,
b0136,yadK,151003,-0.0001398912,Cell motility,#da70d6,
b0137,yadL,151626,0.0035429479,Cell motility,#da70d6,
b0138,yadM,152243,0.0094095661,Cell motility,#da70d6,
b0139,htrE,152829,0.002011822,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0001444742,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0016275030000000002,Cell motility,#da70d6,
b0142,folK,157253,-0.0145552357,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0054667308,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0136203975,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0067815808,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.011846102800000001,Transcription,#f4a460,
b0147,thpR,161501,0.0011512366000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0002856106,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0102328044,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0022501718,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0047514453000000005,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0015170478000000002,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0080638553,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0061022621,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0039306482,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0007234935,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0087438312,Function unknown,#708090,
b0158,btuF,177662,0.0039026551,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0041894524,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.000272645,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0209492176,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.009844368800000001,Transcription,#f4a460,
b0163,yaeH,183709,0.0031888132,Function unknown,#708090,
b0164,yaeI,184257,0.0075598699,Function unknown,#708090,
b0166,dapD,185123,-0.0019066553,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0081594528,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0027984405000000003,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0077685136000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0005015405,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0017312187,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0040561919000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.009607951,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0030085103,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0069125340000000006,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0016430498,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0018517633,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0010988388,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0019102028,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0077381915,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0041504144,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0044830801,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0011715486,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0009096503,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0011692802,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0011262152000000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0077233974,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0011359998,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0098515619,Transcription,#f4a460,
b4406,yaeP,213925,-0.0046066769,Function unknown,#708090,
b0190,yaeQ,214291,0.0077726843,Function unknown,#708090,
b0191,arfB,214833,-0.0071216343000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0033196875,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0014380383,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0036701207,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0026069439,Function unknown,#708090,
b0196,rcsF,219591,0.0017975761,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0019260155,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0018695177,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0142675857,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0024510687,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.007656130400000001,Function unknown,#708090,
b0208,yafC,229967,0.0030727840000000003,Transcription,#f4a460,
b0209,yafD,231122,0.0095452846,Function unknown,#708090,
b0210,yafE,231926,0.004719544,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0038744946000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0035487340000000004,Function unknown,#708090,
b0213,yafS,234816,-0.0023032643000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0002424325,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0009569574000000001,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0189236415,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0149663537,Function unknown,#708090,
b4503,yafF,239190,0.0112863155,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,5.33687e-05,Function unknown,#708090,
b0220,ivy,240343,0.0083443467,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0045276698,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0010647108,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.006850361100000001,Function unknown,#708090,
b0224,yafK,245065,0.015314042000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0058955760000000005,Function unknown,#708090,
b0226,dinJ,246242,-0.0001078464,Transcription,#f4a460,
b0227,yafL,246712,-0.0094506563,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0065912594000000005,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0026060918,Cell motility,#da70d6,
b0230,lafU,250072,-0.0009413247,Cell motility,#da70d6,
b0231,dinB,250898,-0.0005392950000000001,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0055305588,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0043985821,Function unknown,#708090,
b0234,yafP,252709,0.0005196597,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0091088813,Function unknown,#708090,
b0236,prfH,253702,-0.0027176598,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0004729269,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0020446181000000003,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0027745865,Function unknown,#708090,
b4710,insB9,257923,0.0121342574,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0180653213,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0206333099,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0013507447,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0012809828,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0052745948,Function unknown,#708090,
b0246,yafW,263690,0.0107064113,Function unknown,#708090,
b4504,ykfH,264026,0.031328591100000004,Function unknown,#708090,
b0247,ykfG,264256,0.0022533136,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0230552659,Function unknown,#708090,
b0249,ykfF,265304,-0.0533126599,Function unknown,#708090,
b0250,ykfB,265620,-0.0493313755,No COG annotation,#87cefa,
b0251,yafY,266110,-0.008246935,Transcription,#f4a460,
b0252,yafZ,267184,0.001262599,Function unknown,#708090,
b0253,ykfA,268097,0.0005716301,Function unknown,#708090,
b0254,perR,269289,0.0016992692,Transcription,#f4a460,
b4587,insN,270278,-0.0039432962,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0018910751000000001,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0047168451,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0005720315,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0204183998,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0046904295,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.000526189,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0158259836,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0064432481,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.010528871300000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0158403363,Function unknown,#708090,
b0267,yagA,280829,0.011805185900000001,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0119851426,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.011101420400000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0064016221000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0067529432,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0142362149,Transcription,#f4a460,
b0273,argF,289301,-0.0078345217,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.025529695,Function unknown,#708090,
b0274,insB-3,290649,-0.0008395453,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0057777909,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0071099639,Transcription,#f4a460,
b0277,yagK,292322,0.0030648962,Function unknown,#708090,
b0278,yagL,293220,-0.0064105767,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0068727728,No COG annotation,#87cefa,
b0280,yagN,295139,0.007210247,No COG annotation,#87cefa,
b0281,intF,295696,-0.006953181300000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0076320245,Transcription,#f4a460,
b0283,paoD,297770,-0.0025898410000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0074061409,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.00308164,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.024479713400000002,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0042785021000000005,Function unknown,#708090,
b0288,ykgJ,303853,0.0115437943,Function unknown,#708090,
b0289,ecpE,304495,-0.0073436717,Cell motility,#da70d6,
b0290,ecpD,305174,0.0033174419000000003,Function unknown,#708090,
b0291,ecpC,306807,-0.0077620072000000005,Cell motility,#da70d6,
b0292,ecpB,309358,0.0016430070000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.015657061,Function unknown,#708090,
b0294,ecpR,310746,0.0144308608,Transcription,#f4a460,
b0295,ykgL,312112,0.0289602439,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0154711156,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0066780749,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0043086034,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.000435576,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.00036293510000000003,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.00011262570000000001,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.012926628300000001,Transcription,#f4a460,
b0301,rclC,317726,0.0007643397000000001,Function unknown,#708090,
b0304,rclA,318676,-0.0099832972,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0132975503,Transcription,#f4a460,
b0306,ykgE,321608,0.0021866465,Energy production and conversion,#90ee90,
b0307,ykgF,322338,6.30459e-05,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0084979335,Function unknown,#708090,
b0310,ykgH,324696,-0.0026085931000000002,No COG annotation,#87cefa,
b0311,betA,325577,-0.0071812054000000005,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0046475482000000005,Energy production and conversion,#90ee90,
b0313,betI,328747,0.005834242900000001,Transcription,#f4a460,
b0314,betT,329463,-0.003713613,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0020315087000000003,Transcription,#f4a460,
b0316,yahB,333501,-0.0011263920000000001,Transcription,#f4a460,
b0317,yahC,334525,-0.0026527009,Function unknown,#708090,
b0318,yahD,335280,0.017013815300000002,Function unknown,#708090,
b0319,yahE,335925,0.008192891400000001,Function unknown,#708090,
b0320,yahF,336778,-0.0046000816,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.001559873,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0104893572,No COG annotation,#87cefa,
b0323,yahI,340165,0.0035423067,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0004209368,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0035023211,Function unknown,#708090,
b0326,yahL,344176,-0.0089266949,No COG annotation,#87cefa,
b0327,yahM,345404,0.008139238,No COG annotation,#87cefa,
b0328,yahN,345666,0.012467884200000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0097676783,Function unknown,#708090,
b0330,prpR,346857,-0.0120480706,Transcription,#f4a460,
b0331,prpB,348682,-9.84621e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0059556007,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.003353656,Function unknown,#708090,
b0335,prpE,352706,-0.0064777359,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0095016137,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0176144926,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0056980535,Transcription,#f4a460,
b0339,cynT,358799,-0.014649678000000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0159948533,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.003611036,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0082456548,Function unknown,#708090,
b0343,lacY,361926,-0.0013737774,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.007483829000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.009812141,Transcription,#f4a460,
b0346,mhpR,367587,-0.0003271901,Transcription,#f4a460,
b0347,mhpA,368611,0.0060455012,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0132714496,Function unknown,#708090,
b0349,mhpC,371239,0.0049010656,Function unknown,#708090,
b0350,mhpD,372115,-0.001650601,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0032340717,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0153428867,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0011520507,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.008456496800000001,Function unknown,#708090,
b0355,frmB,377535,-0.0067914652,Function unknown,#708090,
b0356,frmA,378462,-0.0034317231000000003,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.014651877300000001,Transcription,#f4a460,
b0358,yaiO,380069,-0.0038667371000000003,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0123367219,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0209669271,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0034859179,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0077945468000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0064363872,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0087109293,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0095898036,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0039627763,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.00422479,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0064892784,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0090554719,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0079446233,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0041873428,Transcription,#f4a460,
b0376,ampH,395130,-0.0053636536000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0150802738,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0180693032,Function unknown,#708090,
b0379,yaiY,399025,0.022147300300000002,Function unknown,#708090,
b0380,yaiZ,399593,0.0083504863,Function unknown,#708090,
