,name,x,y,cog,color,link
ABUW_0009,ABUW_0009,11126,0.0042269465,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0010,adeT,12476,0.032326838000000004,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0011,ABUW_0011,13605,0.0029255453,Energy production and conversion,#90ee90,
ABUW_0012,ABUW_0012,13998,0.0472065907,Lipid transport and metabolism,#40e0d0,
ABUW_0013,anmK,14971,0.0122333575,Nucleotide transport and metabolism,#00bfbf,
ABUW_0014,tyrS,16160,0.0004913145,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0020,ABUW_0020,23706,0.017769326800000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0021,ABUW_0021,24363,0.0018189240000000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0022,ABUW_0022,25685,0.0039472793,Function unknown,#708090,
ABUW_0023,ABUW_0023,27176,0.0159630677,Function unknown,#708090,
ABUW_0024,sun,27363,0.0358280993,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0025,fmt,28664,0.008504049000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0026,ilvD,29975,0.0020731214,Amino acid transport and metabolism,#ff0000,
ABUW_0027,ABUW_0027,32118,-0.0035218220000000004,No COG annotation,#87cefa,
ABUW_0028,ABUW_0028,33507,-0.0236493259,Function unknown,#708090,
ABUW_0029,ABUW_0029,34226,-0.0219711532,Transcription,#f4a460,
ABUW_0030,ABUW_0030,35196,0.0052346058,Nucleotide transport and metabolism,#00bfbf,
ABUW_0031,ppc,36792,0.0038739350000000002,Coenzyme transport and metabolism,#008000,
ABUW_0032,ABUW_0032,39518,0.0127335038,No COG annotation,#87cefa,
ABUW_0033,ABUW_0033,39647,-0.0088721457,Transcription,#f4a460,
ABUW_0034,ABUW_0034,40420,0.0011512087,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0035,ABUW_0035,41523,-0.0093940434,Defense mechanisms,#d3d3d3,
ABUW_0036,ABUW_0036,44788,-0.0019445807,No COG annotation,#87cefa,
ABUW_0037,dnaJ,45270,0.0007416553,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0038,ABUW_0038,46497,-0.022509450900000002,No COG annotation,#87cefa,
ABUW_0039,dapB,47032,-0.0009015996,Amino acid transport and metabolism,#ff0000,
ABUW_0040,ABUW_0040,47905,-0.004029803,Function unknown,#708090,
ABUW_0041,ABUW_0041,48599,0.0031717954,Amino acid transport and metabolism,#ff0000,
ABUW_0042,alrA,49794,-0.00345398,Function unknown,#708090,
ABUW_0043,ABUW_0043,50718,-0.0061019461,Transcription,#f4a460,
ABUW_0044,ABUW_0044,51604,-0.001597335,No COG annotation,#87cefa,
ABUW_0045,ABUW_0045,52069,-0.0010833937,Transcription,#f4a460,
ABUW_0046,ABUW_0046,53496,-0.0047229201,Function unknown,#708090,
ABUW_0047,tag,54563,-0.007614619600000001,"Replication, recombination and repair",#ff00ff,
ABUW_0048,ABUW_0048,55154,-0.00048017940000000004,No COG annotation,#87cefa,
ABUW_0049,ABUW_0049,55409,-0.0047303947,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0050,mutY,55993,-0.010042817400000001,"Replication, recombination and repair",#ff00ff,
ABUW_0051,ABUW_0051,57168,-0.0030425565000000003,Nucleotide transport and metabolism,#00bfbf,
ABUW_0052,ABUW_0052,57715,0.001789769,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0053,ABUW_0053,58624,0.018563363000000003,Function unknown,#708090,
ABUW_0054,ABUW_0054,58977,-0.0007302368,Function unknown,#708090,
ABUW_0055,ABUW_0055,59548,-0.0087619093,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0056,ABUW_0056,60823,-0.0068232496,"Replication, recombination and repair",#ff00ff,
ABUW_0057,ABUW_0057,62104,-0.0108115597,Inorganic ion transport and metabolism,#0000ff,
ABUW_0058,ABUW_0058,63229,0.0014295004000000001,No COG annotation,#87cefa,
ABUW_0059,purC,63622,0.0028284035,Nucleotide transport and metabolism,#00bfbf,
ABUW_0060,ABUW_0060,64378,0.0068757606,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0061,dapA,64996,0.005805621600000001,Amino acid transport and metabolism,#ff0000,
ABUW_0062,pncA,66219,-0.011699244800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0063,ABUW_0063,66918,0.01208395,Function unknown,#708090,
ABUW_0064,ABUW_0064,68034,0.0394113289,Defense mechanisms,#d3d3d3,
ABUW_0065,ABUW_0065,69387,-0.0024916448,Function unknown,#708090,
ABUW_0066,hppD,70383,-0.0010206319,Amino acid transport and metabolism,#ff0000,
ABUW_0067,hmgR,71503,0.0057714611,Transcription,#f4a460,
ABUW_0068,ABUW_0068,72582,-0.011209462100000001,Amino acid transport and metabolism,#ff0000,
ABUW_0069,maiA,73148,-0.0044635230000000005,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0070,fahA,73767,-0.0048586576,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0071,aroP1,75433,-0.0043550804,Amino acid transport and metabolism,#ff0000,
ABUW_0072,ABUW_0072,76984,-0.0090951644,Function unknown,#708090,
ABUW_0073,ABUW_0073,77810,-0.0126391374,Function unknown,#708090,
ABUW_0074,ABUW_0074,79110,-0.0086049065,Lipid transport and metabolism,#40e0d0,
ABUW_0075,hutC,80575,-0.011895293900000001,Transcription,#f4a460,
ABUW_0076,ABUW_0076,81324,0.0288864058,Function unknown,#708090,
ABUW_0077,hutU,82151,0.004988891200000001,Amino acid transport and metabolism,#ff0000,
ABUW_0078,hutH,83915,-0.0036453038,Amino acid transport and metabolism,#ff0000,
ABUW_0079,ABUW_0079,85518,0.0075796084,Amino acid transport and metabolism,#ff0000,
ABUW_0080,hutI,86982,-0.0002038041,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0081,hutG,88165,0.0032917249,Amino acid transport and metabolism,#ff0000,
ABUW_0082,ABUW_0082,89373,0.0193960951,Function unknown,#708090,
ABUW_0083,ABUW_0083,91299,-0.0037572315,Function unknown,#708090,
ABUW_0084,murI1,91961,-0.0084686119,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,0.0048738513,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,-0.0028457873,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,0.0280419244,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,0.0429067548,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,-0.0050990423,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,-0.0002939811,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,-0.0046521582,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,-0.0077522866,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,-0.0069388477,Transcription,#f4a460,
ABUW_0094,ribH,105770,-0.0011587214,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,0.0003555565,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,-0.0098161946,No COG annotation,#87cefa,
ABUW_0097,serB,108980,0.0165540989,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,-0.0058401901,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,-0.009855118900000001,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,0.0009361943,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,0.0035482836,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,-0.0113152264,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,-0.003252707,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,0.022590592700000002,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,-0.0138547381,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,-0.0108320988,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,-0.009824965100000001,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,0.0134161556,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,-0.0186378687,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,-0.0069107621000000004,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,0.0043692363,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,-0.006522634,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,-0.0041303234,Function unknown,#708090,
ABUW_0114,gshA,126282,-0.006613721,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,0.0089247727,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,-2.74593e-05,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,0.0056919837,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.011074028100000001,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,-0.0033322422,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,0.0056955552,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,-0.0024807924,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,-0.0009214493000000001,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,-0.0032616738,Function unknown,#708090,
ABUW_0124,parE,138348,-0.0027934974,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,0.0357635635,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,0.0154475054,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,0.0202271121,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,-0.010606228700000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,0.043012724100000004,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,-0.0104529931,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,0.016093150100000002,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,0.0332863749,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,-0.0013592040000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,-0.0027909896,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,-0.0037110946,Function unknown,#708090,
ABUW_0136,dsbD,149517,-0.0007085181,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,0.0042134071,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,-0.0076355933,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,-0.00047788640000000004,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,-0.0077903270000000005,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,-0.0021188550000000002,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,0.0126432351,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,-0.0050703409,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,-0.0155155619,Function unknown,#708090,
ABUW_0145,gshB,159390,0.0038658222,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,-0.009830804200000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,-0.0042856868,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,0.009201929900000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,0.0021384373,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,-0.0109735024,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,-0.0036510434000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,0.0004022299,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,0.0461847862,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,0.0006897927000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,-0.0056989833,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,-0.0053925077,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,0.0243525427,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,-0.004755576,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,-0.0001075654,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,-0.0101174874,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,0.0238823948,Function unknown,#708090,
ABUW_0162,guaB,179993,-0.0089985466,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,-0.0028180387,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,-0.0008564035,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,0.0095857982,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,-0.006709701100000001,Function unknown,#708090,
ABUW_0167,prfB,186682,0.0028049587,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,0.045332384100000005,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,0.0401864943,Transcription,#f4a460,
ABUW_0170,xenB,188145,0.016090535,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,-0.0067216775,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,-0.009342632,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,-0.0010408697,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,-0.0064010041000000005,Function unknown,#708090,
ABUW_0175,acsA,193311,-0.0026819642000000003,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,0.0028016906,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,-0.0017974728,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,0.0069908337,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,-0.014938183800000001,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,-0.010526742300000001,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,-0.0088554398,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,-0.0075634088,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,-0.0048559592,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,-0.0005421356,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,-0.015705396,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,-0.0074280095,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,0.0115040362,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,-0.0081137421,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,-0.0028230242,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,-0.0039184385,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,-0.0014888789,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,-0.0107142823,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,0.0004596159,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,-0.0072057893,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,0.0018319155,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,-0.0143462768,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,-0.0103791851,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,0.0061040242000000005,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,-0.0034680542,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,0.0159589354,Transcription,#f4a460,
ABUW_0201,gabP,224705,0.0144217779,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,-0.0258139658,Transcription,#f4a460,
ABUW_0203,gabT,227864,0.0013999318000000001,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,0.0038902517,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,-0.010045209000000001,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,0.0011024125,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,0.023934206000000003,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.006668577100000001,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,-0.0055307777,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,0.0031863155,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,-0.024993484700000002,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,-0.0338350035,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,0.006899722400000001,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,-0.0029103162,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,-0.0074106056,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,0.0024646804,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,-0.0069816351,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,-0.0046945364,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,0.0166254893,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,0.0044570046,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,-0.01453304,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,0.0297072047,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,-0.0158133807,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,0.0128470582,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,-0.0050835042,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,-7.11694e-05,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,-0.004804405,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,0.0596466119,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,0.0117566157,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,-0.0027700165000000003,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,-0.0065189068,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,-0.0087180473,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,-0.0025036785000000002,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,-0.0049033263,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,0.0038487664,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,0.0373154095,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,-0.0060548678000000005,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,-0.0124376153,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,0.0081086105,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,0.0024392173,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,-0.0100087694,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,0.0147763578,Transcription,#f4a460,
ABUW_0246,hisA,262407,0.0022581134,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,-0.0030762016,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,-0.0146573352,Function unknown,#708090,
ABUW_0249,hisH,264663,0.0001977255,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,0.007517521100000001,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,0.0344362718,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,-0.0103757855,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,0.0013014254,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.0092936368,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,-0.0036367753,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,-0.0017449951,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,0.0132111706,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,-0.0098744916,Function unknown,#708090,
ABUW_0261,metY,278148,-0.0066466809,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,0.0021633353000000003,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,-0.0029598970000000004,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,-0.0009169688,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,-0.0009488884000000001,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,0.00014008060000000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,0.021160274200000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,0.013363825800000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,-0.0019878592,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,-0.0045832144000000005,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,0.031820465,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,-0.028123516100000003,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,-0.01237042,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,-0.0058549297,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,-0.002636916,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,0.0078190152,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,-0.007130422000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,0.0048355949,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,0.0011089901,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,-0.0039750110000000005,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,0.0028276713,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,0.0267852022,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,-0.0035301631000000003,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,-0.0018974584,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,-0.0097166257,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,-0.0133943401,Cell motility,#da70d6,
ABUW_0291,comN,310881,-0.0099147767,Cell motility,#da70d6,
ABUW_0292,comO,311519,0.017989679300000002,Cell motility,#da70d6,
ABUW_0293,comL,312270,0.0087549833,Cell motility,#da70d6,
ABUW_0294,comQ,312860,0.0183552687,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,-0.0118402036,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,0.0006130873,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,-0.0064804177,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,-0.0060211307,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,-0.0076136928,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,0.0352368081,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,-0.001744609,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,0.0015051206,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,0.0298448319,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,0.0215455003,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,0.0101604862,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,-0.0086632055,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,0.0175430278,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.0050254019,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,-0.006604311900000001,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,-0.0075761478,Transcription,#f4a460,
ABUW_0311,gmk,334494,-0.0018473106,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,0.0032285712,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,0.026809201100000003,Cell motility,#da70d6,
ABUW_0314,pilV,336839,0.004592485,Cell motility,#da70d6,
ABUW_0315,pilW,337394,0.0073798996,Cell motility,#da70d6,
ABUW_0316,pilX,338392,0.0106467093,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,0.024859191500000002,Cell motility,#da70d6,
ABUW_0318,comE,343087,0.0003629353,Cell motility,#da70d6,
ABUW_0319,comF,343566,0.0192871435,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,-0.0024838451,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0321,rimM,344409,-6.85169e-05,"Translation, ribosomal structure and biogenesis",#000000,
