,name,x,y,cog,color,link
ABUW_0110,ABUW_0110,122445,0.0040731908,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,0.0127643164,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,0.0057670746,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,-0.0011942655,Function unknown,#708090,
ABUW_0114,gshA,126282,-0.0080730293,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,0.0064436395,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,-0.0063039608,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,-0.0011884451,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.0218604197,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,-0.007307731400000001,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,-0.0015826795,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,-0.008761155500000001,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,0.0030520835000000003,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,0.007538946,Function unknown,#708090,
ABUW_0124,parE,138348,0.0106233768,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,-0.0059420989000000006,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,0.0078971693,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,0.0033231227,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,-0.0170272903,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,0.001899391,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,0.0187232347,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,-0.0111209839,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,-0.0042903454,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,0.0025532629,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,-0.0017701784,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,-0.0013405465000000001,Function unknown,#708090,
ABUW_0136,dsbD,149517,-0.0020515872,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,-0.0049873668,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,-0.004607658000000001,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,0.0170258745,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,0.0031326055000000003,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,-0.0168727381,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,-8.62871e-05,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,-0.0185266101,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,0.0023276491000000002,Function unknown,#708090,
ABUW_0145,gshB,159390,-0.0097791725,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,-0.0057115385,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,0.0019477196,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,0.0042856333,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,0.0133134941,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,-0.005297888000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,-0.0037009182,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,-0.0020444619,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,-0.0175028553,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,0.0026530184,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,-0.010006139,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,0.014900597000000002,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,-0.014269314100000001,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,-0.011785902000000001,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,-0.0023856986,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,0.0089723595,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,-0.0078515026,Function unknown,#708090,
ABUW_0162,guaB,179993,-0.001324001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,-0.0024316283,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,0.0167844162,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,-0.0031461019,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,-0.0045716263,Function unknown,#708090,
ABUW_0167,prfB,186682,-0.003575209,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,0.0156242533,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,0.0123685088,Transcription,#f4a460,
ABUW_0170,xenB,188145,0.0120728391,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,-0.007208089700000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,0.0072299558,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,0.0009425628,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,-0.006516968000000001,Function unknown,#708090,
ABUW_0175,acsA,193311,-0.008590388400000001,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,0.0214251209,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,-0.008881228100000001,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,0.0014456132,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,-0.0124290185,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,-0.008753101400000001,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,0.00035716970000000003,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,0.0017978725,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,0.0185175803,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,0.009007066000000001,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,-0.0026127489,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,-0.0053933986,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,-0.005674045700000001,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,-0.0164709489,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,0.006900995,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,0.0022174768,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,0.0053688027000000004,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,0.0182600302,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,-0.010866181400000001,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,-0.009026792,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,-0.0096969533,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,-0.0025207375,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,-0.0016953622,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,0.0060907523,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,0.0140305597,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,-0.000842595,Transcription,#f4a460,
ABUW_0201,gabP,224705,0.0072791596000000005,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,0.008981040800000001,Transcription,#f4a460,
ABUW_0203,gabT,227864,-0.0073651011,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,0.0045591818,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,-0.016136854200000002,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,-0.0013007829,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,-0.0037701396000000002,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.020386430400000002,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,-0.0375225317,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,-0.0185881983,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,0.028966580300000003,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,0.044852330100000004,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,0.0093613418,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,0.0207166475,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,-0.00046599440000000004,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,-0.0011872854,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,-0.0005751856000000001,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,0.0051121624,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,0.018218525200000002,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,0.0130097176,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,-0.0158275505,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,-0.0010230901,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,0.0035035557,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,0.0046655689,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,0.0210189035,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,-0.0057384841,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,-0.0162209254,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,-0.0010338443,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,-0.0079556511,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,0.0043050285,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,-0.0061259681,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,0.0034473459,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,-0.019429392,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,-0.0234919994,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,-0.0026560892,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,0.0450682818,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,0.0045756835,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,-0.007789238800000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,-0.0011288304,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,0.0028564336,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,0.0133443523,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,0.0028373577000000002,Transcription,#f4a460,
ABUW_0246,hisA,262407,-0.0094046436,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,-0.007297464300000001,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,0.004720767000000001,Function unknown,#708090,
ABUW_0249,hisH,264663,-0.0014693485,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,-0.0063954858000000005,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,-0.014180238000000001,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,0.012853088,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,0.0066453459,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.0026740539,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,-0.0052336721000000004,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,-0.00012430080000000001,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,-0.0470198397,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,0.0017416178,Function unknown,#708090,
ABUW_0261,metY,278148,-0.0037234862000000003,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,-0.0052823172,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,-0.0057400024,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,0.0034999358000000003,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,-0.009662986,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,-0.0229671676,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,-0.0042019306,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,-0.0288051657,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,0.0019484842000000002,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,-0.0089916176,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,0.0004998771000000001,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,-0.023025265000000003,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,-0.0028309353000000002,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,0.0009363640000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,0.0147106582,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,0.0055673926,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,-0.0082702617,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,-0.003748738,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,-0.006755567200000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,-0.0005568779,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,-0.0026282407000000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,-0.0060275344,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,-0.0069545111000000005,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,0.0046549998,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,0.0018272826000000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,-0.0010621723,Cell motility,#da70d6,
ABUW_0291,comN,310881,-0.002319578,Cell motility,#da70d6,
ABUW_0292,comO,311519,-0.0167130641,Cell motility,#da70d6,
ABUW_0293,comL,312270,0.0028069886,Cell motility,#da70d6,
ABUW_0294,comQ,312860,0.0055171896,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,-0.010934028200000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,-0.0045537676000000004,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,0.0044831723,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,-0.0019562816,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,0.0013671727,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,0.0005622031,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,0.0054803476,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,0.0007729779,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,0.0036729875,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,0.0020179379,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,-0.0038035241,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,0.0006678340000000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,-0.0214661626,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.012229607600000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,-0.0016548856,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,-0.0071135711,Transcription,#f4a460,
ABUW_0311,gmk,334494,-0.0015050407,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,-0.0099738106,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,-0.0072344857,Cell motility,#da70d6,
ABUW_0314,pilV,336839,0.0094688779,Cell motility,#da70d6,
ABUW_0315,pilW,337394,0.005318484300000001,Cell motility,#da70d6,
ABUW_0316,pilX,338392,0.0078793044,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,0.0061521951000000005,Cell motility,#da70d6,
ABUW_0318,comE,343087,0.0053088484,Cell motility,#da70d6,
ABUW_0319,comF,343566,0.008592345900000001,Cell motility,#da70d6,
