,name,x,y,cog,color,link
b0094,ftsA,103982,-0.0046269365000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0085399219,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0023556004,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0002220185,Function unknown,#708090,
b0098,secA,108279,-0.0034177936000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.010456706900000001,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0089569566,Function unknown,#708090,
b0102,zapD,111856,-0.0131469635,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0279517625,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0010769589000000001,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.011456231800000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0036515826,Cell motility,#da70d6,
b0108,ppdD,117109,0.00037530150000000004,Cell motility,#da70d6,
b0109,nadC,117752,0.0019510763,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0046207571,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0011236471,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0063593573,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0048286793,Transcription,#f4a460,
b0114,aceE,123017,-0.0033954193000000003,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0065605418,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0007508624000000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0001613405,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0136553125,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0159038988,Function unknown,#708090,
b0120,speD,134788,0.0409817498,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0239250362,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0070099118,Function unknown,#708090,
b0123,cueO,137083,-0.0022336914,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.017848937000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0106485639,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0030289306,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.011576662000000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0163873369,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0215534123,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0167481917,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0016246795000000001,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0069748899000000005,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0040239474,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0050033275,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0053366039,Cell motility,#da70d6,
b0136,yadK,151003,-0.0079496487,Cell motility,#da70d6,
b0137,yadL,151626,0.0056868661,Cell motility,#da70d6,
b0138,yadM,152243,-0.0064817079000000005,Cell motility,#da70d6,
b0139,htrE,152829,0.0201550047,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0046581052,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0080626753,Cell motility,#da70d6,
b0142,folK,157253,-0.0133397293,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0077609003,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0089504958,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.00042464120000000003,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.003511942,Transcription,#f4a460,
b0147,thpR,161501,0.0020200514000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0045206225,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0056854959,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0061840493,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0040880948,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0016205143,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0071724589,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0199698811,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.010601293000000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0105611423,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0102354171,Function unknown,#708090,
b0158,btuF,177662,0.0032162372000000003,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0033238464000000002,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0110226345,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.008316875000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0117416528,Transcription,#f4a460,
b0163,yaeH,183709,-0.0072305789,Function unknown,#708090,
b0164,yaeI,184257,0.0132917082,Function unknown,#708090,
b0166,dapD,185123,-0.010328624100000001,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0016306013,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.00040445840000000004,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0063819919,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0131196656,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0035300541,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.007856915400000001,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0131337021,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0016538474,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0020416156,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0060070059,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0055119859,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.009558132300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0055154513,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0048889427,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0004659112,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0027274636,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0064003126,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0016101935,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0035703132,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.021531068,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0071564686,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0028721635000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0040665076,Transcription,#f4a460,
b4406,yaeP,213925,0.0081887183,Function unknown,#708090,
b0190,yaeQ,214291,-0.0040164066,Function unknown,#708090,
b0191,arfB,214833,-0.0059287222,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0073295248,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0110276266,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0132081611,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0143274438,Function unknown,#708090,
b0196,rcsF,219591,-0.0029624301000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0199708641,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.013780419200000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0044039877000000005,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0012340378,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0032396083000000003,Function unknown,#708090,
b0208,yafC,229967,0.009559485000000001,Transcription,#f4a460,
b0209,yafD,231122,0.0099949615,Function unknown,#708090,
b0210,yafE,231926,0.0179655048,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0024659166,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0106950264,Function unknown,#708090,
b0213,yafS,234816,0.0313295165,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.001999817,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0160470953,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.006394472,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0037576429,Function unknown,#708090,
b4503,yafF,239190,-1.068e-06,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0073790035,Function unknown,#708090,
b0220,ivy,240343,-0.003530206,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.008890256800000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0031400002,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0026264208000000002,Function unknown,#708090,
b0224,yafK,245065,-0.026736477600000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0032766035,Function unknown,#708090,
b0226,dinJ,246242,-0.0035474731000000002,Transcription,#f4a460,
b0227,yafL,246712,0.0115833875,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.00028237,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0125929054,Cell motility,#da70d6,
b0230,lafU,250072,0.007009020800000001,Cell motility,#da70d6,
b0231,dinB,250898,-0.0137857524,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.008063378900000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0069490387,Function unknown,#708090,
b0234,yafP,252709,0.0012669859,Transcription,#f4a460,
b0235,ykfJ,253467,0.0105356666,Function unknown,#708090,
b0236,prfH,253702,0.0010319627,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0126317096,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0089829548,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0043228758,Function unknown,#708090,
b4710,insB9,257923,0.0156361349,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0052322742,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.001509839,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0043571753,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0073906163000000006,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0081340996,Function unknown,#708090,
b0246,yafW,263690,0.0006252450000000001,Function unknown,#708090,
b4504,ykfH,264026,0.0031882968,Function unknown,#708090,
b0247,ykfG,264256,0.016153238900000002,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0049240451,Function unknown,#708090,
b0249,ykfF,265304,0.0084648219,Function unknown,#708090,
b0250,ykfB,265620,0.0058838744,No COG annotation,#87cefa,
b0251,yafY,266110,0.009951277000000001,Transcription,#f4a460,
b0252,yafZ,267184,-0.016409280800000002,Function unknown,#708090,
b0253,ykfA,268097,-0.0154530172,Function unknown,#708090,
b0254,perR,269289,-0.0059605995,Transcription,#f4a460,
b4587,insN,270278,0.0013144648,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0013665331,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0065708052,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0054574540000000005,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0176120261,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.017511825,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.010023484000000001,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0411041767,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0149958338,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0080845922,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0023824513,Function unknown,#708090,
b0267,yagA,280829,-0.0006002301,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0084035225,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0002796639,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0059449221000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0228265546,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.015756258500000002,Transcription,#f4a460,
b0273,argF,289301,-0.0290598526,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0025147353000000002,Function unknown,#708090,
b0274,insB-3,290649,0.0141457061,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0157079649,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0075757106000000005,Transcription,#f4a460,
b0277,yagK,292322,-0.0053391085,Function unknown,#708090,
b0278,yagL,293220,-0.0005155973,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0004754941,No COG annotation,#87cefa,
b0280,yagN,295139,0.0192511613,No COG annotation,#87cefa,
b0281,intF,295696,0.0142786857,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0063342698,Transcription,#f4a460,
b0283,paoD,297770,0.004638668,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0034577616,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.014159568800000001,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0269488367,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0059815403,Function unknown,#708090,
b0288,ykgJ,303853,-0.012288978800000001,Function unknown,#708090,
b0289,ecpE,304495,0.005547129400000001,Cell motility,#da70d6,
b0290,ecpD,305174,0.0292612655,Function unknown,#708090,
b0291,ecpC,306807,-0.0038023717,Cell motility,#da70d6,
b0292,ecpB,309358,0.0081338665,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0246895625,Function unknown,#708090,
b0294,ecpR,310746,-0.0212496883,Transcription,#f4a460,
b0295,ykgL,312112,-0.0116138405,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0273638272,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0096154384,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0054859745,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0046956878,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0021205555000000003,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0110378747,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0068524916,Transcription,#f4a460,
b0301,rclC,317726,0.0157526559,Function unknown,#708090,
b0304,rclA,318676,-0.027417395900000002,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0111277775,Transcription,#f4a460,
b0306,ykgE,321608,-0.000466508,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0076504015,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0034400614,Function unknown,#708090,
b0310,ykgH,324696,-0.013483843,No COG annotation,#87cefa,
b0311,betA,325577,-0.0025313838,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0059385741,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.004723778200000001,Transcription,#f4a460,
b0314,betT,329463,-0.0056489304,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.004921469,Transcription,#f4a460,
b0316,yahB,333501,-0.0017147330000000002,Transcription,#f4a460,
b0317,yahC,334525,0.0010084567,Function unknown,#708090,
b0318,yahD,335280,-0.021588144,Function unknown,#708090,
b0319,yahE,335925,-0.0069699544000000006,Function unknown,#708090,
b0320,yahF,336778,-0.0008421404,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.011702601600000001,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0402743942,No COG annotation,#87cefa,
b0323,yahI,340165,0.0180067122,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0059543386,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.015221924000000001,Function unknown,#708090,
b0326,yahL,344176,0.005169844000000001,No COG annotation,#87cefa,
b0327,yahM,345404,0.0035939109,No COG annotation,#87cefa,
b0328,yahN,345666,0.006978433500000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0033589787,Function unknown,#708090,
b0330,prpR,346857,0.0108130915,Transcription,#f4a460,
b0331,prpB,348682,-0.0075263975,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0039788571,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0081197852,Function unknown,#708090,
b0335,prpE,352706,0.012473069500000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0080262554,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0076246146,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.009834615100000001,Transcription,#f4a460,
b0339,cynT,358799,-0.0121252019,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.00255518,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0097803336,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0173575487,Function unknown,#708090,
b0343,lacY,361926,-0.0006206565,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.014439709200000001,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.00048428770000000004,Transcription,#f4a460,
b0346,mhpR,367587,0.0077446778,Transcription,#f4a460,
b0347,mhpA,368611,0.005393499600000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0144317969,Function unknown,#708090,
b0349,mhpC,371239,0.0159172121,Function unknown,#708090,
b0350,mhpD,372115,0.0117134636,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0027609356,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,9.13753e-05,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0055096412,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0043346969,Function unknown,#708090,
b0355,frmB,377535,0.0045459422,Function unknown,#708090,
b0356,frmA,378462,-0.0097962903,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.00591536,Transcription,#f4a460,
b0358,yaiO,380069,0.0157738369,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0093488944,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0024399346,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0029663623000000003,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,1.55699e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0091176584,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0052712414,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0037630479,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0096618591,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0121365432,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0010583911000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0107909838,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0118865836,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0013529541,Transcription,#f4a460,
b0376,ampH,395130,-0.0079266996,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0023170848,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0027970192,Function unknown,#708090,
b0379,yaiY,399025,-0.0051678786,Function unknown,#708090,
b0380,yaiZ,399593,0.0095921337,Function unknown,#708090,
b0381,ddlA,399829,-0.0017521511,Nucleotide transport and metabolism,#00bfbf,
