,name,x,y,cog,color,link
b0180,fabZ,202101,-0.0013159106,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.003989544,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,8.794280000000001e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0022611978000000002,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0024668202000000003,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0014061373000000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0034226634,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0241679022,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.008187129000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0034244419,Transcription,#f4a460,
b4406,yaeP,213925,-0.0041413601,Function unknown,#708090,
b0190,yaeQ,214291,0.0014283184,Function unknown,#708090,
b0191,arfB,214833,0.0007158665000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0028005848,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0032880442,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.00043477370000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0006759825000000001,Function unknown,#708090,
b0196,rcsF,219591,0.0002759821,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0019824707,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0007699399000000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0036731466,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0013219375,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0151987866,Function unknown,#708090,
b0208,yafC,229967,-0.0034129893,Transcription,#f4a460,
b0209,yafD,231122,-0.004374761400000001,Function unknown,#708090,
b0210,yafE,231926,-0.0066406153,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,9.73944e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0025059451,Function unknown,#708090,
b0213,yafS,234816,0.0086714329,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0007381883000000001,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0013019322,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0040051643,No COG annotation,#87cefa,
b0218,yafU,238746,0.0048737154,Function unknown,#708090,
b4503,yafF,239190,-0.008180594900000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0016271901,Function unknown,#708090,
b0220,ivy,240343,-0.0060876703,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0034011614000000003,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0006727398,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0002074679,Function unknown,#708090,
b0224,yafK,245065,0.0028293634000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0039265657,Function unknown,#708090,
b0226,dinJ,246242,-0.0013649977,Transcription,#f4a460,
b0227,yafL,246712,-0.0038811186,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.00136604,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0022664714,Cell motility,#da70d6,
b0230,lafU,250072,-0.0009819249,Cell motility,#da70d6,
b0231,dinB,250898,-0.0014630664,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0037850661,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0039984797,Function unknown,#708090,
b0234,yafP,252709,-0.0073612866,Transcription,#f4a460,
b0235,ykfJ,253467,0.013989272300000001,Function unknown,#708090,
b0236,prfH,253702,-0.0065793443000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0011464681000000001,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0046234099,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0041184159,Function unknown,#708090,
b4710,insB9,257923,-0.011972821000000002,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0025919288,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0046168076,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0018136274,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0024801567,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0053639362,Function unknown,#708090,
b0246,yafW,263690,0.00415161,Function unknown,#708090,
b4504,ykfH,264026,-0.0023774622,Function unknown,#708090,
b0247,ykfG,264256,-0.0013049117,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.009564109000000001,Function unknown,#708090,
b0249,ykfF,265304,0.004222124,Function unknown,#708090,
b0250,ykfB,265620,0.0036228692,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0001890294,Transcription,#f4a460,
b0252,yafZ,267184,-0.0064058316,Function unknown,#708090,
b0253,ykfA,268097,-0.0014450246,Function unknown,#708090,
b0254,perR,269289,0.0025299784,Transcription,#f4a460,
b4587,insN,270278,-0.0006767612000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0054840669,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.003944358,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0033696579,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.006261589200000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.007425667600000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0055506834,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0049631654,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0048510283,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0032443327,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0011306579,Function unknown,#708090,
b0267,yagA,280829,-0.0022346546,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0041251783,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0013220808,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0051072206,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0010731628,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0050348648,Transcription,#f4a460,
b0273,argF,289301,0.0033373529000000003,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0009060409000000001,Function unknown,#708090,
b0274,insB-3,290649,0.0029467275000000003,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.000553641,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0030707154,Transcription,#f4a460,
b0277,yagK,292322,-4.04463e-05,Function unknown,#708090,
b0278,yagL,293220,-0.0016811862000000002,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0021401186,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0011217953,No COG annotation,#87cefa,
b0281,intF,295696,-0.006782069000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0015104259,Transcription,#f4a460,
b0283,paoD,297770,-0.0005791526,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0056183361,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0042820572,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.009261251,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0022367964000000002,Function unknown,#708090,
b0288,ykgJ,303853,0.0035360646,Function unknown,#708090,
b0289,ecpE,304495,-0.0059638942,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0012944732,Function unknown,#708090,
b0291,ecpC,306807,-0.0001321143,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0009833326,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-3.58835e-05,Function unknown,#708090,
b0294,ecpR,310746,-0.0018768835000000002,Transcription,#f4a460,
b0295,ykgL,312112,-0.0069562197,No COG annotation,#87cefa,
b4506,ykgO,312374,0.014838399200000001,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0071374194,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0028658512,No COG annotation,#87cefa,
b0297,eaeH,314357,9.7736e-06,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0035770774000000003,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0012933991,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0005990222,Transcription,#f4a460,
b0301,rclC,317726,-0.0056395071,Function unknown,#708090,
b0304,rclA,318676,0.0090383837,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0036405195000000002,Transcription,#f4a460,
b0306,ykgE,321608,0.0022266461,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0054894726,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0009219499,Function unknown,#708090,
b0310,ykgH,324696,-0.0016285395,No COG annotation,#87cefa,
b0311,betA,325577,-0.0007870658,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.00036443600000000005,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0015789896,Transcription,#f4a460,
b0314,betT,329463,-0.0034614571000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.008513712500000001,Transcription,#f4a460,
b0316,yahB,333501,-0.0042111922,Transcription,#f4a460,
b0317,yahC,334525,0.0051124161,Function unknown,#708090,
b0318,yahD,335280,0.0017182372000000001,Function unknown,#708090,
b0319,yahE,335925,0.0041387154,Function unknown,#708090,
b0320,yahF,336778,0.0025969123,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0013571381,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0006847799,No COG annotation,#87cefa,
b0323,yahI,340165,-0.008218735100000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0052893563,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0005665833000000001,Function unknown,#708090,
b0326,yahL,344176,0.0034766368000000002,No COG annotation,#87cefa,
b0327,yahM,345404,0.0092831133,No COG annotation,#87cefa,
b0328,yahN,345666,0.0016714518,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0013649079000000001,Function unknown,#708090,
b0330,prpR,346857,-0.0004495459,Transcription,#f4a460,
b0331,prpB,348682,-0.0156741703,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0057616823,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0043242448,Function unknown,#708090,
b0335,prpE,352706,0.0028796942,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0020049153,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0001807899,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0023270103,Transcription,#f4a460,
b0339,cynT,358799,0.0014370685,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.010113195,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0020737602,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.00030706580000000003,Function unknown,#708090,
b0343,lacY,361926,-0.0040174025,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0025423965,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0062274673,Transcription,#f4a460,
b0346,mhpR,367587,-0.0019346948,Transcription,#f4a460,
b0347,mhpA,368611,0.0047158704,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0039826741,Function unknown,#708090,
b0349,mhpC,371239,0.0021278152,Function unknown,#708090,
b0350,mhpD,372115,0.0072144912,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0035344803,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0032928312,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0009762309,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0047744020000000005,Function unknown,#708090,
b0355,frmB,377535,0.0062235655,Function unknown,#708090,
b0356,frmA,378462,0.0042869131,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0027931825,Transcription,#f4a460,
b0358,yaiO,380069,0.0015169039,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0043134328,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0013839281,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0069118007,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0007624086,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0037020196,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0072802521000000005,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0010216552,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0107903363,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0028441098000000003,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0005993109,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0085830681,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0038886582,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0099937928,Transcription,#f4a460,
b0376,ampH,395130,-0.0051578063000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.008872921,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0062612464,Function unknown,#708090,
b0379,yaiY,399025,0.0066449262,Function unknown,#708090,
