,name,x,y,cog,color,link
b0092,ddlB,102233,0.006175334,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0021890814,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0018594674,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0034606024000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0102965969,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0022038804,Function unknown,#708090,
b0098,secA,108279,0.0023651024,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0077513596,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0012405944,Function unknown,#708090,
b0102,zapD,111856,0.007275932000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0041141588,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0076279942,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0046937003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0010140011,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0217314707,Cell motility,#da70d6,
b0109,nadC,117752,-0.0052151926,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0152436548,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0084962084,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0051048612000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0196950124,Transcription,#f4a460,
b0114,aceE,123017,-0.0127227649,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0089098791,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0060178391,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0105793589,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.008489525500000001,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0033853858,Function unknown,#708090,
b0120,speD,134788,-0.0015336287,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0057477758,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0052195832,Function unknown,#708090,
b0123,cueO,137083,-0.024679393900000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0101129554,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.00023629870000000001,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.009205433,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0013310351,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0041952955000000005,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0077522673,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0119411584,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.009667644500000001,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0074623546,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0079766255,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0074311185,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0266259359,Cell motility,#da70d6,
b0136,yadK,151003,-0.0026239815000000002,Cell motility,#da70d6,
b0137,yadL,151626,-0.0010795299,Cell motility,#da70d6,
b0138,yadM,152243,0.0090707338,Cell motility,#da70d6,
b0139,htrE,152829,-0.0092115945,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0029993429,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0047160455,Cell motility,#da70d6,
b0142,folK,157253,-0.0047227224000000005,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0039249853,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0011436122,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0059796203,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0067787028000000004,Transcription,#f4a460,
b0147,thpR,161501,-0.0018025355,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0025241276,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-6.92076e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0055161221000000005,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0031273828,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0055629281000000004,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0063977797,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0005871491000000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.00044215760000000003,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0147434904,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0017195840000000001,Function unknown,#708090,
b0158,btuF,177662,-0.0002339334,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0045571672,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0032133845000000003,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0154697823,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0095385668,Transcription,#f4a460,
b0163,yaeH,183709,-0.0037890038000000003,Function unknown,#708090,
b0164,yaeI,184257,-0.005627060200000001,Function unknown,#708090,
b0166,dapD,185123,-0.0041589638,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0091360086,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0132133337,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0013948292,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0035993637,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0041655092000000005,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0087201194,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0072885474,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0078717319,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.005239458000000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0004836274,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0040560182,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0093448631,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0006975944,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0079738819,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0030842146000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0102628561,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.022915443,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.009138800400000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0077762404,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0059825328,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0103789836,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0128485523,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0032563765000000002,Transcription,#f4a460,
b4406,yaeP,213925,-0.0153418605,Function unknown,#708090,
b0190,yaeQ,214291,-0.013319736,Function unknown,#708090,
b0191,arfB,214833,-0.0027004506000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.00014706500000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.028616786600000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0037838595000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0013633078,Function unknown,#708090,
b0196,rcsF,219591,-0.0068125048,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0181620156,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0021659299,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0038961704,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0031846075,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0357211609,Function unknown,#708090,
b0208,yafC,229967,-0.026951484100000003,Transcription,#f4a460,
b0209,yafD,231122,-0.0035026503,Function unknown,#708090,
b0210,yafE,231926,-0.0074919324,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.026115367900000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0112144516,Function unknown,#708090,
b0213,yafS,234816,0.0019244971,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0068908629,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0003913208,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0247450742,No COG annotation,#87cefa,
b0218,yafU,238746,0.010418500300000001,Function unknown,#708090,
b4503,yafF,239190,0.0006150536,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0055280742,Function unknown,#708090,
b0220,ivy,240343,0.0075135569,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0241629007,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0017567066,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0004308048,Function unknown,#708090,
b0224,yafK,245065,0.0042221009,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0015954294000000001,Function unknown,#708090,
b0226,dinJ,246242,0.0046588092,Transcription,#f4a460,
b0227,yafL,246712,-0.0009212014,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0060878052,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0134558673,Cell motility,#da70d6,
b0230,lafU,250072,-0.0021252470000000002,Cell motility,#da70d6,
b0231,dinB,250898,0.0037920431,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0102470359,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0068626450000000006,Function unknown,#708090,
b0234,yafP,252709,-0.0028802736000000002,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0110218481,Function unknown,#708090,
b0236,prfH,253702,0.0216860642,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0017068385,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0100086249,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.007388233300000001,Function unknown,#708090,
b4710,insB9,257923,-0.0023319762,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.021526435,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0235408759,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0016288234,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.005008158,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.039481743900000005,Function unknown,#708090,
b0246,yafW,263690,0.0029655829,Function unknown,#708090,
b4504,ykfH,264026,0.0023200189,Function unknown,#708090,
b0247,ykfG,264256,0.029734614000000003,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0135934974,Function unknown,#708090,
b0249,ykfF,265304,0.011431462600000001,Function unknown,#708090,
b0250,ykfB,265620,0.0094448261,No COG annotation,#87cefa,
b0251,yafY,266110,0.0020496305,Transcription,#f4a460,
b0252,yafZ,267184,0.014801594400000001,Function unknown,#708090,
b0253,ykfA,268097,0.0007633462,Function unknown,#708090,
b0254,perR,269289,0.0061243392,Transcription,#f4a460,
b4587,insN,270278,0.0055177761,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0027845229,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.006554281800000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0078509442,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.008272599,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0003665472,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0096304307,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0181694206,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0051958596,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0084009193,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0116389453,Function unknown,#708090,
b0267,yagA,280829,0.01892164,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0177713149,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0079679573,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0065440698,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0049637083,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.014754678200000001,Transcription,#f4a460,
b0273,argF,289301,0.0019955290000000002,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.052092401,Function unknown,#708090,
b0274,insB-3,290649,-0.017076354800000002,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0101251873,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0001328289,Transcription,#f4a460,
b0277,yagK,292322,-0.0082713033,Function unknown,#708090,
b0278,yagL,293220,0.0034989147000000003,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0090490491,No COG annotation,#87cefa,
b0280,yagN,295139,-0.006475586100000001,No COG annotation,#87cefa,
b0281,intF,295696,-0.0027691264,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.014296851400000001,Transcription,#f4a460,
b0283,paoD,297770,-0.0094647163,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0133972073,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0068621764,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0016086761,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.039817435000000005,Function unknown,#708090,
b0288,ykgJ,303853,-0.0047390949,Function unknown,#708090,
b0289,ecpE,304495,-0.017491585,Cell motility,#da70d6,
b0290,ecpD,305174,-0.000480961,Function unknown,#708090,
b0291,ecpC,306807,-0.0011459039,Cell motility,#da70d6,
b0292,ecpB,309358,0.008383001900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.023643563000000003,Function unknown,#708090,
b0294,ecpR,310746,0.010786499500000001,Transcription,#f4a460,
b0295,ykgL,312112,0.0477537135,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0123762978,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0034613521,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.004366363,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0022238538,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0085661603,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0280437023,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0051946284,Transcription,#f4a460,
b0301,rclC,317726,0.0085987738,Function unknown,#708090,
b0304,rclA,318676,-0.012660293100000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0139590814,Transcription,#f4a460,
b0306,ykgE,321608,0.0044907525,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.011118730200000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0028311097000000003,Function unknown,#708090,
b0310,ykgH,324696,-0.0124475711,No COG annotation,#87cefa,
b0311,betA,325577,-0.0031034234000000003,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.015397754900000001,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0010600627,Transcription,#f4a460,
b0314,betT,329463,-0.0061537070000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0153610203,Transcription,#f4a460,
b0316,yahB,333501,-0.0107590775,Transcription,#f4a460,
b0317,yahC,334525,0.0120249884,Function unknown,#708090,
b0318,yahD,335280,0.0105913411,Function unknown,#708090,
b0319,yahE,335925,-0.00041209790000000003,Function unknown,#708090,
b0320,yahF,336778,-0.0024453541,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0003854128,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0114258684,No COG annotation,#87cefa,
b0323,yahI,340165,0.0023724968000000003,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0033952422,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0192347548,Function unknown,#708090,
b0326,yahL,344176,0.0044491114000000005,No COG annotation,#87cefa,
b0327,yahM,345404,0.0008199020000000001,No COG annotation,#87cefa,
b0328,yahN,345666,-0.019108095800000002,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0024075291000000003,Function unknown,#708090,
b0330,prpR,346857,-0.013539878100000001,Transcription,#f4a460,
b0331,prpB,348682,0.0013339187000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0115608542,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0024918162,Function unknown,#708090,
b0335,prpE,352706,0.002866155,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0206716548,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0029751523,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0033413781,Transcription,#f4a460,
b0339,cynT,358799,0.0019283649,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0004492038,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-2.19684e-05,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0118627264,Function unknown,#708090,
b0343,lacY,361926,-0.00022073560000000002,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,9.07584e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.005245830700000001,Transcription,#f4a460,
b0346,mhpR,367587,0.0100344108,Transcription,#f4a460,
b0347,mhpA,368611,0.0144640488,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0056766598,Function unknown,#708090,
b0349,mhpC,371239,0.0011668138,Function unknown,#708090,
b0350,mhpD,372115,-0.0018896137,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.005149069,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.010942921500000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0171346299,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.012504978600000001,Function unknown,#708090,
b0355,frmB,377535,-0.0070500653,Function unknown,#708090,
b0356,frmA,378462,0.0065041735,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0100758796,Transcription,#f4a460,
b0358,yaiO,380069,-0.006636499200000001,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0177718545,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.022243705000000003,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.016198122500000002,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0002969572,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0243461732,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0043363398,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0061476011,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.014328539000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0144836488,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0008845409,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0052641221,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.003923134,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.011224858400000001,Transcription,#f4a460,
b0376,ampH,395130,0.0055684109,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0223170068,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0140078783,Function unknown,#708090,
b0379,yaiY,399025,-0.0252512859,Function unknown,#708090,
b0380,yaiZ,399593,-0.0099219053,Function unknown,#708090,
