,name,x,y,cog,color,link
b0032,carA,29651,0.0025069845,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0003766143,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.024477017700000003,Transcription,#f4a460,
b0035,caiE,34781,-0.015001034100000001,Function unknown,#708090,
b0036,caiD,35377,-0.007531252800000001,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.01056132,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0047360303,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0038051656000000003,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0047469445,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0122946379,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0241142175,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0043612042000000005,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0128547185,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0049650422,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.008213225000000001,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0081454031,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0026452236,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0018530561,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0047898223000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0049286692,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0005605307,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.00022564580000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0030574311000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0045299127,Function unknown,#708090,
b0057,yabQ,59121,0.0031308093,No COG annotation,#87cefa,
b0058,rluA,59687,0.1798984438,"Translation, ribosomal structure and biogenesis",#000000,https://ecocyc.org/gene?orgid=ECOLI&id=EG12609
b0059,rapA,60358,0.06972556740000001,Transcription,#f4a460,
b0060,polB,63429,0.0087268436,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0034299847000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0071956099,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0165479064,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.012722527400000001,Transcription,#f4a460,
b0065,yabI,71351,-0.0072655540000000005,Function unknown,#708090,
b0066,thiQ,72229,-0.0021481319,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0067579351,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0002325007,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0025616707,Transcription,#f4a460,
b4662,sgrT,77388,-0.1213769798,Energy production and conversion,#90ee90,https://ecocyc.org/gene?orgid=ECOLI&id=G0-10617
b0070,setA,77621,-0.0373653823,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0186065059,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0007725951,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.006249940900000001,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0065972776000000006,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.004736557000000001,Transcription,#f4a460,
b0077,ilvI,85630,-0.0033793473,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0018635737000000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0436923867,Transcription,#f4a460,
b0081,mraZ,89634,-0.0039456125,Transcription,#f4a460,
b0082,rsmH,90094,-0.0007233453,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0040222997,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0061709876,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0013107911,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0047463303000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0075358452,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0020249905,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0053999601,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.015428676,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0030530369,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0005394291,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0079668582,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.003519972,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0035036304000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0058768491,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0022681857,Function unknown,#708090,
b0098,secA,108279,0.0030626256,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0069798167000000005,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0131538664,Function unknown,#708090,
b0102,zapD,111856,-0.0097511753,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0025628235000000003,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0330408567,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0149304191,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0106444207,Cell motility,#da70d6,
b0108,ppdD,117109,0.013278067900000001,Cell motility,#da70d6,
b0109,nadC,117752,0.0037159602,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0008718117,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.014315265,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.022245456900000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0087841278,Transcription,#f4a460,
b0114,aceE,123017,0.0228363145,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0086508019,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0043871431,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0072825408,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0015593169000000001,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0008358533,Function unknown,#708090,
b0120,speD,134788,-0.016031625600000002,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0053596277,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0164557059,Function unknown,#708090,
b0123,cueO,137083,-0.015337702100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0091547181,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.007517783100000001,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0096455401,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0047616283,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.007864629,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0144299032,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.005084683400000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0062103109,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0076470773,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0052746529,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0007113707,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.004658627,Cell motility,#da70d6,
b0136,yadK,151003,0.002911999,Cell motility,#da70d6,
b0137,yadL,151626,0.0078126593,Cell motility,#da70d6,
b0138,yadM,152243,-0.011648848600000001,Cell motility,#da70d6,
b0139,htrE,152829,0.006821355800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0011400799,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0295708948,Cell motility,#da70d6,
b0142,folK,157253,0.0006708289,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0013983743,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0076795952,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0018600344000000001,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0059018849,Transcription,#f4a460,
b0147,thpR,161501,-0.0052548741,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0004658202,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0023769156,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0112727114,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0082818401,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0011568749,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.013908693500000001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0013514487000000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0027788305,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.009981844600000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0030234211,Function unknown,#708090,
b0158,btuF,177662,0.0025184099,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0005005299,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0048784757,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0036268988,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0019110505,Transcription,#f4a460,
b0163,yaeH,183709,-0.0063262889,Function unknown,#708090,
b0164,yaeI,184257,0.0010897316,Function unknown,#708090,
b0166,dapD,185123,-0.0016819251000000002,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0022116455,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0137631676,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0021750647000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0061172166,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0043802299,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0028185682,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0042226825,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0097649906,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0018564990000000002,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0026605733,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0050384453000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0030674258,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0101768944,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0010212031,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.005700364800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0028590054,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0067583700000000005,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0015076479,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0014753514,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0013240538,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0029441985,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0005491816,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0001464623,Transcription,#f4a460,
b4406,yaeP,213925,0.003111056,Function unknown,#708090,
b0190,yaeQ,214291,-0.0017621224,Function unknown,#708090,
b0191,arfB,214833,-0.0018465039,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0008622413,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0038451109,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0006575213,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.008547922500000001,Function unknown,#708090,
b0196,rcsF,219591,0.006583161200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0040861424,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0037208158,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0002709133,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0063430572,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.007724925200000001,Function unknown,#708090,
b0208,yafC,229967,-0.0159044032,Transcription,#f4a460,
b0209,yafD,231122,-0.0026836912000000003,Function unknown,#708090,
b0210,yafE,231926,-0.0020279934,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.008204237100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0085134175,Function unknown,#708090,
b0213,yafS,234816,-0.0051870794,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0121735325,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.008155785700000001,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0185822054,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0009661981000000001,Function unknown,#708090,
b4503,yafF,239190,-0.008902756500000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0044451095,Function unknown,#708090,
b0220,ivy,240343,-0.0031706999000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0062653335,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0018999201,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0011581335,Function unknown,#708090,
b0224,yafK,245065,0.0099969826,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.007495799,Function unknown,#708090,
b0226,dinJ,246242,0.012235409400000001,Transcription,#f4a460,
b0227,yafL,246712,-0.015761769000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.005562379100000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.008110931600000001,Cell motility,#da70d6,
b0230,lafU,250072,-0.0103304524,Cell motility,#da70d6,
b0231,dinB,250898,-0.0079869953,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0027991699,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0037244005000000003,Function unknown,#708090,
b0234,yafP,252709,-0.023188244,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0005803243,Function unknown,#708090,
b0236,prfH,253702,0.016448536700000002,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0087462011,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0003317346,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0147595026,Function unknown,#708090,
b4710,insB9,257923,0.0089227271,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0068738526,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0028472515,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0062739395,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0024706714,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.011835542000000001,Function unknown,#708090,
b0246,yafW,263690,-0.000725589,Function unknown,#708090,
b4504,ykfH,264026,-0.00033610300000000003,Function unknown,#708090,
b0247,ykfG,264256,0.0161252303,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0025876151,Function unknown,#708090,
b0249,ykfF,265304,-0.0004847087,Function unknown,#708090,
b0250,ykfB,265620,-0.0146720741,No COG annotation,#87cefa,
b0251,yafY,266110,-0.001265566,Transcription,#f4a460,
b0252,yafZ,267184,0.014501031400000001,Function unknown,#708090,
b0253,ykfA,268097,0.0041573175,Function unknown,#708090,
b0254,perR,269289,-0.0093531974,Transcription,#f4a460,
b4587,insN,270278,-0.0034956052000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0020913456,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0050304512,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0036363937,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0145914575,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0249956746,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0045387189000000005,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0025298238,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.004690704,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0031822329,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0026573711,Function unknown,#708090,
b0267,yagA,280829,-0.0014742606,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0095238247,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0118569418,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0108203816,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0168882559,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0014773832000000001,Transcription,#f4a460,
b0273,argF,289301,0.0019610651,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.030175943700000003,Function unknown,#708090,
b0274,insB-3,290649,-0.0066148029,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.007973383,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.013278421700000001,Transcription,#f4a460,
b0277,yagK,292322,-0.0129196927,Function unknown,#708090,
b0278,yagL,293220,-0.0127892401,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0024744681,No COG annotation,#87cefa,
b0280,yagN,295139,0.0146920867,No COG annotation,#87cefa,
b0281,intF,295696,0.0071196206,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0002362227,Transcription,#f4a460,
b0283,paoD,297770,0.0029529334,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0040943992,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0073255583,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.008802833500000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0156498932,Function unknown,#708090,
b0288,ykgJ,303853,-0.002448511,Function unknown,#708090,
b0289,ecpE,304495,0.0066852526,Cell motility,#da70d6,
b0290,ecpD,305174,0.0074955181,Function unknown,#708090,
b0291,ecpC,306807,-0.006073140800000001,Cell motility,#da70d6,
b0292,ecpB,309358,0.0042195042,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0218751221,Function unknown,#708090,
b0294,ecpR,310746,-0.0160272316,Transcription,#f4a460,
b0295,ykgL,312112,-0.009867401000000001,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0037111076,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0205170005,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.018503526000000003,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0189604897,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.007347277100000001,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.015841772900000002,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0036792961000000003,Transcription,#f4a460,
b0301,rclC,317726,-0.0047263361,Function unknown,#708090,
b0304,rclA,318676,0.0077734579,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.010190293000000001,Transcription,#f4a460,
b0306,ykgE,321608,0.0108837959,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0034476560000000003,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.010804669000000001,Function unknown,#708090,
b0310,ykgH,324696,-0.0237411964,No COG annotation,#87cefa,
b0311,betA,325577,0.009696929600000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.020307719000000002,Energy production and conversion,#90ee90,
b0313,betI,328747,0.028514794700000002,Transcription,#f4a460,
b0314,betT,329463,0.020385371000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.10919850760000001,Transcription,#f4a460,https://ecocyc.org/gene?orgid=ECOLI&id=EG11236
b0316,yahB,333501,0.0159383354,Transcription,#f4a460,
b0317,yahC,334525,0.0047474388,Function unknown,#708090,
b0318,yahD,335280,-0.0268905377,Function unknown,#708090,
b0319,yahE,335925,-0.0014635968,Function unknown,#708090,
b0320,yahF,336778,-0.0044492519,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0112095864,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0044393768,No COG annotation,#87cefa,
b0323,yahI,340165,0.0089671814,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0013952233,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0049601833000000005,Function unknown,#708090,
b0326,yahL,344176,-0.010795493500000001,No COG annotation,#87cefa,
b0327,yahM,345404,-0.010966271100000001,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0128265548,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.010003175000000001,Function unknown,#708090,
b0330,prpR,346857,-0.0005828803,Transcription,#f4a460,
b0331,prpB,348682,0.0045764508,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0037109174000000003,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0017544147000000002,Function unknown,#708090,
b0335,prpE,352706,0.0032082628,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0018835426,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0008174151000000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0026178015,Transcription,#f4a460,
b0339,cynT,358799,-0.0043304579,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0081179181,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0064982684,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0015342005,Function unknown,#708090,
b0343,lacY,361926,0.0109423398,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0156620377,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0036776354,Transcription,#f4a460,
b0346,mhpR,367587,-0.0071176139,Transcription,#f4a460,
b0347,mhpA,368611,-0.0195735094,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0260658592,Function unknown,#708090,
b0349,mhpC,371239,-0.0074215304,Function unknown,#708090,
b0350,mhpD,372115,0.0095522386,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.009280330600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0044960871,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0013208497,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0041238485,Function unknown,#708090,
b0355,frmB,377535,-0.0032872553000000003,Function unknown,#708090,
b0356,frmA,378462,0.0038340167000000002,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0011781096,Transcription,#f4a460,
b0358,yaiO,380069,-0.0106643908,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0041049450000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0052393694,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0060767491,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0048413995,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0028766056,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0040932776,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0002893163,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0063627599,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0050068228000000005,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0026624348000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.007350142400000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0006602623,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.021416553600000002,Transcription,#f4a460,
b0376,ampH,395130,0.0064520296,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0050501033,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0051093250000000005,Function unknown,#708090,
