,name,x,y,cog,color,link
LAC_H_01829,LAC_H_01829,0,-0.016541746,No COG category,#40e0d0,
LAC_H_01830,LAC_H_01830,0,-0.002502658,No COG category,#40e0d0,
LAC_H_01836,LAC_H_01836,0,-0.026206417000000003,No COG category,#40e0d0,
LAC_H_01887,LAC_H_01887,0,-0.009198399000000001,No COG category,#40e0d0,
LAC_H_01907,LAC_H_01907,0,-0.017111635,No COG category,#40e0d0,
LAC_H_01918,LAC_H_01918,0,0.01965833,No COG category,#40e0d0,
LAC_H_01926,LAC_H_01926,0,-0.021548956,No COG category,#40e0d0,
LAC_H_01941,LAC_H_01941,0,0.000526,No COG category,#40e0d0,
LAC_H_01958,LAC_H_01958,0,0.003231199,No COG category,#40e0d0,
LAC_H_02127,LAC_H_02127,0,-0.040754954,No COG category,#40e0d0,
LAC_H_02204,LAC_H_02204,0,-0.0027450010000000004,No COG category,#40e0d0,
LAC_H_02205,LAC_H_02205,0,0.01557298,No COG category,#40e0d0,
LAC_H_02206,LAC_H_02206,0,0.005535001,No COG category,#40e0d0,
LAC_H_02207,LAC_H_02207,0,0.000284656,No COG category,#40e0d0,
LAC_H_02216,LAC_H_02216,0,-0.006024868,No COG category,#40e0d0,
LAC_H_02217,LAC_H_02217,0,-0.0009346370000000001,No COG category,#40e0d0,
LAC_H_02499,LAC_H_02499,0,0.03275674,No COG category,#40e0d0,
LAC_H_02500,LAC_H_02500,0,-0.004481714,No COG category,#40e0d0,
LAC_H_02514,LAC_H_02514,0,-0.031819212,No COG category,#40e0d0,
LAC_H_02515,LAC_H_02515,0,0.002428303,No COG category,#40e0d0,
LAC_H_02543,LAC_H_02543,0,-0.002668394,No COG category,#40e0d0,
LAC_H_02544,LAC_H_02544,0,-0.010763367000000001,No COG category,#40e0d0,
LAC_H_02591,LAC_H_02591,0,-0.001344727,No COG category,#40e0d0,
LAC_H_02662,LAC_H_02662,0,-0.001484637,No COG category,#40e0d0,
LAC_H_02694,LAC_H_02694,0,0.01852175,No COG category,#40e0d0,
LAC_H_02703,LAC_H_02703,0,-0.019315947,No COG category,#40e0d0,
LAC_H_02721,LAC_H_02721,0,-0.013603456000000002,No COG category,#40e0d0,
LAC_H_02722,LAC_H_02722,0,0.005464692,No COG category,#40e0d0,
USA300HOU_RS00005,dnaA,543,-0.002264894,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00010,dnaN,2182,0.001676507,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00015,yaaA,3696,-0.014646439,Function unknown,#708090,
USA300HOU_RS00020,recF,3938,-0.0026594020000000004,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00025,gyrB,5060,0.0035552730000000003,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00030,gyrA,7031,0.0022933520000000002,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00035,nnrD,9781,-0.006542402,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00040,hutH,10919,-0.005878627,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00045,serS,12812,0.002774452,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00050,azlC,14748,-0.01663803,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00055,azlD,15440,-0.021048417,Function unknown,#708090,
USA300HOU_RS00060,metX,16132,-0.00133209,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00065,USA300HOU_RS00065,17391,-0.000208654,Function unknown,#708090,
USA300HOU_RS00070,yybT,18344,-0.000180196,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00075,rplI,20308,-0.002042332,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00080,dnaB,20786,0.0034230420000000003,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00085,purA,22464,0.035591964000000004,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00100,vicR,24951,-0.00223191,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00105,vicK,25665,-5.07e-05,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00110,yycH,27484,-0.0042139890000000004,Function unknown,#708090,
USA300HOU_RS00115,yycI,28819,-0.004810524,Function unknown,#708090,
USA300HOU_RS00120,vicX,29997,0.007036185,Function unknown,#708090,
USA300HOU_RS00125,sasH,31025,0.0030943480000000002,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00130,rlmH,33711,0.000773611,Function unknown,#708090,
USA300HOU_RS00135,orf028,34512,-0.00158777,No COG category,#40e0d0,
USA300HOU_RS00140,tnp2,35876,0.000790839,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00150,ugpQ,37812,-0.0047880200000000005,Energy production and conversion,#90ee90,
USA300HOU_RS00155,pg15,38652,0.003597411,Lipid transport and metabolism,#8b4513,
USA300HOU_RS00160,pbpC,39126,-0.011256752,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00165,blaR,41232,-0.0006864480000000001,Defense mechanisms,#d3d3d3,
USA300HOU_RS00170,hsdR,42190,-0.011087755000000001,Defense mechanisms,#d3d3d3,
USA300HOU_RS00175,USA300HOU_RS00175,42460,0.021141714000000002,No COG category,#40e0d0,
USA300HOU_RS00180,ccU,44100,0.008410723,Function unknown,#708090,
USA300HOU_RS00185,orf010,44621,-0.025676828000000002,Function unknown,#708090,
USA300HOU_RS00190,USA300HOU_RS00190,45019,0.013171751,No COG category,#40e0d0,
USA300HOU_RS00195,ccrB,45891,-0.015163666000000001,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00200,ccrA,47541,-0.023817889000000002,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00205,ccH,49124,-0.0054673560000000005,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00210,USA300HOU_RS00210,50911,0.009035778000000001,No COG category,#40e0d0,
USA300HOU_RS00215,USA300HOU_RS00215,51340,0.0038759,No COG category,#40e0d0,
USA300HOU_RS00220,USA300HOU_RS00220,53062,1.5399999999999998e-05,Transcription,#1e90ff,
USA300HOU_RS00230,USA300HOU_RS00230,54925,0.002483023,No COG category,#40e0d0,
USA300HOU_RS00235,mll7993,56433,-0.013925286,Defense mechanisms,#d3d3d3,
USA300HOU_RS00240,USA300HOU_RS00240,56933,-0.008922158000000001,No COG category,#40e0d0,
USA300HOU_RS00245,USA300HOU_RS00245,59042,-0.0047958340000000006,Defense mechanisms,#d3d3d3,
USA300HOU_RS00250,USA300HOU_RS00250,60104,-0.013173542000000002,No COG category,#40e0d0,
USA300HOU_RS00255,USA300HOU_RS00255,60387,0.025096313000000002,No COG category,#40e0d0,
USA300HOU_RS00260,USA300HOU_RS00260,60793,-0.007842047000000001,No COG category,#40e0d0,
USA300HOU_RS00265,USA300HOU_RS00265,61682,-0.010641161000000001,No COG category,#40e0d0,
USA300HOU_RS00270,USA300HOU_RS00270,63045,-0.006843209,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00275,adhC,64040,0.008583911000000001,Energy production and conversion,#90ee90,
USA300HOU_RS00280,USA300HOU_RS00280,65422,-0.010945552,No COG category,#40e0d0,
USA300HOU_RS00285,ccU,65660,-0.007447777,Function unknown,#708090,
USA300HOU_RS00290,orf010,66179,-0.013475327,Function unknown,#708090,
USA300HOU_RS00295,USA300HOU_RS00295,66577,-0.048209738,No COG category,#40e0d0,
USA300HOU_RS00300,USA300HOU_RS00300,67735,0.006774643,No COG category,#40e0d0,
USA300HOU_RS00305,USA300HOU_RS00305,68835,0.0031376470000000004,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00310,arcb1,69784,0.0033023130000000003,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00315,USA300HOU_RS00315,70820,0.0050962640000000005,Transcription,#1e90ff,
USA300HOU_RS00320,arcD,71551,0.00736355,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00325,arcA,73058,0.006313118,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00330,USA300HOU_RS00330,74562,-0.029115516,Transcription,#1e90ff,
USA300HOU_RS00335,USA300HOU_RS00335,75510,-0.019339079000000002,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS00350,ytpA,77075,-0.004723764,Lipid transport and metabolism,#8b4513,
USA300HOU_RS00355,USA300HOU_RS00355,78191,0.001142543,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00360,USA300HOU_RS00360,79650,-0.0051930150000000005,Function unknown,#708090,
USA300HOU_RS00365,nikA,80339,-0.005712016,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00370,USA300HOU_RS00370,81895,-0.008863756,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00375,USA300HOU_RS00375,82851,-0.010646523000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00380,USA300HOU_RS00380,83585,-0.0032767670000000003,No COG category,#40e0d0,
USA300HOU_RS00385,USA300HOU_RS00385,84345,-0.008199867000000001,Function unknown,#708090,
USA300HOU_RS00390,copB,86000,0.012026924000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00395,ydhK,88081,0.012336365,Function unknown,#708090,
USA300HOU_RS00410,USA300HOU_RS00410,89391,0.007693457000000001,No COG category,#40e0d0,
USA300HOU_RS00415,USA300HOU_RS00415,91232,-0.014377733,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00425,yrkJ,91899,-0.018172322,Function unknown,#708090,
USA300HOU_RS00430,USA300HOU_RS00430,92654,-0.003381672,Function unknown,#708090,
USA300HOU_RS00435,yrkE,93051,-0.0007243670000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00440,USA300HOU_RS00440,94149,-0.0022123430000000003,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00455,duS,97362,-0.009984379,"Translation, ribosomal structure and biogenesis",#00ff00,
USA300HOU_RS00460,USA300HOU_RS00460,98657,0.009175847,No COG category,#40e0d0,
USA300HOU_RS00465,tfoX,98909,0.005642724,Transcription,#1e90ff,
USA300HOU_RS00470,spns1,99277,-0.011505034,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00475,USA300HOU_RS00475,100490,-0.021710761000000002,Function unknown,#708090,
USA300HOU_RS00480,ilvY,101153,0.010226948000000001,Transcription,#1e90ff,
USA300HOU_RS00485,USA300HOU_RS00485,102368,-0.00900697,No COG category,#40e0d0,
USA300HOU_RS00490,USA300HOU_RS00490,102992,0.01561626,Transcription,#1e90ff,
USA300HOU_RS00495,USA300HOU_RS00495,104169,0.005628637000000001,No COG category,#40e0d0,
USA300HOU_RS00500,USA300HOU_RS00500,105038,-0.00038047,"Replication, recombination and repair",#87ceeb,
USA300HOU_RS00505,USA300HOU_RS00505,108247,0.011704221,No COG category,#40e0d0,
USA300HOU_RS00510,plC,108934,0.009120399999999999,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00515,USA300HOU_RS00515,110141,-0.003154893,Function unknown,#708090,
USA300HOU_RS00520,USA300HOU_RS00520,110963,0.014217784,Function unknown,#708090,
USA300HOU_RS00525,USA300HOU_RS00525,111797,-0.0026468940000000003,Function unknown,#708090,
USA300HOU_RS00530,USA300HOU_RS00530,112634,-0.008306798,Function unknown,#708090,
USA300HOU_RS00535,USA300HOU_RS00535,113534,-0.008845756,Transcription,#1e90ff,
USA300HOU_RS00540,amD,115883,-0.008196015000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00545,sbtA,117063,-4.82e-05,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00550,yjbB,118944,-0.026982324000000002,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00555,mycA,120931,-0.018984815000000002,Function unknown,#708090,
USA300HOU_RS00560,USA300HOU_RS00560,122880,0.012154556,No COG category,#40e0d0,
USA300HOU_RS00565,norG,123865,-0.007033459000000001,Transcription,#1e90ff,
USA300HOU_RS00570,USA300HOU_RS00570,125452,-0.003068724,No COG category,#40e0d0,
USA300HOU_RS00575,USA300HOU_RS00575,126187,0.003930931,Energy production and conversion,#90ee90,
USA300HOU_RS00580,spA,128108,0.005771118,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00585,sarS,130007,-0.008389035000000001,Transcription,#1e90ff,
USA300HOU_RS00590,sirC,131128,-0.023835557,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00595,sirB,132123,-0.023934632,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00600,sirA,133134,0.0032333020000000004,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00605,sbnA,134357,-0.006956004,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00610,arcB,135334,-0.014849775,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00615,sbnC,136365,-0.000118536,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00620,mdtG,138112,-0.0031237450000000003,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00625,iucA,139358,-0.0035726420000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00630,iucC,141003,-0.011671716,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00635,sbnG,142828,-0.005684825,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00640,sbnH,143604,-0.012642780000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00645,sbnI,144810,-0.004929907000000001,Transcription,#1e90ff,
USA300HOU_RS00655,USA300HOU_RS00655,145770,-0.010605788000000001,No COG category,#40e0d0,
USA300HOU_RS00660,USA300HOU_RS00660,146227,-0.013906988,No COG category,#40e0d0,
USA300HOU_RS00665,budC,147065,0.0054971790000000005,Function unknown,#708090,
USA300HOU_RS00675,galE,148177,0.024116749,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00680,tuaA,149120,0.021242948,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00685,USA300HOU_RS00685,150022,-0.0054662420000000005,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00690,wzY,151169,-0.0037846380000000003,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00695,USA300HOU_RS00695,152397,-0.007500546,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00700,sodM,154095,0.0056412120000000005,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00705,USA300HOU_RS00705,155062,0.007280843,No COG category,#40e0d0,
USA300HOU_RS00710,crgR,155979,-0.016845448000000002,Transcription,#1e90ff,
USA300HOU_RS00720,deoD,156970,-0.016715936,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00725,tet38,157684,-0.010448193000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00730,deoc1,159117,0.007302932000000001,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00735,deoB,159807,0.000665208,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00740,phnE,161116,-0.001238926,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00745,phnB,161928,-0.006212889,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00750,phnC,162730,-0.004954214,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00755,phnD,163717,0.007883325,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00760,USA300HOU_RS00760,164902,-0.0030880160000000003,Function unknown,#708090,
USA300HOU_RS00765,yfkN,166497,0.00337677,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS00775,USA300HOU_RS00775,168692,0.00419371,No COG category,#40e0d0,
USA300HOU_RS00780,USA300HOU_RS00780,169162,0.032616896,No COG category,#40e0d0,
USA300HOU_RS00785,USA300HOU_RS00785,169536,0.009745118,No COG category,#40e0d0,
USA300HOU_RS00795,adhE,171100,-0.014992909,Energy production and conversion,#90ee90,
USA300HOU_RS00800,cap8A,174054,-0.012428164,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00805,capB,174738,-0.041344387,"Cell cycle control, cell division, chromosome partitioning",#da70d6,
USA300HOU_RS00810,capC,175427,0.013737917,No COG category,#40e0d0,
USA300HOU_RS00815,USA300HOU_RS00815,176211,0.0019583860000000003,No COG category,#40e0d0,
USA300HOU_RS00820,capD,178025,0.00088881,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00825,cap5F,179066,0.002080841,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00830,USA300HOU_RS00830,180179,0.006955249,No COG category,#40e0d0,
USA300HOU_RS00835,cap5H,181306,0.0031812850000000003,Function unknown,#708090,
USA300HOU_RS00840,cap5I,181937,-0.004861984000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00845,cap5J,183060,-0.005170887000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00850,cap5K,184219,-0.012182176000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00855,cap5L,185425,-0.006048334000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00860,capM,186641,-0.011869253000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00865,cap5N,187198,-0.010464269,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00870,wecC,188139,-0.005337558,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00875,cap5P,189478,-0.005176391000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS00880,isdI,190688,0.004315119,Energy production and conversion,#90ee90,
USA300HOU_RS00885,USA300HOU_RS00885,191021,0.007441677000000001,Function unknown,#708090,
USA300HOU_RS00890,aldA,191831,0.00458913,Energy production and conversion,#90ee90,
USA300HOU_RS00895,czcD,193964,-0.008230557000000001,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00900,USA300HOU_RS00900,194985,0.014894188000000001,No COG category,#40e0d0,
USA300HOU_RS00905,srpF,195367,0.011103558000000001,No COG category,#40e0d0,
USA300HOU_RS00910,tauB,196221,0.022063816,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00915,USA300HOU_RS00915,196975,0.022693154,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00920,ssuC,197946,0.030872187000000002,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS00925,USA300HOU_RS00925,198720,-0.00658445,No COG category,#40e0d0,
USA300HOU_RS00930,USA300HOU_RS00930,199969,-0.010687949,Function unknown,#708090,
USA300HOU_RS00935,fdH,200501,-0.014029156000000001,Energy production and conversion,#90ee90,
USA300HOU_RS00940,yweA,201912,0.013432346000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS00945,USA300HOU_RS00945,203609,-0.008104346,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00950,sfP,210797,-0.010164176,Coenzyme transport and metabolism,#008000,
USA300HOU_RS00955,USA300HOU_RS00955,211769,0.007376646000000001,Function unknown,#708090,
USA300HOU_RS00960,argB,212518,-0.006930495,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00965,argJ,213298,-0.01397601,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00970,argC,214551,-0.004781537000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00975,argD,215621,-0.015667424000000003,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00980,brnQ,217058,0.000965841,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS00985,yecD,218689,-0.001160203,"Secondary metabolites biosynthesis, transport, and catabolism",#add8e6,
USA300HOU_RS00990,ipdC,219313,-0.0038926010000000003,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01000,ptsG,221227,0.014871602000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01005,USA300HOU_RS01005,223873,0.001142521,Function unknown,#708090,
USA300HOU_RS01010,murQ,224913,-0.012404055,Function unknown,#708090,
USA300HOU_RS01015,ybbF,225821,-0.0067808140000000005,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01020,USA300HOU_RS01020,227278,-0.006907545,Transcription,#1e90ff,
USA300HOU_RS01025,USA300HOU_RS01025,228347,-0.038356813000000003,No COG category,#40e0d0,
USA300HOU_RS01030,hsdR,228841,-0.001097656,Defense mechanisms,#d3d3d3,
USA300HOU_RS01035,USA300HOU_RS01035,231835,-0.004506155,No COG category,#40e0d0,
USA300HOU_RS01040,USA300HOU_RS01040,232679,0.000901917,No COG category,#40e0d0,
USA300HOU_RS01045,USA300HOU_RS01045,233589,-0.0075877060000000005,Function unknown,#708090,
USA300HOU_RS01050,oppf3,234966,-0.007212867,Function unknown,#708090,
USA300HOU_RS01055,dppB,236515,-0.001107493,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01060,dppC,237999,0.00047308800000000003,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01065,rlP,239179,0.0032877030000000003,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01070,ggT,240992,-0.007916407,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01075,USA300HOU_RS01075,243296,-0.004755014,Function unknown,#708090,
USA300HOU_RS01080,azoR,244259,0.0025299100000000002,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01085,ba_1500,245094,-0.035377717,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01090,msmK,246055,0.008585677,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01095,malX,247165,-0.0006953430000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01100,malC,248439,-0.003856107,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01105,malD,249709,0.0026830590000000002,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01110,lapC,250622,-0.007515630000000001,Function unknown,#708090,
USA300HOU_RS01115,USA300HOU_RS01115,251723,-0.004436862000000001,Function unknown,#708090,
USA300HOU_RS01120,USA300HOU_RS01120,252818,0.000998329,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01125,USA300HOU_RS01125,254148,-0.01814761,Function unknown,#708090,
USA300HOU_RS01130,uhpT,254875,0.006158014000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01135,USA300HOU_RS01135,256613,-0.012457890000000001,Transcription,#1e90ff,
USA300HOU_RS01140,USA300HOU_RS01140,257364,-0.011988848000000002,Signal transduction mechanisms,#ff00ff,
USA300HOU_RS01145,USA300HOU_RS01145,258917,-0.007444158,Inorganic ion transport and metabolism,#0000ff,
USA300HOU_RS01150,pflB,260473,-0.0017993870000000002,Energy production and conversion,#90ee90,
USA300HOU_RS01155,pflA,262745,-0.016773277,"Post-translational modification, protein turnover, and chaperones",#00bfbf,
USA300HOU_RS01160,USA300HOU_RS01160,263604,-0.00431083,No COG category,#40e0d0,
USA300HOU_RS01165,glpq4,263836,-0.004421972000000001,Energy production and conversion,#90ee90,
USA300HOU_RS01170,USA300HOU_RS01170,265763,-0.00810302,No COG category,#40e0d0,
USA300HOU_RS01175,USA300HOU_RS01175,266297,-0.004067381,No COG category,#40e0d0,
USA300HOU_RS01190,fadA,268729,0.011901516000000001,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01195,fadB,269943,0.016027494,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01200,fadD,272390,0.022753203000000003,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01205,fadE,273713,-0.005899363,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01210,fadX,275244,-0.029487923000000003,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01215,USA300HOU_RS01215,277262,0.006322375000000001,Function unknown,#708090,
USA300HOU_RS01220,dppA,278718,-0.021934615,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01225,yeaO,280391,0.015319976,Function unknown,#708090,
USA300HOU_RS01230,USA300HOU_RS01230,280904,0.021735463,No COG category,#40e0d0,
USA300HOU_RS01235,USA300HOU_RS01235,281103,-0.0039604720000000005,Energy production and conversion,#90ee90,
USA300HOU_RS01245,ldH,282821,-0.005599468000000001,Energy production and conversion,#90ee90,
USA300HOU_RS01255,ptsG,284094,-0.011032485,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01260,rihB,285985,-0.0017701230000000002,Nucleotide transport and metabolism,#87cefa,
USA300HOU_RS01270,USA300HOU_RS01270,287259,0.022705804000000003,Transcription,#1e90ff,
USA300HOU_RS01275,USA300HOU_RS01275,289340,0.006192728000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01280,USA300HOU_RS01280,289830,-0.009775701000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01285,atlC,290335,0.005692025000000001,Carbohydrate transport and metabolism,#bfbf00,
USA300HOU_RS01290,ydjL,291612,0.009273759000000001,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01300,gatD,292839,-0.012472382,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01305,ispd1,294410,0.014811419000000001,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01310,USA300HOU_RS01310,295119,0.004678917,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01315,USA300HOU_RS01315,296319,0.005979404000000001,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01320,tagF,298288,-0.0058677600000000005,Cell wall/membrane/envelope biogenesis,#c71585,
USA300HOU_RS01325,ispd2,299733,-0.001389603,Lipid transport and metabolism,#8b4513,
USA300HOU_RS01330,USA300HOU_RS01330,300442,-0.007116258,Amino acid transport and metabolism,#ffc0cb,
USA300HOU_RS01335,USA300HOU_RS01335,301489,-0.009419777,Cell wall/membrane/envelope biogenesis,#c71585,
