,name,x,y,cog,color,link
ABUW_0055,ABUW_0055,59548,-0.0078310049,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0056,ABUW_0056,60823,-0.0095765636,"Replication, recombination and repair",#ff00ff,
ABUW_0057,ABUW_0057,62104,-0.0126658002,Inorganic ion transport and metabolism,#0000ff,
ABUW_0058,ABUW_0058,63229,0.014532831000000001,No COG annotation,#87cefa,
ABUW_0059,purC,63622,0.0036192178,Nucleotide transport and metabolism,#00bfbf,
ABUW_0060,ABUW_0060,64378,0.0040395624,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0061,dapA,64996,0.0012017411000000001,Amino acid transport and metabolism,#ff0000,
ABUW_0062,pncA,66219,0.0006914811,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0063,ABUW_0063,66918,0.0061445222,Function unknown,#708090,
ABUW_0064,ABUW_0064,68034,0.0015552368,Defense mechanisms,#d3d3d3,
ABUW_0065,ABUW_0065,69387,-0.0048076445,Function unknown,#708090,
ABUW_0066,hppD,70383,0.0470428439,Amino acid transport and metabolism,#ff0000,
ABUW_0067,hmgR,71503,0.0009824489,Transcription,#f4a460,
ABUW_0068,ABUW_0068,72582,0.0465711716,Amino acid transport and metabolism,#ff0000,
ABUW_0069,maiA,73148,0.0641251617,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0070,fahA,73767,0.048851509,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0071,aroP1,75433,0.044160963500000004,Amino acid transport and metabolism,#ff0000,
ABUW_0072,ABUW_0072,76984,0.001140107,Function unknown,#708090,
ABUW_0073,ABUW_0073,77810,0.0080460049,Function unknown,#708090,
ABUW_0074,ABUW_0074,79110,0.010824968800000001,Lipid transport and metabolism,#40e0d0,
ABUW_0075,hutC,80575,-0.0131465303,Transcription,#f4a460,
ABUW_0076,ABUW_0076,81324,-0.0232217607,Function unknown,#708090,
ABUW_0077,hutU,82151,0.0064670007,Amino acid transport and metabolism,#ff0000,
ABUW_0078,hutH,83915,-0.0147386375,Amino acid transport and metabolism,#ff0000,
ABUW_0079,ABUW_0079,85518,-0.008025151000000001,Amino acid transport and metabolism,#ff0000,
ABUW_0080,hutI,86982,-0.0019075767,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0081,hutG,88165,-0.0123665467,Amino acid transport and metabolism,#ff0000,
ABUW_0082,ABUW_0082,89373,0.0034161110000000003,Function unknown,#708090,
ABUW_0083,ABUW_0083,91299,0.0009221037,Function unknown,#708090,
ABUW_0084,murI1,91961,-0.0045882261,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,-0.0062007649,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,0.0021278242,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,0.0047148502000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,0.0028705623,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,-0.0047992974,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,-0.0106999971,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,-0.0179140578,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,-0.0016430948000000002,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,0.00031053790000000003,Transcription,#f4a460,
ABUW_0094,ribH,105770,-0.0022774991,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,-0.0024455127,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,-0.0059594863000000005,No COG annotation,#87cefa,
ABUW_0097,serB,108980,-0.0059649562000000005,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,-0.0043965907,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,-0.005995683700000001,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,0.0055039005000000005,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,-0.0041028996,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,-0.008724921200000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,-0.009197069,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,0.0085819854,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,-0.0154640273,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,-0.0071091398,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,0.0069691386,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,0.0016232155,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,-0.0109847321,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,-0.0047011727,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,0.0034293252,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,0.0021031637,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,-0.001982367,Function unknown,#708090,
ABUW_0114,gshA,126282,-0.010824302400000001,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,0.0026436695,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,-0.018042114300000002,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,-0.0101576498,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.0064094822,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,0.0029962116,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,-0.0129682678,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,-0.028585090100000002,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,0.0065608054,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,0.0047529925,Function unknown,#708090,
ABUW_0124,parE,138348,0.0038349578000000002,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,0.0121976463,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,-0.012659892800000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,-0.0038056311000000003,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,0.0029529864,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,0.014299073,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,0.022973825700000002,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,-0.0083934674,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,-0.0040960598,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,0.0105780391,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,-0.0038738836,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,0.00024511140000000003,Function unknown,#708090,
ABUW_0136,dsbD,149517,-0.0063957831,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,0.0005734583,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,-0.015254785600000001,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,-0.0051694052,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,0.0130132706,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,-0.0155860634,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,-0.009768817400000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,0.008249627,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,0.0050338567,Function unknown,#708090,
ABUW_0145,gshB,159390,-0.0148186596,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,-0.006238647000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,-0.009478696600000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,-0.0073998452000000004,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,-0.001730732,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,-0.0077597978,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,-0.0011073465000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,-0.0021888387,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,0.008358364,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,-0.0163141363,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,-0.0084690506,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,0.0049647647,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,0.0034096250000000003,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,0.0069861716,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,-0.0082825899,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,0.0105689533,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,-0.0136166184,Function unknown,#708090,
ABUW_0162,guaB,179993,-0.0127952931,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,-0.0084829354,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,-0.0010287413,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,-0.0031790302000000003,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,-0.0044423551,Function unknown,#708090,
ABUW_0167,prfB,186682,-0.0050571824000000005,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,0.0050055484,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,-0.0026193318,Transcription,#f4a460,
ABUW_0170,xenB,188145,0.0039121913,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,-0.0028983798000000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,0.0023013782000000003,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,0.00123956,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,-0.0054823904,Function unknown,#708090,
ABUW_0175,acsA,193311,0.0051920864,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,0.0083844625,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,-0.0057465127,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,0.0032065253,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,0.0094920933,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,-0.0030682052,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,-0.00040531400000000004,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,0.006396921000000001,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,0.0087259665,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,0.0033771786,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,0.0028546004000000002,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,-0.0031732777,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,0.0179361839,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,-0.010377736200000001,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,-0.0100681886,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,-0.0104398752,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,-0.012874949200000001,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,0.0011039588,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,-0.0022200989,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,0.0074149802,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,-0.0059855489,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,0.0014067654,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,-0.0019599339,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,-0.0036603266,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,0.0211873905,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,0.0006039943,Transcription,#f4a460,
ABUW_0201,gabP,224705,0.0059627709,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,0.0014478664,Transcription,#f4a460,
ABUW_0203,gabT,227864,-0.0192034662,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,0.001453466,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,0.0007836441,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,0.0029990894,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,9.74772e-05,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.0033977337000000002,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,0.0011540195,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,0.0003421318,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,0.0047904851,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,-0.0124580586,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,0.0117608868,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,0.0056789659,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,-0.0053421288,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,0.0075229838,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,-0.0011542198,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,0.0045500132,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,-0.0105250433,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,-0.016764608900000002,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,-0.0040950918,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,0.0052164285,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,0.0183780744,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,-0.0176617446,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,-0.0059136359,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,0.0055064348,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,-0.0117249764,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,0.0088062764,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,0.0008113240000000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,-0.0028323415,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,0.0012016886,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,0.007371316300000001,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,0.0076382217,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,0.0046109649,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,-0.0010396039000000001,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,0.0029747081,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,0.0039775317,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,-0.0081533195,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,-0.0008608446,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,-0.0109705845,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,-0.0036401056,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,-0.0022002761,Transcription,#f4a460,
ABUW_0246,hisA,262407,0.00033124120000000004,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,-0.0166265591,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,0.006483124900000001,Function unknown,#708090,
ABUW_0249,hisH,264663,-0.00028744350000000003,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,-0.0186281973,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,-0.013984352600000001,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,0.0051212432,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,0.0033950615,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.0104149961,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,-0.0034987316,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,-0.0016241110000000001,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,-0.032500031,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,-0.016559811900000002,Function unknown,#708090,
ABUW_0261,metY,278148,-0.0073278737,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,-0.0024662628,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,0.0021662744000000003,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,-0.0053728975,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,0.0037949227000000003,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,0.027839813600000003,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,0.0195229703,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,0.0162483655,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,0.0041531848,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,-0.0110263454,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,0.0003858075,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,-0.0003725804,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,-0.006160541,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,-0.0034949160000000003,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,0.017027299000000003,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,-0.0098299731,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,-0.0018192119000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,-0.0005996845,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,0.0005699536,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,-0.007956576600000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,-0.0071258802,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,-0.0023291974,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,0.0031340659,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,0.0047251853,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,-0.0080425613,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,0.0008642972,Cell motility,#da70d6,
ABUW_0291,comN,310881,-0.0053182972000000005,Cell motility,#da70d6,
ABUW_0292,comO,311519,0.0028373210000000003,Cell motility,#da70d6,
ABUW_0293,comL,312270,0.0091570715,Cell motility,#da70d6,
ABUW_0294,comQ,312860,-0.0073001585,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,-0.0031120680000000004,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,-0.0001237127,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,-0.0014119506000000001,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,0.007177212400000001,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,0.0025555836,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,0.0019577648,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,-0.0025965136,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,-0.0009422005000000001,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,0.012872780300000001,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,-0.0043088212,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,-0.0011522372,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,0.0111136282,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,-0.008448146,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.0066864639,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,-0.0102718033,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,-0.0083036101,Transcription,#f4a460,
ABUW_0311,gmk,334494,0.0027404993,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,-0.0003328862,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,-0.014588000200000001,Cell motility,#da70d6,
ABUW_0314,pilV,336839,0.0010852782000000001,Cell motility,#da70d6,
ABUW_0315,pilW,337394,-0.0261325297,Cell motility,#da70d6,
ABUW_0316,pilX,338392,-0.0170852061,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,-0.0169401005,Cell motility,#da70d6,
ABUW_0318,comE,343087,-0.0073221449,Cell motility,#da70d6,
ABUW_0319,comF,343566,-0.0109004192,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,-0.009051677900000001,"Translation, ribosomal structure and biogenesis",#000000,
