,name,x,y,cog,color,link
PSPTO_0031,PSPTO_0031,39345,-0.0027939734,Function unknown,#0000ff,
PSPTO_0032,PSPTO_0032,40884,0.0012781814000000001,Transcription,#000000,
PSPTO_0033,PSPTO_0033,41852,0.0064236125,Transcription,#000000,
PSPTO_0034,PSPTO_0034,42754,-0.0015920535000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0035,PSPTO_0035,45183,0.0014019940000000002,"Replication, recombination and repair",#1e90ff,
PSPTO_0036,tnpB,46754,0.0051078624000000005,"Replication, recombination and repair",#1e90ff,
PSPTO_0037,PSPTO_0037,47448,-0.0021229734,"Replication, recombination and repair",#1e90ff,
PSPTO_0038,PSPTO_0038,52403,-0.0040723405,Function unknown,#0000ff,
PSPTO_RS00210,PSPTO_RS00210,54637,0.0014666193,No COG annotation,#00bfbf,
PSPTO_0039,PSPTO_0039,54971,0.0031050577000000003,"Replication, recombination and repair",#1e90ff,
PSPTO_0040,tnpB,56542,0.0058566896,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00225,PSPTO_RS00225,56937,-0.0135233221,No COG annotation,#00bfbf,
PSPTO_0042,PSPTO_0042,57351,0.0026133985,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0043,PSPTO_0043,58344,0.0034444626000000003,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00240,PSPTO_RS00240,59945,-0.0269749952,No COG annotation,#00bfbf,
PSPTO_RS29830,PSPTO_RS29830,60983,-0.015315534300000001,No COG annotation,#00bfbf,
PSPTO_RS00250,PSPTO_RS00250,61614,-0.013178578000000002,No COG annotation,#00bfbf,
PSPTO_0046,PSPTO_0046,62078,0.0048462243,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0047,PSPTO_0047,64066,0.0009998253,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00265,PSPTO_RS00265,66192,0.0069879702000000005,No COG annotation,#00bfbf,
PSPTO_RS00270,PSPTO_RS00270,66650,-0.0046371767000000005,Signal transduction mechanisms,#f4a460,
PSPTO_RS00275,PSPTO_RS00275,67041,-0.0050341329,Function unknown,#0000ff,
PSPTO_0048,tcmP,67445,0.007352163,Function unknown,#0000ff,
PSPTO_0049,PSPTO_0049,68863,-0.0018817728000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0050,tcmP,69623,0.0008633472,No COG annotation,#00bfbf,
PSPTO_0051,PSPTO_0051,71041,-0.008590593,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0052,PSPTO_0052,71828,0.001733177,No COG annotation,#00bfbf,
PSPTO_RS00305,PSPTO_RS00305,73641,-0.0012951659000000001,No COG annotation,#00bfbf,
PSPTO_0054,PSPTO_0054,75073,-0.0037011596,Function unknown,#0000ff,
PSPTO_0055,PSPTO_0055,75949,-0.0022997266,"Replication, recombination and repair",#1e90ff,
PSPTO_0056,PSPTO_0056,76968,0.0013195624,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00325,PSPTO_RS00325,77803,0.0186775435,Function unknown,#0000ff,
PSPTO_0057,PSPTO_0057,78120,-0.0005257799000000001,Function unknown,#0000ff,
PSPTO_0058,PSPTO_0058,79007,-0.0115114135,"Replication, recombination and repair",#1e90ff,
PSPTO_0059,PSPTO_0059,80922,-0.008872900500000001,No COG annotation,#00bfbf,
PSPTO_RS00345,PSPTO_RS00345,81732,-0.0019508169,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0061,hopY1,82500,-0.0001376331,Function unknown,#0000ff,
PSPTO_0062,PSPTO_0062,83552,-0.009682836200000001,Energy production and conversion,#708090,
PSPTO_0063,PSPTO_0063,85159,-0.0002977924,Function unknown,#0000ff,
PSPTO_0064,PSPTO_0064,85784,-0.0023445867,Signal transduction mechanisms,#f4a460,
PSPTO_0065,recG,87268,0.0076886969,"Replication, recombination and repair",#1e90ff,
PSPTO_0066,PSPTO_0066,89355,0.010563307000000001,Transcription,#000000,
PSPTO_0067,tonB-1,90371,0.019119016500000002,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0068,exbD,91114,0.014813903000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0069,exbB,91543,-0.0033595260000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0070,PSPTO_0070,92710,-0.0152928976,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,0.030090630400000002,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,0.0261039026,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,0.0215422541,Transcription,#000000,
PSPTO_0074,rpoZ,96971,0.010136539600000001,Transcription,#000000,
PSPTO_0075,gmk,97382,-0.0135101578,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,-0.0064230616,Function unknown,#0000ff,
PSPTO_0077,rph,99223,-0.0030763148,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,-0.0013963356,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,0.002643392,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,0.0033327263,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,-0.0026309128000000003,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,0.0022710814,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,-0.0046660784,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,-0.0111110918,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,-0.0042979229,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,-0.0031137427000000003,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,-0.0091144187,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,-0.0031220733,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,0.0050719887,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,0.0048430112,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,-0.0095782948,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,-0.017583281200000002,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,0.0086738387,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,-0.0056603361,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,0.0190688904,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,-0.0055891329,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,0.010558347800000001,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,-0.0171808198,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,0.0015786247,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,-0.011488731700000001,Transcription,#000000,
PSPTO_0101,dadA,120976,0.0049572176,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,0.012478513600000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,0.0058161275000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,-0.0037056405000000002,Transcription,#000000,
PSPTO_0106,cycB,124455,-0.0090951937,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,-0.020000140700000002,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,-0.0014950033,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,0.0031361357,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,0.015317932400000001,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,-0.0049926577,Transcription,#000000,
PSPTO_0112,xpt,131808,0.00748367,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,0.0037578945,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,-0.0224932665,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,-0.0018225698,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,-0.0016387799,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.0034731568,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,0.0029428072,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,0.0084547843,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,0.0189133597,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,-0.0087720824,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,-0.0159950849,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,0.0145739006,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,0.0037566536,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-0.013004723800000001,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,-0.0103096536,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,0.008544051300000001,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,-0.0076988324,Transcription,#000000,
PSPTO_0128,hemC,152560,-0.0030180716,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,-0.003204403,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,-0.0053991819,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,-0.0004015768,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,-0.0218512438,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,-0.0021851880000000002,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,-0.007187196000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,-0.0227352476,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,-0.0044104451,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,-0.015777369200000002,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,-0.006767369200000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,-0.008381974,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,-0.0074868956000000006,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,-0.006394246100000001,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,0.0062790400000000005,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,0.0018327353000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,-0.0149999368,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,0.0017318219,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,8.71734e-05,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,-0.0202240636,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,-0.005089045600000001,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,0.0032895723000000003,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,0.0076921423000000004,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,-0.014464784100000001,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,-0.0121665008,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,0.0516125915,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,-0.014357202400000001,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,-0.013341707500000001,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,0.0082175908,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,0.0094231392,Transcription,#000000,
PSPTO_0158,trpB,178848,0.0023279988000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,0.0082104373,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,0.008022029200000001,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,-0.0052313627000000005,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,-0.0097967919,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,-0.0118700874,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,-0.0101468774,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,-0.010663454000000001,Transcription,#000000,
PSPTO_0165,betC,184922,-0.0044170446,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,0.0050241292000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,-0.0059016757,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,-0.0052099028,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,-0.0200048076,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,-0.0082422322,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,0.0048277885,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,0.0075485838000000005,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,-0.0069114483,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,-0.0065591544,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,-0.018135147900000002,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,0.0053983445,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,-0.005834476900000001,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,0.0008641796000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,-0.0067126339,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,-0.0046111523,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,0.0038665208000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,0.0096814458,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,-0.0079142533,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,-0.0038868739,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,-0.0120033043,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,-0.005238425200000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,0.0091789635,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,0.0158458468,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,-0.0176710913,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,-0.009036032500000001,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,-0.0120908765,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,-0.009779719400000001,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,0.00022857780000000002,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,0.0061471639000000005,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,0.0065604721,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,0.0004837837,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,-0.0035527922,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,-0.0041593623,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,-0.0028087610000000003,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,0.0092288558,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,0.01481301,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,-0.0096397674,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,-0.0065903693,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,0.0120102739,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,-0.0162886128,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,-0.0023215446000000002,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,0.009801167000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,0.0107175668,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,-0.0016444305,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,0.0020392138,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,-0.005948823000000001,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,0.0296336533,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,-0.0079628487,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,0.0109921045,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,-0.0062215987,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,-0.0088112525,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,-3.8676e-05,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,-0.0005713037,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,0.0028189974000000003,Transcription,#000000,
PSPTO_0218,amt-1,240728,0.0049119735,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,-0.0009703120000000001,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.0104766211,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,-0.0041504787,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,0.006389929000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,0.0010073506,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,-0.0044251798,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,-0.0030252497,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,-0.0035525087,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,-0.014232228500000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,-0.0183432085,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,-0.023533030700000002,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,-0.018967698,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,0.009890129000000001,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,0.0012567708,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,-0.0050235021000000005,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,-0.029996286400000002,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,-0.0156026931,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,-0.0050840291,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,0.0141691683,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,-0.00092625,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,-0.0050547386,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,-0.006426255200000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,-0.0056237133,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,-0.0074984715,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,0.005460446900000001,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,-0.019906024600000002,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,-0.0128206217,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,-0.0051096907,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,0.0132138186,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,-0.0070011103,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.0034208108,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,-0.007556512600000001,Transcription,#000000,
PSPTO_0247,dehII,267549,-0.011715122100000001,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,-0.0051576348,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,-0.0001511173,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,-0.0058621210000000005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,-0.0067725283,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,-0.020746417200000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,1.31795e-05,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,-0.006501307400000001,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,-0.019409673000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,-0.0111739896,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,-0.0055174448,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,-0.00604602,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,-0.010209774100000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,-0.0066897886000000005,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.015382002700000001,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,-0.0048964064,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.0136066291,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,-0.012142465000000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,-0.0175355453,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,-0.0194979908,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,-0.014616190400000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,-0.0005160057000000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,-0.0031914417,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,0.0284893791,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,0.0058846842,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,0.013767763300000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,-0.0168061295,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,0.0139689879,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,0.0052720866,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,0.0109595775,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,0.0090863048,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,0.0092771511,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,0.0110053693,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,0.0098617235,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,0.009957466,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,-0.0066195639,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,-0.0124123667,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,0.0230313153,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,0.0049678036,Defense mechanisms,#90ee90,
