,name,x,y,cog,color,link
PN96_RS00400,mreC,87111,-0.0026968002506978,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00405,mreD,88000,-0.002030654100454,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00410,PN96_RS00410,88493,0.0039252823606828,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00415,rng,89081,0.0079282772114617,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00420,PN96_RS00420,90562,-0.0035930764820171,Function unknown,#0000ff,
PN96_RS00425,PN96_RS00425,94482,-0.0070438924867999,Function unknown,#0000ff,
PN96_RS00430,tldD,95315,-0.0103523375651903,Function unknown,#0000ff,
PN96_RS00435,PN96_RS00435,96834,-0.0053797323509962,Signal transduction mechanisms,#f4a460,
PN96_RS00440,rapA,98778,0.0066504263816288,Transcription,#000000,
PN96_RS00445,PN96_RS00445,101776,-0.0157216195890366,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00450,rluA,103437,-0.0165640494834173,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00455,PN96_RS00455,104222,-0.012729963562377,Energy production and conversion,#708090,
PN96_RS00460,PN96_RS00460,105251,0.0068828882905687,Function unknown,#0000ff,
PN96_RS00465,pmbA,105889,0.0024422651182746,Function unknown,#0000ff,
PN96_RS00470,mgtE,107311,-0.0067443702429295,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00475,PN96_RS00475,108911,0.0074984080066828,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00480,rapZ,109189,0.0090355563723869,Function unknown,#0000ff,
PN96_RS00485,ptsN,110068,0.0180130906726385,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00490,hpf,110517,0.011102055990347,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00495,PN96_RS00495,110828,0.0159158504580395,Transcription,#000000,
PN96_RS00500,lptB,112351,0.0047691673286663,Function unknown,#0000ff,
PN96_RS00505,lptA,113078,0.0020136051264755,Function unknown,#0000ff,
PN96_RS00510,lptC,113553,0.0052464140947716,Function unknown,#0000ff,
PN96_RS00515,kdsD,114194,-0.0014648926180945,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00520,PN96_RS00520,115205,0.0022603389227576,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00525,mlaF,116628,-0.0056712057017874,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00530,mlaE,117421,-0.0029971918716897,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00535,mlaD,118215,0.001128159803154,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00540,PN96_RS00540,118706,0.008937799183922,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00545,PN96_RS00545,119344,1.2852886832664828e-05,Function unknown,#0000ff,
PN96_RS00550,ibaG,119668,0.002064475481759,Transcription,#000000,
PN96_RS00555,murA,119932,0.0001138543861454,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00560,PN96_RS00560,121327,-0.0059922282360203,Lipid transport and metabolism,#87cefa,
PN96_RS00565,PN96_RS00565,122128,-0.010985391071532,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00570,pyrI,122648,-0.0126180049998437,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00575,pyrB,123125,-0.0220503731937995,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00585,argF,124328,-0.0121453508904241,Amino acid transport and metabolism,#ff0000,
PN96_RS00590,arcA,125483,0.008790180492599,Amino acid transport and metabolism,#ff0000,
PN96_RS00595,rraB,127265,-0.0193849321124064,Function unknown,#0000ff,
PN96_RS00600,PN96_RS00600,127828,-0.0130848583722536,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00605,PN96_RS00605,128649,-0.0150828869991014,Amino acid transport and metabolism,#ff0000,
PN96_RS00610,PN96_RS00610,129189,-0.0007753509529441,Function unknown,#0000ff,
PN96_RS00615,PN96_RS00615,129799,0.0019913000955192,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00620,PN96_RS00620,132817,-0.0066994360267324,"Replication, recombination and repair",#1e90ff,
PN96_RS00625,pepA,133369,-0.0053444313916789,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,0.0025437632552716,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,0.0030701409865956,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,0.0447716361491269,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,-0.0080588169115726,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,0.0031883210150736,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,-0.0168421126755008,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,0.0085260079940868,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,-0.001413248836577,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,-0.0061777316958803,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,0.0033676541887085,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,0.0074881394608261,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,-0.0036360305539521,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,0.0003818208334173,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,0.0039846992103602,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,-0.0095893989109993,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,-0.004381749438602,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,-0.0050182998392718,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,-0.0035297463602819,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,-0.0005533144118862,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,-0.0025681320860986,Function unknown,#0000ff,
PN96_RS00840,proC,164177,0.0064439250265939,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,0.0158952589734953,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,0.0041763465421584,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,-0.0038237379810978,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,0.0041000267432549,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,0.0074352519550632,Transcription,#000000,
PN96_RS00875,gshB,169513,-0.0021562367637446,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,-0.0048856392865666,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,-0.0088515836814425,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,-0.0193969373011246,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,-0.0155732002960282,Function unknown,#0000ff,
PN96_RS00900,metK,174012,-0.001945440838404,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,-0.0026749206294917,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,-0.014270529706792,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,-0.0010845663134617,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,-0.0025077269275598,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,0.0005497103512916,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,-0.0078515753219527,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,-0.0071820018427374,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,-0.0115300552242612,Function unknown,#0000ff,
PN96_RS00950,serA,185299,-0.0154903717684947,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,0.0049323239202356,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,-0.0149252460083203,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,-0.0084115510672003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,0.000753566084611,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,0.0011858516292562,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,-0.0005126068342394,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,0.0245066842549537,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,0.0016655047013563,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,-0.0059162622499113,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,0.0419445141242015,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,0.0195085404899633,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,0.0055340005012513,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,-0.0044465212798056,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,-0.0072704492178563,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,-0.0052604081254765,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,-0.0029065562020105,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,-0.0120265142646853,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,-0.0106894156612664,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,-0.0065542805885145,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,-0.0059713160272803,Function unknown,#0000ff,
PN96_RS01060,recO,204823,-0.0016959872683556,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,-0.0100552061802242,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,-0.0045971348306497,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,0.0146712454143958,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,-0.0080730224474247,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,0.0041425519308325,Transcription,#000000,
PN96_RS01095,mazG,213682,0.003681876430323,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,-0.0061666826065627,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,-0.0021619070083971,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,0.001527202981199,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,-0.0047191704578638,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,-0.0029499833555076,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,-0.0026316792392283,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,0.0041015786217584,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,0.0073165760140195,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,0.0099967297946082,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,0.013831039868646,Transcription,#000000,
PN96_RS01150,mutS,224220,-0.0030146815567686,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,-0.0175026697452341,Function unknown,#0000ff,
PN96_RS01160,recA,227548,-0.0134333337743097,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,-0.0091429134700769,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,-0.0076657208487702,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,0.0082736232593597,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,0.0159147653380396,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,0.0206177053859796,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,0.012022769385817,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,0.0070150022257591,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,-0.009487524133859,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,-0.0078137556213393,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,-0.0025236571450907,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,0.0066680744132943,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,0.0022556736552009,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,-0.009159978146927,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,0.0033888714054539,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,0.0220419912762437,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,-0.0016582777917255,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,-0.0138976867304329,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,-0.0130341708148405,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,-0.0165335831715631,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,-0.0027888964126973,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,0.0060155707801802,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,-0.0027834838057933,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,0.0036859588824121,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,0.0028277076067719,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,-0.0092863167183044,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,-0.0103370436199734,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,0.006145922088035,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,-0.0005347175752777,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,-0.0129759256904595,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,-0.0278359232825977,Transcription,#000000,
PN96_RS01365,aceE,261710,-0.0168372620708954,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,-0.0085570524539662,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,0.0033783345044646,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,-0.0022919353023159,Transcription,#000000,
PN96_RS01385,hpt,269030,-0.0043238694598327,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,-0.0107891696615239,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,-0.0094846794285116,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,-0.0010665478504191,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,-0.0082985837806189,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,-0.0075136802621717,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,-0.0104141446069116,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,-0.0073572564231052,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,-0.0097781576861292,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,0.0007549626033383,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,0.0240710661937473,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,0.0410234783777782,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,-0.001158088353483,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,0.0012879017233592,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,0.0050528887796745,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,-0.00198998413968,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,-0.0101214579711861,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,-0.0034235203407866,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,-0.0066258153112463,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,-0.0005554050764479,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,0.0033490827485219,Transcription,#000000,
PN96_RS01490,amtB,295292,0.0018043373334615,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,0.0176044073581812,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,0.0029612065060242,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,0.0008117782919471,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,-0.0001129837417784,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,-0.0059504717689497,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,0.0085520010328297,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,-0.0042554881499698,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,-0.0110150556613996,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,-0.0075756114704042,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,-0.0095660451148545,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,0.0012089689043357,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,0.0058879503696151,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,0.0075357158169427,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,0.0294124564855143,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,-0.007819524011415,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,-0.0053293414405499,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,0.0016926703720025,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,0.0046730696884666,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,-0.0027282517120711,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,0.0001839625946885,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,0.0076100112650869,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,0.0074912744290361,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,0.0005954610782246,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,0.0019890030286829,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,-0.0015531888369588,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,-0.0032439788892572,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,-0.0036408877828164,Transcription,#000000,
PN96_RS01630,yhbY,336087,-0.0001690699410234,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,-0.0040181533810751,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,-3.519069368273892e-05,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,-0.006193470944675,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,-0.0008481310420775,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,-0.002210890595978,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,-0.0060970559393966,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,-0.0071720704453035,Transcription,#000000,
PN96_RS01680,infB,344511,-0.0074636150456583,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,-0.0065224981756017,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,-0.0052010624845493,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,0.0029758270690116,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,0.000902873068753,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,-0.0085294318830708,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,0.0072194678254905,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,0.0017475662177876,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,0.0099119642975968,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,0.0021653031057494,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,-0.0071095993096246,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,-0.0144651627301089,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,-0.0136857075326171,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,-0.0072169254495084,Transcription,#000000,
PN96_RS01750,prfC,361051,-0.0082508005875519,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,0.0240892397706406,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,0.0061319424822907,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,0.0196759157992545,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,0.0433905977751538,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,0.0348074721141897,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,0.0192446209279605,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,0.0162643468312635,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-0.0027630682297692,Function unknown,#0000ff,
PN96_RS01795,serB,371075,-0.0171987669556796,Amino acid transport and metabolism,#ff0000,
PN96_RS01800,PN96_RS01800,372120,0.005557318869384,Function unknown,#0000ff,
