,name,x,y,cog,color,link
SP5448_00570,adcB,82957,0.0016912994,Inorganic ion transport and metabolism,#0000ff,
SP5448_00575,SP5448_00575,83812,-3.1366e-06,Function unknown,#708090,
SP5448_00580,tyrS,84246,-0.0041895161,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00585,pbp1B,85606,-0.009724012,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00590,rpoB,88170,0.0054231596000000005,Transcription,#1e90ff,
SP5448_00595,rpoC,91827,0.0031662953,Transcription,#1e90ff,
SP5448_00600,SP5448_00600,95620,-0.0076124488,Function unknown,#708090,
SP5448_00605,comGA,96078,0.0292304895,Function unknown,#708090,
SP5448_00610,cglB,97000,0.0208457865,Function unknown,#708090,
SP5448_00615,comGC,97988,0.0165044052,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00620,SP5448_00620,98289,0.015907450400000002,Function unknown,#708090,
SP5448_00625,SP5448_00625,98674,2.92903e-05,Function unknown,#708090,
SP5448_00630,comGF,98951,-0.0011537997,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00635,SP5448_00635,99369,0.031946839000000005,Function unknown,#708090,
SP5448_00640,ytxK,99793,-0.013111441100000001,"Replication, recombination and repair",#87ceeb,
SP5448_00645,ackA,100805,-0.02681116,Nucleotide transport and metabolism,#87cefa,
SP5448_00650,SP5448_00650,102188,-0.0459795735,Function unknown,#708090,
SP5448_00655,proC,102579,-0.0159494404,Amino acid transport and metabolism,#ff0000,
SP5448_00660,pepA,103397,0.0005390666,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00670,SP5448_00670,104929,0.014857184,Function unknown,#708090,
SP5448_00675,ytpP,105210,0.0088308725,Function unknown,#708090,
SP5448_00680,pheT_1,105545,-0.006728375700000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00685,ssb_2,106323,-0.0029983483,"Replication, recombination and repair",#87ceeb,
SP5448_00690,dck,106978,0.0074534453,Nucleotide transport and metabolism,#87cefa,
SP5448_00695,dus,107639,0.009472112900000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00700,hslO,108603,-0.007562739000000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_00705,rofA_1,109622,0.0018429732,Transcription,#1e90ff,
SP5448_00710,SP5448_00710,111378,0.0007682519,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00715,SP5448_00715,113644,0.0112367834,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00720,SP5448_00720,114234,0.0084565065,Function unknown,#708090,
SP5448_00725,srtB,115266,0.0127884926,Function unknown,#708090,
SP5448_00730,SP5448_00730,116001,0.0274834669,Function unknown,#708090,
SP5448_00735,SP5448_00735,116835,-0.0432325001,"Replication, recombination and repair",#87ceeb,
SP5448_00740,SP5448_00740,118120,-0.0237933214,Function unknown,#708090,
SP5448_00745,XK27_01125,118398,0.0126148245,"Replication, recombination and repair",#87ceeb,
SP5448_00750,SP5448_00750,119052,0.0061138461000000005,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00755,SP5448_00755,120001,0.0145411357,Function unknown,#708090,
SP5448_00760,atoE,121015,-0.0422641905,Lipid transport and metabolism,#40e0d0,
SP5448_00770,thlA_1,123520,-0.0055486867,Lipid transport and metabolism,#40e0d0,
SP5448_00775,ctfA_1,124716,0.0108559356,Lipid transport and metabolism,#40e0d0,
SP5448_00780,ctfB_1,125378,-0.025811916600000002,Lipid transport and metabolism,#40e0d0,
SP5448_00785,SP5448_00785,126147,-0.015487361500000001,Function unknown,#708090,
SP5448_00790,yabJ,127001,0.024768991400000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00795,pfoR,127403,0.024912653400000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00800,SP5448_00800,128877,0.0042697262,Function unknown,#708090,
SP5448_00805,ntpI,129187,-0.019691230400000002,Energy production and conversion,#90ee90,
SP5448_00810,ntpK,131210,-0.0259793545,Energy production and conversion,#90ee90,
SP5448_00815,ntpE,131757,-0.008353358,Energy production and conversion,#90ee90,
SP5448_00820,ntpC,132357,0.012112217100000001,Energy production and conversion,#90ee90,
SP5448_00825,ntpG,133352,0.008208159100000001,Energy production and conversion,#90ee90,
SP5448_00830,ntpA,133873,0.037092866,Energy production and conversion,#90ee90,
SP5448_00835,ntpB,135649,0.0450113449,Energy production and conversion,#90ee90,
SP5448_00840,ntpD,137109,0.0373679348,Energy production and conversion,#90ee90,
SP5448_00845,XK27_12990,137855,-0.0120953369,Inorganic ion transport and metabolism,#0000ff,
SP5448_00850,SP5448_00850,139130,-0.0178825765,Function unknown,#708090,
SP5448_00855,purA,140446,0.0731237557,Nucleotide transport and metabolism,#87cefa,
SP5448_00860,tcsA_1,142065,0.054643882500000004,Function unknown,#708090,
SP5448_00865,nusG,143281,-0.025745705400000003,Transcription,#1e90ff,
SP5448_00870,SP5448_00870,144191,-0.0509726853,Function unknown,#708090,
SP5448_00875,SP5448_00875,145551,-0.07743549820000001,Function unknown,#708090,
SP5448_00880,slo,146051,-0.0698810162,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00885,SP5448_00885,148030,-0.0133452859,Function unknown,#708090,
SP5448_00890,SP5448_00890,148647,0.048392124,Function unknown,#708090,
SP5448_00900,SP5448_00900,149639,0.0088425818,Function unknown,#708090,
SP5448_00905,metC,150416,-0.0040784515,Amino acid transport and metabolism,#ff0000,
SP5448_00910,leuS,151766,0.0009463142,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00915,sgaT,154574,-0.0514834387,Function unknown,#708090,
SP5448_00920,sgaB,156078,-0.0078903775,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00925,ulaC,156479,0.0140267259,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00930,ulaD,157055,-0.0092597179,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00935,ulaE,157722,0.0533252662,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00940,araD,158587,-0.0250099288,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00945,SP5448_00945,159616,0.00044066760000000004,Transcription,#1e90ff,
SP5448_00950,ulaG,161515,-0.0320888523,Function unknown,#708090,
SP5448_00955,opuAA,163094,0.0009266485,Amino acid transport and metabolism,#ff0000,
SP5448_00960,opuAB,164306,0.007059229,Amino acid transport and metabolism,#ff0000,
SP5448_00965,polA,166164,-0.0100581887,"Replication, recombination and repair",#87ceeb,
SP5448_00970,yccU,168993,0.007618873700000001,Function unknown,#708090,
SP5448_00975,perR,169500,-0.0063070653,Inorganic ion transport and metabolism,#0000ff,
SP5448_00980,vlg,170124,-0.0007549295000000001,Transcription,#1e90ff,
SP5448_00985,ybdN,170645,0.009714322800000001,Function unknown,#708090,
SP5448_00990,ibrB,171972,-0.0174240953,Transcription,#1e90ff,
SP5448_00995,SP5448_00995,172495,0.015790464900000002,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,0.0113197344,"Replication, recombination and repair",#87ceeb,
SP5448_01005,SP5448_01005,173086,0.0034683388000000003,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,-0.0283266486,"Replication, recombination and repair",#87ceeb,
SP5448_01015,SP5448_01015,174059,-0.031163955000000004,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,0.0016311102000000001,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,-0.0253180015,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,-0.0025514597,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,0.019293509,Function unknown,#708090,
SP5448_01045,tgt,179275,-0.0196238527,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,0.0210897034,Function unknown,#708090,
SP5448_01055,bioY,180949,0.0094643895,Function unknown,#708090,
SP5448_01060,yhfI,181628,-0.0142961647,Function unknown,#708090,
SP5448_01065,tadA,182407,-0.0142601007,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,-0.0007768383000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,0.042449809500000005,Function unknown,#708090,
SP5448_01085,pgi,186328,-0.0073169276,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,ralP,188026,-0.0183723688,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,0.009995267300000001,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,-0.0081391501,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,0.0535037473,Function unknown,#708090,
SP5448_01115,gluP,191427,0.013047061300000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU_1,192197,8.69901e-05,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,0.017728515,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,0.0441956067,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,0.0307215952,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,0.0217137952,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,-0.0069576079,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,-0.0022611607,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,0.0005994483,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,-0.0037017923000000003,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,0.0084892137,Function unknown,#708090,
SP5448_01170,gltX,202970,0.0009246966,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,0.0131850868,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,0.0005755539,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,0.019962858700000002,Function unknown,#708090,
SP5448_01190,rnpA,208720,0.0005403642000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC_1,209045,-0.0009209453,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,0.013301730900000001,Function unknown,#708090,
SP5448_01205,rpmH,211113,-0.0010451428,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,0.0278782376,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,0.0274267373,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,0.0121847306,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,-0.0141577529,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,-0.0051122336,Function unknown,#708090,
SP5448_01235,nanH,216257,0.0038252125000000003,Function unknown,#708090,
SP5448_01240,glk_1,217193,0.042133522300000004,Function unknown,#708090,
SP5448_01245,nanR,218242,0.0114526051,Transcription,#1e90ff,
SP5448_01250,tatD,219357,0.013937382600000001,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,0.014406781,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,0.0092173666,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,0.0077793985000000005,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,0.0026855134,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,0.0032234317,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,0.010573685000000001,Function unknown,#708090,
SP5448_01290,cbf,225552,0.011952547400000001,Function unknown,#708090,
SP5448_01295,purR,226757,0.0070457834,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,-0.0102947764,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,-0.0010531296,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,0.0061237708,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,0.0097288656,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,0.016648920600000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ_1,235607,-0.0042489348000000005,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP_1,236340,-0.0168014131,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,-0.0084517835,Function unknown,#708090,
SP5448_01345,uppP,240070,-0.0073559626,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,-0.0157216092,Function unknown,#708090,
SP5448_01355,tagO,241823,-0.0135760307,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,-0.0008703006000000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,0.0052718015,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,0.0034217653000000003,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,0.0092298202,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,0.016855674,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,0.0002863031,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA_1,249876,-0.0087614482,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,-0.0071773366000000005,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,-0.0119547468,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,-0.0085993091,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD_1,255911,-0.0114383369,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,-0.0209364992,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,-0.0023324691000000002,Function unknown,#708090,
SP5448_01465,sigH_1,264281,-0.0415922341,Transcription,#1e90ff,
SP5448_01470,truA,264951,0.0055671118,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,0.0006864244000000001,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,0.0362982689,Function unknown,#708090,
SP5448_01485,ywlG,266928,0.0162150195,Function unknown,#708090,
SP5448_01490,ykuT,267553,-0.0127373691,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,0.0116359132,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,-0.0042749678000000004,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,0.0251847737,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,0.0008512098000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,-0.0047388643,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,-0.0189059669,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,-0.0108809886,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,0.0036890739,Function unknown,#708090,
SP5448_01545,yloV,277389,-0.0006168374,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,0.0030871306,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,-0.00022652730000000002,Function unknown,#708090,
SP5448_01560,pgk,281457,-0.0164808288,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,0.0124713641,Function unknown,#708090,
SP5448_01570,glnR,283534,-0.0461227939,Transcription,#1e90ff,
SP5448_01575,glnA,283943,-0.038870752,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,0.0038528289000000003,Function unknown,#708090,
SP5448_01585,ykzG,287200,-0.0070658011000000005,Function unknown,#708090,
SP5448_01590,yeaZ,287715,-0.0101196662,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,-0.014722332500000001,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,0.0049478858,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN_2,290029,0.019693704200000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,0.026530473800000003,Transcription,#1e90ff,
SP5448_01615,udp,291517,0.0246790699,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,-0.0061362216,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,-0.0105645671,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,-0.0017197945000000001,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,-0.005931116100000001,Function unknown,#708090,
SP5448_01640,dnaQ,296269,0.001697032,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,0.0109990659,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,-0.0202223548,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,-0.0027629869,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,0.0066472713,Transcription,#1e90ff,
SP5448_01665,pepX,299136,-0.0129816431,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,0.0060858439,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,-0.0176765282,Function unknown,#708090,
SP5448_01680,gla,303963,0.0016491687000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,0.0369567938,Function unknown,#708090,
SP5448_01690,cppA,306341,0.0182283349,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,0.0075609121,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,-0.069937936,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,0.0043458102,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,0.0085414229,Function unknown,#708090,
SP5448_01715,recD2,312502,0.017554174500000002,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB_1,315001,0.012904314200000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,0.0148761169,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,0.0248015421,Function unknown,#708090,
SP5448_01735,cvpA,316975,-0.0031813037,Function unknown,#708090,
SP5448_01740,mutS2,317669,-0.0086753043,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,-0.0045014816,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,0.0023813785,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,-0.0203857264,Transcription,#1e90ff,
SP5448_01760,mutY,321622,0.0106387663,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,0.0387927828,Function unknown,#708090,
SP5448_01770,rpsF,323410,0.0038894753,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,0.0123427352,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,-0.010285692800000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,0.0461162119,Function unknown,#708090,
SP5448_01790,corA,325539,0.056076555300000004,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,0.015876946700000002,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,0.0169782202,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,0.0026681624,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,0.0119059036,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,0.0032344678000000003,Function unknown,#708090,
SP5448_01820,nusB,332279,0.0038432031,Transcription,#1e90ff,
SP5448_01825,scrR,332872,0.0062759104,Transcription,#1e90ff,
SP5448_01830,scrB,333842,-0.0228754125,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,-0.0324407873,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,-0.026929858100000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,-0.0123312143,Function unknown,#708090,
SP5448_01855,manA,341867,-0.017956493100000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,-0.0132354159,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,-0.014651632900000001,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,0.0128828265,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,0.023750450200000002,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,0.0197862488,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2_1,348445,0.013040300500000001,Function unknown,#708090,
SP5448_01895,isdH,350445,0.0570927397,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,0.0162358462,Function unknown,#708090,
SP5448_01905,isdE,355328,0.0201874805,Inorganic ion transport and metabolism,#0000ff,
SP5448_01910,fhuB_1,356214,0.0251024805,Inorganic ion transport and metabolism,#0000ff,
