,name,x,y,cog,color,link
b0040,caiT,40417,0.0072791807,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0193196333,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0022147778,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0042640168,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0097975348,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.006905567600000001,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0014470444000000001,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0059390574,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0002961778,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0025001253000000003,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0041397254000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0063235745,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0083712452,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0056101366,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0001245956,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.008730716900000001,Function unknown,#708090,
b0057,yabQ,59121,0.0081078479,No COG annotation,#87cefa,
b0058,rluA,59687,-0.032660083900000005,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0271591578,Transcription,#f4a460,
b0060,polB,63429,-0.0197208797,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.021101897,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0036562844000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.009534165800000001,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0014895356000000002,Transcription,#f4a460,
b0065,yabI,71351,0.0129375184,Function unknown,#708090,
b0066,thiQ,72229,-0.013665307500000001,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.019811273,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0017208396,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0063715214,Transcription,#f4a460,
b4662,sgrT,77388,-0.0038518988,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0004908495,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0024022248,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0015511414000000002,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0004629902,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0074849823,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0201399771,Transcription,#f4a460,
b0077,ilvI,85630,-0.0177185758,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0062472523000000005,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0153568847,Transcription,#f4a460,
b0081,mraZ,89634,-0.0029958515,Transcription,#f4a460,
b0082,rsmH,90094,0.0006046398,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0091546938,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0059888877,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0030534352000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0031267968,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.00033026590000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0025724821,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0061894305,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0058722286,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0008459181,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.005512457100000001,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0079483941,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0014506913000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0048487489,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0011478484,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.010374324800000001,Function unknown,#708090,
b0098,secA,108279,-0.0066548841,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0006042565,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0060567948,Function unknown,#708090,
b0102,zapD,111856,-0.0046797117,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0072498205,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0049853739,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0060292828,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0053724398,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0054203143,Cell motility,#da70d6,
b0109,nadC,117752,0.0047419953,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0026043047000000002,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0046754184,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0058006951,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0064257329,Transcription,#f4a460,
b0114,aceE,123017,0.005048406,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0091197398,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0044418737000000005,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.011855935100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0040763064,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0178409206,Function unknown,#708090,
b0120,speD,134788,0.004662678,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0052139456,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.00047198540000000004,Function unknown,#708090,
b0123,cueO,137083,-0.0009949224,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0221123478,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0031249654,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0064763842,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.002162616,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0018378448,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.013540791100000001,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0037825276,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.010560690400000001,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0008518381,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0046755679,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0048312349,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0082221783,Cell motility,#da70d6,
b0136,yadK,151003,-0.0047391569,Cell motility,#da70d6,
b0137,yadL,151626,-0.010865790600000001,Cell motility,#da70d6,
b0138,yadM,152243,0.0140561794,Cell motility,#da70d6,
b0139,htrE,152829,-0.0065521449,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0368238051,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.054981363500000005,Cell motility,#da70d6,
b0142,folK,157253,-0.0526220482,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0059253813,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0136614985,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.024300297800000002,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0056328160000000006,Transcription,#f4a460,
b0147,thpR,161501,0.0099835231,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0062171528,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0029489391000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.011385087700000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.024263286300000002,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0274358282,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0331404404,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0015266020000000002,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.001297879,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0008148137000000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0043050841,Function unknown,#708090,
b0158,btuF,177662,-0.012255122,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0029996901,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0070543959000000005,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0179539886,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0083537821,Transcription,#f4a460,
b0163,yaeH,183709,0.0014488168,Function unknown,#708090,
b0164,yaeI,184257,-0.0162060591,Function unknown,#708090,
b0166,dapD,185123,-0.0076465213,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0042103861000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0022024126,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0040923799,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0078351416,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0138284661,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0011145002,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.005740748,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0014210553,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.006272711,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0051095219,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0068191331,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0034179611,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0096932002,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0066570502,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0036139597,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.016263654500000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.012085121800000001,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.010429683,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0086500246,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0047956864000000005,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0005381216,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0043798053,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0008563078,Transcription,#f4a460,
b4406,yaeP,213925,-0.0047814573,Function unknown,#708090,
b0190,yaeQ,214291,-0.0009783087,Function unknown,#708090,
b0191,arfB,214833,-0.013071205700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.009282228,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0402223302,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0140532372,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0017556997000000001,Function unknown,#708090,
b0196,rcsF,219591,-0.0011001069,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.026216082800000002,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0070963961,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0036889886,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0066431351,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0310032262,Function unknown,#708090,
b0208,yafC,229967,0.0103435142,Transcription,#f4a460,
b0209,yafD,231122,-0.0102931046,Function unknown,#708090,
b0210,yafE,231926,-0.018281600500000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0107481782,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0025087221,Function unknown,#708090,
b0213,yafS,234816,-0.0053390830000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.002574339,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0090086035,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.021411231200000002,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0167031775,Function unknown,#708090,
b4503,yafF,239190,-0.0098079675,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0070108569,Function unknown,#708090,
b0220,ivy,240343,-0.0011356486,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0066804598,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0039560745,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.005384084700000001,Function unknown,#708090,
b0224,yafK,245065,-0.0147182813,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.006948011600000001,Function unknown,#708090,
b0226,dinJ,246242,0.0176283173,Transcription,#f4a460,
b0227,yafL,246712,-0.0066611027,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0121088737,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0119328969,Cell motility,#da70d6,
b0230,lafU,250072,-0.010742755100000001,Cell motility,#da70d6,
b0231,dinB,250898,-0.0001037184,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.005420205500000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0071723214,Function unknown,#708090,
b0234,yafP,252709,-0.009000999400000001,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0118799183,Function unknown,#708090,
b0236,prfH,253702,-0.0049592334000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0068562907,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,7.25318e-05,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0197501139,Function unknown,#708090,
b4710,insB9,257923,-0.00021973,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0069925384000000005,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0184000445,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0104373863,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.010456621000000001,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0310603887,Function unknown,#708090,
b0246,yafW,263690,0.0115247315,Function unknown,#708090,
b4504,ykfH,264026,0.0247039283,Function unknown,#708090,
b0247,ykfG,264256,0.0005189486,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0095797665,Function unknown,#708090,
b0249,ykfF,265304,-0.0107710188,Function unknown,#708090,
b0250,ykfB,265620,-0.0061209738,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0011063726,Transcription,#f4a460,
b0252,yafZ,267184,-0.019646396400000002,Function unknown,#708090,
b0253,ykfA,268097,0.0081776573,Function unknown,#708090,
b0254,perR,269289,0.0039162789,Transcription,#f4a460,
b4587,insN,270278,-0.0076161524,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0001167967,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.005097807,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0054109529,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0096370258,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0118271724,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0108008014,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0086360975,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0061164345,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0016379525,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0015148362000000002,Function unknown,#708090,
b0267,yagA,280829,-0.0069176129,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0321666943,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0259658128,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0053656198000000006,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.018905436600000002,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0438787813,Transcription,#f4a460,
b0273,argF,289301,-0.0214276028,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0109893009,Function unknown,#708090,
b0274,insB-3,290649,0.006082920800000001,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.007057182,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0079503972,Transcription,#f4a460,
b0277,yagK,292322,-0.0016572742,Function unknown,#708090,
b0278,yagL,293220,0.0037166748,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0027484646,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0131481518,No COG annotation,#87cefa,
b0281,intF,295696,-0.0090644333,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0225454097,Transcription,#f4a460,
b0283,paoD,297770,-0.0060883306000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0020108078,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0094884305,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0167308652,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0081477796,Function unknown,#708090,
b0288,ykgJ,303853,0.0031230801,Function unknown,#708090,
b0289,ecpE,304495,0.0049133335,Cell motility,#da70d6,
b0290,ecpD,305174,0.0029724291,Function unknown,#708090,
b0291,ecpC,306807,-0.0017207147000000002,Cell motility,#da70d6,
b0292,ecpB,309358,0.0023088851,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0166908879,Function unknown,#708090,
b0294,ecpR,310746,0.0065816911,Transcription,#f4a460,
b0295,ykgL,312112,0.0374086974,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.001556567,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0192585868,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0013642666,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0025725197,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.020300482800000002,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0101689152,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0096838874,Transcription,#f4a460,
b0301,rclC,317726,0.0145751013,Function unknown,#708090,
b0304,rclA,318676,0.0202532458,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.010284104,Transcription,#f4a460,
b0306,ykgE,321608,-0.0089403989,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0149530444,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0091286668,Function unknown,#708090,
b0310,ykgH,324696,0.0458557142,No COG annotation,#87cefa,
b0311,betA,325577,0.016773034000000003,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0035381101,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0050499513,Transcription,#f4a460,
b0314,betT,329463,0.0038607393000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0029228782,Transcription,#f4a460,
b0316,yahB,333501,0.0065690984,Transcription,#f4a460,
b0317,yahC,334525,-0.008589492,Function unknown,#708090,
b0318,yahD,335280,0.0137674873,Function unknown,#708090,
b0319,yahE,335925,0.0126670475,Function unknown,#708090,
b0320,yahF,336778,-0.0015590559,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0006197237,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0333581424,No COG annotation,#87cefa,
b0323,yahI,340165,0.0003446546,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0003421108,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0037866919000000003,Function unknown,#708090,
b0326,yahL,344176,0.0019203265000000001,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0021002388,No COG annotation,#87cefa,
b0328,yahN,345666,0.0086993327,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0146166977,Function unknown,#708090,
b0330,prpR,346857,0.0029034532,Transcription,#f4a460,
b0331,prpB,348682,-0.0063904209,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0039200256,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0191484854,Function unknown,#708090,
b0335,prpE,352706,-0.001383595,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0070710358,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0056950104000000005,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0027761659,Transcription,#f4a460,
b0339,cynT,358799,0.0207423197,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0194118874,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0034414058,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0132629922,Function unknown,#708090,
b0343,lacY,361926,-0.0011518934,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0202549959,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0042128855,Transcription,#f4a460,
b0346,mhpR,367587,0.0006077777,Transcription,#f4a460,
b0347,mhpA,368611,0.0080269379,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0133573808,Function unknown,#708090,
b0349,mhpC,371239,-0.0054047386,Function unknown,#708090,
b0350,mhpD,372115,-0.012073946,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0018829585,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0051303054,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.013605051600000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.009137612,Function unknown,#708090,
b0355,frmB,377535,0.045671459000000005,Function unknown,#708090,
b0356,frmA,378462,0.028242698400000002,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0254884868,Transcription,#f4a460,
b0358,yaiO,380069,-0.0075879652,No COG annotation,#87cefa,
b4579,yaiX,380844,0.032121636700000004,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0029661737,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0017498116,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0041617017,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0009703677,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.015327030600000001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0134883716,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0093692184,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0009586605,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0097170311,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.019179696700000002,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0036895243,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0002622292,Transcription,#f4a460,
b0376,ampH,395130,0.0036575028000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0056977802000000004,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0016823881,Function unknown,#708090,
b0379,yaiY,399025,-0.016079604600000002,Function unknown,#708090,
b0380,yaiZ,399593,-0.0032942375,Function unknown,#708090,
b0381,ddlA,399829,0.0028760438000000003,Nucleotide transport and metabolism,#00bfbf,
