,name,x,y,cog,color,link
SP5448_00235,purH,38135,0.0008796096,Nucleotide transport and metabolism,#87cefa,
SP5448_00240,SP5448_00240,39740,0.0073157989,Function unknown,#708090,
SP5448_00245,purD,41117,0.001172515,Nucleotide transport and metabolism,#87cefa,
SP5448_00250,purE,42660,0.0315784609,Nucleotide transport and metabolism,#87cefa,
SP5448_00255,purK,43138,0.0108004793,Nucleotide transport and metabolism,#87cefa,
SP5448_00260,SP5448_00260,44238,0.0069356185,Function unknown,#708090,
SP5448_00265,purB,45899,-0.0023812871,Nucleotide transport and metabolism,#87cefa,
SP5448_00270,SP5448_00270,47323,0.00021332340000000002,Transcription,#1e90ff,
SP5448_00280,ruvB,48460,0.00564141,"Replication, recombination and repair",#87ceeb,
SP5448_00285,ptpA,49596,-0.0083757836,Signal transduction mechanisms,#ff00ff,
SP5448_00290,XK27_09805,50056,-0.0171893255,Function unknown,#708090,
SP5448_00295,XK27_09800,50454,-0.0241641955,Lipid transport and metabolism,#40e0d0,
SP5448_00300,adhE,52538,-0.0284695701,Energy production and conversion,#90ee90,
SP5448_00305,adhP,55432,0.0054563496,Energy production and conversion,#90ee90,
SP5448_00310,norN,56836,-0.00041506640000000004,Defense mechanisms,#d3d3d3,
SP5448_00315,rpsJ,58329,0.008414425100000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00320,rplC,58853,0.0036977221,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00325,rplD,59503,-0.0103595944,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00330,rplW,60126,-0.0044029056000000006,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00335,rplB,60440,0.011143792000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00340,rpsS,61412,-0.0017175338,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00345,rplV,61706,0.0048664797,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00350,rpsC,62063,0.0074001925000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00355,rplP,62720,0.010275118000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00360,rpmC,63143,0.0056760167000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00365,rpsQ,63375,0.0139284647,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00370,rplN,63660,0.0010321493,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00375,rplX,64107,-0.008815529400000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00380,rplE,64436,0.005928559000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00385,rpsN,64994,-0.0075176365,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00390,rpsH,65330,0.0031712998,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00395,rplF,65931,0.0142367186,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00400,rplR,66572,-0.0070545603,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00405,rpsE,66947,0.010470821,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00410,rpmD,67456,0.0202773711,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00415,rplO,67852,0.0189478208,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00420,secY,68309,0.0055486904,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00425,adk,69763,0.009748599,Nucleotide transport and metabolism,#87cefa,
SP5448_00430,infA,70519,0.0248392584,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00435,rpmJ,70763,0.0110911085,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00440,rpsM,70897,0.012458016700000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00445,rpsK,71280,0.0335856618,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00450,rpoA,71709,0.0214479776,Transcription,#1e90ff,
SP5448_00455,rplQ,72662,0.0097773253,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00545,idi,80292,0.0354515609,Lipid transport and metabolism,#40e0d0,
SP5448_00555,ispE,81461,0.0296954512,Nucleotide transport and metabolism,#87cefa,
SP5448_00560,adcR,81798,0.0036344781,Transcription,#1e90ff,
SP5448_00565,adcC,82245,0.0019218694,Inorganic ion transport and metabolism,#0000ff,
SP5448_00570,adcB,82957,-0.0091954166,Inorganic ion transport and metabolism,#0000ff,
SP5448_00575,SP5448_00575,83812,-0.0078045692,Function unknown,#708090,
SP5448_00580,tyrS,84246,-0.0070123163,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00585,pbp1B,85606,0.0136005356,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00590,rpoB,88170,0.0149371895,Transcription,#1e90ff,
SP5448_00595,rpoC,91827,0.0181720878,Transcription,#1e90ff,
SP5448_00600,SP5448_00600,95620,0.030334265200000002,Function unknown,#708090,
SP5448_00605,comGA,96078,-0.0044106347,Function unknown,#708090,
SP5448_00610,cglB,97000,0.0126632874,Function unknown,#708090,
SP5448_00615,comGC,97988,-0.0078214326,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00620,SP5448_00620,98289,-0.031468338400000004,Function unknown,#708090,
SP5448_00625,SP5448_00625,98674,0.0292513211,Function unknown,#708090,
SP5448_00630,comGF,98951,0.034911029600000004,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00635,SP5448_00635,99369,0.0575258764,Function unknown,#708090,
SP5448_00640,ytxK,99793,0.0244806444,"Replication, recombination and repair",#87ceeb,
SP5448_00645,ackA,100805,-0.0050669556,Nucleotide transport and metabolism,#87cefa,
SP5448_00650,SP5448_00650,102188,-0.0180304904,Function unknown,#708090,
SP5448_00655,proC,102579,0.0031078736,Amino acid transport and metabolism,#ff0000,
SP5448_00660,pepA,103397,0.024092707300000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00670,SP5448_00670,104929,0.016519678700000002,Function unknown,#708090,
SP5448_00675,ytpP,105210,0.0233975483,Function unknown,#708090,
SP5448_00680,pheT,105545,0.010418455,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00685,ssb_2,106323,0.013187371600000001,"Replication, recombination and repair",#87ceeb,
SP5448_00690,dck,106978,0.000132038,Nucleotide transport and metabolism,#87cefa,
SP5448_00695,dus,107639,0.0085412699,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00700,hslO,108603,-0.0084747494,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_00705,rofA,109622,-0.020474226800000002,Transcription,#1e90ff,
SP5448_00710,SP5448_00710,111378,-0.007144025500000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00715,SP5448_00715,113644,0.0124729373,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00720,SP5448_00720,114234,0.016890226600000002,Function unknown,#708090,
SP5448_00725,srtB,115266,0.0137689938,Function unknown,#708090,
SP5448_00730,SP5448_00730,116001,0.015067775200000001,Function unknown,#708090,
SP5448_00735,SP5448_00735,116835,-0.0046760619,"Replication, recombination and repair",#87ceeb,
SP5448_00740,SP5448_00740,118120,-0.0017226078,Function unknown,#708090,
SP5448_00745,XK27_01125,118398,0.0279828625,"Replication, recombination and repair",#87ceeb,
SP5448_00750,SP5448_00750,119052,-0.0121371751,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00755,SP5448_00755,120001,0.0127952657,Function unknown,#708090,
SP5448_00760,atoE,121015,-0.0051017383,Lipid transport and metabolism,#40e0d0,
SP5448_00770,thlA,123520,-0.0117277241,Lipid transport and metabolism,#40e0d0,
SP5448_00775,ctfA,124716,0.0095179859,Lipid transport and metabolism,#40e0d0,
SP5448_00780,ctfB,125378,-0.0108271015,Lipid transport and metabolism,#40e0d0,
SP5448_00785,SP5448_00785,126147,-0.0043127403,Function unknown,#708090,
SP5448_00790,yabJ,127001,-0.022799849400000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00795,pfoR,127403,-0.007542365200000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00800,SP5448_00800,128877,-0.0533843798,Function unknown,#708090,
SP5448_00805,ntpI,129187,-0.0015052623000000002,Energy production and conversion,#90ee90,
SP5448_00810,atpE,131210,0.0537409149,Energy production and conversion,#90ee90,
SP5448_00815,atpE,131757,0.012787962200000001,Energy production and conversion,#90ee90,
SP5448_00820,ntpC,132357,0.0048773175000000005,Energy production and conversion,#90ee90,
SP5448_00825,ntpG,133352,0.019369781500000002,Energy production and conversion,#90ee90,
SP5448_00830,atpA,133873,0.0197718448,Energy production and conversion,#90ee90,
SP5448_00835,ntpB,135649,0.014181380700000001,Energy production and conversion,#90ee90,
SP5448_00840,atpD,137109,0.0215451598,Energy production and conversion,#90ee90,
SP5448_00845,XK27_12990,137855,-0.0270631674,Inorganic ion transport and metabolism,#0000ff,
SP5448_00850,SP5448_00850,139130,-0.012000715,Function unknown,#708090,
SP5448_00855,purA,140446,-0.0047789896,Nucleotide transport and metabolism,#87cefa,
SP5448_00860,tcsA,142065,-0.0096639362,Function unknown,#708090,
SP5448_00865,nusG,143281,-0.0052094023,Transcription,#1e90ff,
SP5448_00870,SP5448_00870,144191,0.0154475389,Function unknown,#708090,
SP5448_00875,SP5448_00875,145551,0.0002904631,Function unknown,#708090,
SP5448_00880,slo,146051,-0.00014379330000000002,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00885,SP5448_00885,148030,-0.0147519395,Function unknown,#708090,
SP5448_00890,SP5448_00890,148647,0.012418653200000001,Function unknown,#708090,
SP5448_00900,SP5448_00900,149639,0.0008155169,Function unknown,#708090,
SP5448_00905,metC,150416,0.013355210000000001,Amino acid transport and metabolism,#ff0000,
SP5448_00910,leuS,151766,0.007057935600000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00915,sgaT,154574,-0.057174978200000004,Function unknown,#708090,
SP5448_00920,sgaB,156078,-0.0057593121,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00925,ulaC,156479,0.007517677800000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00930,ulaD,157055,0.0093932405,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00935,ulaE,157722,-0.0448205302,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00940,araD,158587,0.0030950568,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00945,SP5448_00945,159616,0.006715836100000001,Transcription,#1e90ff,
SP5448_00950,ulaG,161515,-0.0061411687000000005,Function unknown,#708090,
SP5448_00955,opuAA,163094,0.0141158785,Amino acid transport and metabolism,#ff0000,
SP5448_00960,opuAB,164306,0.000978156,Amino acid transport and metabolism,#ff0000,
SP5448_00965,polA,166164,-0.0164868699,"Replication, recombination and repair",#87ceeb,
SP5448_00970,yccU,168993,-0.015152228600000001,Function unknown,#708090,
SP5448_00975,perR,169500,-0.0186387555,Inorganic ion transport and metabolism,#0000ff,
SP5448_00980,mga,170124,0.0007031188,Transcription,#1e90ff,
SP5448_00985,ybdN,170645,-0.0143124845,Function unknown,#708090,
SP5448_00990,ibrB,171972,-0.0100422277,Transcription,#1e90ff,
SP5448_00995,SP5448_00995,172495,0.0113646803,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,-0.010037390200000001,"Replication, recombination and repair",#87ceeb,
SP5448_01005,SP5448_01005,173086,0.0180880707,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,-0.0158782637,"Replication, recombination and repair",#87ceeb,
SP5448_01015,SP5448_01015,174059,-0.0010063787,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,0.000878897,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,0.0030718935,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,0.0187877242,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,-0.0012009025,Function unknown,#708090,
SP5448_01045,tgt,179275,0.0142376857,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,0.0171330853,Function unknown,#708090,
SP5448_01055,bioY,180949,0.0030322310000000002,Function unknown,#708090,
SP5448_01060,yhfI,181628,-0.0016597064,Function unknown,#708090,
SP5448_01065,tadA,182407,-0.0042925525,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,-0.0301882361,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,0.013298589900000001,Function unknown,#708090,
SP5448_01085,pgi,186328,0.0304633661,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,rofA,188026,0.028511103500000003,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,0.0019022303,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,0.0013559629000000001,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,-0.006693834,Function unknown,#708090,
SP5448_01115,gluP,191427,-0.0017959746,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU,192197,-0.0236558127,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,-0.012663399700000001,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,-0.006671948600000001,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,0.0064280335,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,0.0210973931,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,-0.0166523062,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,-0.0060207261,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,0.0059212793,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,0.0138125146,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,-0.046391411300000004,Function unknown,#708090,
SP5448_01170,gltX,202970,-0.0073757569000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,0.0032765078,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,0.0012094728000000001,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,0.0057221338,Function unknown,#708090,
SP5448_01190,rnpA,208720,0.008795832600000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC,209045,-0.0118308891,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,-0.0101879095,Function unknown,#708090,
SP5448_01205,rpmH,211113,0.0059288376,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,-0.004479787900000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,-0.0008649309000000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,0.0327475102,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,-0.0123508118,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,-0.0347904446,Function unknown,#708090,
SP5448_01235,nanH,216257,0.0157723495,Function unknown,#708090,
SP5448_01240,glk,217193,-0.0059368683,Function unknown,#708090,
SP5448_01245,XK27_06230,218242,0.0049151282000000004,Transcription,#1e90ff,
SP5448_01250,tatD,219357,0.019393005600000002,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,0.0028357446,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,0.0050798074000000006,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,-0.0136031633,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,-0.015794623,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,-0.0186950538,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,-0.0167857006,Function unknown,#708090,
SP5448_01290,cbf,225552,-0.0189439408,Function unknown,#708090,
SP5448_01295,purR,226757,-0.0011135408,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,-0.0257664966,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,0.014028395300000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,0.013139189800000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,0.0001076734,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,0.0038556267000000003,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ,235607,-0.012307472000000002,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP,236340,-0.0039522918,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,0.0051784645,Function unknown,#708090,
SP5448_01345,uppP,240070,0.0126232105,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,7.384420000000001e-05,Function unknown,#708090,
SP5448_01355,tagO,241823,0.0037503246,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,-0.0038935669,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,0.0011582694,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,0.0031630351000000003,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,0.008447298800000001,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,0.0191240561,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,-0.0173885396,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA,249876,-0.0142314273,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,-0.0191985119,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,-0.008664532400000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,-0.0177964264,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD,255911,-0.0029988658,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,-0.0098784718,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,-0.038690280300000005,Function unknown,#708090,
SP5448_01465,sigH,264281,0.032541094,Transcription,#1e90ff,
SP5448_01470,truA,264951,0.0073430864000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,-0.0017047631,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,0.0028222720000000002,Function unknown,#708090,
SP5448_01485,ywlG,266928,-0.0094213123,Function unknown,#708090,
SP5448_01490,ykuT,267553,-0.009089866700000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,0.0051598656,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,0.0104347634,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,0.011854369,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,-0.0088130071,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,0.0059433811,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,0.0002007911,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,-0.0041425489,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,0.0167284833,Function unknown,#708090,
SP5448_01545,yloV,277389,0.0082356513,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,-0.0135255982,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,0.010449940100000001,Function unknown,#708090,
SP5448_01560,pgk,281457,0.0023291356,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,0.00042360790000000003,Function unknown,#708090,
SP5448_01570,glnR,283534,0.0145397617,Transcription,#1e90ff,
SP5448_01575,glnA,283943,0.010502601,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,-0.007669735400000001,Function unknown,#708090,
SP5448_01585,ykzG,287200,0.0059384776,Function unknown,#708090,
SP5448_01590,yeaZ,287715,0.0128440524,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,0.0110511155,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,0.0171537685,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN,290029,-0.0091189272,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,-0.0198054883,Transcription,#1e90ff,
SP5448_01615,udp,291517,0.0095716983,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,0.0061166104,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,-0.002463463,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,0.0083367471,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,0.0051529864,Function unknown,#708090,
SP5448_01640,dnaQ,296269,0.0124328875,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,0.0083358196,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,0.011261467300000001,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,-0.008325925000000001,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,-0.028066822800000002,Transcription,#1e90ff,
SP5448_01665,pepX,299136,-0.0235071084,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,-0.0075125627,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,0.014060734600000001,Function unknown,#708090,
SP5448_01680,gla,303963,0.023836308,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,-0.0028415377,Function unknown,#708090,
SP5448_01690,cppA,306341,0.0046906923,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,0.0022604636,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,-0.0713943085,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,0.0012001002,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,-0.0058050629000000005,Function unknown,#708090,
SP5448_01715,recD2,312502,-0.013515373300000001,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB,315001,-0.023437257200000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,-0.0082752908,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,0.01017563,Function unknown,#708090,
SP5448_01735,cvpA,316975,0.014889,Function unknown,#708090,
SP5448_01740,mutS2,317669,-0.011629903700000001,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,-0.0044662777,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,-0.0177680698,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,-0.025794183800000002,Transcription,#1e90ff,
SP5448_01760,mutY,321622,-0.0132561781,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,-0.0318609246,Function unknown,#708090,
SP5448_01770,rpsF,323410,-0.010988209300000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,0.002921686,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,0.0047034923,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,-0.027221212300000002,Function unknown,#708090,
SP5448_01790,corA,325539,-0.0353107999,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,-0.0087796091,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,0.0184553736,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,0.0049825407,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,-0.0042781697,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,-0.0045208148,Function unknown,#708090,
SP5448_01820,nusB,332279,-0.0119585965,Transcription,#1e90ff,
SP5448_01825,scrR,332872,-0.0204013729,Transcription,#1e90ff,
SP5448_01830,scrB,333842,-0.0142250523,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,0.0257672406,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,0.00904367,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,0.0399136701,Function unknown,#708090,
SP5448_01855,manA,341867,-0.0145790417,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,-0.0044660135,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,-0.007617973100000001,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,-0.0029201410000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,0.0057257937000000005,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,0.0104584475,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2,348445,-0.0208522399,Function unknown,#708090,
SP5448_01895,isdH,350445,-0.0022212422,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,-0.0124571847,Function unknown,#708090,
SP5448_01905,isdE,355328,0.011438547,Inorganic ion transport and metabolism,#0000ff,
SP5448_01910,fhuB,356214,0.0430599928,Inorganic ion transport and metabolism,#0000ff,
SP5448_01915,fhuC,357233,0.0159834747,Function unknown,#708090,
