,name,x,y,cog,color,link
SP5448_00615,comGC,97988,-0.0193486211,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00620,SP5448_00620,98289,0.013724217700000001,Function unknown,#708090,
SP5448_00625,SP5448_00625,98674,-0.0011803842,Function unknown,#708090,
SP5448_00630,comGF,98951,0.030219946600000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00635,SP5448_00635,99369,-0.036800980000000004,Function unknown,#708090,
SP5448_00640,ytxK,99793,-0.0157613318,"Replication, recombination and repair",#87ceeb,
SP5448_00645,ackA,100805,0.00028694180000000003,Nucleotide transport and metabolism,#87cefa,
SP5448_00650,SP5448_00650,102188,0.0195908006,Function unknown,#708090,
SP5448_00655,proC,102579,0.0017429891000000002,Amino acid transport and metabolism,#ff0000,
SP5448_00660,pepA,103397,0.0060133726000000005,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00670,SP5448_00670,104929,-0.0100501071,Function unknown,#708090,
SP5448_00675,ytpP,105210,-0.0117223141,Function unknown,#708090,
SP5448_00680,pheT_1,105545,-0.0148666891,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00685,ssb_2,106323,-0.0437716238,"Replication, recombination and repair",#87ceeb,
SP5448_00690,dck,106978,-0.021456343500000002,Nucleotide transport and metabolism,#87cefa,
SP5448_00695,dus,107639,-0.0193036434,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00700,hslO,108603,-0.012635770400000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_00705,rofA_1,109622,-0.00706762,Transcription,#1e90ff,
SP5448_00710,SP5448_00710,111378,-0.0014723563,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00715,SP5448_00715,113644,0.0257630372,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00720,SP5448_00720,114234,0.0228354935,Function unknown,#708090,
SP5448_00725,srtB,115266,0.030179620600000002,Function unknown,#708090,
SP5448_00730,SP5448_00730,116001,0.034469212900000004,Function unknown,#708090,
SP5448_00735,SP5448_00735,116835,-0.010612345700000001,"Replication, recombination and repair",#87ceeb,
SP5448_00740,SP5448_00740,118120,-0.0222311639,Function unknown,#708090,
SP5448_00745,XK27_01125,118398,-0.0224292625,"Replication, recombination and repair",#87ceeb,
SP5448_00750,SP5448_00750,119052,-0.0155043909,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00755,SP5448_00755,120001,-0.0106924709,Function unknown,#708090,
SP5448_00760,atoE,121015,-0.0159998009,Lipid transport and metabolism,#40e0d0,
SP5448_00770,thlA_1,123520,-0.0026722683,Lipid transport and metabolism,#40e0d0,
SP5448_00775,ctfA_1,124716,0.005823919,Lipid transport and metabolism,#40e0d0,
SP5448_00780,ctfB_1,125378,-0.00016966920000000002,Lipid transport and metabolism,#40e0d0,
SP5448_00785,SP5448_00785,126147,0.004054699,Function unknown,#708090,
SP5448_00790,yabJ,127001,0.0344217036,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00795,pfoR,127403,0.0017674066,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00800,SP5448_00800,128877,-0.0143397594,Function unknown,#708090,
SP5448_00805,ntpI,129187,-0.0132000243,Energy production and conversion,#90ee90,
SP5448_00810,ntpK,131210,-0.0040584248,Energy production and conversion,#90ee90,
SP5448_00815,ntpE,131757,0.013476975700000001,Energy production and conversion,#90ee90,
SP5448_00820,ntpC,132357,-0.0103179816,Energy production and conversion,#90ee90,
SP5448_00825,ntpG,133352,-0.0344378137,Energy production and conversion,#90ee90,
SP5448_00830,ntpA,133873,-0.0187839923,Energy production and conversion,#90ee90,
SP5448_00835,ntpB,135649,-0.0060283258000000004,Energy production and conversion,#90ee90,
SP5448_00840,ntpD,137109,-0.010759176300000001,Energy production and conversion,#90ee90,
SP5448_00845,XK27_12990,137855,-0.0040802964,Inorganic ion transport and metabolism,#0000ff,
SP5448_00850,SP5448_00850,139130,0.003048217,Function unknown,#708090,
SP5448_00855,purA,140446,-0.0195876448,Nucleotide transport and metabolism,#87cefa,
SP5448_00860,tcsA_1,142065,0.0037217812,Function unknown,#708090,
SP5448_00865,nusG,143281,0.0020165794000000003,Transcription,#1e90ff,
SP5448_00870,SP5448_00870,144191,-0.0015182505,Function unknown,#708090,
SP5448_00875,SP5448_00875,145551,0.0023416929,Function unknown,#708090,
SP5448_00880,slo,146051,0.0004815708,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00885,SP5448_00885,148030,0.0075841769000000005,Function unknown,#708090,
SP5448_00890,SP5448_00890,148647,-0.036851875,Function unknown,#708090,
SP5448_00900,SP5448_00900,149639,-0.0056178064000000005,Function unknown,#708090,
SP5448_00905,metC,150416,0.0033730666000000003,Amino acid transport and metabolism,#ff0000,
SP5448_00910,leuS,151766,-0.0073676707000000004,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00915,sgaT,154574,0.045633409,Function unknown,#708090,
SP5448_00920,sgaB,156078,-0.0021902035,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00925,ulaC,156479,-0.0076514521,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00930,ulaD,157055,0.025478163300000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00935,ulaE,157722,0.049315539900000004,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00940,araD,158587,0.0918954465,Carbohydrate transport and metabolism,#ffc0cb,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.154%22)
SP5448_00945,SP5448_00945,159616,-0.0237955839,Transcription,#1e90ff,
SP5448_00950,ulaG,161515,-0.0035719406,Function unknown,#708090,
SP5448_00955,opuAA,163094,-0.0080382405,Amino acid transport and metabolism,#ff0000,
SP5448_00960,opuAB,164306,-0.0042638092,Amino acid transport and metabolism,#ff0000,
SP5448_00965,polA,166164,-0.0331096041,"Replication, recombination and repair",#87ceeb,
SP5448_00970,yccU,168993,-0.0211327332,Function unknown,#708090,
SP5448_00975,perR,169500,-0.0279850032,Inorganic ion transport and metabolism,#0000ff,
SP5448_00980,vlg,170124,-0.0223806324,Transcription,#1e90ff,
SP5448_00985,ybdN,170645,0.0027806351,Function unknown,#708090,
SP5448_00990,ibrB,171972,-0.0044104645,Transcription,#1e90ff,
SP5448_00995,SP5448_00995,172495,-0.0032691060000000004,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,-0.0026384890000000004,"Replication, recombination and repair",#87ceeb,
SP5448_01005,SP5448_01005,173086,0.0350681588,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,0.0264606137,"Replication, recombination and repair",#87ceeb,
SP5448_01015,SP5448_01015,174059,-0.0108050514,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,0.0078846882,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,0.033477734700000004,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,-0.0014996692,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,0.0034739842000000003,Function unknown,#708090,
SP5448_01045,tgt,179275,-0.0048602481,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,0.0106009862,Function unknown,#708090,
SP5448_01055,bioY,180949,0.0076007521,Function unknown,#708090,
SP5448_01060,yhfI,181628,-0.0029042863,Function unknown,#708090,
SP5448_01065,tadA,182407,0.0017235095,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,-0.0071216131,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,0.0024931696,Function unknown,#708090,
SP5448_01085,pgi,186328,-0.012053035600000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,ralP,188026,0.0012215076000000001,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,-0.0027519847,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,-0.0175190315,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,0.0026793819,Function unknown,#708090,
SP5448_01115,gluP,191427,-0.0007876290000000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU_1,192197,-0.0054546665,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,-0.0016439661,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,-0.0069648245,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,-0.030444245600000003,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,-0.009903696,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,0.0047690352000000005,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,6.8255e-05,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,0.0063362466000000004,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,-0.0038600032,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,0.0092193953,Function unknown,#708090,
SP5448_01170,gltX,202970,0.0010317699,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,-0.0106696284,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,-0.0067879842000000004,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,-0.007362174500000001,Function unknown,#708090,
SP5448_01190,rnpA,208720,0.0133738815,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC_1,209045,0.004407747,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,0.0005192132,Function unknown,#708090,
SP5448_01205,rpmH,211113,0.023672725500000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,-0.0099200785,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,-0.0363089669,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,0.0031670204,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,-0.0151884,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,0.0090314959,Function unknown,#708090,
SP5448_01235,nanH,216257,-0.0158338548,Function unknown,#708090,
SP5448_01240,glk_1,217193,0.008730875400000001,Function unknown,#708090,
SP5448_01245,nanR,218242,0.0085490518,Transcription,#1e90ff,
SP5448_01250,tatD,219357,-0.0183465878,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,-0.029400699500000002,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,-0.0227627801,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,0.0004955617000000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,-0.0140359965,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,-0.0141525217,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,-0.0082080752,Function unknown,#708090,
SP5448_01290,cbf,225552,-0.012800373,Function unknown,#708090,
SP5448_01295,purR,226757,-0.0177136709,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,-0.000294515,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,-0.0053322642,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,-0.0004202743,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,0.003145501,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,-0.030459349400000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ_1,235607,0.0142768376,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP_1,236340,0.006734711700000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,-0.0090948324,Function unknown,#708090,
SP5448_01345,uppP,240070,-0.009893889900000001,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,0.0108179385,Function unknown,#708090,
SP5448_01355,tagO,241823,0.024533011900000002,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,-0.0034181979000000003,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,-0.00029490150000000004,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,-0.0053698011,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,0.0096070763,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,0.0025899212000000003,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,0.0094068434,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA_1,249876,0.0046743463,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,-0.0088732175,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,0.0062016694,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,0.0127759341,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD_1,255911,0.015123157000000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,0.013724934900000001,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,-0.036650689300000004,Function unknown,#708090,
SP5448_01465,sigH_1,264281,-0.09613403420000001,Transcription,#1e90ff,https://www.patricbrc.org/search/?keyword(%22fig%7C1314.194.peg.252%22)
SP5448_01470,truA,264951,0.0015666566,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,-0.0180330952,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,-0.0161067488,Function unknown,#708090,
SP5448_01485,ywlG,266928,-0.0009855266,Function unknown,#708090,
SP5448_01490,ykuT,267553,-0.0041384662000000004,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,-0.014453317,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,0.0084250538,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,-0.017657006200000002,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,-0.0063007377000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,-0.0232736276,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,-0.0097107798,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,-0.0086825574,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,-0.0031551124,Function unknown,#708090,
SP5448_01545,yloV,277389,-0.0062515313,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,-0.0032598997,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,-0.0135170837,Function unknown,#708090,
SP5448_01560,pgk,281457,-0.0193100329,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,-0.027298481000000003,Function unknown,#708090,
SP5448_01570,glnR,283534,-0.0348611003,Transcription,#1e90ff,
SP5448_01575,glnA,283943,-0.033959174700000004,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,-0.0065939897,Function unknown,#708090,
SP5448_01585,ykzG,287200,-0.0301113345,Function unknown,#708090,
SP5448_01590,yeaZ,287715,-0.0079776792,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,0.0022910448,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,0.0049141442000000006,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN_2,290029,-0.0093376121,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,0.0012075439,Transcription,#1e90ff,
SP5448_01615,udp,291517,-0.0118730167,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,-0.017823366900000002,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,-0.019214249000000003,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,-0.0060679261,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,0.0106611725,Function unknown,#708090,
SP5448_01640,dnaQ,296269,-0.0199774588,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,-0.0047354662,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,0.0245040345,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,0.016822257,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,0.0168656014,Transcription,#1e90ff,
SP5448_01665,pepX,299136,-0.0152604229,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,-0.0047095284,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,0.022249091000000002,Function unknown,#708090,
SP5448_01680,gla,303963,0.0013994042,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,-0.0199057263,Function unknown,#708090,
SP5448_01690,cppA,306341,-0.0293024033,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,-0.022526542400000002,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,0.0098220037,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,-0.011359627,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,-0.008090217700000001,Function unknown,#708090,
SP5448_01715,recD2,312502,0.0030665522000000002,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB_1,315001,0.0018567814,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,0.0015743771,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,0.0106507461,Function unknown,#708090,
SP5448_01735,cvpA,316975,-0.0039789062,Function unknown,#708090,
SP5448_01740,mutS2,317669,-0.002048658,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,0.0022700536,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,-0.0186556421,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,0.0289511006,Transcription,#1e90ff,
SP5448_01760,mutY,321622,-0.0068355611,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,0.0039613852000000005,Function unknown,#708090,
SP5448_01770,rpsF,323410,-0.0010171762000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,0.0039318474,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,-0.0108024035,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,-0.0079978884,Function unknown,#708090,
SP5448_01790,corA,325539,-0.0027558687,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,-0.006068309,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,0.0065192181,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,0.0040739315,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,0.0212907271,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,-0.0046287138,Function unknown,#708090,
SP5448_01820,nusB,332279,-0.0029908236000000003,Transcription,#1e90ff,
SP5448_01825,scrR,332872,0.0026884767,Transcription,#1e90ff,
SP5448_01830,scrB,333842,-0.0039130738,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,-0.0058235646,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,0.0055830777,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,-0.0089086137,Function unknown,#708090,
SP5448_01855,manA,341867,-0.0134159625,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,-0.0191934398,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,0.0002130652,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,-0.007005548,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,0.0178507156,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,0.0008098952,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2_1,348445,0.0091100077,Function unknown,#708090,
SP5448_01895,isdH,350445,8.15791e-05,Cell wall/membrane/envelope biogenesis,#c71585,
