,name,x,y,cog,color,link
ABUW_0025,fmt,28664,-0.0104812431,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0026,ilvD,29975,-0.007714963700000001,Amino acid transport and metabolism,#ff0000,
ABUW_0027,ABUW_0027,32118,-0.0045287244,No COG annotation,#87cefa,
ABUW_0028,ABUW_0028,33507,-0.0030860310000000004,Function unknown,#708090,
ABUW_0029,ABUW_0029,34226,-0.019926846,Transcription,#f4a460,
ABUW_0030,ABUW_0030,35196,-0.0051222237,Nucleotide transport and metabolism,#00bfbf,
ABUW_0031,ppc,36792,0.0168183909,Coenzyme transport and metabolism,#008000,
ABUW_0032,ABUW_0032,39518,-0.0140658747,No COG annotation,#87cefa,
ABUW_0033,ABUW_0033,39647,-0.0121255502,Transcription,#f4a460,
ABUW_0034,ABUW_0034,40420,-0.0068737285000000006,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0035,ABUW_0035,41523,-0.007786779000000001,Defense mechanisms,#d3d3d3,
ABUW_0036,ABUW_0036,44788,0.0044099105,No COG annotation,#87cefa,
ABUW_0037,dnaJ,45270,0.0042451674,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0038,ABUW_0038,46497,-0.0050997175,No COG annotation,#87cefa,
ABUW_0039,dapB,47032,-0.0084659942,Amino acid transport and metabolism,#ff0000,
ABUW_0040,ABUW_0040,47905,-0.0079954919,Function unknown,#708090,
ABUW_0041,ABUW_0041,48599,0.0020966918,Amino acid transport and metabolism,#ff0000,
ABUW_0042,alrA,49794,0.0176262595,Function unknown,#708090,
ABUW_0043,ABUW_0043,50718,0.0044815083,Transcription,#f4a460,
ABUW_0044,ABUW_0044,51604,-0.0027082768,No COG annotation,#87cefa,
ABUW_0045,ABUW_0045,52069,-0.0060290908,Transcription,#f4a460,
ABUW_0046,ABUW_0046,53496,0.000564495,Function unknown,#708090,
ABUW_0047,tag,54563,-0.0133395804,"Replication, recombination and repair",#ff00ff,
ABUW_0048,ABUW_0048,55154,-0.016124827300000002,No COG annotation,#87cefa,
ABUW_0049,ABUW_0049,55409,0.0068097237,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0050,mutY,55993,0.0098138866,"Replication, recombination and repair",#ff00ff,
ABUW_0051,ABUW_0051,57168,0.0007690512,Nucleotide transport and metabolism,#00bfbf,
ABUW_0052,ABUW_0052,57715,-0.0053789833,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0053,ABUW_0053,58624,0.0031263997,Function unknown,#708090,
ABUW_0054,ABUW_0054,58977,0.0191457875,Function unknown,#708090,
ABUW_0055,ABUW_0055,59548,-0.0049862512,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0056,ABUW_0056,60823,-0.0006861609,"Replication, recombination and repair",#ff00ff,
ABUW_0057,ABUW_0057,62104,-0.0031802638000000003,Inorganic ion transport and metabolism,#0000ff,
ABUW_0058,ABUW_0058,63229,-0.0005422457,No COG annotation,#87cefa,
ABUW_0059,purC,63622,-0.015964776,Nucleotide transport and metabolism,#00bfbf,
ABUW_0060,ABUW_0060,64378,-0.0159517308,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0061,dapA,64996,-0.007513740400000001,Amino acid transport and metabolism,#ff0000,
ABUW_0062,pncA,66219,-0.0016884987,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0063,ABUW_0063,66918,-0.0016710528,Function unknown,#708090,
ABUW_0064,ABUW_0064,68034,-0.0042089228,Defense mechanisms,#d3d3d3,
ABUW_0065,ABUW_0065,69387,-0.0051839584,Function unknown,#708090,
ABUW_0066,hppD,70383,-0.0048178705,Amino acid transport and metabolism,#ff0000,
ABUW_0067,hmgR,71503,-0.0042356924,Transcription,#f4a460,
ABUW_0068,ABUW_0068,72582,-0.0186939316,Amino acid transport and metabolism,#ff0000,
ABUW_0069,maiA,73148,-0.009715771,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0070,fahA,73767,0.0046616493,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0071,aroP1,75433,-0.0124791941,Amino acid transport and metabolism,#ff0000,
ABUW_0072,ABUW_0072,76984,-0.0141486443,Function unknown,#708090,
ABUW_0073,ABUW_0073,77810,-0.011374677000000001,Function unknown,#708090,
ABUW_0074,ABUW_0074,79110,0.0034574058,Lipid transport and metabolism,#40e0d0,
ABUW_0075,hutC,80575,-0.0100423161,Transcription,#f4a460,
ABUW_0076,ABUW_0076,81324,0.0070375227,Function unknown,#708090,
ABUW_0077,hutU,82151,-0.0202959123,Amino acid transport and metabolism,#ff0000,
ABUW_0078,hutH,83915,-0.015129484600000001,Amino acid transport and metabolism,#ff0000,
ABUW_0079,ABUW_0079,85518,-0.0170871503,Amino acid transport and metabolism,#ff0000,
ABUW_0080,hutI,86982,-0.029816258300000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0081,hutG,88165,-0.0235019532,Amino acid transport and metabolism,#ff0000,
ABUW_0082,ABUW_0082,89373,-0.0114615943,Function unknown,#708090,
ABUW_0083,ABUW_0083,91299,-0.0005614507,Function unknown,#708090,
ABUW_0084,murI1,91961,0.0046337495,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0085,ABUW_0085,93475,0.0069084228,No COG annotation,#87cefa,
ABUW_0086,ABUW_0086,94238,0.0025107338,"Replication, recombination and repair",#ff00ff,
ABUW_0087,ABUW_0087,95292,0.0080601796,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0088,ABUW_0088,98290,-0.0029471671,No COG annotation,#87cefa,
ABUW_0089,glmS,100659,-0.0039459213,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0090,glmU,102510,-0.0057518361,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0091,pgpA,103891,-0.007281071300000001,Lipid transport and metabolism,#40e0d0,
ABUW_0092,thiL,104384,-0.0105601193,Coenzyme transport and metabolism,#008000,
ABUW_0093,nusB,105317,-0.0083514784,Transcription,#f4a460,
ABUW_0094,ribH,105770,0.0025908775000000003,Coenzyme transport and metabolism,#008000,
ABUW_0095,ribB1,106252,0.0053384844,Coenzyme transport and metabolism,#008000,
ABUW_0096,ABUW_0096,107613,-0.014786370200000001,No COG annotation,#87cefa,
ABUW_0097,serB,108980,-0.0120971006,Amino acid transport and metabolism,#ff0000,
ABUW_0098,ABUW_0098,110613,-0.017983726800000002,No COG annotation,#87cefa,
ABUW_0099,ABUW_0099,111202,-0.0182292072,Lipid transport and metabolism,#40e0d0,
ABUW_0100,dtd,111721,0.0129172243,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0101,pncB,112333,-0.0128167039,Nucleotide transport and metabolism,#00bfbf,
ABUW_0102,ABUW_0102,113698,-0.0021114121,Inorganic ion transport and metabolism,#0000ff,
ABUW_0103,psd,114543,-0.015492931000000001,Lipid transport and metabolism,#40e0d0,
ABUW_0104,ABUW_0104,115613,-0.0143314666,Lipid transport and metabolism,#40e0d0,
ABUW_0105,phoR,116879,-0.0125408171,Signal transduction mechanisms,#00ff00,
ABUW_0106,phoB,118247,-0.0157379925,Transcription,#f4a460,
ABUW_0107,ABUW_0107,119213,0.0059264412,Transcription,#f4a460,
ABUW_0108,ABUW_0108,120081,-0.0104992248,Function unknown,#708090,
ABUW_0109,ABUW_0109,120971,-0.0105567664,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,-0.0012421490000000001,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,-0.00045113820000000003,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,-0.0143345169,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,-0.0150433623,Function unknown,#708090,
ABUW_0114,gshA,126282,-0.0026617598,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,-0.0008413018000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,-0.0100607403,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,0.0053172916,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,-0.0097542355,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,-0.0024164394,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,-0.0131263425,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,-0.0032167182,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,-0.0154858865,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,-0.0088928788,Function unknown,#708090,
ABUW_0124,parE,138348,-0.0054381621,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,-0.009534032500000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,0.0038873407000000002,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,0.00046768840000000004,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,-0.0016148496,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,-0.0014603880000000002,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,-0.0259834822,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,-0.0124464378,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,0.011229535300000001,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,0.0038134498000000003,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,0.0007406721,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,0.0019619016,Function unknown,#708090,
ABUW_0136,dsbD,149517,-0.0041954854,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,-0.0021616346,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,-0.005735986,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,0.0010913175,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,0.007103120300000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,0.0005228704000000001,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,-0.0085654068,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,-0.0004076447,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,-0.0153498617,Function unknown,#708090,
ABUW_0145,gshB,159390,-0.0005313297,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,-0.0110419864,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,-0.012865383400000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,-0.006310717,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,-0.0042964776,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,0.0079400752,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,-0.0033617779,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,-0.0042280148,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,-0.0215888908,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,-0.0138852964,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,-0.0082624242,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,0.0163343347,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,0.015948185,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,0.0037014964,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,0.0107670853,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,0.0089338119,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,0.0078110916,Function unknown,#708090,
ABUW_0162,guaB,179993,-0.0013032896,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,-0.011687561400000001,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,-0.0058727784000000005,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,0.0010200036,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,0.0149792015,Function unknown,#708090,
ABUW_0167,prfB,186682,0.0024061910000000002,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,-0.0232105198,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,-0.0119937103,Transcription,#f4a460,
ABUW_0170,xenB,188145,-0.012187095700000001,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,-0.0093949019,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,-0.0045690486,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,-0.0043301696,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,0.012988199800000001,Function unknown,#708090,
ABUW_0175,acsA,193311,-0.0193691414,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,0.0118521072,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,0.0038755808000000003,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,-0.0118655589,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,-0.0043667679000000004,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,0.0059613427,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,-0.0011176731,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,-0.0037523247000000003,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,-0.024470380200000003,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,-0.024979675000000003,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,-0.015314484900000001,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,-0.0154258676,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,0.0111877637,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,-0.0149265551,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,0.0090722181,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,0.0041530764000000005,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,0.0019402581,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,0.0104184768,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,0.0165737156,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,0.0158637649,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,0.0050714387,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,0.0058300372,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,-8.15463e-05,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,0.0259021359,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,-0.012050166900000001,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,-0.0114865416,Transcription,#f4a460,
ABUW_0201,gabP,224705,-0.0105333452,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,-0.0016923421000000001,Transcription,#f4a460,
ABUW_0203,gabT,227864,-0.023382571300000002,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,-0.008682437000000001,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,-0.0108814894,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,0.0022744098,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,0.007648119300000001,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.0025398942,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,-0.017256895300000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,-0.0038443114,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,0.0204849372,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,-0.0071496744,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,0.0055439677,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,0.0168484277,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,-0.0007097760000000001,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,-0.005577679,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,-0.0122796007,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,-0.0031534603,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,-0.0091011676,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,-0.0322145623,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,0.0122411462,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,-0.0199961077,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,-0.0165621466,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,0.0067468014,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,-0.0061336495,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,0.010770931000000001,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,-0.0058965674,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,0.0038701469,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,0.0015779139,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,-0.0196619659,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,0.005756799,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,-0.013160895300000001,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,-0.006724033700000001,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,-0.0278882404,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,0.004027954,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,0.008377654,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,0.0030690726,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,-0.000363212,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,0.0120421542,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,0.0192189551,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,-0.0072130743,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,0.0019477888,Transcription,#f4a460,
ABUW_0246,hisA,262407,0.0197071062,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,-0.0147773521,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,0.0056574658,Function unknown,#708090,
ABUW_0249,hisH,264663,-0.0067535977,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,-0.0030562747,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,-0.0017979641,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,-0.0220944644,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,-0.016099221,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.0056458593,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,-0.0086288881,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,-0.0066964396,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,0.019734612800000002,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,0.006698924100000001,Function unknown,#708090,
ABUW_0261,metY,278148,0.0066958503,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,0.0001203037,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,0.0070342155000000005,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,-0.0024960121,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,0.0046385365,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,-0.0165617472,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,-0.0134858055,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,0.0040447164,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,-0.0018969315,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,0.006354882,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,-0.0021438274,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,-0.0159977076,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,-0.0073922423,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,0.0014203472,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,-0.0001662315,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,0.0053874079,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,-0.0108424151,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,-0.0042975774000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,-0.0143696534,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,-0.0180127247,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,-0.0163198051,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,-0.013026757600000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,-0.0052711933,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,-0.0033950053,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,-0.0081189521,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,-0.0056275417000000005,Cell motility,#da70d6,
ABUW_0291,comN,310881,0.0088066547,Cell motility,#da70d6,
ABUW_0292,comO,311519,-0.0078887917,Cell motility,#da70d6,
ABUW_0293,comL,312270,-0.028406913500000002,Cell motility,#da70d6,
ABUW_0294,comQ,312860,0.001963718,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,-0.0183419195,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,-0.003443719,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,-0.0014922499,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,0.0047217029,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,-0.0061852122,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,0.008970636,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,-0.0045269959000000005,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,-0.014723184,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,-0.0056881232,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,0.0214451818,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,-0.0035362173,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,-0.0010530749,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,-0.0110272541,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.027886758100000002,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,-0.0134012794,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,0.0007896982,Transcription,#f4a460,
ABUW_0311,gmk,334494,0.0063528954,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,-0.0058492499,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,0.0033537836,Cell motility,#da70d6,
ABUW_0314,pilV,336839,-0.0018441105,Cell motility,#da70d6,
ABUW_0315,pilW,337394,0.0032050665,Cell motility,#da70d6,
ABUW_0316,pilX,338392,0.0220562934,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,-0.0080447787,Cell motility,#da70d6,
ABUW_0318,comE,343087,-0.01083676,Cell motility,#da70d6,
ABUW_0319,comF,343566,-0.0089206514,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,0.0060675349,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0321,rimM,344409,0.0024054695,"Translation, ribosomal structure and biogenesis",#000000,
