,name,x,y,cog,color,link
b0086,murF,94650,-0.0026100547,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0010838933,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0012220187,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0001322487,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0009346983000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-1.23848e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0012973881,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0029331333,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0011219063,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0025427932000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0013804664,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0037395310000000004,Function unknown,#708090,
b0098,secA,108279,-0.0017163145,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0132687445,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-2.19043e-05,Function unknown,#708090,
b0102,zapD,111856,0.0005718313000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.001055671,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0026914342,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0017543876,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0011108839,Cell motility,#da70d6,
b0108,ppdD,117109,0.0014612253000000001,Cell motility,#da70d6,
b0109,nadC,117752,-0.0002690424,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.00316525,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0050200984,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0067676945,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0034578041,Transcription,#f4a460,
b0114,aceE,123017,0.0068207794,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0078866522,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0011140925,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0019360622,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0014807833000000002,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0001265378,Function unknown,#708090,
b0120,speD,134788,-0.0020784971,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0039271413,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0013256499,Function unknown,#708090,
b0123,cueO,137083,-0.0020400377,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0078041853000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.00029672840000000004,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.006708064200000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0027062084,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0066525205,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0020005644,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.00020293670000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0038135122000000003,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0059270598,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,2.03965e-05,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0019893003,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0003395637,Cell motility,#da70d6,
b0136,yadK,151003,0.0005821227,Cell motility,#da70d6,
b0137,yadL,151626,0.0051380756,Cell motility,#da70d6,
b0138,yadM,152243,-0.008084357700000001,Cell motility,#da70d6,
b0139,htrE,152829,-0.00038693120000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0023397738,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0055645302,Cell motility,#da70d6,
b0142,folK,157253,-0.0032179287,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0036054164000000003,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0034414353,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0060265954,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0029044167,Transcription,#f4a460,
b0147,thpR,161501,-0.0068222498,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0004932323,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0015390507000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0032817538,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0060981276,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0063414422,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0027953645,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0028411726,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0033756049000000002,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0075052475,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0037610901,Function unknown,#708090,
b0158,btuF,177662,0.0034384879,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0003967603,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0037520039,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0025857427,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0050192008,Transcription,#f4a460,
b0163,yaeH,183709,0.00021159570000000002,Function unknown,#708090,
b0164,yaeI,184257,-0.0052761997,Function unknown,#708090,
b0166,dapD,185123,-0.0033454128,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0008394412000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0021402863,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0033494968000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0056158949000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0024119335,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0013707965,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0026134594,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0011760777,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0011213088,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.000638261,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0005735901,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0019535178,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0043908087,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.001104369,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0024918118000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0012320532,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.000321834,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0013748558,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0010582228,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0004669062,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0002597937,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0013598493,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0009770682,Transcription,#f4a460,
b4406,yaeP,213925,0.0015800373,Function unknown,#708090,
b0190,yaeQ,214291,0.0005955977,Function unknown,#708090,
b0191,arfB,214833,-0.0016473616,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0007968361,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0037100613000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0002260187,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0017395695,Function unknown,#708090,
b0196,rcsF,219591,0.00026791600000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0019141911,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0022452861,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.002028382,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.004241413,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0010927353,Function unknown,#708090,
b0208,yafC,229967,-0.0060930899,Transcription,#f4a460,
b0209,yafD,231122,-0.0044935805,Function unknown,#708090,
b0210,yafE,231926,-0.0053952927,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0094233962,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0057024031000000005,Function unknown,#708090,
b0213,yafS,234816,0.001150769,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0041008283000000005,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0011319245,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0049171757,No COG annotation,#87cefa,
b0218,yafU,238746,0.0106927653,Function unknown,#708090,
b4503,yafF,239190,0.0014739087000000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0014728643,Function unknown,#708090,
b0220,ivy,240343,0.0022807771,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0008907968000000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0002596216,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0063455522,Function unknown,#708090,
b0224,yafK,245065,-0.0038245479,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0056909402,Function unknown,#708090,
b0226,dinJ,246242,0.0016627901,Transcription,#f4a460,
b0227,yafL,246712,-0.0065918332,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0030553068,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0006709136000000001,Cell motility,#da70d6,
b0230,lafU,250072,-0.0044428857,Cell motility,#da70d6,
b0231,dinB,250898,-0.0043028256,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0028496574,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0041683488,Function unknown,#708090,
b0234,yafP,252709,0.0059902023000000006,Transcription,#f4a460,
b0235,ykfJ,253467,0.007986133000000001,Function unknown,#708090,
b0236,prfH,253702,0.0059074421,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0002271206,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0043837583,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0039176839,Function unknown,#708090,
b4710,insB9,257923,0.0008325295,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0042356226,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0002005669,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0052163256,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0050585965,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0011375801,Function unknown,#708090,
b0246,yafW,263690,-0.0059527218000000005,Function unknown,#708090,
b4504,ykfH,264026,0.0044883363,Function unknown,#708090,
b0247,ykfG,264256,0.0049569256,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0025776031,Function unknown,#708090,
b0249,ykfF,265304,0.0029507674,Function unknown,#708090,
b0250,ykfB,265620,0.0409548964,No COG annotation,#87cefa,https://ecocyc.org/gene?orgid=ECOLI&id=G6125
b0251,yafY,266110,0.0112293661,Transcription,#f4a460,
b0252,yafZ,267184,-0.0053205278000000005,Function unknown,#708090,
b0253,ykfA,268097,0.0010582976000000001,Function unknown,#708090,
b0254,perR,269289,0.0056351828,Transcription,#f4a460,
b4587,insN,270278,-0.0009104476,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0029875734,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0034390177,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0012409930000000001,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0032874642,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.001837583,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0023381678,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.010587321700000001,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0060202424000000004,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0042842377000000004,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0029891921,Function unknown,#708090,
b0267,yagA,280829,-0.010198162200000001,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0026553183,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0041944747,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0046464165,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0021043772000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0035289647,Transcription,#f4a460,
b0273,argF,289301,-0.0036926979000000003,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0051760292000000005,Function unknown,#708090,
b0274,insB-3,290649,-0.0032387310000000003,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0008460833000000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0016535357,Transcription,#f4a460,
b0277,yagK,292322,-0.0009544377000000001,Function unknown,#708090,
b0278,yagL,293220,-0.0024146642,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0025754584000000002,No COG annotation,#87cefa,
b0280,yagN,295139,0.0012185941,No COG annotation,#87cefa,
b0281,intF,295696,-0.0047927275,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0047353577,Transcription,#f4a460,
b0283,paoD,297770,-0.0043943699,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0022691588,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0051924033000000005,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0039996792,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0055493074,Function unknown,#708090,
b0288,ykgJ,303853,-0.0031613845000000003,Function unknown,#708090,
b0289,ecpE,304495,-0.0082473726,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0012328484,Function unknown,#708090,
b0291,ecpC,306807,-0.0053860465,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0014197213,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0061328605,Function unknown,#708090,
b0294,ecpR,310746,0.0025030075,Transcription,#f4a460,
b0295,ykgL,312112,-0.016890979,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0071313754,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0044032086,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0035110812,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0033622582,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0053251182,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0031773205,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0095903481,Transcription,#f4a460,
b0301,rclC,317726,-0.0007678824,Function unknown,#708090,
b0304,rclA,318676,-0.0040151268,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0033372141000000003,Transcription,#f4a460,
b0306,ykgE,321608,0.0015492853,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0010517966,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0030427849,Function unknown,#708090,
b0310,ykgH,324696,-0.014089314,No COG annotation,#87cefa,
b0311,betA,325577,-0.006473349000000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0037199344,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0010651114,Transcription,#f4a460,
b0314,betT,329463,-0.0034078987,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0062046263,Transcription,#f4a460,
b0316,yahB,333501,-0.0071708859,Transcription,#f4a460,
b0317,yahC,334525,-0.0003227312,Function unknown,#708090,
b0318,yahD,335280,0.0087126558,Function unknown,#708090,
b0319,yahE,335925,0.0082129161,Function unknown,#708090,
b0320,yahF,336778,-0.0020443644,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0018783316,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0086799999,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0054590222,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0038357245,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0056905636,Function unknown,#708090,
b0326,yahL,344176,0.000823212,No COG annotation,#87cefa,
b0327,yahM,345404,0.0031049129,No COG annotation,#87cefa,
b0328,yahN,345666,0.0038940229000000003,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0052396912,Function unknown,#708090,
b0330,prpR,346857,-0.0102483778,Transcription,#f4a460,
b0331,prpB,348682,-0.0068687299,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.007549694500000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0075699523,Function unknown,#708090,
b0335,prpE,352706,-0.0034271070000000004,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0009950603,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0018884773,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0031973205,Transcription,#f4a460,
b0339,cynT,358799,0.0008724191000000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0037663777000000002,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0059941708,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0036669677,Function unknown,#708090,
b0343,lacY,361926,-0.0031882681,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0019484875,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-4.3850800000000004e-05,Transcription,#f4a460,
b0346,mhpR,367587,-0.0084160042,Transcription,#f4a460,
b0347,mhpA,368611,-0.0092108113,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0023920812,Function unknown,#708090,
b0349,mhpC,371239,-0.0046543949,Function unknown,#708090,
b0350,mhpD,372115,-0.0023617976,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0018966492,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0046352667000000005,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0019246672,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.001885946,Function unknown,#708090,
b0355,frmB,377535,-0.0053076401,Function unknown,#708090,
b0356,frmA,378462,-0.0059115425,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0062838442,Transcription,#f4a460,
b0358,yaiO,380069,-0.0093839839,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0040909255,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.00047724890000000003,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0011835058000000001,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0008296232,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0022977366,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0046901139,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0108145459,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0063028116,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0024997248,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0061091935,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0040690026,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0040503599,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.011149533500000001,Transcription,#f4a460,
b0376,ampH,395130,-0.0017500266,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0012568128,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0053032626,Function unknown,#708090,
b0379,yaiY,399025,-0.0001412015,Function unknown,#708090,
b0380,yaiZ,399593,0.0010418894,Function unknown,#708090,
