,name,x,y,cog,color,link
b0069,sgrR,75644,0.0030161148,Transcription,#000000,
b0070,setA,77621,0.012263216,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0045492568,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0001935267,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0046546482,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0079154519,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0009605343000000001,Transcription,#000000,
b0077,ilvI,85630,-0.0049021607,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.006866769700000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0331946418,Transcription,#000000,
b0081,mraZ,89634,-0.0027113884,Transcription,#000000,
b0082,rsmH,90094,0.0009703723,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.000532179,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.006156734200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0025330781000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0090246228,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0006797168000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0027074395,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.00018714720000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0013463329,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0003332399,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.002080169,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,0.0030302386,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.008229958400000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0048765184,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0037728538000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0062378202,Function unknown,#708090,
b0098,secA,108279,0.0014038026,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0680822618,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,0.01184005,Function unknown,#708090,
b0102,zapD,111856,0.0022332257,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0003088532,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,0.006489654,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,-0.0006803101,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0043361923000000005,Cell motility,#da70d6,
b0109,nadC,117752,0.0025397275,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-6.47269e-05,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.009875256800000001,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.010693739800000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0124031954,Transcription,#000000,
b0114,aceE,123017,0.0078821801,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,0.0046881112,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,0.010655743700000001,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,-0.0013468924,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0020611594,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0054621494000000005,Function unknown,#708090,
b0120,speD,134788,0.0020664815,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,-0.0105249748,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0018348597000000001,Function unknown,#708090,
b0123,cueO,137083,-0.0132649233,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.0109879634,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0069543436,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.006614272500000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.018475810500000002,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0267975478,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0071383163,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0116352412,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0061053325,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0064428432,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,0.0004198998,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0033405384000000002,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0039834976,Cell motility,#da70d6,
b0137,yadL,151626,-0.0065692546,Cell motility,#da70d6,
b0139,htrE,152829,-0.0011270427,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0146313051,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0023712290000000003,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.0012998188,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.009833421200000001,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,0.0131155447,Transcription,#000000,
b0147,thpR,161501,-0.010766217000000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,0.0036119953000000003,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,0.010405986400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.006790733100000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0025201295,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0094616881,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.012542856100000001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0148296124,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0051936769,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.016759703,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.013909735000000001,Function unknown,#708090,
b0158,btuF,177662,-0.0008125151,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0031127677,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0053908182,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0342641375,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0030241514000000002,Transcription,#000000,
b0163,yaeH,183709,0.010411105700000001,Function unknown,#708090,
b0164,yaeI,184257,0.005119861000000001,Function unknown,#708090,
b0166,dapD,185123,-0.0070161459,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0076968629,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0040004879,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0007895004000000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0042661822,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.0025409605000000003,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.00292043,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,0.015216124400000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0027495842000000003,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0032745284,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0122041445,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0041743425,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0011860241,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0042852886,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0030124411000000003,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0078661658,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0039629624000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0074774066,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0029656466,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0061786198,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0009684129000000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0100882878,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0054778561,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,0.0121802933,Transcription,#000000,
b0190,yaeQ,214291,0.0090292064,Function unknown,#708090,
b0191,arfB,214833,0.0141905289,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,0.0060412543,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0101145182,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0063685567,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.0154972567,Function unknown,#708090,
b0196,rcsF,219591,0.00726758,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0041677222000000005,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0026935705,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0104613534,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0041846234,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,0.0004814001,Function unknown,#708090,
b0208,yafC,229967,0.0060968252,Transcription,#000000,
b0209,yafD,231122,-0.0039049063,Function unknown,#708090,
b0210,yafE,231926,-0.005390804700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0061465832,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0147338894,Function unknown,#708090,
b0213,yafS,234816,0.0036143806,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0008421474,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,0.0040027739,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.0329365196,No COG annotation,#00bfbf,
b0219,yafV,239419,0.0075950345,Function unknown,#708090,
b0220,ivy,240343,0.1318935855,"Post-translational modification, protein turnover,and chaperones",#add8e6,https://ecocyc.org/gene?orgid=ECOLI&id=G6104
b0221,fadE,240859,-0.010767413,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0011531161,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0020771313,Function unknown,#708090,
b0224,yafK,245065,-0.008616361900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0014526801,Function unknown,#708090,
b0226,dinJ,246242,0.0104084038,Transcription,#000000,
b0227,yafL,246712,0.0049182163,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0295271107,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.000162335,Cell motility,#da70d6,
b0230,lafU,250072,-0.0274702526,Cell motility,#da70d6,
b0231,dinB,250898,0.0097548844,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0035041335,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0125377325,Function unknown,#708090,
b0234,yafP,252709,0.0070958558,Transcription,#000000,
b0237,pepD,254259,0.0029013716,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0004242135,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0026095161,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0051058265000000005,Transcription,#000000,
b0241,phoE,259045,-0.0173755994,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0076399745000000005,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0064367455,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.0114932624,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0165126745,Transcription,#000000,
b0252,yafZ,267184,0.0118671387,Function unknown,#708090,
b0253,ykfA,268097,-0.009441227200000001,Function unknown,#708090,
b0254,perR,269289,0.006488714600000001,Transcription,#000000,
b0258,ykfC,272847,0.0076107566,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.0074019252,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0016780872,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0029351072000000002,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0189407061,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0407470106,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.012099577200000001,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.019202972000000002,Function unknown,#708090,
b0267,yagA,280829,0.014490643400000001,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.025816220900000002,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.029004485700000002,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0015077717,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0050689263,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0045454107,Transcription,#000000,
b0273,argF,289301,-6.88114e-05,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.018077614500000002,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.0067629846,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.0064058074000000005,Transcription,#000000,
b0277,yagK,292322,-0.0078628459,Function unknown,#708090,
b0278,yagL,293220,-0.0084222377,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0025500116000000002,No COG annotation,#00bfbf,
b0281,intF,295696,0.0001201709,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.0017224228,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0107352841,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.0074838217000000005,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.013993465,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.0014931693,Function unknown,#708090,
b0288,ykgJ,303853,0.0067305774,Function unknown,#708090,
b0289,ecpE,304495,-0.0005542731,Cell motility,#da70d6,
b0290,ecpD,305174,0.0003416688,Function unknown,#708090,
b0291,ecpC,306807,0.0021031088,Cell motility,#da70d6,
b0292,ecpB,309358,0.0060647135,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0316432532,Function unknown,#708090,
b0294,ecpR,310746,-0.0241839641,Transcription,#000000,
b0295,ykgL,312112,0.0040275189,No COG annotation,#00bfbf,
b0296,ykgM,312514,0.0092799344,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.011677964800000001,Transcription,#000000,
b0304,rclA,318676,0.0040887562,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0009715541,Transcription,#000000,
b0306,ykgE,321608,0.0281183732,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0115900026,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0119432553,Function unknown,#708090,
b0311,betA,325577,-0.014808105600000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0159518071,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0086970167,Transcription,#000000,
b0314,betT,329463,0.0010717359,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0004807731,Transcription,#000000,
b0316,yahB,333501,0.016246751,Transcription,#000000,
b0318,yahD,335280,0.0124393776,Function unknown,#708090,
b0320,yahF,336778,0.012680872000000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0301966818,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.0104205646,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0052357249000000005,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0086791839,Function unknown,#708090,
b0328,yahN,345666,0.0016496012,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0027029382000000003,Function unknown,#708090,
b0330,prpR,346857,-0.0120976448,Transcription,#000000,
b0331,prpB,348682,-0.0144669923,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0367791623,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0052846594,Function unknown,#708090,
b0335,prpE,352706,0.0055298142,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0137001672,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0049570178000000005,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.0089402182,Transcription,#000000,
b0339,cynT,358799,0.004976554,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0005273696000000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.016817930300000002,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0119040729,Function unknown,#708090,
b0343,lacY,361926,-0.0009917651,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0255833661,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0027094421000000003,Transcription,#000000,
b0346,mhpR,367587,-0.0034515515,Transcription,#000000,
b0347,mhpA,368611,-0.0154773238,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0198960582,Function unknown,#708090,
b0349,mhpC,371239,-0.0026094154,Function unknown,#708090,
b0350,mhpD,372115,-0.0064922983,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,-0.0344171524,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0048985738,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0208060612,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0061376658,Function unknown,#708090,
b0355,frmB,377535,0.0267557551,Function unknown,#708090,
b0356,frmA,378462,0.022625824500000002,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0250922721,Transcription,#000000,
b0358,yaiO,380069,0.0298201076,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0070105284,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0161168849,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0160353913,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.017379993700000002,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0166702585,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,-0.0094259649,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0179700578,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0027062935,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0028339655,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0163297977,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0061169486,Function unknown,#708090,
b0379,yaiY,399025,0.2032597586,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6228
b0380,yaiZ,399593,-0.0048516963000000005,Function unknown,#708090,
b0381,ddlA,399829,-0.0108029936,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.0079155019,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0031620157,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.0144284272,Function unknown,#708090,
b0385,dgcC,403703,-0.019448125900000002,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.0011545377,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0187726255,Function unknown,#708090,
b0388,aroL,406405,-0.0142402291,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0334521055,Function unknown,#708090,
b0390,aroM,407428,-0.0036186493,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0115589991,Function unknown,#708090,
b0392,ykiA,408609,-0.0109034929,Function unknown,#708090,
b0393,rdgC,409108,-0.0002913497,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.005882545800000001,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.009353694400000001,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,0.0002274703,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,0.0043895727,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0075517495000000006,Transcription,#000000,
b0400,phoR,417889,0.0011092378,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0114986974,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0125159021,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0177303122,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,0.0006570529000000001,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.0014661012,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0026242663,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0034077998000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0044407286,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0036412896,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,0.0021299265,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0206888233,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.0810428795,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,-0.0080384334,Transcription,#000000,
b0414,ribD,433455,-0.0034227917,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,-0.0043732158,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.001923776,Transcription,#000000,
b0417,thiL,435634,0.0039653709,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.0023739142,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.009441426400000001,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0018260521000000001,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.004509021,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0069512260000000005,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,0.0008193215,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,-0.0179139333,Function unknown,#708090,
