,name,x,y,cog,color,link
b0110,ampD,118733,-0.009047439800000001,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0016670534,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0008795065,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0038008290000000004,Transcription,#f4a460,
b0114,aceE,123017,0.0014937286000000001,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0006034271000000001,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0004281561,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0016360373,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.005049737,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0020935279000000003,Function unknown,#708090,
b0120,speD,134788,-0.007621505000000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0039760149,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0025707063,Function unknown,#708090,
b0123,cueO,137083,0.0044686859,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0006116692,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0004989607,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0052015895,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0048947509000000005,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0037808907,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0051716988,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0003160832,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0073592977000000006,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0046190538,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.003840187,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.00052832,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0011631464,Cell motility,#da70d6,
b0136,yadK,151003,-0.005228892000000001,Cell motility,#da70d6,
b0137,yadL,151626,-0.0098901167,Cell motility,#da70d6,
b0138,yadM,152243,0.013186658700000001,Cell motility,#da70d6,
b0139,htrE,152829,-0.0043892954,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.008328511,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0044079424,Cell motility,#da70d6,
b0142,folK,157253,0.0039045475,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0020289069,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0089347734,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0045860919,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0051468782,Transcription,#f4a460,
b0147,thpR,161501,0.0003069886,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0051966115,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0003148916,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0005409246,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0021162765,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0035620675,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0033747193,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0017544785,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0038897277,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0027353693,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0017826452,Function unknown,#708090,
b0158,btuF,177662,0.0027800112000000003,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.00031285060000000003,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0122878256,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0066106935000000006,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.00047356080000000004,Transcription,#f4a460,
b0163,yaeH,183709,-0.0028127082,Function unknown,#708090,
b0164,yaeI,184257,-0.0033228639,Function unknown,#708090,
b0166,dapD,185123,-1.78005e-05,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0060926407000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0018738195,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0005232436,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-2.3893900000000002e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.00022406930000000002,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0037472651,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0049875964000000005,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0029665961,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.001258407,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0023497025,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0015433247,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0018739191,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0010848495,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0002453271,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0019543291,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0016644712000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.002283219,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0016833877,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0036267944,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0055139873,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0009886014000000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0017855088000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0039348991,Transcription,#f4a460,
b4406,yaeP,213925,-0.0056190216,Function unknown,#708090,
b0190,yaeQ,214291,-0.007287833400000001,Function unknown,#708090,
b0191,arfB,214833,-0.0040262826,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0021625677,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.013597691200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0010509364,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0051389453,Function unknown,#708090,
b0196,rcsF,219591,-0.0032185667,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.1252710842,Inorganic ion transport and metabolism,#0000ff,https://ecocyc.org/gene?orgid=ECOLI&id=EG11504
b0198,metI,220968,0.0040271395000000005,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0119970263,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0034000287,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0022474635,Function unknown,#708090,
b0208,yafC,229967,-0.0080922064,Transcription,#f4a460,
b0209,yafD,231122,-0.0009826882,Function unknown,#708090,
b0210,yafE,231926,-0.013151834000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0141765598,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0031134797,Function unknown,#708090,
b0213,yafS,234816,0.0115015737,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0011144925,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0029094496,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.00018238300000000002,No COG annotation,#87cefa,
b0218,yafU,238746,0.012479346700000001,Function unknown,#708090,
b4503,yafF,239190,0.0107449159,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0052484328,Function unknown,#708090,
b0220,ivy,240343,0.0057909406,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0042032215,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0026558510000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0050878269,Function unknown,#708090,
b0224,yafK,245065,-0.0003446893,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0083867561,Function unknown,#708090,
b0226,dinJ,246242,0.0014896119000000002,Transcription,#f4a460,
b0227,yafL,246712,-0.0022442969,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0022041278,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.004821088,Cell motility,#da70d6,
b0230,lafU,250072,-0.0010954496,Cell motility,#da70d6,
b0231,dinB,250898,-0.0021644529,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0161144345,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0024926869,Function unknown,#708090,
b0234,yafP,252709,-0.0072235255,Transcription,#f4a460,
b0235,ykfJ,253467,0.0308230505,Function unknown,#708090,
b0236,prfH,253702,-0.0114768021,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0042727094000000005,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0018246204,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0036934144,Function unknown,#708090,
b4710,insB9,257923,0.027509132000000002,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0044432563,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0173514721,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0047120316,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0043733376,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0065327103,Function unknown,#708090,
b0246,yafW,263690,-0.0042242983,Function unknown,#708090,
b4504,ykfH,264026,0.0033515227000000002,Function unknown,#708090,
b0247,ykfG,264256,-0.0036222513,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0020361258,Function unknown,#708090,
b0249,ykfF,265304,0.0043674795,Function unknown,#708090,
b0250,ykfB,265620,0.005813656,No COG annotation,#87cefa,
b0251,yafY,266110,0.0084467569,Transcription,#f4a460,
b0252,yafZ,267184,0.0036826750000000003,Function unknown,#708090,
b0253,ykfA,268097,-0.0035795970000000003,Function unknown,#708090,
b0254,perR,269289,0.0019810229,Transcription,#f4a460,
b4587,insN,270278,-0.0028677936,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0062014955,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.011470466200000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.008361725,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.013883954700000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0172745244,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0059737757,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0041268167,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0090811007,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.012981776300000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0019213927,Function unknown,#708090,
b0267,yagA,280829,0.0039662006,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0045851694,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0084255044,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.008123608400000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0112576425,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0005282103,Transcription,#f4a460,
b0273,argF,289301,-0.0068052575,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0055735692000000005,Function unknown,#708090,
b0274,insB-3,290649,-0.0085975988,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.009093828200000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0036607455,Transcription,#f4a460,
b0277,yagK,292322,-0.0028808074,Function unknown,#708090,
b0278,yagL,293220,-0.0065609188,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0124237688,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0008081519,No COG annotation,#87cefa,
b0281,intF,295696,0.0013299933000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0151076864,Transcription,#f4a460,
b0283,paoD,297770,0.0050387276,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0016099257000000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0029662211000000003,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0148618536,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0157167027,Function unknown,#708090,
b0288,ykgJ,303853,-0.005417710300000001,Function unknown,#708090,
b0289,ecpE,304495,0.0069041034,Cell motility,#da70d6,
b0290,ecpD,305174,0.0025262241,Function unknown,#708090,
b0291,ecpC,306807,0.0058529533,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0046963573000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0049368116,Function unknown,#708090,
b0294,ecpR,310746,-0.022519071800000002,Transcription,#f4a460,
b0295,ykgL,312112,0.0066435624000000006,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0067270467,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0009962706,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0031077559,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0089036794,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0064746331,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0012247473,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0040080763,Transcription,#f4a460,
b0301,rclC,317726,-0.0125876623,Function unknown,#708090,
b0304,rclA,318676,0.014347399,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0052797823,Transcription,#f4a460,
b0306,ykgE,321608,-0.0010900966,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0103178773,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.007409639700000001,Function unknown,#708090,
b0310,ykgH,324696,-0.0016437751000000001,No COG annotation,#87cefa,
b0311,betA,325577,-0.0027365561000000003,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0143891312,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0113063217,Transcription,#f4a460,
b0314,betT,329463,-0.0089672231,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0138478604,Transcription,#f4a460,
b0316,yahB,333501,-0.0041380795,Transcription,#f4a460,
b0317,yahC,334525,0.006080121,Function unknown,#708090,
b0318,yahD,335280,0.015534101100000001,Function unknown,#708090,
b0319,yahE,335925,0.00211193,Function unknown,#708090,
b0320,yahF,336778,0.0181905204,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0036019548,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0040780346000000006,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0092786815,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0078223987,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0129398988,Function unknown,#708090,
b0326,yahL,344176,0.0055201341,No COG annotation,#87cefa,
b0327,yahM,345404,0.0051094663000000005,No COG annotation,#87cefa,
b0328,yahN,345666,0.0018763992,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.012455788,Function unknown,#708090,
b0330,prpR,346857,0.0043590938,Transcription,#f4a460,
b0331,prpB,348682,0.0008229157,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0023143157,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0043201472,Function unknown,#708090,
b0335,prpE,352706,-0.0075188427,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0039131458,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0108964305,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0042747717,Transcription,#f4a460,
b0339,cynT,358799,0.003672643,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0087108887,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0033499031,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.016873964,Function unknown,#708090,
b0343,lacY,361926,0.0097735581,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.003435439,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0051808637,Transcription,#f4a460,
b0346,mhpR,367587,0.0062238757,Transcription,#f4a460,
b0347,mhpA,368611,-0.0004846334,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0094301635,Function unknown,#708090,
b0349,mhpC,371239,0.001724459,Function unknown,#708090,
b0350,mhpD,372115,0.023692673,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0023354388000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0154863484,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0034054357000000003,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0057831807,Function unknown,#708090,
b0355,frmB,377535,0.005924621000000001,Function unknown,#708090,
b0356,frmA,378462,0.0035073957,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0047501838,Transcription,#f4a460,
b0358,yaiO,380069,-0.0069605533,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0027070354,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0002936121,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0106177589,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0059681495000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.006814017,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0052017812,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0065049351,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0055081625,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0043952458,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0029789099,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0019846162,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0067143997,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0006264151,Transcription,#f4a460,
b0376,ampH,395130,-0.0009522314,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.00023649520000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0034846336,Function unknown,#708090,
b0379,yaiY,399025,0.0040691538,Function unknown,#708090,
b0380,yaiZ,399593,0.0022092713,Function unknown,#708090,
