,name,x,y,cog,color,link
b0069,sgrR,75644,-0.0084470191,Transcription,#000000,
b0070,setA,77621,0.0032356239000000003,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.005229721200000001,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0037453174000000003,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0041826925,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0004168657,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.013090039000000001,Transcription,#000000,
b0077,ilvI,85630,-0.0033076047000000003,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0126253732,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0084927618,Transcription,#000000,
b0081,mraZ,89634,-0.0083573306,Transcription,#000000,
b0082,rsmH,90094,-0.0002544001,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,0.0043355529,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0040338391000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0032242765,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0047766258,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0011772166,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0052646371,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0027125136,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0047331739,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0058294620000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0035440119,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,-0.0074128205,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0109799942,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0017531171,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.002160139,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0006882697000000001,Function unknown,#708090,
b0098,secA,108279,-0.006979524500000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0283186091,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,-0.013818118400000001,Function unknown,#708090,
b0102,zapD,111856,0.0069948494,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0135059377,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,-0.0055285663,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,-0.0049268898000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.009206627700000001,Cell motility,#da70d6,
b0109,nadC,117752,-0.0013525227000000001,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,0.0003198209,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0128728417,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0232243096,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.1001271769,Transcription,#000000,https://ecocyc.org/gene?orgid=ECOLI&id=EG11088
b0114,aceE,123017,0.0178635048,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,0.0129477385,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,0.0226093952,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,-0.016705166,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0248068452,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0136204615,Function unknown,#708090,
b0120,speD,134788,-0.0030237312,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,-0.0042323381,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0032214663,Function unknown,#708090,
b0123,cueO,137083,0.0158176844,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,0.0591604375,Carbohydrate transport and metabolism,#ffc0cb,https://ecocyc.org/gene?orgid=ECOLI&id=EG10369
b0125,hpt,141431,-0.0054721767,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,0.0358466111,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0130718595,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0066208134,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0341215678,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0037596067,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0001481652,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0041279815,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,0.0003214647,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0027842087,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0013131021,Cell motility,#da70d6,
b0137,yadL,151626,0.0041459957,Cell motility,#da70d6,
b0139,htrE,152829,-0.013692641200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,-0.0009325627000000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.00010697130000000001,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.0046064405000000004,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,-0.0058305922,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.00173981,Transcription,#000000,
b0147,thpR,161501,-0.0101015355,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0059364594,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.0034096996,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0009841518,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0058778386,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0085823678,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0040798709,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0013006904,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0015063916000000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0047830536,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0043618646,Function unknown,#708090,
b0158,btuF,177662,-0.0185911663,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0086058226,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0036173479000000002,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.0031800381,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0073905535,Transcription,#000000,
b0163,yaeH,183709,0.0050991652,Function unknown,#708090,
b0164,yaeI,184257,-0.0167315453,Function unknown,#708090,
b0166,dapD,185123,-0.0028879391,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0045364873,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0052421213,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0089388017,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0065192682,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,-0.013072948400000001,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,-0.0058313718,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,-0.011344807200000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0005976087,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.008193058000000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0023626890000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0024055439,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0013273296000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0089352523,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0048333186,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0013521527000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0093270042,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.007659952,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,-0.007254509300000001,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0023514763,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0054570301,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.006068193600000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0011914698,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0013640890000000002,Transcription,#000000,
b0190,yaeQ,214291,-0.018881425,Function unknown,#708090,
b0191,arfB,214833,-0.0044494193,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0061910636,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0070075199,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0005247498,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.0023927102000000002,Function unknown,#708090,
b0196,rcsF,219591,-0.0038835985,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0005987773,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0029259121,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0035342180000000004,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0008988755,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0013461480000000001,Function unknown,#708090,
b0208,yafC,229967,0.0015915572,Transcription,#000000,
b0209,yafD,231122,0.0050587726,Function unknown,#708090,
b0210,yafE,231926,-0.0036179994,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.0267579646,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0144070299,Function unknown,#708090,
b0213,yafS,234816,-0.0042940707,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.004672328,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0008162223,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.0110646938,No COG annotation,#00bfbf,
b0219,yafV,239419,0.003931194900000001,Function unknown,#708090,
b0220,ivy,240343,0.018482559000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0162206057,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0048013762000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0037212812,Function unknown,#708090,
b0224,yafK,245065,-0.004130352,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0058836785,Function unknown,#708090,
b0226,dinJ,246242,0.0106129614,Transcription,#000000,
b0227,yafL,246712,0.0068231556,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.003541685,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.0083471785,Cell motility,#da70d6,
b0230,lafU,250072,0.0081174535,Cell motility,#da70d6,
b0231,dinB,250898,0.0038888557000000003,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,0.0073163302,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.001966193,Function unknown,#708090,
b0234,yafP,252709,-0.0091772404,Transcription,#000000,
b0237,pepD,254259,-0.0088819451,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0108794253,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,0.0006206272000000001,Function unknown,#708090,
b0240_2,crl_2,258675,0.0552561234,Transcription,#000000,
b0241,phoE,259045,0.0111402933,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0061363367,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.007669132600000001,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.004639761300000001,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0059019889,Transcription,#000000,
b0252,yafZ,267184,0.00046100650000000003,Function unknown,#708090,
b0253,ykfA,268097,-0.0040679073000000005,Function unknown,#708090,
b0254,perR,269289,-0.009830421,Transcription,#000000,
b0258,ykfC,272847,0.0071136528,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.0038292032000000003,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,0.0053058662,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0029396755000000003,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.00023968290000000002,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,0.0046434256,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.002283806,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,-0.0006331931,Function unknown,#708090,
b0267,yagA,280829,-0.007174962000000001,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.0077733932,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.008003852,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0199134305,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.001764579,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0149583921,Transcription,#000000,
b0273,argF,289301,-0.016708015200000002,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0167088609,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.010386272700000001,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0022448647,Transcription,#000000,
b0277,yagK,292322,-0.007950107500000001,Function unknown,#708090,
b0278,yagL,293220,-0.0107684802,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0158169501,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0025229662000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.0059601254,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,-0.0019788817000000003,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,-0.0014755404000000001,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0091738754,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,-0.0018885696,Function unknown,#708090,
b0288,ykgJ,303853,0.006002482,Function unknown,#708090,
b0289,ecpE,304495,0.0097372727,Cell motility,#da70d6,
b0290,ecpD,305174,-0.013922432200000001,Function unknown,#708090,
b0291,ecpC,306807,0.0016306521,Cell motility,#da70d6,
b0292,ecpB,309358,0.004451298,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0032606758,Function unknown,#708090,
b0294,ecpR,310746,-0.0025651666,Transcription,#000000,
b0295,ykgL,312112,-0.0028891689,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.023521869600000002,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,-0.0131376782,Transcription,#000000,
b0304,rclA,318676,-0.0028485344,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0049285675,Transcription,#000000,
b0306,ykgE,321608,0.013724802500000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0157373334,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0136250411,Function unknown,#708090,
b0311,betA,325577,0.0297767004,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0508065102,Energy production and conversion,#90ee90,
b0313,betI,328747,0.054797864,Transcription,#000000,
b0314,betT,329463,0.044369319000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0021172425000000003,Transcription,#000000,
b0316,yahB,333501,0.0040749864,Transcription,#000000,
b0318,yahD,335280,-0.0157960934,Function unknown,#708090,
b0320,yahF,336778,-0.0016286732,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0014687571,Energy production and conversion,#90ee90,
b0323,yahI,340165,-0.0212486746,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0014804319,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0076752644,Function unknown,#708090,
b0328,yahN,345666,0.008959426000000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.00017733240000000002,Function unknown,#708090,
b0330,prpR,346857,0.0603177656,Transcription,#000000,https://ecocyc.org/gene?orgid=ECOLI&id=G6195
b0331,prpB,348682,-0.0141844877,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.020789591200000002,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0068530255,Function unknown,#708090,
b0335,prpE,352706,-0.00032889160000000003,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0045007544,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0074425949,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.009644231100000001,Transcription,#000000,
b0339,cynT,358799,0.0075682016,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0147384043,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0045588539,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0250988225,Function unknown,#708090,
b0343,lacY,361926,0.0044232142,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0017806427,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0015313136,Transcription,#000000,
b0346,mhpR,367587,0.08686965940000001,Transcription,#000000,https://ecocyc.org/gene?orgid=ECOLI&id=G6201
b0347,mhpA,368611,0.0259464207,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0318561376,Function unknown,#708090,
b0349,mhpC,371239,0.0228298872,Function unknown,#708090,
b0350,mhpD,372115,0.014705523000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0017792089,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.011166138400000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0027092895000000003,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0037386719,Function unknown,#708090,
b0355,frmB,377535,-0.0159797872,Function unknown,#708090,
b0356,frmA,378462,-0.009276382100000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.008328812500000001,Transcription,#000000,
b0358,yaiO,380069,0.0146197424,No COG annotation,#00bfbf,
b0363,yaiP,382739,0.008459578300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0082136381,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0168224976,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0057491648000000005,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0028953598,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0064813325,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0100747556,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0084980731,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.0077269195,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0075591616,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0026786118000000003,Function unknown,#708090,
b0379,yaiY,399025,0.0008308241,Function unknown,#708090,
b0380,yaiZ,399593,0.0187414804,Function unknown,#708090,
b0381,ddlA,399829,-0.002306564,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.011971128800000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.0004981287,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0207765777,Function unknown,#708090,
b0385,dgcC,403703,-0.0004376815,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.005325927,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,0.006623198,Function unknown,#708090,
b0388,aroL,406405,-0.028414739100000003,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0368066656,Function unknown,#708090,
b0390,aroM,407428,-0.011420924,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,0.0007230309,Function unknown,#708090,
b0392,ykiA,408609,-0.0037853237,Function unknown,#708090,
b0393,rdgC,409108,-0.0042787669000000006,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0020551196,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,0.0009230846,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.008131663,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0066080938,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0010166709,Transcription,#000000,
b0400,phoR,417889,0.00236041,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.0073952818,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,-0.0037283325,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-1.3782700000000001e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.009476711,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,0.0072043091,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0039579331,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,-0.006532607100000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0024210799,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,-0.0019052187,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.003823313,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0046322649,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.010971152900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,0.0064585324000000005,Transcription,#000000,
b0414,ribD,433455,-0.0013360388,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0010207342,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0007288226,Transcription,#000000,
b0417,thiL,435634,-0.0065215716000000005,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.0016801675000000002,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0049687103,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.007077657100000001,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,-0.0080567242,Coenzyme transport and metabolism,#008000,
