,name,x,y,cog,color,link
b0058,rluA,59687,0.0121063027,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0016143647,Transcription,#f4a460,
b0060,polB,63429,-0.0024561788,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0013955765,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0016528250000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0003156622,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0060927749,Transcription,#f4a460,
b0065,yabI,71351,-0.0092946505,Function unknown,#708090,
b0066,thiQ,72229,0.0055722571,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0043142594,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0082044418,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0058301804,Transcription,#f4a460,
b4662,sgrT,77388,0.018361151000000003,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0010738612,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.005350971,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0028430899,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0035684007,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0023879936,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0177137612,Transcription,#f4a460,
b0077,ilvI,85630,0.0024836057,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0082714156,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0076787018,Transcription,#f4a460,
b0081,mraZ,89634,-0.0049631077,Transcription,#f4a460,
b0082,rsmH,90094,-0.0081709876,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.010452007900000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0042190294,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0026308898000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0011878595,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0085071803,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0052278729000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.009462739900000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.006405584000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0087039514,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0067135413000000005,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0092694721,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.010346983,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0021130878,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0045155186,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0011560559,Function unknown,#708090,
b0098,secA,108279,0.0041543217000000006,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0228334525,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0041162477,Function unknown,#708090,
b0102,zapD,111856,-0.002224363,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0044642713,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0024741724,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.00165131,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0045797694,Cell motility,#da70d6,
b0108,ppdD,117109,0.0058412246,Cell motility,#da70d6,
b0109,nadC,117752,-0.0013103101000000001,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0074900941000000006,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.008003119500000001,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0024493292,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0066627166,Transcription,#f4a460,
b0114,aceE,123017,0.0038746507,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0103434593,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.008876255900000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0025606026,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0034227277,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0061791984000000005,Function unknown,#708090,
b0120,speD,134788,-0.0093482648,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0099073819,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0004657187,Function unknown,#708090,
b0123,cueO,137083,0.0009820874000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0054911657,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0011435003,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0031943667,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0034535367,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.00039991120000000004,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0128113705,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0007169259000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0101811447,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0012188236,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0014586161,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0016250674000000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0043258521,Cell motility,#da70d6,
b0136,yadK,151003,-0.0010468758000000001,Cell motility,#da70d6,
b0137,yadL,151626,-0.0015726881,Cell motility,#da70d6,
b0138,yadM,152243,0.0152717084,Cell motility,#da70d6,
b0139,htrE,152829,0.0036304132,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.023491712600000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.010395379000000001,Cell motility,#da70d6,
b0142,folK,157253,0.0047016027,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0005259403,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0107227209,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0026429178,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0002362149,Transcription,#f4a460,
b0147,thpR,161501,-0.0027838152000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0023477917,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0009146929,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0082926335,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.013044019300000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0165287127,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.013349541900000001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0036162557000000003,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0046261261,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0181781562,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0040931714,Function unknown,#708090,
b0158,btuF,177662,0.0008994142,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0020629840000000003,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0052295047,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0002820025,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0062857336,Transcription,#f4a460,
b0163,yaeH,183709,-0.0045272461,Function unknown,#708090,
b0164,yaeI,184257,-0.007545734100000001,Function unknown,#708090,
b0166,dapD,185123,0.0021068285,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0044044013,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0008496034,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0022142954,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0009235158,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0017772429000000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0057383596,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0034519817,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.003974144000000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0016959098,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0039577057,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0010322546,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0033913327,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0010083243,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0010101717,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0021124028,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0038586276,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0033765780000000003,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0044380431000000005,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.002551358,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,8.52202e-05,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0029261371,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0016974841,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0075721568,Transcription,#f4a460,
b4406,yaeP,213925,-0.00042092750000000004,Function unknown,#708090,
b0190,yaeQ,214291,-0.0040729170000000006,Function unknown,#708090,
b0191,arfB,214833,-0.0034564373000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0025364451,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.017489815500000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0053564115,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0119365172,Function unknown,#708090,
b0196,rcsF,219591,-0.0026860675,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0047706058,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0002860984,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0011530999,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0068531427,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0037230663000000002,Function unknown,#708090,
b0208,yafC,229967,-0.009107663,Transcription,#f4a460,
b0209,yafD,231122,0.0018758451000000002,Function unknown,#708090,
b0210,yafE,231926,-0.0023396665,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.004970558700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0020976431,Function unknown,#708090,
b0213,yafS,234816,-0.0116741415,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0018731446,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0047922048,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0032952557,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0048251077,Function unknown,#708090,
b4503,yafF,239190,0.0080602272,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0031575812,Function unknown,#708090,
b0220,ivy,240343,-0.00944047,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0063141641,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0005578693,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0041878407,Function unknown,#708090,
b0224,yafK,245065,0.011147615500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0021294553000000003,Function unknown,#708090,
b0226,dinJ,246242,-0.0042672899,Transcription,#f4a460,
b0227,yafL,246712,-0.0021307212,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.015594709100000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.009427029600000001,Cell motility,#da70d6,
b0230,lafU,250072,0.0085488328,Cell motility,#da70d6,
b0231,dinB,250898,0.0001446384,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0011543043,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0012404309000000001,Function unknown,#708090,
b0234,yafP,252709,-0.0050363806,Transcription,#f4a460,
b0235,ykfJ,253467,0.0074131722,Function unknown,#708090,
b0236,prfH,253702,-0.0094743003,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0042319404,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.010096665000000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-6.19e-06,Function unknown,#708090,
b4710,insB9,257923,0.005519366,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0061487622,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0168993299,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0056018710000000005,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0047566656,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0119308273,Function unknown,#708090,
b0246,yafW,263690,-0.0011254867,Function unknown,#708090,
b4504,ykfH,264026,-0.0013312644,Function unknown,#708090,
b0247,ykfG,264256,-0.0024415638,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0077015659,Function unknown,#708090,
b0249,ykfF,265304,-0.0027166527,Function unknown,#708090,
b0250,ykfB,265620,0.0084901735,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0071858664,Transcription,#f4a460,
b0252,yafZ,267184,0.0074071384,Function unknown,#708090,
b0253,ykfA,268097,-0.0079443624,Function unknown,#708090,
b0254,perR,269289,-0.013934986600000001,Transcription,#f4a460,
b4587,insN,270278,-0.0015956446,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0117274609,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0056550049,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.00041164850000000003,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0067318112,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0067689766000000005,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0090984706,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0032455774,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0051138231000000004,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0030698793000000003,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0043110418,Function unknown,#708090,
b0267,yagA,280829,-0.0168717436,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0031597287,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0036103527,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0009396640000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0058032517,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0027160554,Transcription,#f4a460,
b0273,argF,289301,0.0054346523,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0038885950000000003,Function unknown,#708090,
b0274,insB-3,290649,0.0053770578000000005,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0026959721,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0151254829,Transcription,#f4a460,
b0277,yagK,292322,0.0015068742000000001,Function unknown,#708090,
b0278,yagL,293220,-0.003853795,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0041596568000000006,No COG annotation,#87cefa,
b0280,yagN,295139,0.0011347025,No COG annotation,#87cefa,
b0281,intF,295696,0.0027347365,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0008865186000000001,Transcription,#f4a460,
b0283,paoD,297770,-0.0183038165,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0044562068,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0083291245,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0138850615,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0111463748,Function unknown,#708090,
b0288,ykgJ,303853,-0.0060853176,Function unknown,#708090,
b0289,ecpE,304495,0.0024719258,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0035966138,Function unknown,#708090,
b0291,ecpC,306807,-0.0001068361,Cell motility,#da70d6,
b0292,ecpB,309358,0.010106018100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.00661133,Function unknown,#708090,
b0294,ecpR,310746,0.016783194,Transcription,#f4a460,
b0295,ykgL,312112,-0.0081766479,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0048273914000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0222817839,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.00020893730000000002,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0089625599,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0058359335,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0046432766,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0009518912,Transcription,#f4a460,
b0301,rclC,317726,0.0019692362,Function unknown,#708090,
b0304,rclA,318676,0.0012404342,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.009412613700000001,Transcription,#f4a460,
b0306,ykgE,321608,-0.0029382942000000002,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.021070135400000002,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0125579142,Function unknown,#708090,
b0310,ykgH,324696,-0.007612777,No COG annotation,#87cefa,
b0311,betA,325577,0.0072205345,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0101306716,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0037504453,Transcription,#f4a460,
b0314,betT,329463,0.0092824362,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0071110729,Transcription,#f4a460,
b0316,yahB,333501,0.0037539229,Transcription,#f4a460,
b0317,yahC,334525,-0.0020562249,Function unknown,#708090,
b0318,yahD,335280,-0.0032652477,Function unknown,#708090,
b0319,yahE,335925,0.0095971103,Function unknown,#708090,
b0320,yahF,336778,0.0083791521,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0008739515,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0062242955,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0040684646,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0043034602,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0045497111,Function unknown,#708090,
b0326,yahL,344176,0.0020986467000000003,No COG annotation,#87cefa,
b0327,yahM,345404,0.0002998535,No COG annotation,#87cefa,
b0328,yahN,345666,0.0128320332,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0047703483,Function unknown,#708090,
b0330,prpR,346857,-0.017260783000000002,Transcription,#f4a460,
b0331,prpB,348682,-0.0060241662,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0039026985,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0053054738,Function unknown,#708090,
b0335,prpE,352706,-0.0062215396,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.005018901,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0013713353,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0008800447,Transcription,#f4a460,
b0339,cynT,358799,-0.0113997118,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0032723642000000003,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.00016887450000000002,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0192351916,Function unknown,#708090,
b0343,lacY,361926,-0.007891351500000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0021238715,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0013020509,Transcription,#f4a460,
b0346,mhpR,367587,-0.0049948763,Transcription,#f4a460,
b0347,mhpA,368611,-0.0117045145,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0025512047000000003,Function unknown,#708090,
b0349,mhpC,371239,0.005768547000000001,Function unknown,#708090,
b0350,mhpD,372115,-0.0008249299,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0055614832,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0034380063,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,5.29167e-05,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0010044079,Function unknown,#708090,
b0355,frmB,377535,-0.0107706222,Function unknown,#708090,
b0356,frmA,378462,-0.00616474,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0022949758,Transcription,#f4a460,
b0358,yaiO,380069,0.0046390523,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0038685765,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0042279746,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0043732042,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0080128321,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.013067455200000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.011137342000000001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0037442832000000002,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0071332873,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0025590356,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0018270775,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0037533663000000003,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0007048462,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0157257336,Transcription,#f4a460,
b0376,ampH,395130,0.0031805775,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0012792081,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.003096652,Function unknown,#708090,
b0379,yaiY,399025,0.0002222287,Function unknown,#708090,
b0380,yaiZ,399593,0.013241406800000001,Function unknown,#708090,
