,name,x,y,cog,color,link
ABUW_0109,ABUW_0109,120971,-0.007797446,Defense mechanisms,#d3d3d3,
ABUW_0110,ABUW_0110,122445,0.0039298241,Amino acid transport and metabolism,#ff0000,
ABUW_0111,ABUW_0111,123627,0.0081542225,Function unknown,#708090,
ABUW_0112,ABUW_0112,124951,0.0087587016,No COG annotation,#87cefa,
ABUW_0113,ABUW_0113,125574,-0.0033083443,Function unknown,#708090,
ABUW_0114,gshA,126282,-0.007266408,Coenzyme transport and metabolism,#008000,
ABUW_0115,dsbB,127874,0.0131308901,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
ABUW_0116,ABUW_0116,128555,-0.0201635852,Function unknown,#708090,
ABUW_0117,ABUW_0117,131872,-0.0213000495,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0118,ABUW_0118,133642,0.002055739,No COG annotation,#87cefa,
ABUW_0119,ABUW_0119,134102,-0.016798424200000002,No COG annotation,#87cefa,
ABUW_0120,ABUW_0120,134555,-0.0090119215,No COG annotation,#87cefa,
ABUW_0121,ABUW_0121,135405,0.003437008,No COG annotation,#87cefa,
ABUW_0122,ABUW_0122,136197,0.0145493853,Function unknown,#708090,
ABUW_0123,ABUW_0123,137752,-0.0022357370000000002,Function unknown,#708090,
ABUW_0124,parE,138348,0.0037944052000000003,"Replication, recombination and repair",#ff00ff,
ABUW_0125,allA,140353,0.0062393876,Nucleotide transport and metabolism,#00bfbf,
ABUW_0126,allC,140853,0.0087991162,Nucleotide transport and metabolism,#00bfbf,
ABUW_0127,ABUW_0127,142063,0.018062029900000002,Energy production and conversion,#90ee90,
ABUW_0128,ABUW_0128,143273,0.0055657152,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0129,ABUW_0129,144121,-0.0208195854,Nucleotide transport and metabolism,#00bfbf,
ABUW_0130,uraH1,145513,0.0108320008,Function unknown,#708090,
ABUW_0131,ABUW_0131,145833,-0.007350335600000001,Function unknown,#708090,
ABUW_0132,ABUW_0132,146436,0.0021528973,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0133,ABUW_0133,147654,-0.0036793195,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0134,ABUW_0134,148157,0.014794028800000001,Function unknown,#708090,
ABUW_0135,ABUW_0135,148721,0.0025046383,Function unknown,#708090,
ABUW_0136,dsbD,149517,0.0033617670000000003,Energy production and conversion,#90ee90,
ABUW_0137,ABUW_0137,151323,0.0040800087,Signal transduction mechanisms,#00ff00,
ABUW_0138,est,152692,-0.0021001796,Lipid transport and metabolism,#40e0d0,
ABUW_0139,ABUW_0139,153753,0.0031824285,Function unknown,#708090,
ABUW_0140,ABUW_0140,154228,0.013273217200000001,Inorganic ion transport and metabolism,#0000ff,
ABUW_0141,xth,155034,-0.006199594300000001,"Replication, recombination and repair",#ff00ff,
ABUW_0142,pyrE,155897,-0.011353522100000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0143,ABUW_0143,156598,-0.00976993,Inorganic ion transport and metabolism,#0000ff,
ABUW_0144,ABUW_0144,159016,-0.0081564568,Function unknown,#708090,
ABUW_0145,gshB,159390,0.0033711095,Coenzyme transport and metabolism,#008000,
ABUW_0146,murG,160572,-0.0011479014000000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0147,murC,161681,-0.0060439353,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0148,ddlB,163167,0.008079956000000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0149,ftsQ,164096,-0.0053259324,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0150,ftsA,165011,0.0005344297,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0151,ftsZ,166438,-0.0005931272,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0152,lpxC,167724,0.0013840637,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0153,ABUW_0153,168724,-0.0151738692,Function unknown,#708090,
ABUW_0154,ABUW_0154,169272,0.0014996920000000002,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0155,aceE,170215,0.0160612971,Energy production and conversion,#90ee90,
ABUW_0156,aceF,172935,0.0051667018,Energy production and conversion,#90ee90,
ABUW_0157,ABUW_0157,175063,0.0001030345,No COG annotation,#87cefa,
ABUW_0158,ABUW_0158,175584,0.011661388,Function unknown,#708090,
ABUW_0159,ABUW_0159,176219,0.0072209838000000005,Inorganic ion transport and metabolism,#0000ff,
ABUW_0160,ABUW_0160,178603,0.0212990274,Energy production and conversion,#90ee90,
ABUW_0161,ABUW_0161,179492,0.021532654300000002,Function unknown,#708090,
ABUW_0162,guaB,179993,-0.0070211934,Nucleotide transport and metabolism,#00bfbf,
ABUW_0163,glmM,181609,0.018053249400000002,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0164,pdxH,182957,0.0207526824,Coenzyme transport and metabolism,#008000,
ABUW_0165,recJ,183614,0.0025354154,"Replication, recombination and repair",#ff00ff,
ABUW_0166,ABUW_0166,185359,-0.0148971621,Function unknown,#708090,
ABUW_0167,prfB,186682,-0.0008130217000000001,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0168,ABUW_0168,187713,0.0104455177,No COG annotation,#87cefa,
ABUW_0169,ABUW_0169,187814,-0.0126021352,Transcription,#f4a460,
ABUW_0170,xenB,188145,0.0067070079,Energy production and conversion,#90ee90,
ABUW_0171,kdtA,189372,0.0089136386,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0172,ABUW_0172,190661,0.0063335913,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0173,ABUW_0173,191348,-0.0111540754,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0174,ABUW_0174,192441,-0.013717667000000001,Function unknown,#708090,
ABUW_0175,acsA,193311,0.012875328600000001,Lipid transport and metabolism,#40e0d0,
ABUW_0176,ABUW_0176,195307,-0.0048609771,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0177,ABUW_0177,195955,0.0022462546000000003,Transcription,#f4a460,
ABUW_0178,ABUW_0178,196462,0.0036986228,Energy production and conversion,#90ee90,
ABUW_0179,msuE,197620,-0.0012202457,Function unknown,#708090,
ABUW_0180,ABUW_0180,198734,0.0063567576,Transcription,#f4a460,
ABUW_0181,ABUW_0181,199427,-0.0017642684,No COG annotation,#87cefa,
ABUW_0182,ABUW_0182,200589,0.0056161289000000005,Signal transduction mechanisms,#00ff00,
ABUW_0183,ABUW_0183,204270,0.024451782800000002,Function unknown,#708090,
ABUW_0184,ABUW_0184,204604,0.0217574191,Function unknown,#708090,
ABUW_0185,ABUW_0185,206489,0.009382589,Function unknown,#708090,
ABUW_0186,ABUW_0186,207347,0.0055349975000000004,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0187,ABUW_0187,209373,0.0029423799,Function unknown,#708090,
ABUW_0188,ABUW_0188,211247,0.0051564670000000005,Signal transduction mechanisms,#00ff00,
ABUW_0189,uvrA,212987,0.0064424473,"Replication, recombination and repair",#ff00ff,
ABUW_0190,ABUW_0190,216118,-0.0007122182,Transcription,#f4a460,
ABUW_0191,ABUW_0191,216724,-0.0186840526,Energy production and conversion,#90ee90,
ABUW_0192,ABUW_0192,217766,-0.0013539343,Function unknown,#708090,
ABUW_0193,ABUW_0193,218172,-0.0108027798,Function unknown,#708090,
ABUW_0194,ABUW_0194,218563,-0.0140488542,Transcription,#f4a460,
ABUW_0195,ABUW_0195,219500,0.0038280650000000003,Function unknown,#708090,
ABUW_0196,ABUW_0196,220732,0.0146186321,Amino acid transport and metabolism,#ff0000,
ABUW_0197,ssb,222145,0.0084942561,"Replication, recombination and repair",#ff00ff,
ABUW_0198,ABUW_0198,222767,-0.0092461612,Function unknown,#708090,
ABUW_0199,ABUW_0199,223087,0.0059802199,Amino acid transport and metabolism,#ff0000,
ABUW_0200,ABUW_0200,223851,0.0107955163,Transcription,#f4a460,
ABUW_0201,gabP,224705,-0.0835754187,Amino acid transport and metabolism,#ff0000,
ABUW_0202,ABUW_0202,226208,0.0075626504,Transcription,#f4a460,
ABUW_0203,gabT,227864,-0.054592623400000005,Amino acid transport and metabolism,#ff0000,
ABUW_0204,gabD1,229153,-0.0356581988,Energy production and conversion,#90ee90,
ABUW_0205,ABUW_0205,230706,0.0050520141,Transcription,#f4a460,
ABUW_0206,ABUW_0206,231701,0.0086049232,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0207,ABUW_0207,232604,-0.0023697067,Function unknown,#708090,
ABUW_0208,ABUW_0208,233877,-0.011647442400000001,Function unknown,#708090,
ABUW_0209,ABUW_0209,235219,-0.0137121737,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0210,ABUW_0210,236055,-0.0001118598,Function unknown,#708090,
ABUW_0211,ABUW_0211,236481,0.0411978717,No COG annotation,#87cefa,
ABUW_0213,ABUW_0213,237320,0.0020093979,Amino acid transport and metabolism,#ff0000,
ABUW_0214,ABUW_0214,238703,-0.0023411955,Transcription,#f4a460,
ABUW_0215,ABUW_0215,239620,0.0061990425,Amino acid transport and metabolism,#ff0000,
ABUW_0216,ABUW_0216,240736,-0.0162292568,No COG annotation,#87cefa,
ABUW_0217,ABUW_0217,241504,0.0002339548,No COG annotation,#87cefa,
ABUW_0218,ABUW_0218,241942,-0.0010611717,Energy production and conversion,#90ee90,
ABUW_0219,ABUW_0219,243055,-0.0150330858,Transcription,#f4a460,
ABUW_0220,ABUW_0220,244486,-0.0123696115,No COG annotation,#87cefa,
ABUW_0222,ABUW_0222,244914,0.031884899700000004,Transcription,#f4a460,
ABUW_0223,ABUW_0223,245520,0.0048700096,Function unknown,#708090,
ABUW_0224,ABUW_0224,246048,-0.009706311300000001,Transcription,#f4a460,
ABUW_0225,ABUW_0225,246467,-0.010969359100000001,No COG annotation,#87cefa,
ABUW_0226,ABUW_0226,247154,-0.0084722136,No COG annotation,#87cefa,
ABUW_0227,ABUW_0227,247400,0.0033371543000000003,Transcription,#f4a460,
ABUW_0228,ABUW_0228,247853,0.0065333477,Function unknown,#708090,
ABUW_0229,ABUW_0229,248441,-0.0118428137,Transcription,#f4a460,
ABUW_0230,ABUW_0230,249413,-0.0012791253,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0232,trkD,250338,0.0069704991,Inorganic ion transport and metabolism,#0000ff,
ABUW_0233,ABUW_0233,252271,0.0118554257,No COG annotation,#87cefa,
ABUW_0234,ABUW_0234,252970,-0.0072846217000000005,Nucleotide transport and metabolism,#00bfbf,
ABUW_0235,ABUW_0235,254146,0.0033864228000000003,Amino acid transport and metabolism,#ff0000,
ABUW_0236,ABUW_0236,254791,0.0054206226,No COG annotation,#87cefa,
ABUW_0237,aqpZ,255242,-0.0050444691,Carbohydrate transport and metabolism,#ffc0cb,
ABUW_0238,ABUW_0238,256064,-0.0105505566,Transcription,#f4a460,
ABUW_0239,ABUW_0239,257178,-0.0210415464,No COG annotation,#87cefa,
ABUW_0240,hisF,257858,0.0106026074,Amino acid transport and metabolism,#ff0000,
ABUW_0241,ABUW_0241,258729,0.0012701029,Nucleotide transport and metabolism,#00bfbf,
ABUW_0242,ABUW_0242,259692,-0.0188317736,Transcription,#f4a460,
ABUW_0243,ABUW_0243,260358,-0.0061928688,Function unknown,#708090,
ABUW_0244,ABUW_0244,260787,-0.0128498703,Amino acid transport and metabolism,#ff0000,
ABUW_0245,ABUW_0245,261788,0.0222308916,Transcription,#f4a460,
ABUW_0246,hisA,262407,-0.0080703916,Amino acid transport and metabolism,#ff0000,
ABUW_0247,ABUW_0247,263233,-0.0268120497,"Replication, recombination and repair",#ff00ff,
ABUW_0248,ABUW_0248,263961,0.0122646691,Function unknown,#708090,
ABUW_0249,hisH,264663,-0.0101204827,Amino acid transport and metabolism,#ff0000,
ABUW_0250,hisB,265280,-0.0011539866,Amino acid transport and metabolism,#ff0000,
ABUW_0251,ABUW_0251,265976,-0.0018573560000000001,Transcription,#f4a460,
ABUW_0254,ABUW_0254,266914,0.0092614453,Transcription,#f4a460,
ABUW_0255,ABUW_0255,267476,0.0231788438,Energy production and conversion,#90ee90,
ABUW_0256,envZ,269182,-0.0081076094,Signal transduction mechanisms,#00ff00,
ABUW_0257,ompR,270657,0.0053053903,Transcription,#f4a460,
ABUW_0258,ABUW_0258,272077,0.0114880477,Transcription,#f4a460,
ABUW_0259,ABUW_0259,274715,0.0006847029,Inorganic ion transport and metabolism,#0000ff,
ABUW_0260,acr1,276984,-0.0151043949,Function unknown,#708090,
ABUW_0261,metY,278148,0.0070630375,Amino acid transport and metabolism,#ff0000,
ABUW_0262,ABUW_0262,279723,0.0034379938,Function unknown,#708090,
ABUW_0263,ABUW_0263,281563,-0.0064526905,No COG annotation,#87cefa,
ABUW_0264,ABUW_0264,282256,-0.0166202376,No COG annotation,#87cefa,
ABUW_0265,ABUW_0265,283097,0.0112184298,No COG annotation,#87cefa,
ABUW_0266,czcC,283655,0.0024515663,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0267,czcB,284968,-0.008680646200000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0268,czcA,286175,0.0027639074,Inorganic ion transport and metabolism,#0000ff,
ABUW_0269,czcD,289466,-0.0090731913,Inorganic ion transport and metabolism,#0000ff,
ABUW_0270,ABUW_0270,290441,0.011503394,No COG annotation,#87cefa,
ABUW_0271,ABUW_0271,291053,-0.0015074824,No COG annotation,#87cefa,
ABUW_0274,ABUW_0274,292407,-0.0116902251,Amino acid transport and metabolism,#ff0000,
ABUW_0275,ABUW_0275,293410,-0.0096353878,Amino acid transport and metabolism,#ff0000,
ABUW_0278,gltX,295193,-0.0020232491,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0279,ABUW_0279,296818,-0.0038271246,No COG annotation,#87cefa,
ABUW_0280,sbp,297514,-0.0099712284,Inorganic ion transport and metabolism,#0000ff,
ABUW_0281,mraW,298738,0.0031330380000000003,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0282,ftsL,299661,-0.0076462926,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
ABUW_0283,ftsI,300005,-0.0100415962,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0284,murE,301841,0.0070855593000000005,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0285,murF,303349,0.0013662522,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0286,mraY,304750,-0.006599117900000001,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0287,ABUW_0287,305929,0.026313297700000002,No COG annotation,#87cefa,
ABUW_0288,rrm,306264,-0.0118762769,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
ABUW_0289,ABUW_0289,307106,-0.001210803,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0290,ABUW_0290,309823,0.0054140957000000005,Cell motility,#da70d6,
ABUW_0291,comN,310881,-0.0111378902,Cell motility,#da70d6,
ABUW_0292,comO,311519,0.0094233766,Cell motility,#da70d6,
ABUW_0293,comL,312270,0.0224041354,Cell motility,#da70d6,
ABUW_0294,comQ,312860,0.0256911674,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
ABUW_0295,aroK,315037,0.0091255775,Nucleotide transport and metabolism,#00bfbf,
ABUW_0296,aroB,315635,0.0029988945,Amino acid transport and metabolism,#ff0000,
ABUW_0297,ABUW_0297,316733,0.0008886505,No COG annotation,#87cefa,
ABUW_0298,gltB,318069,0.0061842366,Amino acid transport and metabolism,#ff0000,
ABUW_0299,gltD,322614,-0.0156078597,Amino acid transport and metabolism,#ff0000,
ABUW_0300,ABUW_0300,324211,0.0341594304,Function unknown,#708090,
ABUW_0301,ABUW_0301,325229,0.0001339762,Function unknown,#708090,
ABUW_0302,ABUW_0302,325841,-0.0059724104,Function unknown,#708090,
ABUW_0303,ABUW_0303,326917,-0.0101533378,Function unknown,#708090,
ABUW_0304,ABUW_0304,327823,0.0026016185,Cell motility,#da70d6,
ABUW_0305,ABUW_0305,328541,0.0059442793,Cell wall/membrane/envelope biogenesis,#c71585,
ABUW_0306,bfr1,330212,0.0139053236,Inorganic ion transport and metabolism,#0000ff,
ABUW_0307,ABUW_0307,330921,-0.0087875573,Inorganic ion transport and metabolism,#0000ff,
ABUW_0308,ABUW_0308,331325,-0.0065899379000000004,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0309,ABUW_0309,331829,-0.0091736496,Transcription,#f4a460,
ABUW_0310,rpoZ,334143,-0.013120227100000001,Transcription,#f4a460,
ABUW_0311,gmk,334494,-0.009645297300000001,Nucleotide transport and metabolism,#00bfbf,
ABUW_0312,ispH,335246,-0.0006179478,Lipid transport and metabolism,#40e0d0,
ABUW_0313,fimT,336366,0.0226988423,Cell motility,#da70d6,
ABUW_0314,pilV,336839,0.0098623062,Cell motility,#da70d6,
ABUW_0315,pilW,337394,0.0150041588,Cell motility,#da70d6,
ABUW_0316,pilX,338392,0.0291528078,No COG annotation,#87cefa,
ABUW_0317,pilY,339222,0.0099738401,Cell motility,#da70d6,
ABUW_0318,comE,343087,0.0145997884,Cell motility,#da70d6,
ABUW_0319,comF,343566,0.008707424600000001,Cell motility,#da70d6,
ABUW_0320,rpsP,344138,0.0039846888,"Translation, ribosomal structure and biogenesis",#000000,
ABUW_0321,rimM,344409,-0.0086151957,"Translation, ribosomal structure and biogenesis",#000000,
