,name,x,y,cog,color,link
PN96_RS00515,kdsD,114194,0.0030851347427512,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00520,PN96_RS00520,115205,-0.0028157877287729,Inorganic ion transport and metabolism,#8b4513,
PN96_RS00525,mlaF,116628,-0.0093051692076012,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00530,mlaE,117421,-0.0057516875787211,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00535,mlaD,118215,-0.0114214788539682,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00540,PN96_RS00540,118706,-0.002316365229538,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PN96_RS00545,PN96_RS00545,119344,0.0006216308776106,Function unknown,#0000ff,
PN96_RS00550,ibaG,119668,0.0019576573869764,Transcription,#000000,
PN96_RS00555,murA,119932,0.0027546416471583,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00560,PN96_RS00560,121327,0.0016664666401602,Lipid transport and metabolism,#87cefa,
PN96_RS00565,PN96_RS00565,122128,-0.0028288311947885,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00570,pyrI,122648,-0.0104375089893485,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00575,pyrB,123125,-0.0186673984884648,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00585,argF,124328,-0.0078974846037323,Amino acid transport and metabolism,#ff0000,
PN96_RS00590,arcA,125483,-0.0110089927541475,Amino acid transport and metabolism,#ff0000,
PN96_RS00595,rraB,127265,-0.0047632973967485,Function unknown,#0000ff,
PN96_RS00600,PN96_RS00600,127828,-0.0024002535931614,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00605,PN96_RS00605,128649,0.0057107465998008,Amino acid transport and metabolism,#ff0000,
PN96_RS00610,PN96_RS00610,129189,-0.0164557950480249,Function unknown,#0000ff,
PN96_RS00615,PN96_RS00615,129799,0.0088518559279446,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00620,PN96_RS00620,132817,0.001277654975705,"Replication, recombination and repair",#1e90ff,
PN96_RS00625,pepA,133369,0.0012775689919241,Amino acid transport and metabolism,#ff0000,
PN96_RS00630,lptF,135078,-0.0003909452495482,Function unknown,#0000ff,
PN96_RS00635,lptG,136182,-0.0018773664755758,Function unknown,#0000ff,
PN96_RS00640,PN96_RS00640,137285,-0.0019278174026378,Function unknown,#0000ff,
PN96_RS00645,PN96_RS00645,137957,-0.0016841772587337,Function unknown,#0000ff,
PN96_RS00650,PN96_RS00650,139404,-0.0058257725348036,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,-0.0163127042687309,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,0.0087198115026474,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,-0.0014082063918931,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,0.0059036028765989,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,-0.0132474940429372,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,0.000979071154584,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,-0.0028155200685362,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,0.002870775608164,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,-0.000449435042948,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,-0.0003653537667833,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,0.0078030233977352,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,-1.4270728194183762e-05,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,-2.284136526454304e-05,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,0.0041103749595656,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,0.0058401840071764,Function unknown,#0000ff,
PN96_RS00840,proC,164177,0.0001658011383186,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,0.0049363645450838,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,0.0054033403853755,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,0.000264514511435,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,0.0051893004441616,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,0.0079719987500994,Transcription,#000000,
PN96_RS00875,gshB,169513,0.0082315289067331,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,0.0008856321392114,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,0.0020006557720663,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,-0.0129689409428433,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,-0.0055058606086736,Function unknown,#0000ff,
PN96_RS00900,metK,174012,-0.0048265850018715,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,0.0014736065322597,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,-0.0096595757061028,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,0.0004632415345995,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,0.0061184803617344,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,0.0070356423411233,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,0.005452149151441,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,-0.0102463560618874,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,0.003496965097963,Function unknown,#0000ff,
PN96_RS00950,serA,185299,0.0072440026424066,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,0.0034373815253705,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,0.0035835437533373,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,0.0010061074957185,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,0.0027335143255119,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,0.0050519781647776,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,0.0077165833470732,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,0.0057112591516696,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,0.0089254192473666,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,0.004574926046355,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,-0.0183066438888195,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,-0.0211706937948754,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,0.0009907741900189,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,0.0067824341280752,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,0.0119768500268213,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,0.0032032295138565,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,-2.2966176785866585e-05,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,0.0035627938033497,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,0.001956373979242,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,-0.0014241822523824,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,0.0052589713467411,Function unknown,#0000ff,
PN96_RS01060,recO,204823,0.0023287810950661,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,-0.0025818349522187,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,-0.0064616794955191,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,0.0042492021270984,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,0.006690046921734,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,0.0063609570051819,Transcription,#000000,
PN96_RS01095,mazG,213682,0.000984887533914,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,-0.0045534231687333,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,0.0045262050371567,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,0.0094613519860803,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,0.0033388473007338,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,0.0042582519853748,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,0.004553525241071,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,-0.0016970034329158,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,0.000687390048489,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,-0.0061464630798503,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,-0.0011338212284767,Transcription,#000000,
PN96_RS01150,mutS,224220,0.0053869088133298,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,-0.0067005623648743,Function unknown,#0000ff,
PN96_RS01160,recA,227548,0.0078612809747289,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,0.0184795837084985,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,0.0031635416103404,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,-0.0010606737641146,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,0.0089574560403215,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,-0.0131276448955844,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,-0.0061041650886818,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,-0.0061964762358223,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,0.0021249735149658,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,-0.0063434462094027,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,0.0056835498036629,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,0.0019503117048913,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,9.682517341747466e-05,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,-0.00878622296622,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,0.0017645867016092,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,-0.0025425291431056,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,0.0064975293375809,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,0.003292712337658,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,0.0046649899977238,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,-0.0022500113646921,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,-0.0018822817342725,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,0.0180168420832771,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,0.0028060083561682,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,0.0062783752848015,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,0.0021121096999893,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,0.006714572678994,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,0.0078748764270687,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,-0.0286267127522922,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,-0.0059386014939607,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,0.0060511132047211,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,0.0117717885254043,Transcription,#000000,
PN96_RS01365,aceE,261710,0.0128078803453837,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,0.0078801187134437,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,0.0027284888031749,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,-3.972415861905415e-05,Transcription,#000000,
PN96_RS01385,hpt,269030,-0.003474089782621,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,-0.0021334675568169,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,0.0039054229432409,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,-0.0037908171283002,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,0.0010344911933603,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,0.0035582803583682,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,0.0031038646253058,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,0.0041656273047976,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,-0.0005537438938995,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,0.0028974545353853,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,-0.0038671558401022,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,0.0005437369343314,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,-0.0015617067336195,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,0.0053442432325733,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,0.0019402440368441,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,-0.005340523157582,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,0.0048347912836899,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,-0.0043909075716535,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,-0.0060170463324566,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,-0.0026995700468338,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,0.0066658970816732,Transcription,#000000,
PN96_RS01490,amtB,295292,0.0014667121609461,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,0.0044569677681302,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,-0.004972574260529,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,0.0003430610745934,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,0.0112757590626516,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,0.0054917471748457,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,0.0079596273346044,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,0.0077910058997349,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,0.0168147427601999,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,0.0058925978283841,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,0.0086400293044384,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,0.0049841303046334,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,0.0077408173555565,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,0.0297318582082257,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,0.0267676396737595,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,0.0122462599880343,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,-0.005801338272027,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,0.0026025694662592,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,-0.0030764074167254,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,0.0099720909622999,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,-0.0052556403826684,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,0.0029657702716152,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,0.0009592208199195,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,0.0015402385364676,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,0.001792085520508,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,-0.0019887122976097,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,-0.0110395679140463,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,0.0013561900081851,Transcription,#000000,
PN96_RS01630,yhbY,336087,0.0067242453150007,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,0.0050673587958502,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,0.007867656135542,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,-0.0053660783112215,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,0.0010094144225655,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,-0.0108120462210692,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,-0.0008122378900367,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,0.0036700503680445,Transcription,#000000,
PN96_RS01680,infB,344511,-0.0045045919784372,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,0.0026684107178449,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,0.0017483256712261,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,-0.0074235180462932,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,-0.0086510272307976,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,0.0006400884044284,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,-0.0051042461417544,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,0.0023564517251829,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,0.005140026668834,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,0.0063000467392809,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,0.0003667851226943,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,0.0040823504707329,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,-0.0006412131035591,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,0.0081182994060805,Transcription,#000000,
PN96_RS01750,prfC,361051,0.0003349110355202,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,0.0015107229925368,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,0.0028582879868697,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,-0.0041169769139841,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,-0.0022730974124953,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,-0.005963549480984,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,-0.0030218205189039,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,0.0012052916617508,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-0.0024056890013281,Function unknown,#0000ff,
PN96_RS01795,serB,371075,-0.0108202756707408,Amino acid transport and metabolism,#ff0000,
PN96_RS01800,PN96_RS01800,372120,0.0029494188223314,Function unknown,#0000ff,
