,name,x,y,cog,color,link
b0042,fixB,43188,-0.0073225336,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0018073931,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0167977095,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0146092965,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0014563621000000001,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0035332181000000003,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.013196635200000001,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0111182377,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0016493381,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0020720981,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.000213045,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0055955564,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0015582085000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0068392378,Function unknown,#708090,
b0057,yabQ,59121,0.0243835745,No COG annotation,#87cefa,
b0058,rluA,59687,0.02815188,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.00032407780000000004,Transcription,#f4a460,
b0060,polB,63429,0.0132367414,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.00585817,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0055508165,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0008262566,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.006294531000000001,Transcription,#f4a460,
b0065,yabI,71351,-0.0021334869000000003,Function unknown,#708090,
b0066,thiQ,72229,-0.0075046041,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0034641200000000002,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0017557381,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0119540057,Transcription,#f4a460,
b4662,sgrT,77388,0.009735046800000001,Energy production and conversion,#90ee90,
b0070,setA,77621,0.011117046700000001,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0033105616000000003,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0015847758000000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0034217616,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0065094801,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0018040558,Transcription,#f4a460,
b0077,ilvI,85630,0.0078427649,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0100094459,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0077186685,Transcription,#f4a460,
b0081,mraZ,89634,0.0024099018,Transcription,#f4a460,
b0082,rsmH,90094,0.002437663,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0169516588,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0038683824,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0084613365,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0015733244,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0030666399000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0033599031,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0028190142,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.010557142700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0083858497,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0007786438,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.006137433,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0034940905,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0122476866,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0060363112,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0032214088,Function unknown,#708090,
b0098,secA,108279,-0.0025798613000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0320204948,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0024477219000000002,Function unknown,#708090,
b0102,zapD,111856,0.0060605642,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0197305891,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0027162087,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0019697038,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0057151714,Cell motility,#da70d6,
b0108,ppdD,117109,0.0139224883,Cell motility,#da70d6,
b0109,nadC,117752,0.0014579096,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0050231828000000004,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0081401041,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0142870435,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0102219401,Transcription,#f4a460,
b0114,aceE,123017,-0.0159654704,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0201694327,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0015562546,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0008821725,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0045376933,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0102345032,Function unknown,#708090,
b0120,speD,134788,-0.017913574,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0014248548,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0328021822,Function unknown,#708090,
b0123,cueO,137083,-0.0099411711,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0167621541,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0049295495,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.005656627500000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0173257941,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0127945225,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0139936038,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0134423154,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0066219830000000006,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.011435295000000002,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0014435468,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0022885796,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,4.53514e-05,Cell motility,#da70d6,
b0136,yadK,151003,-0.0048597007000000005,Cell motility,#da70d6,
b0137,yadL,151626,-0.0160138651,Cell motility,#da70d6,
b0138,yadM,152243,0.010536968,Cell motility,#da70d6,
b0139,htrE,152829,0.0139586406,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0017599981,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.008492295,Cell motility,#da70d6,
b0142,folK,157253,-0.0002595677,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0052272523000000005,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.026977255800000002,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.007587624,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.016017155300000002,Transcription,#f4a460,
b0147,thpR,161501,0.0132911107,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0024568432000000003,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0052208905,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.022089045800000002,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0300192188,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0203345448,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0187367404,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0120254239,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.010627362000000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0093133875,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0067021613,Function unknown,#708090,
b0158,btuF,177662,0.0062774514,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0061889307,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0018656963000000001,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0250143691,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0127199163,Transcription,#f4a460,
b0163,yaeH,183709,-0.0010585696,Function unknown,#708090,
b0164,yaeI,184257,0.0017724773,Function unknown,#708090,
b0166,dapD,185123,0.001011439,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0050861335,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0073449491,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.010399326300000001,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0060766769,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0008513768,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0059230841,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0019622573,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.006170911,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0086371777,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,5.45739e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0033670389,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0021098445,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0060811277,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0005382436,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0027768518,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0002071963,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0130289089,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0090006263,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0017841997,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0071110928000000006,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0015091061000000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.001804203,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0048030516,Transcription,#f4a460,
b4406,yaeP,213925,-0.026379772200000002,Function unknown,#708090,
b0190,yaeQ,214291,0.007288394300000001,Function unknown,#708090,
b0191,arfB,214833,0.0090737768,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0031825162000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0192366742,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0083577752,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0132220945,Function unknown,#708090,
b0196,rcsF,219591,-0.0137098711,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0022297435,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0019170105,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0070041342000000005,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0056537072,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0054740710000000005,Function unknown,#708090,
b0208,yafC,229967,-0.010455972400000001,Transcription,#f4a460,
b0209,yafD,231122,0.0061397391,Function unknown,#708090,
b0210,yafE,231926,0.012621755,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0062069659,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.005635055,Function unknown,#708090,
b0213,yafS,234816,-0.0025313249,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.00012667100000000002,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.015066355600000001,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0059621114,No COG annotation,#87cefa,
b0218,yafU,238746,0.014395851000000001,Function unknown,#708090,
b4503,yafF,239190,-0.0050686074,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0059521957,Function unknown,#708090,
b0220,ivy,240343,-0.0029976591,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0055836994,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0079756969,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0038046345,Function unknown,#708090,
b0224,yafK,245065,0.0029408881,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0253276043,Function unknown,#708090,
b0226,dinJ,246242,0.0167715422,Transcription,#f4a460,
b0227,yafL,246712,0.005909372600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0010438417,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0197952854,Cell motility,#da70d6,
b0230,lafU,250072,0.0135871159,Cell motility,#da70d6,
b0231,dinB,250898,0.008524238,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0048397616,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0003338042,Function unknown,#708090,
b0234,yafP,252709,-0.026645312,Transcription,#f4a460,
b0235,ykfJ,253467,0.0218910994,Function unknown,#708090,
b0236,prfH,253702,-0.0343305167,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0040503678,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0032763184,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0071984651,Function unknown,#708090,
b4710,insB9,257923,-0.0143701344,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0264096167,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.043539541800000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0027651839,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0021568712,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0170641519,Function unknown,#708090,
b0246,yafW,263690,0.0170150591,Function unknown,#708090,
b4504,ykfH,264026,0.010792647,Function unknown,#708090,
b0247,ykfG,264256,-0.0325540789,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0089622382,Function unknown,#708090,
b0249,ykfF,265304,0.0053584418000000005,Function unknown,#708090,
b0250,ykfB,265620,0.0120661419,No COG annotation,#87cefa,
b0251,yafY,266110,0.0004069867,Transcription,#f4a460,
b0252,yafZ,267184,-0.0221973827,Function unknown,#708090,
b0253,ykfA,268097,-0.005570035,Function unknown,#708090,
b0254,perR,269289,-0.008137750800000001,Transcription,#f4a460,
b4587,insN,270278,-0.0052061035,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0020754365,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0018901971,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.001677104,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0071835314,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0165719614,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0021066284000000003,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0297184856,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0019279477,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0129908087,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0010614323,Function unknown,#708090,
b0267,yagA,280829,0.017086742000000002,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.011385887,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.005619489,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0022944109,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0262440613,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0041260444,Transcription,#f4a460,
b0273,argF,289301,-0.0074157911,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0031762405,Function unknown,#708090,
b0274,insB-3,290649,0.0079137821,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0014267619,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0071337498,Transcription,#f4a460,
b0277,yagK,292322,0.0037188646000000003,Function unknown,#708090,
b0278,yagL,293220,-0.023585908000000003,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.011295310400000001,No COG annotation,#87cefa,
b0280,yagN,295139,0.012065447600000001,No COG annotation,#87cefa,
b0281,intF,295696,0.0030682574,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0064610307,Transcription,#f4a460,
b0283,paoD,297770,-0.0040866599,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0001649364,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0106171411,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0176063179,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0050492793,Function unknown,#708090,
b0288,ykgJ,303853,-0.0027753222000000003,Function unknown,#708090,
b0289,ecpE,304495,0.0030892453,Cell motility,#da70d6,
b0290,ecpD,305174,-0.008772741,Function unknown,#708090,
b0291,ecpC,306807,0.0116118873,Cell motility,#da70d6,
b0292,ecpB,309358,-0.029738419500000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0136628678,Function unknown,#708090,
b0294,ecpR,310746,0.0015009428,Transcription,#f4a460,
b0295,ykgL,312112,0.0199571667,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0465386145,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.045651041100000005,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.009743233700000001,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0018801224,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0040207304,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0081736093,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0035949407000000003,Transcription,#f4a460,
b0301,rclC,317726,-0.0067967385,Function unknown,#708090,
b0304,rclA,318676,0.0099261191,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0146560681,Transcription,#f4a460,
b0306,ykgE,321608,-0.0009518711,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0095972146,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.014212515600000001,Function unknown,#708090,
b0310,ykgH,324696,-0.0047063678,No COG annotation,#87cefa,
b0311,betA,325577,-0.023147510700000002,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0176476599,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0087857052,Transcription,#f4a460,
b0314,betT,329463,0.0048744111,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0476684053,Transcription,#f4a460,
b0316,yahB,333501,0.0100928306,Transcription,#f4a460,
b0317,yahC,334525,0.0173859074,Function unknown,#708090,
b0318,yahD,335280,0.0139780899,Function unknown,#708090,
b0319,yahE,335925,0.011893244,Function unknown,#708090,
b0320,yahF,336778,-0.0053526892,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0176340304,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0333635527,No COG annotation,#87cefa,
b0323,yahI,340165,0.0096993991,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0005541101,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0014254572,Function unknown,#708090,
b0326,yahL,344176,0.0036615840000000003,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0581640925,No COG annotation,#87cefa,
b0328,yahN,345666,0.007374884700000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0087810198,Function unknown,#708090,
b0330,prpR,346857,0.0133854221,Transcription,#f4a460,
b0331,prpB,348682,0.0173237813,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.003774795,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0070512216,Function unknown,#708090,
b0335,prpE,352706,-0.0007924909000000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.005714496,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0102763073,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0031664276,Transcription,#f4a460,
b0339,cynT,358799,-0.011754409300000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0086013055,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0081936756,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0015905356000000001,Function unknown,#708090,
b0343,lacY,361926,-0.0021793897,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0023644620000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0010890919,Transcription,#f4a460,
b0346,mhpR,367587,0.0041067046,Transcription,#f4a460,
b0347,mhpA,368611,0.002576636,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0065045825,Function unknown,#708090,
b0349,mhpC,371239,0.0045570162,Function unknown,#708090,
b0350,mhpD,372115,-0.0084013798,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0033500971000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0016680915,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0025764292,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0001430651,Function unknown,#708090,
b0355,frmB,377535,0.008940436900000001,Function unknown,#708090,
b0356,frmA,378462,0.015289736200000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0107936495,Transcription,#f4a460,
b0358,yaiO,380069,0.018955011600000002,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0055632128,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0041079333,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0120976538,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0012378818,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0015036853000000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0043351621000000005,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0029894229,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0061791999000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0021288614000000003,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.017092777,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0022471544,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0034691323000000003,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0323230019,Transcription,#f4a460,
b0376,ampH,395130,0.0022475401,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0020942408,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0203927214,Function unknown,#708090,
b0379,yaiY,399025,0.0145647369,Function unknown,#708090,
b0380,yaiZ,399593,-0.020739751100000002,Function unknown,#708090,
b0381,ddlA,399829,-0.0056755835,Nucleotide transport and metabolism,#00bfbf,
b0382,iraP,401386,-0.0108630928,"Translation, ribosomal structure and biogenesis",#000000,
