,name,x,y,cog,color,link
PSPTO_0102,PSPTO_0102,122249,0.0007888419000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,0.0075263378,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,0.0047560133000000004,Transcription,#000000,
PSPTO_0106,cycB,124455,-0.0034142087,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,0.0054268443,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,0.009782933,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,0.0105103541,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,-0.0135564647,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,0.0077136659000000005,Transcription,#000000,
PSPTO_0112,xpt,131808,-0.0028733153,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,0.0006251492,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,-0.0030529497,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,0.014900002800000001,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,0.0052199920000000006,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,-0.0046238066000000005,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,-0.0059674533,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,0.0022966904000000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,-0.0006537588,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,0.0013810276000000002,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,0.0050213299000000005,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,0.010357673900000001,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,0.0041962396,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,0.0071757061,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,0.0054390359,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,0.0060441898,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,0.0055143396,Transcription,#000000,
PSPTO_0128,hemC,152560,0.0108175473,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,0.0041762803,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,0.0028316693000000003,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,0.0010680898,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,0.0050339777,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,0.0068350229,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,0.0029622691,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,0.0078923897,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,-0.0041966941,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,0.0026380412,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,0.0031802941,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,0.0012925567,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,0.0012967255,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,0.015198762800000001,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,0.0019938906,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,0.0033692271000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,0.0081879948,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,0.0046373886,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,0.0099607325,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,-0.0054283223,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,-0.0139692802,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,0.0056830109,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,0.020124070900000002,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,-0.0003264306,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,0.0149897078,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,-0.007811287,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,-0.006036992000000001,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,0.0058437814,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,0.0010226807,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,-0.0035848206,Transcription,#000000,
PSPTO_0158,trpB,178848,-0.0078238638,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,-0.015141717700000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,0.0084431701,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,-0.0015301311000000001,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,0.0083350379,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,-0.00031976950000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,-0.0101250934,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,0.0043670825,Transcription,#000000,
PSPTO_0165,betC,184922,0.0027747933,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,0.0112817219,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,0.0084916524,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,0.0083924806,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,-0.0070791668,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,0.0014071825,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,-0.029838186500000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,-0.026614817500000002,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,-0.0133588738,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,-0.0245557709,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,-0.0031677092,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,-0.0035671592,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,0.0014891230000000002,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,0.0021378791,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,0.00309924,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,-0.0063133561000000005,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,-0.008622948600000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,-0.0035677259,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,0.0076177229,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,0.0029492434,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,0.0089951688,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,0.0033673863,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,0.010449457300000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,0.0098915096,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,-0.0074474834000000005,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,-0.00014650010000000002,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,0.012012255500000001,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,-0.0016433169,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,0.0033665611,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,0.007414538300000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,0.007986053,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,0.0134240847,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,-0.017060492400000002,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,-0.008905397,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,-0.014972183200000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,-0.0414060083,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,-0.0520583373,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,-0.0517334349,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,-0.0747104781,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,-0.1081576077,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,-0.0805045563,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,0.00022287470000000002,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,-0.0052893407,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,0.0041226919,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,0.0026072131,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,-0.0036792952,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,0.0047801471,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,0.0302416748,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,0.0232645246,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,0.026139392,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,0.0007539236000000001,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,0.010187636600000001,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,0.014649667500000001,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,0.0078551175,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,0.0031257046,Transcription,#000000,
PSPTO_0218,amt-1,240728,-0.010044950300000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,-0.0001448012,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.0017038025,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,-0.0012863654,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,0.0015522926,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.0027407369,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,0.0002356581,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,0.0038541856,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,0.0099435597,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,-0.0008776748,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,0.0030828109,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,-0.011675871400000001,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,-0.0141596128,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,0.014374018300000001,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,0.0014515636,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,0.0016633937,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,0.0104860065,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,0.010991923300000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,0.0021502322000000003,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,0.0010182116,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,0.0054167663000000005,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,0.0041643563,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,0.0027369881,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,-0.0007887558,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,0.0133612392,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,0.0085033211,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,-0.013601429200000001,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,-0.0332277584,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,-0.013595712900000001,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,0.0038295307,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,0.007442927,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.0200639636,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,-0.0004210717,Transcription,#000000,
PSPTO_0247,dehII,267549,-0.0109570673,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,-0.0015227307000000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,-0.0016436122,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,0.0021589227,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,0.0022335137,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,0.0084586218,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,0.0217008251,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,0.0064832088,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,0.0057962129,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,0.0126325094,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,-0.0032883064,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,-0.0050545891,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,-0.0133037057,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,-0.0070398479,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,-0.0008251977000000001,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,-0.0081657334,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.0089801763,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,0.0087849606,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,0.0125603398,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,0.0015019970000000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,0.0048470380000000006,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,-0.0006650071,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,0.012277658,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,0.0027143634,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,0.008092817700000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,0.014602150400000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,0.0137150011,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,-0.0034213512,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,0.0015192936,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,-0.0066806912,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,0.007387027500000001,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.025512650100000003,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.0209298618,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,0.0127899886,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,0.0011039974000000001,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,0.0032667486,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,0.0035892683,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,-0.0049981452,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,0.0004886045,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,0.0084507274,"Replication, recombination and repair",#1e90ff,
PSPTO_0287,PSPTO_0287,314187,0.0017339666,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01520,PSPTO_RS01520,315392,0.0026033243000000003,No COG annotation,#00bfbf,
