,name,x,y,cog,color,link
PSPTO_0142,PSPTO_0142,166054,0.0013208837000000001,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,0.0080242592,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,0.0113531937,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,-0.0088965217,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,-0.007243778100000001,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,-0.009351767,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,-0.0021110938,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,0.007948891500000001,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,-0.0005895298,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,-0.0048360689000000005,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,-0.0016203123000000002,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,0.0245037431,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,0.0047340796,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,-0.0215785124,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,0.0006301714,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,0.0028012938,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,0.0036578628000000003,Transcription,#000000,
PSPTO_0158,trpB,178848,0.0042435088,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,0.0036899752,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,0.000254951,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,0.0384180121,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,0.0188775155,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,-0.0048579625,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,-0.0107454673,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,0.0079755559,Transcription,#000000,
PSPTO_0165,betC,184922,0.0042591773,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,0.0054022799,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,-0.0026274828000000003,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,0.0038442723000000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,0.015820392200000002,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,0.009897814000000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,0.0011263895,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,0.012804987700000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,0.0112702594,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,0.0157621958,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,0.0027905347,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,-0.0005572419,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,0.0044008565000000005,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,-0.0032140946,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,0.0038150613000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,0.0056210246,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,0.0017032473,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,-0.0030003418,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,0.0080869245,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,0.018959753700000002,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,-0.0007154718,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,0.0070050654000000006,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,0.0085120938,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,-0.0012005785,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,0.0114794262,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,-0.0091766517,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,-0.0072390328000000006,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,0.0070946895,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,-0.0106560412,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,-0.0089755281,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,-0.0083273986,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,-0.0083567103,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,0.011196643400000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,-0.0128962771,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,-3.06184e-05,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,-0.0042450096,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,0.00755053,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,-0.0047091918,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,-0.0023638251,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,-0.0062397627,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,0.0018115037000000001,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,-0.0015408229000000002,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,-0.0013219231,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,0.00025150060000000003,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,0.007560957500000001,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,0.0286301004,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,0.0137665906,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,0.0882767066,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,0.0830976036,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,0.0537638797,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,0.0061564689,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,-0.0008904705,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,-0.0036915961,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,-0.0017762981,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,0.0104272333,Transcription,#000000,
PSPTO_0218,amt-1,240728,0.0012572534,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,0.0047931002,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,0.0050278298,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,-0.0006585013,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,-0.0018453284000000002,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,0.0095114619,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,0.0074804997000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,0.0012838558,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,0.009026126,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,-0.0029663318000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,0.0051722047,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,0.0222130582,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,0.0053182685,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,-0.012507985000000001,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,0.0022429824000000003,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,-0.0118282019,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,0.0042195546000000006,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,0.003996003000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,0.005817044,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,0.00010757300000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,-0.0013133871,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,-0.000280484,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,0.0069655556,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,0.014262912,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,1.1824100000000001e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,0.0006016728,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,-0.0049298617000000005,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,-0.0147498273,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,-0.0016099077,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,0.0019072050000000001,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,0.0005854398,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,0.0009280721,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,0.0145447466,Transcription,#000000,
PSPTO_0247,dehII,267549,0.006973379300000001,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,0.0010673404,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,0.0023829905,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,-0.0094263772,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,-0.005689066600000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,0.0050506436,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,-0.019715705700000002,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,0.0040335623,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,-0.0039618302000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,0.0104340009,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,-0.0034209111,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,-0.002100348,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,0.0067296073,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,-0.0009947412,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,0.0031506537,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,-0.0141391512,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.024445349300000002,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,0.0017919788000000001,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,-0.0150801139,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,0.0078090544,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,0.0040448264,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,0.0027864216,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,0.006403179100000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,-0.0119257938,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,-0.011810882200000001,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,0.0325361895,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,0.0114168568,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,0.0319381713,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,-0.0049693919,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,0.0026215875,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,0.0081401016,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.0206101481,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.0162363875,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,-0.0088733577,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,0.005680169200000001,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,-0.0121895712,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,-0.0105699856,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,0.0056792736000000005,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,0.008196277,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,-0.0011381858,"Replication, recombination and repair",#1e90ff,
PSPTO_0287,PSPTO_0287,314187,-0.0008509725,"Replication, recombination and repair",#1e90ff,
