,name,x,y,cog,color,link
b0046,kefF,47246,0.0074907376,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0034301270000000003,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0067559812,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0015725403,Signal transduction mechanisms,#f4a460,
b0050,apaG,51229,-0.0008506502000000001,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0044176696,"Translation, ribosomal structure and biogenesis",#daa520,
b0052,pdxA,52427,0.0175871712,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0021299077,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0054,lptD,54755,0.0004447421,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0035773785,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0058,rluA,59687,-0.0071029392,"Translation, ribosomal structure and biogenesis",#daa520,
b0059,rapA,60358,-0.004769161300000001,Transcription,#000000,
b0060,polB,63429,0.0036025904000000003,"Replication, recombination and repair",#1e90ff,
b0061,araD,65855,0.0012744574,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0013996527,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0006107377,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,0.0093702095,Transcription,#000000,
b0065,yabI,71351,0.034980086300000005,Function unknown,#708090,
b0066,thiQ,72229,-0.0115351081,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0140393658,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0007947397000000001,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0142044022,Transcription,#000000,
b0070,setA,77621,0.0050831297,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.002552546,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0014172061,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0023556348,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0006394315,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0054202011,Transcription,#000000,
b0077,ilvI,85630,-0.0017802483,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.014928875000000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.07955998610000001,Transcription,#000000,https://ecocyc.org/gene?orgid=ECOLI&id=EG10338
b0081,mraZ,89634,0.0248198479,Transcription,#000000,
b0082,rsmH,90094,-0.0006544259,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,0.0040509367000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.015281610900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0131300954,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0159614017,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0068944393,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0109369776,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0116645153,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0077790933000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0023607505,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0056726664,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,0.0022235935,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0420441667,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0184475825,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.006819630300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0044549704,Function unknown,#708090,
b0098,secA,108279,0.002891729,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0372435861,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,-0.005285214900000001,Function unknown,#708090,
b0102,zapD,111856,-0.0110568713,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0125931858,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,-0.0069299704,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,-0.0126308999,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0044739605000000005,Cell motility,#da70d6,
b0109,nadC,117752,-0.0103947645,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0073440179,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0104234706,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0066652763,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0005697605000000001,Transcription,#000000,
b0114,aceE,123017,-0.0078059547,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,-0.0029320858,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,0.009161396300000001,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,-0.0139026797,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0108699726,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0058736805,Function unknown,#708090,
b0120,speD,134788,-0.0027930449,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.0016428906000000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0022540416000000002,Function unknown,#708090,
b0123,cueO,137083,-0.0082332876,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,0.0018673935000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0044693077,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.0036146543000000002,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0071721418,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0067088898,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.007448910600000001,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0055972565,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0027504467,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0025481438,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,-0.0037468638000000003,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0109792421,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0063481507,Cell motility,#da70d6,
b0137,yadL,151626,0.0006548844,Cell motility,#da70d6,
b0139,htrE,152829,-0.0031931139,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.006737135500000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0019037799,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,-0.0034338388,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.0059752026,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,0.0684256855,Transcription,#000000,https://ecocyc.org/gene?orgid=ECOLI&id=EG10949
b0147,thpR,161501,-0.0022270299,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,-0.0036645783,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.0027922402,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.00659702,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0038279711,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0005296628,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0051292502,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0102377865,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.000218781,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.057204487000000005,Energy production and conversion,#90ee90,https://ecocyc.org/gene?orgid=ECOLI&id=EG12332
b0157,yadS,177001,0.0046534260000000004,Function unknown,#708090,
b0158,btuF,177662,0.0134766915,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0135008255,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.008617466800000001,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,0.0030767486,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.009879199,Transcription,#000000,
b0163,yaeH,183709,-0.0153807384,Function unknown,#708090,
b0164,yaeI,184257,-0.0005398273,Function unknown,#708090,
b0166,dapD,185123,0.0021088974,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0015506205000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,-0.0016418146,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0049088158,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,-0.0047915072000000005,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,0.0159056268,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,0.0039646258000000005,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,0.0328408461,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.007615442,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.008317010500000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0016496140000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,3.38777e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0109504916,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.002552921,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0076894262,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0056889176,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0073071426,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0024997362000000003,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.0010243803,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,-0.0029660656,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0072934105,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0112967698,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0042758012,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,-0.0062712323,Transcription,#000000,
b0190,yaeQ,214291,-0.019696634600000002,Function unknown,#708090,
b0191,arfB,214833,0.0022019653000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0057809869,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.010721968600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0011665905,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,0.0034587477,Function unknown,#708090,
b0196,rcsF,219591,-0.0044103608,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0082100829,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.011579993200000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0035025787,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0080429344,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,-0.0186004531,Function unknown,#708090,
b0208,yafC,229967,-0.0502650793,Transcription,#000000,
b0209,yafD,231122,0.0012186249,Function unknown,#708090,
b0210,yafE,231926,0.0135582726,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,-0.00181203,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0129010324,Function unknown,#708090,
b0213,yafS,234816,-0.0186686846,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,-0.0151232651,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0045682082,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,-0.0286587947,No COG annotation,#00bfbf,
b0219,yafV,239419,-0.015643760200000002,Function unknown,#708090,
b0220,ivy,240343,0.0101777607,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,-0.0056429098,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.009302477600000001,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0086012096,Function unknown,#708090,
b0224,yafK,245065,-0.0029693552,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0116555948,Function unknown,#708090,
b0226,dinJ,246242,-0.0053965534,Transcription,#000000,
b0227,yafL,246712,-0.0051213351,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0063983979,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,0.011805313100000001,Cell motility,#da70d6,
b0230,lafU,250072,0.0066487643,Cell motility,#da70d6,
b0231,dinB,250898,0.0044898096,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0164639694,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0131939272,Function unknown,#708090,
b0234,yafP,252709,0.015591033700000001,Transcription,#000000,
b0237,pepD,254259,-0.0154963475,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.009620725200000001,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,-0.0040429287,Function unknown,#708090,
b0240_2,crl_2,258675,-0.0097913388,Transcription,#000000,
b0241,phoE,259045,0.0063369277,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0032175827000000003,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,0.0043250449,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,-0.007129794500000001,No COG annotation,#00bfbf,
b0251,yafY,266110,-0.0042563786,Transcription,#000000,
b0252,yafZ,267184,-0.0117349229,Function unknown,#708090,
b0253,ykfA,268097,-0.0111262372,Function unknown,#708090,
b0254,perR,269289,-0.028406017300000003,Transcription,#000000,
b0258,ykfC,272847,-0.0072122857,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.0103737644,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0081067873,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0213123977,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0072821903000000006,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0088882075,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,0.0172566782,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,0.007650128500000001,Function unknown,#708090,
b0267,yagA,280829,0.0180464362,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,-0.0124162831,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0140778796,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0082992072,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0025073914,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0091864546,Transcription,#000000,
b0273,argF,289301,-0.0019753765,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0216263138,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,0.014047340600000001,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,0.0201204093,Transcription,#000000,
b0277,yagK,292322,0.0096346726,Function unknown,#708090,
b0278,yagL,293220,-0.0082749699,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0058160377,No COG annotation,#00bfbf,
b0281,intF,295696,0.0002490173,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,0.0014740291,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,0.0149402596,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.012098683800000001,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,0.0129236339,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.0022337405000000003,Function unknown,#708090,
b0288,ykgJ,303853,0.0038495878,Function unknown,#708090,
b0289,ecpE,304495,0.0021056415000000003,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0052757969,Function unknown,#708090,
b0291,ecpC,306807,0.0197572759,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0122209129,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0019134448,Function unknown,#708090,
b0294,ecpR,310746,-0.0118267387,Transcription,#000000,
b0295,ykgL,312112,0.0098984299,No COG annotation,#00bfbf,
b0296,ykgM,312514,0.02933326,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0123001091,Transcription,#000000,
b0304,rclA,318676,-0.0012936437,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0210182051,Transcription,#000000,
b0306,ykgE,321608,0.008510196900000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0056653211000000005,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0140902553,Function unknown,#708090,
b0311,betA,325577,0.005139731000000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0005594671,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0064561771,Transcription,#000000,
b0314,betT,329463,0.0019619768,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0063400653,Transcription,#000000,
b0316,yahB,333501,-0.0178025183,Transcription,#000000,
b0318,yahD,335280,-0.0132550494,Function unknown,#708090,
b0320,yahF,336778,0.0108349156,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0222260671,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.0100414491,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.004968244,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,-0.0002489242,Function unknown,#708090,
b0328,yahN,345666,-0.0035897647000000003,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0089368304,Function unknown,#708090,
b0330,prpR,346857,0.0049035674,Transcription,#000000,
b0331,prpB,348682,-0.0044762799,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0059950496,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0057986112000000005,Function unknown,#708090,
b0335,prpE,352706,0.0034947566,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0205220027,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,-0.0070125277,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,0.011614105100000001,Transcription,#000000,
b0339,cynT,358799,-0.0108921951,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0045638881,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0214447679,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.011300965500000001,Function unknown,#708090,
b0343,lacY,361926,-0.0002279623,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0035765436,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.00011938520000000001,Transcription,#000000,
b0346,mhpR,367587,-0.010890454,Transcription,#000000,
b0347,mhpA,368611,-0.0141772689,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0113729602,Function unknown,#708090,
b0349,mhpC,371239,-0.0227453435,Function unknown,#708090,
b0350,mhpD,372115,-0.00033634,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0076954324000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,0.0010681492,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0019229234000000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0071028766,Function unknown,#708090,
b0355,frmB,377535,-0.0126033171,Function unknown,#708090,
b0356,frmA,378462,-0.0130428665,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0121847355,Transcription,#000000,
b0358,yaiO,380069,-0.0034336737,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0165408582,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0039877222,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0030399637,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0004163074,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0102434022,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0009161591000000001,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0042354779,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.0092672782,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,0.0022840593000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.004995389,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0015574519000000002,Function unknown,#708090,
b0379,yaiY,399025,-0.0236100615,Function unknown,#708090,
b0380,yaiZ,399593,0.015780182,Function unknown,#708090,
b0381,ddlA,399829,0.005382254,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,-0.011870121400000001,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,-0.0001534262,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,-0.0017083138,Function unknown,#708090,
b0385,dgcC,403703,0.0142554319,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,-0.0111520278,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0032551645000000002,Function unknown,#708090,
b0388,aroL,406405,0.0077767208,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,0.0343057707,Function unknown,#708090,
b0390,aroM,407428,0.0041680559,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0065375963,Function unknown,#708090,
b0392,ykiA,408609,-0.0035947678000000003,Function unknown,#708090,
b0393,rdgC,409108,0.0062749642,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,0.0116424612,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.0111603889,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0034436801,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.0035263193,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,-0.0063236242,Transcription,#000000,
b0400,phoR,417889,0.00025081800000000004,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,-0.023905143,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0071188218,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,0.0035007711,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.0158468665,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0108560802,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0012677334,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.0018624543,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,0.0058933244,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0167981873,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.0102006787,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,-0.0078159049,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,0.013549314100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,0.0051284062,Transcription,#000000,
b0414,ribD,433455,-0.0033050244000000003,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.00292364,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,-0.0040648999,Transcription,#000000,
b0417,thiL,435634,0.0467387004,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,0.005646397,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.0048999894000000006,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0073858468,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0018963326000000001,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.012074767,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,-0.010488803100000001,Nucleotide transport and metabolism,#87ceeb,
