,name,x,y,cog,color,link
b0071,leuD,9.950906006019515,-0.0091564440392,Amino acid transport and metabolism,#ffc0cb,
b0072,leuC,10.595573711538648,-0.0102770878772,Amino acid transport and metabolism,#ffc0cb,
b0073,leuB,10.2026202410455,-0.0129442319245,Amino acid transport and metabolism,#ffc0cb,
b0074,leuA,10.0014033202625,-0.00838530334546,Amino acid transport and metabolism,#ffc0cb,
b0076,leuO,3.1453629386704556,-0.00168850276076,Transcription,#d3d3d3,
b0077,ilvI,8.842748364291676,0.00368364351632,Amino acid transport and metabolism,#ffc0cb,
b0078,ilvH,8.019200756137526,0.00403622496258,Amino acid transport and metabolism,#ffc0cb,
b0080,cra,7.639548017904925,-0.0360099806431,Transcription,#d3d3d3,
b0081,mraZ,7.109018805200745,-0.008946855697440002,Function unknown,#bfbf00,
b0082,rsmH,7.848274837561555,-0.0012794240252999999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0083,ftsL,6.7547331840971605,0.00141982536672,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0084,ftsI,7.388977926729085,0.0015335060842599998,Cell wall/membrane/envelope biogenesis,#0000ff,
b0085,murE,7.86359785165155,0.00344223197256,Cell wall/membrane/envelope biogenesis,#0000ff,
b0086,murF,7.732678866672865,0.0051498272545,Cell wall/membrane/envelope biogenesis,#0000ff,
b0087,mraY,6.924058188237236,0.00868510802455,Cell wall/membrane/envelope biogenesis,#0000ff,
b0088,murD,7.67544405426476,0.00399557311697,Cell wall/membrane/envelope biogenesis,#0000ff,
b0089,ftsW,6.93224847189658,0.005875691376970001,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0090,murG,7.041180899092245,-0.0009339212488600001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0091,murC,7.7037134404265,0.00150455708014,Cell wall/membrane/envelope biogenesis,#0000ff,
b0092,ddlB,7.794354864733824,-0.00032444408034500003,Cell wall/membrane/envelope biogenesis,#0000ff,
b0093,ftsQ,7.61270110859481,0.00119687689504,Cell wall/membrane/envelope biogenesis,#0000ff,
b0094,ftsA,7.478807378703035,-0.004792758864540001,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0095,ftsZ,9.608015387175406,-0.00378712970884,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0096,lpxC,9.981358169226784,-0.009433988502729999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0097,secM,8.427576125836609,-0.0009118731875360001,Transcription,#d3d3d3,
b0098,secA,8.448474455390556,0.000876726520954,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0099,mutT,4.4126042734459645,0.0038170258407800002,"Replication, recombination and repair",#90ee90,
b0101,yacG,4.60275063405986,0.00117238144932,Function unknown,#bfbf00,
b0102,zapD,7.300824908340065,-0.00580824453897,Function unknown,#bfbf00,
b0103,coaE,6.7839174061211,-0.00574456335724,Coenzyme transport and metabolism,#da70d6,
b0104,guaC,9.419238479402775,8.93377162619e-05,No COG Annotation,#ff0000,
b0106,hofC,2.790125025860455,0.008801928031139999,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0107,hofB,3.37793634059778,-0.00120725982224,No COG Annotation,#ff0000,
b0109,nadC,7.546159978888616,-0.00351990419958,Coenzyme transport and metabolism,#da70d6,
b0110,ampD,5.57891115699741,-0.0038511719314499996,Defense mechanisms,#ff00ff,
b0111,ampE,5.375057094969755,-0.00186098136737,Defense mechanisms,#ff00ff,
b0112,aroP,9.89473032863766,0.021165307916599995,No COG Annotation,#ff0000,
b0113,pdhR,8.220346748658969,0.0671348849452,Transcription,#d3d3d3,
b0114,aceE,10.706395298773451,0.09011399017480001,Energy production and conversion,#87cefa,https://ecocyc.org/gene?orgid=ECOLI&id=EG10024
b0115,aceF,10.221677802057801,0.0940597157866,Energy production and conversion,#87cefa,https://ecocyc.org/gene?orgid=ECOLI&id=EG10025
b0116,lpd,11.342445560305201,0.0451632637614,Energy production and conversion,#87cefa,
b0117,yacH,2.4585778295942697,0.004567033004489999,Function unknown,#bfbf00,
b0118,acnB,11.370056128839352,0.005325972438029999,Energy production and conversion,#87cefa,
b0119,yacL,6.75736942164456,-0.00024449188090400003,Function unknown,#bfbf00,
b0120,speD,9.307099608648599,-0.0108991168611,Amino acid transport and metabolism,#ffc0cb,
b0121,speE,9.129283706396599,-0.0075142276494799985,Amino acid transport and metabolism,#ffc0cb,
b0122,yacC,7.085685874946179,-0.000614081261918,Function unknown,#bfbf00,
b0123,cueO,8.243338439813165,0.000315472399412,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0124,gcd,7.974150992550829,0.0200750456022,Carbohydrate transport and metabolism,#00bfbf,
b0125,hpt,8.199276295436924,-0.00759698065524,Nucleotide transport and metabolism,#40e0d0,
b0126,can,10.85968874042955,-0.00027933989303799997,Inorganic ion transport and metabolism,#008000,
b0127,yadG,6.859279333052925,0.00709786351761,Defense mechanisms,#ff00ff,
b0128,yadH,5.898002298623615,0.0030591021240800004,Defense mechanisms,#ff00ff,
b0129,yadI,3.2259493679115248,0.00312613508873,Carbohydrate transport and metabolism,#00bfbf,
b0130,yadE,4.26304838439702,-0.0061347565959399995,Carbohydrate transport and metabolism,#00bfbf,
b0131,panD,9.093086505823944,-0.0136769879229,Coenzyme transport and metabolism,#da70d6,
b0132,yadD,2.938709685192595,-0.00709945096037,"Replication, recombination and repair",#90ee90,
b0133,panC,8.66649626164358,-0.00677469302823,Coenzyme transport and metabolism,#da70d6,
b0134,panB,8.647634486547185,-0.00295056429007,Coenzyme transport and metabolism,#da70d6,
b0135,yadC,2.31372227857403,0.00789201629982,"Intracellular trafficking, secretion, and vesicular transport",#add8e6,
b0137,yadL,1.959945695690135,0.009872863238690001,Function unknown,#bfbf00,
b0139,htrE,1.774925470398435,-0.00750958248876,No COG Annotation,#ff0000,
b0142,folK,6.673970405762775,-0.00690162341421,Coenzyme transport and metabolism,#da70d6,
b0143,pcnB,9.212573896461265,-0.006992872717359999,"Translation, ribosomal structure and biogenesis",#708090,
b0144,gluQ,5.6377763228462,-0.000269520887219,"Translation, ribosomal structure and biogenesis",#708090,
b0145,dksA,9.45943265367869,-0.00519077016,No COG Annotation,#ff0000,
b0146,sfsA,6.12585065581694,-0.010498118668200001,Function unknown,#bfbf00,
b0147,ligT,5.54455029440326,0.00644543710998,"Translation, ribosomal structure and biogenesis",#708090,
b0148,hrpB,5.47997509262788,-0.00675697332268,"Replication, recombination and repair",#90ee90,
b0149,mrcB,6.6217352354024,0.00139975193993,Cell wall/membrane/envelope biogenesis,#0000ff,
b0150,fhuA,9.01879169855102,-0.014919902597,Inorganic ion transport and metabolism,#008000,
b0151,fhuC,6.351232552575095,-0.0174158783565,Inorganic ion transport and metabolism,#008000,
b0152,fhuD,6.309820795278595,-0.00886018810617,Inorganic ion transport and metabolism,#008000,
b0153,fhuB,5.14454778765106,-0.00798219852011,Inorganic ion transport and metabolism,#008000,
b0154,hemL,8.249243358174695,-0.0013987277387500002,Coenzyme transport and metabolism,#da70d6,
b0155,clcA,5.29141044477488,0.0113332966121,Inorganic ion transport and metabolism,#008000,
b0156,erpA,8.002563559727811,-0.004314555778180001,Energy production and conversion,#87cefa,
b0157,yadS,4.2717917905721645,0.004509106347,Function unknown,#bfbf00,
b0158,btuF,5.218980684791925,-0.0012686349130499998,Inorganic ion transport and metabolism,#008000,
b0159,mtn,9.207459489422,0.00736556710523,Nucleotide transport and metabolism,#40e0d0,
b0160,dgt,5.8196807555104355,-0.005323237018810001,Nucleotide transport and metabolism,#40e0d0,
b0161,degP,7.962914805437295,0.007421813437229998,No COG Annotation,#ff0000,
b0162,cdaR,3.465107068228315,-0.00106825164048,Transcription,#d3d3d3,
b0163,yaeH,8.018453457536019,0.0066785308442700005,Function unknown,#bfbf00,
b0164,yaeI,3.9201307961299996,0.00313432466902,Function unknown,#bfbf00,
b0166,dapD,10.57606948706125,-0.0156276011516,Amino acid transport and metabolism,#ffc0cb,
b0167,glnD,6.90661338228769,0.003315743785,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0168,map,9.36628591106419,0.0031849067813000003,"Translation, ribosomal structure and biogenesis",#708090,
b0169,rpsB,12.57422763021425,0.0025777580264699997,"Translation, ribosomal structure and biogenesis",#708090,
b0170,tsf,11.141961964239801,-0.00149153240076,"Translation, ribosomal structure and biogenesis",#708090,
b0171,pyrH,8.764310232374964,0.00538346712923,Nucleotide transport and metabolism,#40e0d0,
b0172,frr,10.353449800703599,0.00502986202175,"Translation, ribosomal structure and biogenesis",#708090,
b0173,dxr,5.418577454917435,-0.005584356889919999,Lipid transport and metabolism,#8b4513,
b0174,ispU,7.6317653015454505,0.000481838106401,Lipid transport and metabolism,#8b4513,
b0175,cdsA,7.30984097740603,0.0024020928064099997,Lipid transport and metabolism,#8b4513,
b0176,rseP,8.37003331010718,0.000126933215974,Cell wall/membrane/envelope biogenesis,#0000ff,
b0177,bamA,9.445284055614245,0.0023271780588,Cell wall/membrane/envelope biogenesis,#0000ff,
b0178,skp,9.611025339684591,0.000631821197168,Cell wall/membrane/envelope biogenesis,#0000ff,
b0179,lpxD,9.989790247188886,-0.0006130526021880001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0180,fabZ,8.707975370747153,0.0026443721987700003,Lipid transport and metabolism,#8b4513,
b0181,lpxA,9.043263809325055,-0.0017584397915500001,Cell wall/membrane/envelope biogenesis,#0000ff,
b0182,lpxB,7.942627131489001,0.00315612773068,Cell wall/membrane/envelope biogenesis,#0000ff,
b0183,rnhB,6.817017031005831,-0.00676360373351,"Replication, recombination and repair",#90ee90,
b0184,dnaE,7.0854959591981395,-0.00263927247065,"Replication, recombination and repair",#90ee90,
b0185,accA,9.48983197918633,-0.000166655828957,Lipid transport and metabolism,#8b4513,
b0186,ldcC,5.9500429487742705,0.014766195972799996,Amino acid transport and metabolism,#ffc0cb,
b0187,yaeR,5.67519653928856,0.0123516936968,Amino acid transport and metabolism,#ffc0cb,
b0188,tilS,6.227681891965865,-0.00995884613267,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0189,rof,5.837742409104865,-0.0037226124193299997,Transcription,#d3d3d3,
b0190,yaeQ,5.640636432104681,0.0010550261252,Function unknown,#bfbf00,
b0191,arfB,4.9668885328051395,-0.0015397138536500001,"Translation, ribosomal structure and biogenesis",#708090,
b0192,nlpE,6.09444794232294,-0.0030611546355100005,Cell wall/membrane/envelope biogenesis,#0000ff,
b0193,yaeF,2.309237710890395,-0.0141769170034,Function unknown,#bfbf00,
b0194,proS,9.560479690439909,0.0009577409517450001,"Translation, ribosomal structure and biogenesis",#708090,
b0195,tsaA,6.616991299378061,0.00167332754587,Function unknown,#bfbf00,
b0196,rcsF,7.790430193111501,0.0024367444097399995,Cell wall/membrane/envelope biogenesis,#0000ff,
b0197,metQ,10.8049889150507,0.00789733822107,Inorganic ion transport and metabolism,#008000,
b0198,metI,7.46555647260332,0.010960225785700002,Inorganic ion transport and metabolism,#008000,
b0199,metN,8.77413119736382,-0.00215527477423,Inorganic ion transport and metabolism,#008000,
b0200,gmhB,7.059921214593415,0.00930161025264,Amino acid transport and metabolism,#ffc0cb,
b0207,dkgB,5.8917158109067245,-0.0030209873489699998,Energy production and conversion,#87cefa,
b0208,yafC,5.54218960726115,-0.0215241178383,Transcription,#d3d3d3,
b0209,yafD,7.725378295099825,0.00209263447742,Function unknown,#bfbf00,
b0210,yafE,4.415931423676705,-0.0009880430649269998,No COG Annotation,#ff0000,
b0211,mltD,9.277298270619657,-0.0119096886598,Cell wall/membrane/envelope biogenesis,#0000ff,
b0212,gloB,6.301380190106576,-0.00482855969536,Energy production and conversion,#87cefa,
b0213,yafS,6.059073183482715,-0.0015918043249,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0214,rnhA,6.571001898338955,0.0105739337745,"Replication, recombination and repair",#90ee90,
b0215,dnaQ,7.377655181239905,0.0031791208201300005,"Replication, recombination and repair",#90ee90,
b0217,yafT,2.926343627071035,-0.001805200913,Function unknown,#bfbf00,
b0219,yafV,5.3430230459759,-0.000340658681005,Function unknown,#bfbf00,
b0220,ivy,8.42726939239866,-0.00117652557911,Function unknown,#bfbf00,
b0221,fadE,6.145679744881785,0.00773753038951,Lipid transport and metabolism,#8b4513,
b0222,gmhA,8.286112282464986,-0.00299556489106,Carbohydrate transport and metabolism,#00bfbf,
b0223,yafJ,7.041490662637875,-0.00279369327676,Function unknown,#bfbf00,
b0224,yafK,8.241154607032026,0.00771646547583,Function unknown,#bfbf00,
b0225,yafQ,5.3419277775162755,-0.00418006024759,Function unknown,#bfbf00,
b0226,dinJ,6.0273966087453354,-0.00533165467272,"Replication, recombination and repair",#90ee90,
b0227,yafL,3.46744043442922,0.009533325003159999,Cell wall/membrane/envelope biogenesis,#0000ff,
b0228,rayT,4.48091816799975,-0.00239976286177,"Replication, recombination and repair",#90ee90,
b0229,lfhA,1.3152004633399401,-0.0117942086051,No COG Annotation,#ff0000,
b0230,lafU,1.161599686368528,0.0126743297044,No COG Annotation,#ff0000,
b0231,dinB,5.040932020616155,-0.0011241457812,"Replication, recombination and repair",#90ee90,
b0232,yafN,3.633796191505385,0.00563480481137,"Cell cycle control, cell division, chromosome partitioning",#87ceeb,
b0233,yafO,3.595254315511765,-0.000157391972739,Signal transduction mechanisms,#00ff00,
b0234,yafP,3.0045150346385547,-0.00531808973933,Transcription,#d3d3d3,
b0237,pepD,8.9817910842136,0.00627862437397,Amino acid transport and metabolism,#ffc0cb,
b0238,gpt,7.63153261540839,0.00896424192053,No COG Annotation,#ff0000,
b0239,frsA,6.830986640578514,-0.0026166427555500004,Function unknown,#bfbf00,
b0240_2,crl_2,8.57107962805575,-0.00638646515731,No COG Annotation,#ff0000,
b0241,phoE,2.22625630240171,0.00045962171842099995,No COG Annotation,#ff0000,
b0242,proB,8.248059320824215,-0.00469569633088,Amino acid transport and metabolism,#ffc0cb,
b0243,proA,8.389490010525556,8.67224880669e-05,Amino acid transport and metabolism,#ffc0cb,
b0250,ykfB,5.14996966470877,0.000850245395011,No COG Annotation,#ff0000,
b0251,yafY,1.71843588588075,0.013432312823299998,No COG Annotation,#ff0000,
b0252,yafZ,1.5853946402416148,0.00618791383199,No COG Annotation,#ff0000,
b0253,ykfA,3.9547444921938197,0.00695829974815,Function unknown,#bfbf00,
b0254,perR,3.1668383708008303,0.0105652535406,Transcription,#d3d3d3,
b0258,ykfC,4.6594512190883055,0.0025078196401,No COG Annotation,#ff0000,
b0259,insH1,7.94542599774532,-0.0048799413223000005,No COG Annotation,#ff0000,
b0260,mmuP,5.5655513022488705,0.0130396139607,Amino acid transport and metabolism,#ffc0cb,
b0261,mmuM,5.730438371082295,0.0120511670933,Amino acid transport and metabolism,#ffc0cb,
b0262,afuC,2.336062597515185,0.00259509902715,Inorganic ion transport and metabolism,#008000,
b0264,insB1,2.2492212181703097,-0.0147188605253,No COG Annotation,#ff0000,
b0265,insA,3.4445336875641797,-0.00857171501059,"Replication, recombination and repair",#90ee90,
b0266,yagB,4.30507970525265,-0.013195414438,No COG Annotation,#ff0000,
b0267,yagA,1.233971643991075,0.0032803153999,"Replication, recombination and repair",#90ee90,
b0268,yagE,2.7106065056355098,-0.014745529828600001,Amino acid transport and metabolism,#ffc0cb,
b0269,yagF,3.1412113434571802,-0.0184354134502,Amino acid transport and metabolism,#ffc0cb,
b0270,yagG,2.59603992473159,-0.015656357090200003,No COG Annotation,#ff0000,
b0271,yagH,3.4770025846321753,-0.00546406482876,Carbohydrate transport and metabolism,#00bfbf,
b0272,yagI,7.090834477077594,-0.009666218535749999,Transcription,#d3d3d3,
b0273,argF,9.50945730074431,0.012726910239899998,Amino acid transport and metabolism,#ffc0cb,
b0274,insB1,2.95997247947707,-0.0264891765173,"Replication, recombination and repair",#90ee90,
b0275,insA,3.56348035674005,-0.0010859322771199999,No COG Annotation,#ff0000,
b0276,yagJ,2.9519281545347553,0.005474779051239999,No COG Annotation,#ff0000,
b0277,yagK,4.302875694977001,-0.0064092181656800005,Function unknown,#bfbf00,
b0278,yagL,3.22465223646234,0.0075208540716199986,"Replication, recombination and repair",#90ee90,
b0280,yagN,8.430962013582285,-0.00753521554789,Function unknown,#bfbf00,
b0281,intF,6.765129134363166,-0.0101717565206,"Replication, recombination and repair",#90ee90,
b0283,paoD,3.4217305987052247,0.00189431197204,"Posttranslational modification, protein turnover, chaperones",#c71585,
b0284,paoC,3.6847513222487702,-0.007448016106819998,Nucleotide transport and metabolism,#40e0d0,
b0285,paoB,2.68349203750528,0.004055709414559999,Nucleotide transport and metabolism,#40e0d0,
b0286,paoA,3.0012290424312997,0.007579039278310002,Energy production and conversion,#87cefa,
b0287,yagU,8.898433397123341,-0.0123161272146,Function unknown,#bfbf00,
b0288,ykgJ,3.27582116676769,-0.0164793189674,Function unknown,#bfbf00,
b0289,ecpE,4.0375031213387444,-0.006592887860720001,Function unknown,#bfbf00,
b0290,ecpD,3.6380384369387,0.000238936458109,Function unknown,#bfbf00,
b0291,ecpC,2.4246738960691703,0.00730001933313,Function unknown,#bfbf00,
b0292,ecpB,2.2860703817398047,-0.00896959064854,Function unknown,#bfbf00,
b0293,ecpA,4.462288954318796,0.011378115478299998,Function unknown,#bfbf00,
b0294,ecpR,1.1125499007080029,0.0031027626555100002,Transcription,#d3d3d3,
b0295,ykgL,2.6711422957291653,-0.020549814299299998,No COG Annotation,#ff0000,
b0296,ykgM,2.0025689081760447,-0.025229549152000003,"Translation, ribosomal structure and biogenesis",#708090,
b0300,ykgA,3.562649217100815,0.000138200599559,No COG Annotation,#ff0000,
b0304,rclA,3.96032282135823,0.00502113438517,Energy production and conversion,#87cefa,
b0305,rclR,2.7913796482618,-0.015324017524700001,Transcription,#d3d3d3,
b0306,ykgE,3.0216670533018504,0.0327102810317,Energy production and conversion,#87cefa,
b0307,ykgF,4.1936410363102805,0.042644714148,Energy production and conversion,#87cefa,
b0308,ykgG,3.7832927105005902,0.0421479145805,Function unknown,#bfbf00,
b0311,betA,5.41662088039036,-0.00948123218111,Amino acid transport and metabolism,#ffc0cb,
b0312,betB,6.363206452545695,-0.00870740932526,No COG Annotation,#ff0000,
b0313,betI,6.4523766712338295,-0.026542951987099998,Transcription,#d3d3d3,
b0314,betT,5.899887272091425,-0.0199600139632,No COG Annotation,#ff0000,
b0315,yahA,3.93498615986025,0.00191799454413,No COG Annotation,#ff0000,
b0316,yahB,4.311632280387455,-0.00125643559655,Transcription,#d3d3d3,
b0318,yahD,2.74563862334722,0.025625891138299998,Transcription,#d3d3d3,
b0320,yahF,1.5616051463854452,-0.00400637220839,Energy production and conversion,#87cefa,
b0321,yahG,1.253887546432165,0.0064782809656000005,Function unknown,#bfbf00,
b0323,yahI,0.7886472450027375,0.000471339909819,Amino acid transport and metabolism,#ffc0cb,
b0324,yahJ,5.58558596547279,-0.0026384155819499998,Nucleotide transport and metabolism,#40e0d0,
b0325,yahK,7.86271604794706,-0.009679296093160001,Energy production and conversion,#87cefa,
b0328,yahN,3.02497731365773,0.00656896547724,Amino acid transport and metabolism,#ffc0cb,
b0329,yahO,8.04779287034305,-0.00891583819273,Function unknown,#bfbf00,
b0330,prpR,3.7361101010283404,-0.00133867697381,Transcription,#d3d3d3,
b0331,prpB,1.32444037301347,-0.017668879735700003,Carbohydrate transport and metabolism,#00bfbf,
b0333,prpC,1.3109551040956249,-0.011346082991,Energy production and conversion,#87cefa,
b0334,prpD,0.9659480846838915,-0.000545197377768,Function unknown,#bfbf00,
b0335,prpE,1.800187457846045,0.0153262775496,Lipid transport and metabolism,#8b4513,
b0336,codB,8.125114086631271,-0.00133118221543,Nucleotide transport and metabolism,#40e0d0,
b0337,codA,9.612114826747383,0.006249118059899999,Nucleotide transport and metabolism,#40e0d0,
b0338,cynR,4.74759861212938,-0.0082858694483,Transcription,#d3d3d3,
b0339,cynT,2.1786135317171746,-0.000316915153892,Inorganic ion transport and metabolism,#008000,
b0340,cynS,2.73348644569774,-0.0176750405214,Inorganic ion transport and metabolism,#008000,
b0341,cynX,3.076281590393045,0.018196985090400002,No COG Annotation,#ff0000,
b0342,lacA,3.10300623826803,-0.00698174437024,Function unknown,#bfbf00,
b0343,lacY,1.0686001429695553,-0.006681146264619999,Carbohydrate transport and metabolism,#00bfbf,
b0344,lacZ,2.19470142961666,-0.01910225988,Carbohydrate transport and metabolism,#00bfbf,
b0345,lacI,5.953304948318295,-0.007231150245729998,Transcription,#d3d3d3,
b0346,mhpR,6.503838660222689,-0.00329699832369,No COG Annotation,#ff0000,
b0347,mhpA,2.6854103605326802,-0.012029111883300001,No COG Annotation,#ff0000,
b0348,mhpB,2.614350901100445,-0.00080751569949,No COG Annotation,#ff0000,
b0349,mhpC,1.7846201144998202,0.00422718924222,No COG Annotation,#ff0000,
b0350,mhpD,2.5188325249754495,-0.008788368601809999,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0351,mhpF,2.09445039498576,0.0029326704573100003,No COG Annotation,#ff0000,
b0352,mhpE,2.4195286834956597,-0.00404904978918,No COG Annotation,#ff0000,
b0353,mhpT,2.36542516288529,0.00572539575235,No COG Annotation,#ff0000,
b0354,yaiL,6.2007327036543645,-0.00962070005151,Function unknown,#bfbf00,
b0355,frmB,5.18128873688605,0.00212984953127,No COG Annotation,#ff0000,
b0356,frmA,7.3294153021948905,-0.00818818372739,Energy production and conversion,#87cefa,
b0357,frmR,5.2270543761741255,0.0036589878465400003,No COG Annotation,#ff0000,
b0358,yaiO,3.5557557035295053,-0.009507594866159999,No COG Annotation,#ff0000,
b0363,yaiP,2.5823557151636,0.00791580203521,Cell wall/membrane/envelope biogenesis,#0000ff,
b0365,tauA,1.9430640258059,0.011508978032200001,Inorganic ion transport and metabolism,#008000,
b0366,tauB,2.3998145499136596,0.00299010021836,Inorganic ion transport and metabolism,#008000,
b0367,tauC,1.6812479872235402,-0.000222782914759,Inorganic ion transport and metabolism,#008000,
b0368,tauD,2.8112912951710447,-0.00905006542713,"Secondary metabolites biosynthesis, transport and catabolism",#1e90ff,
b0369,hemB,7.8186103979144495,-0.00577327314747,Coenzyme transport and metabolism,#da70d6,
b0372,insF1,4.971591334452315,0.0020948799883199996,No COG Annotation,#ff0000,
