,name,x,y,cog,color,link
b0068,thiB,74497,0.009990452700000001,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0158762336,Transcription,#f4a460,
b4662,sgrT,77388,-0.0018127745,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0008011460000000001,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0043684512,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0042166703,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.000635288,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0057151367,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0040171799,Transcription,#f4a460,
b0077,ilvI,85630,0.0059501231,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.009827064200000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0018985801,Transcription,#f4a460,
b0081,mraZ,89634,0.0083453594,Transcription,#f4a460,
b0082,rsmH,90094,0.0001280287,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0046828016000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0013314126000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0035394392,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0046504173,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0023920958,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0024924314,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.000262495,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0054537419000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0072407534,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.00466202,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0025739367,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0074607552,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0059483091,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0062721974,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0018543099,Function unknown,#708090,
b0098,secA,108279,-0.0006531771,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0018860768,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0060835847,Function unknown,#708090,
b0102,zapD,111856,-0.00561913,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0044281287,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0006564286,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0005818840000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0028731491000000002,Cell motility,#da70d6,
b0108,ppdD,117109,-0.021067120300000002,Cell motility,#da70d6,
b0109,nadC,117752,-0.009399027,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0043803185,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0040445482,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0115146649,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0027604057000000003,Transcription,#f4a460,
b0114,aceE,123017,-0.0026228802000000002,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.00897506,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0024063316,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0083588241,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0087074695,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0001435593,Function unknown,#708090,
b0120,speD,134788,-0.0172637832,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0152849808,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.009074562000000001,Function unknown,#708090,
b0123,cueO,137083,-0.012689099700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0293880909,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0017382459000000001,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0014953082,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0048117332,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0059336468,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0021438084000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0027876447,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0094803879,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0018630277,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0009199253,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0010162882,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0044460249000000006,Cell motility,#da70d6,
b0136,yadK,151003,-0.0060411906,Cell motility,#da70d6,
b0137,yadL,151626,0.0169342478,Cell motility,#da70d6,
b0138,yadM,152243,0.0063059878,Cell motility,#da70d6,
b0139,htrE,152829,8.28534e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0056969283,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0203435589,Cell motility,#da70d6,
b0142,folK,157253,0.0067393888,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0017699202,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0182326319,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0030708058,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.022217857900000002,Transcription,#f4a460,
b0147,thpR,161501,0.0064617062,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0002928296,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0023230347,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0066338585,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0063733786,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0002860402,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0014882794,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0011959203,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0057788565,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0008813516,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.004554701,Function unknown,#708090,
b0158,btuF,177662,0.0043291396,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0011502255000000001,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0169905236,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0082951966,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.029547732900000002,Transcription,#f4a460,
b0163,yaeH,183709,0.0028344891,Function unknown,#708090,
b0164,yaeI,184257,-0.0200615412,Function unknown,#708090,
b0166,dapD,185123,-0.0026960035,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0053671141000000006,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0044149292,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0011512388,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0019657554,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0183809012,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0036557744000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0010122901000000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0046843706,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.005386,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0098648749,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0056827658000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0013330226,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0011568755,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0107288838,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0108565725,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0001536234,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0018663458,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,9.94776e-05,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.01062064,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0088886463,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0022623907,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0046746039,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0058753384,Transcription,#f4a460,
b4406,yaeP,213925,-0.012340162200000001,Function unknown,#708090,
b0190,yaeQ,214291,-0.0024623337,Function unknown,#708090,
b0191,arfB,214833,-0.0031217043,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0022638661000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0173983288,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0011894581,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0017873154,Function unknown,#708090,
b0196,rcsF,219591,-0.0037924926,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0335669095,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0510581426,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.07709208000000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0048615381,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0102506426,Function unknown,#708090,
b0208,yafC,229967,-0.0116457817,Transcription,#f4a460,
b0209,yafD,231122,-0.0061922158,Function unknown,#708090,
b0210,yafE,231926,-0.0001415633,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0336769015,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0072958523,Function unknown,#708090,
b0213,yafS,234816,0.0041596198,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0032163734,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0025029997,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0166608105,No COG annotation,#87cefa,
b0218,yafU,238746,0.0012387097,Function unknown,#708090,
b4503,yafF,239190,0.005275575,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0011973488,Function unknown,#708090,
b0220,ivy,240343,-0.0245529086,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0153144799,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0017210609,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0032836515,Function unknown,#708090,
b0224,yafK,245065,-0.0033298994,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.008648225800000001,Function unknown,#708090,
b0226,dinJ,246242,0.0096443046,Transcription,#f4a460,
b0227,yafL,246712,0.0042767202,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.004282377,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0004236597,Cell motility,#da70d6,
b0230,lafU,250072,-0.00057541,Cell motility,#da70d6,
b0231,dinB,250898,-0.0027843308,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0050216244,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0014821321,Function unknown,#708090,
b0234,yafP,252709,0.0050114802000000005,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0054759392,Function unknown,#708090,
b0236,prfH,253702,-0.0197016814,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0167240459,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0093925616,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0024629919,Function unknown,#708090,
b4710,insB9,257923,-0.009759671400000001,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0141653722,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0007174999999999999,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0012024372,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0020969703,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0096461238,Function unknown,#708090,
b0246,yafW,263690,0.02508793,Function unknown,#708090,
b4504,ykfH,264026,0.0022573216000000003,Function unknown,#708090,
b0247,ykfG,264256,-0.0083799023,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.007501451300000001,Function unknown,#708090,
b0249,ykfF,265304,0.0030230319,Function unknown,#708090,
b0250,ykfB,265620,0.0021732208000000003,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0263910007,Transcription,#f4a460,
b0252,yafZ,267184,0.0015921692000000001,Function unknown,#708090,
b0253,ykfA,268097,0.008532382600000001,Function unknown,#708090,
b0254,perR,269289,-0.0113718,Transcription,#f4a460,
b4587,insN,270278,-0.0144217128,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0231657398,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.005266771700000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0053027899,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.13304259870000001,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=G6135
b0261,mmuM,276715,0.1348746065,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=G6136
b0262,afuC,277756,-0.0039542595000000005,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0112359806,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.004590832,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0058671478,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0052898893,Function unknown,#708090,
b0267,yagA,280829,-0.0001414095,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0342087151,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0040464696,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0010448397000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0013620771,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0167259244,Transcription,#f4a460,
b0273,argF,289301,-0.0080603785,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0013059014,Function unknown,#708090,
b0274,insB-3,290649,0.0016702009,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.009363768100000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0018683557000000002,Transcription,#f4a460,
b0277,yagK,292322,0.0090203951,Function unknown,#708090,
b0278,yagL,293220,0.0254807064,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0233838122,No COG annotation,#87cefa,
b0280,yagN,295139,0.0021993569000000003,No COG annotation,#87cefa,
b0281,intF,295696,-0.0013551976,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.016885299700000002,Transcription,#f4a460,
b0283,paoD,297770,0.0073351162,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0055445887,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0019016869,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.020575679000000003,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0509715134,Function unknown,#708090,
b0288,ykgJ,303853,-0.0024965227,Function unknown,#708090,
b0289,ecpE,304495,0.0002047026,Cell motility,#da70d6,
b0290,ecpD,305174,0.0054024701,Function unknown,#708090,
b0291,ecpC,306807,0.0077591044,Cell motility,#da70d6,
b0292,ecpB,309358,-0.004526939000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0029408531000000003,Function unknown,#708090,
b0294,ecpR,310746,-0.0070579999000000004,Transcription,#f4a460,
b0295,ykgL,312112,0.023483754500000002,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0054708827000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0179292252,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0031166210000000004,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0016334157,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0044059839,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0043263318,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.016786013000000002,Transcription,#f4a460,
b0301,rclC,317726,0.007122931000000001,Function unknown,#708090,
b0304,rclA,318676,-0.0024337665,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0083067464,Transcription,#f4a460,
b0306,ykgE,321608,0.0087733693,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.00589867,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0076912153,Function unknown,#708090,
b0310,ykgH,324696,-0.0060691455,No COG annotation,#87cefa,
b0311,betA,325577,0.0208016139,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0057650733000000004,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0005996962,Transcription,#f4a460,
b0314,betT,329463,0.0145925121,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0099950373,Transcription,#f4a460,
b0316,yahB,333501,-0.008514158,Transcription,#f4a460,
b0317,yahC,334525,-0.0022918114,Function unknown,#708090,
b0318,yahD,335280,0.0207127241,Function unknown,#708090,
b0319,yahE,335925,0.0193855799,Function unknown,#708090,
b0320,yahF,336778,-0.0002626319,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.016634336,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0352540485,No COG annotation,#87cefa,
b0323,yahI,340165,0.0038611806000000003,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.011459949,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0019494854,Function unknown,#708090,
b0326,yahL,344176,0.010925503000000001,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0092506962,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0026804009,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.008034115500000001,Function unknown,#708090,
b0330,prpR,346857,0.019403679,Transcription,#f4a460,
b0331,prpB,348682,-0.016970125200000002,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.009430842600000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0031990584,Function unknown,#708090,
b0335,prpE,352706,0.001946379,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0190632915,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0068911794,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0069715133,Transcription,#f4a460,
b0339,cynT,358799,-0.0043328473000000004,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0047692165,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0024622932,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0148469876,Function unknown,#708090,
b0343,lacY,361926,0.0022704545,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0016090331,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0010014087,Transcription,#f4a460,
b0346,mhpR,367587,0.0020043811,Transcription,#f4a460,
b0347,mhpA,368611,0.013123269000000002,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0247988407,Function unknown,#708090,
b0349,mhpC,371239,0.0094184436,Function unknown,#708090,
b0350,mhpD,372115,-0.0025172230000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0063086291,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0091498816,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0082068816,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0090815068,Function unknown,#708090,
b0355,frmB,377535,-0.0031142485,Function unknown,#708090,
b0356,frmA,378462,-0.0111125761,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.010926158200000001,Transcription,#f4a460,
b0358,yaiO,380069,0.0107788095,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.016135877700000002,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0080321468,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0008008534,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0083024371,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0123077523,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0160786698,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0069966567,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0235580313,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0031935475000000003,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0021499022,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0021847229,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.010486329,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0135423398,Transcription,#f4a460,
b0376,ampH,395130,-0.0020058280000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0018735811,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0007514416,Function unknown,#708090,
b0379,yaiY,399025,-0.011678882100000001,Function unknown,#708090,
b0380,yaiZ,399593,-0.0027318382,Function unknown,#708090,
b0381,ddlA,399829,-0.028734898000000002,Nucleotide transport and metabolism,#00bfbf,
