,name,x,y,cog,color,link
PN96_RS00650,PN96_RS00650,139404,0.0116097907851898,Function unknown,#0000ff,
PN96_RS00660,PN96_RS00660,141077,0.0143986225665665,Function unknown,#0000ff,
PN96_RS00665,PN96_RS00665,142155,-0.0180972658431851,Function unknown,#0000ff,
PN96_RS00670,PN96_RS00670,143131,-0.0004781255431268,Signal transduction mechanisms,#f4a460,
PN96_RS00745,mcp,152402,-0.0043986894041691,Cell motility,#da70d6,
PN96_RS00785,mltC,155188,-0.003612067198086,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00790,PN96_RS00790,156423,0.0089971669206416,Energy production and conversion,#708090,
PN96_RS00795,mutY,156715,-0.0019595917637306,"Replication, recombination and repair",#1e90ff,
PN96_RS00800,trmB,157995,-0.0083066395613282,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00805,PN96_RS00805,158726,-0.0018042167022187,"Replication, recombination and repair",#1e90ff,
PN96_RS00810,glsB,159843,-0.011977580886547,Amino acid transport and metabolism,#ff0000,
PN96_RS00815,hemW,160842,-0.00735318708375,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00820,PN96_RS00820,162035,0.0063725727917115,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00825,PN96_RS00825,162771,-0.0257723727273045,Function unknown,#0000ff,
PN96_RS00830,yggU,163277,0.0068271556078821,Function unknown,#0000ff,
PN96_RS00835,PN96_RS00835,163567,-0.0007121032833775,Function unknown,#0000ff,
PN96_RS00840,proC,164177,0.0076257265205468,Amino acid transport and metabolism,#ff0000,
PN96_RS00845,PN96_RS00845,165118,-0.0117128295526357,Function unknown,#0000ff,
PN96_RS00850,PN96_RS00850,165860,0.0086572245746997,Cell motility,#da70d6,
PN96_RS00855,PN96_RS00855,166931,0.0081724483812769,Cell motility,#da70d6,
PN96_RS00860,ruvX,168103,-0.0022278057851941,"Replication, recombination and repair",#1e90ff,
PN96_RS00865,PN96_RS00865,168570,-0.0062646330321007,Transcription,#000000,
PN96_RS00875,gshB,169513,-0.0120762955862087,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00880,rsmE,170478,0.0081758862147433,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS00885,endA,171349,0.0023096237650257,"Replication, recombination and repair",#1e90ff,
PN96_RS00890,PN96_RS00890,172176,0.0211022940165614,Function unknown,#0000ff,
PN96_RS00895,PN96_RS00895,172739,-0.0029491910189419,Function unknown,#0000ff,
PN96_RS00900,metK,174012,-0.0024704066400136,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00910,tkt,175483,0.0004761441462878,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00915,epd,177619,0.0103017077440804,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00920,pgk,178814,0.0007407015304382,Nucleotide transport and metabolism,#87ceeb,
PN96_RS00925,fbaA,180129,0.0001587045945595,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00930,mscS,181648,-0.0076841620623106,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS00935,PN96_RS00935,182630,-0.0421893347341935,Function unknown,#0000ff,
PN96_RS00940,PN96_RS00940,183392,-0.0022513453329162,Transcription,#000000,
PN96_RS00945,PN96_RS00945,184540,-0.0242546330922087,Function unknown,#0000ff,
PN96_RS00950,serA,185299,-0.0053563548206889,Energy production and conversion,#708090,
PN96_RS00955,rpiA,186805,0.0024979083862826,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS00960,PN96_RS00960,187520,0.0048187523032659,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS00970,PN96_RS00970,188311,0.0041664094998173,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS00975,PN96_RS00975,188868,0.0098890011255703,Function unknown,#0000ff,
PN96_RS00980,ubiH,189474,-0.0093450691968884,Energy production and conversion,#708090,
PN96_RS00985,PN96_RS00985,190695,-0.0029065654507615,Energy production and conversion,#708090,
PN96_RS00990,PN96_RS00990,191964,-0.0035241015141915,Function unknown,#0000ff,
PN96_RS00995,PN96_RS00995,192804,0.0017139645563073,Function unknown,#0000ff,
PN96_RS01000,ygfZ,193270,0.0014810934111894,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01005,PN96_RS01005,194424,-0.006815080377357,Function unknown,#0000ff,
PN96_RS24110,PN96_RS24110,194857,0.0130665176647275,No COG annotation,#00bfbf,
PN96_RS01015,nadB,195107,-0.0006159644862906,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01020,rpoE,197304,0.0046318719298473,Transcription,#000000,
PN96_RS01025,PN96_RS01025,197909,0.0019029217341172,Signal transduction mechanisms,#f4a460,
PN96_RS01030,rseB,198532,0.0071291212397592,Signal transduction mechanisms,#f4a460,
PN96_RS01035,PN96_RS01035,199508,0.0037244980837786,Signal transduction mechanisms,#f4a460,
PN96_RS01040,lepA,200139,-0.0032402855458442,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01045,lepB,202037,0.0097394466716848,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01050,rnc,203085,0.0105698854732359,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01055,era,203755,0.0057700804497332,Function unknown,#0000ff,
PN96_RS01060,recO,204823,0.0063398682788124,"Replication, recombination and repair",#1e90ff,
PN96_RS01065,pdxJ,205551,-0.0001046677587467,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01070,acpS,206295,0.0029663904523401,Lipid transport and metabolism,#87cefa,
PN96_RS01075,barA,206759,-0.0082316218001352,Signal transduction mechanisms,#f4a460,
PN96_RS01085,rlmD,209750,0.0030303461050198,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01090,relA,211190,0.0034755231474227,Transcription,#000000,
PN96_RS01095,mazG,213682,-0.0021191626277176,Function unknown,#0000ff,
PN96_RS01100,PN96_RS01100,214688,0.0095060280863062,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01105,eno,216410,0.0003390332289281,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01110,ftsB,218170,0.0022662904766359,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01115,ispD,218453,-4.460420964507213e-05,Lipid transport and metabolism,#87cefa,
PN96_RS01120,ispF,219174,0.0051715758706144,Lipid transport and metabolism,#87cefa,
PN96_RS01125,truD,219696,0.0054642287615994,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01130,surE,220769,0.0026989370604782,Function unknown,#0000ff,
PN96_RS01135,PN96_RS01135,221515,0.0069626017453821,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01140,PN96_RS01140,222155,0.000137734236183,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01145,rpoS,223159,-0.013737893589625,Transcription,#000000,
PN96_RS01150,mutS,224220,-0.0010533218003357,"Replication, recombination and repair",#1e90ff,
PN96_RS01155,pncC,226866,0.0022439152550869,Function unknown,#0000ff,
PN96_RS01160,recA,227548,-0.0011770912866635,"Replication, recombination and repair",#1e90ff,
PN96_RS01165,recX,228709,0.0144956612838035,Function unknown,#0000ff,
PN96_RS01170,alaS,229319,0.0033673612001343,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01175,PN96_RS01175,232098,-0.0041392752613388,Amino acid transport and metabolism,#ff0000,
PN96_RS01180,csrA,233377,0.0060121974369752,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01235,PN96_RS01235,235724,0.0174656560537129,Energy production and conversion,#708090,
PN96_RS01240,oadA,236014,0.0091734535402222,Energy production and conversion,#708090,
PN96_RS01245,PN96_RS01245,237811,-0.0009734953844401,Energy production and conversion,#708090,
PN96_RS01250,PN96_RS01250,239079,0.0011227114435394,Energy production and conversion,#708090,
PN96_RS01255,PN96_RS01255,240023,0.0046587948883246,Function unknown,#0000ff,
PN96_RS01260,PN96_RS01260,240494,0.002271350117358,Function unknown,#0000ff,
PN96_RS01265,gshA,243494,0.0017469462733717,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01270,PN96_RS01270,245087,-0.0027214469308724,Function unknown,#0000ff,
PN96_RS01275,luxS,245762,-0.0011157992868905,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01280,PN96_RS01280,246365,-0.0071556096811337,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01285,PN96_RS01285,247761,0.0008946924946828,Function unknown,#0000ff,
PN96_RS01290,ffh,248780,0.0011204808437371,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01295,rpsP,250371,-0.0064788865135028,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01300,rimM,250650,-0.0033400040674308,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01305,trmD,251226,3.703703144848009e-05,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01310,rplS,252028,-0.0108510421986311,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01315,yacG,252706,-0.0217070920526111,Function unknown,#0000ff,
PN96_RS01320,zapD,252974,-0.0039616698702989,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PN96_RS01325,coaE,253741,-0.0043765396532192,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01330,PN96_RS01330,254356,-0.0094135173049458,Cell motility,#da70d6,
PN96_RS01335,pilC,255293,-0.0031991194719134,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01340,pilB,256547,-0.0031461106363539,Cell motility,#da70d6,
PN96_RS01345,PN96_RS01345,258233,-0.0047964838126497,Cell motility,#da70d6,
PN96_RS01350,nadC,258958,0.0028525132768107,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01355,ampD,259938,0.0086302805130666,Defense mechanisms,#90ee90,
PN96_RS01360,pdhR,260893,0.0115735942901179,Transcription,#000000,
PN96_RS01365,aceE,261710,0.0191901966473323,Energy production and conversion,#708090,
PN96_RS01370,aceF,264390,0.0093444579883012,Energy production and conversion,#708090,
PN96_RS01375,lpdA,266546,-0.0014254765054469,Energy production and conversion,#708090,
PN96_RS01380,OpaR,268098,-0.0030971234341956,Transcription,#000000,
PN96_RS01385,hpt,269030,0.0060373959268897,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01390,can,269649,-0.0019318530364991,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01395,PN96_RS01395,270597,-0.0055617414704743,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01400,PN96_RS01400,272574,-0.0061559795887775,Defense mechanisms,#90ee90,
PN96_RS01405,PN96_RS01405,273495,-0.0025284321611904,Defense mechanisms,#90ee90,
PN96_RS01410,panC,274334,0.0105732877329401,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01415,panB,275248,0.0059585948906284,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01420,folK,276067,0.0050674311157172,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01425,pcnB,276549,0.0035123758051108,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01430,gluQRS,278014,0.0055856919112053,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01435,dksA,278954,0.0038999117440441,Signal transduction mechanisms,#f4a460,
PN96_RS01440,sfsA,279525,0.0086381227812399,Function unknown,#0000ff,
PN96_RS01445,hrpB,280321,-0.0104557794652396,"Replication, recombination and repair",#1e90ff,
PN96_RS01450,mrcB,282782,-0.0008305442379443,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01455,PN96_RS01455,285292,0.0043103643432235,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01460,acnB,287878,-0.001255854067717,Energy production and conversion,#708090,
PN96_RS01465,PN96_RS01465,290553,0.0084578987890186,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01470,PN96_RS01470,291704,-0.0074582917677463,Amino acid transport and metabolism,#ff0000,
PN96_RS01475,PN96_RS01475,293072,-0.0334300880645911,Transcription,#000000,
PN96_RS01480,PN96_RS01480,294367,0.0055803457706756,Function unknown,#0000ff,
PN96_RS01485,glnK,294925,-0.0212353415699793,Transcription,#000000,
PN96_RS01490,amtB,295292,-0.0029708625873338,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01495,PN96_RS01495,296676,0.0003569036325988,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01500,fbpB,297881,-0.0059077248430282,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01505,fbpC,299506,-0.0144613694066216,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01510,PN96_RS01510,300643,-0.0102269986133174,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01515,PN96_RS01515,302177,-0.0028477785027303,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01520,PN96_RS01520,304669,-0.0263663500270592,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01525,PN96_RS01525,306591,-0.0055393558534758,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01530,PN96_RS01530,307492,-0.0020784161031696,Function unknown,#0000ff,
PN96_RS01535,PN96_RS01535,309276,-0.0138695839245763,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01540,PN96_RS01540,310320,-0.0158469069813357,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01545,PN96_RS01545,311306,0.0155419433665953,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01550,PN96_RS01550,312334,-0.0004362742593312,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01555,PN96_RS01555,313492,0.0100750027657017,Amino acid transport and metabolism,#ff0000,
PN96_RS01560,PN96_RS01560,316050,-0.0004955890121356,Signal transduction mechanisms,#f4a460,
PN96_RS24115,PN96_RS24115,319435,0.0160772193132004,No COG annotation,#00bfbf,
PN96_RS01570,rsmC,319663,0.0040054121232639,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01575,PN96_RS01575,320765,0.0058639524986027,Function unknown,#0000ff,
PN96_RS01580,hemL,322190,0.003283536785439,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01585,erpA,323728,0.0106309475680607,Energy production and conversion,#708090,
PN96_RS01590,PN96_RS01590,324276,0.0026248540641391,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01595,PN96_RS01595,325370,-0.000996897504054,Defense mechanisms,#90ee90,
PN96_RS01600,PN96_RS01600,328513,0.0008623450311763,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01605,tyrS,329932,-0.0026869345918311,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01610,PN96_RS01610,331542,0.0068764144219918,Inorganic ion transport and metabolism,#8b4513,
PN96_RS01615,dacB,332366,0.0004333794100584,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01620,PN96_RS01620,333982,0.0263972456822806,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01625,greA,335537,-0.0010227252082833,Transcription,#000000,
PN96_RS01630,yhbY,336087,0.0008766028572807,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01635,rlmE,336522,0.0034909406827796,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01640,ftsH,337260,0.0029146481312231,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01645,folP,339292,0.0076099715512498,Coenzyme transport and metabolism,#d3d3d3,
PN96_RS01650,glmM,340146,0.0036576679357663,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01655,secG,341713,0.0032020310551436,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01670,rimP,342511,0.0022422816797886,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01675,nusA,343003,0.0066448753866289,Transcription,#000000,
PN96_RS01680,infB,344511,0.0071779646953661,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01685,rbfA,347340,0.003511253423938,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01690,truB,347735,-0.0085306187061888,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01695,rpsO,348828,0.0001186218279806,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01700,pnp,349431,-0.005971809021988,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01705,nlpI,351765,-0.0005103616374176,Cell wall/membrane/envelope biogenesis,#c71585,
PN96_RS01710,PN96_RS01710,352898,0.0106060434362389,Defense mechanisms,#90ee90,
PN96_RS01715,PN96_RS01715,354299,-0.0048587579584717,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01720,PN96_RS01720,355198,0.0077497939741323,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PN96_RS01725,PN96_RS01725,356330,-0.0111968352659094,Signal transduction mechanisms,#f4a460,
PN96_RS01730,PN96_RS01730,358722,-0.0102931368889259,Lipid transport and metabolism,#87cefa,
PN96_RS01735,PN96_RS01735,359233,-0.0058671582647484,Function unknown,#0000ff,
PN96_RS01740,PN96_RS01740,359958,0.0011241798890088,"Replication, recombination and repair",#1e90ff,
PN96_RS01745,rimI,360429,-0.0039563436135468,Transcription,#000000,
PN96_RS01750,prfC,361051,0.0084581765722225,"Translation, ribosomal structure and biogenesis",#daa520,
PN96_RS01755,PN96_RS01755,362794,0.0314728810805906,Function unknown,#0000ff,
PN96_RS01760,PN96_RS01760,362963,0.002432130670535,"Replication, recombination and repair",#1e90ff,
PN96_RS01765,PN96_RS01765,363941,0.0036414522256692,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PN96_RS01770,deoC,365775,-0.0037035723633983,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01775,deoA,366804,-0.0056089664549321,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01780,PN96_RS01780,368216,-0.0075554592599508,Carbohydrate transport and metabolism,#ffc0cb,
PN96_RS01785,deoD,369575,0.0080366369329301,Nucleotide transport and metabolism,#87ceeb,
PN96_RS01790,PN96_RS01790,370378,-0.004946728470847,Function unknown,#0000ff,
PN96_RS01795,serB,371075,0.0047018846775004,Amino acid transport and metabolism,#ff0000,
PN96_RS01800,PN96_RS01800,372120,-0.0028632282311585,Function unknown,#0000ff,
