,name,x,y,cog,color,link
SP5448_01790,corA,325539,0.0023599596000000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,-0.0171146706,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,-0.0026222380000000003,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,-0.0067332071,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,-0.0104001638,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,-0.0103455727,Function unknown,#708090,
SP5448_01820,nusB,332279,0.0038734208,Transcription,#1e90ff,
SP5448_01825,scrR,332872,0.0044711321000000005,Transcription,#1e90ff,
SP5448_01830,scrB,333842,0.0104408824,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,0.0168416335,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,0.0070830091,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,-0.0020522303,Function unknown,#708090,
SP5448_01855,manA,341867,-0.0125631851,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,-0.0095281442,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,-0.0331566634,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,0.011103677400000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,0.0097135265,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,0.0099968389,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2,348445,0.0267554898,Function unknown,#708090,
SP5448_01895,isdH,350445,0.010711030600000001,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,0.0032173869,Function unknown,#708090,
SP5448_01905,isdE,355328,0.0094003769,Inorganic ion transport and metabolism,#0000ff,
SP5448_01910,fhuB,356214,0.0019286145,Inorganic ion transport and metabolism,#0000ff,
SP5448_01915,fhuC,357233,-0.0074916236,Function unknown,#708090,
