,name,x,y,cog,color,link
b0032,carA,29651,0.0199625869,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0029513681000000003,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0027910645,Transcription,#f4a460,
b0035,caiE,34781,0.0252931267,Function unknown,#708090,
b0036,caiD,35377,-0.0018775721000000001,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0027679236,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0052355415,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0084555714,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,0.0093877734,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.027736468400000002,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0044712336,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0099184122,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0052025606,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0110795322,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.004948247,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0010771022,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0009049569,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0010501522,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0014612312,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.005223343300000001,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0043896111,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0012854129,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0035013690000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0056060291,Function unknown,#708090,
b0057,yabQ,59121,-0.0235314433,No COG annotation,#87cefa,
b0058,rluA,59687,0.015321507000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0163644875,Transcription,#f4a460,
b0060,polB,63429,0.0005299304,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.024257299700000002,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0060142714,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0055799237,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0056521658,Transcription,#f4a460,
b0065,yabI,71351,-0.0016564571,Function unknown,#708090,
b0066,thiQ,72229,0.0004516777,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0063704714,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0044832972,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0045170896,Transcription,#f4a460,
b4662,sgrT,77388,0.0003829471,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0108734395,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0074277602,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0084842921,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0104015832,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0075165347,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0073439745,Transcription,#f4a460,
b0077,ilvI,85630,0.008523414200000001,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0061507288000000005,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.025667112000000002,Transcription,#f4a460,
b0081,mraZ,89634,-0.0019908236000000003,Transcription,#f4a460,
b0082,rsmH,90094,-0.0012595106000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0089739487,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0043496713,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0016089103,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.00041361500000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.012420343300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0080738712,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0032020977,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0027604447,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0016207849,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,5.23627e-05,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0036065375,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0006084435,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.004296566,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0059011367,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0029791740000000002,Function unknown,#708090,
b0098,secA,108279,0.0046967029,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0012646275000000001,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0094007675,Function unknown,#708090,
b0102,zapD,111856,-0.0055449593,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0014231828,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0007681698,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0110922903,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0045033389,Cell motility,#da70d6,
b0108,ppdD,117109,0.0021974453000000002,Cell motility,#da70d6,
b0109,nadC,117752,0.0024951199,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0093530435,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0063001164,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0067745282,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0022418998,Transcription,#f4a460,
b0114,aceE,123017,0.0071546979000000005,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0004896777,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0052662728,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.014549927700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0078670866,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0083465645,Function unknown,#708090,
b0120,speD,134788,-0.0017952376,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0006949611,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0081690184,Function unknown,#708090,
b0123,cueO,137083,0.0113330163,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0105852372,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0023248632,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0060506881,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0063478247,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0038248984000000003,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0076146349,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0105979908,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0029003719,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.008214342900000001,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0044415171,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0036548533,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0064000218,Cell motility,#da70d6,
b0136,yadK,151003,0.0145461337,Cell motility,#da70d6,
b0137,yadL,151626,0.0125742447,Cell motility,#da70d6,
b0138,yadM,152243,-0.0014050125000000001,Cell motility,#da70d6,
b0139,htrE,152829,0.0091723625,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0033342338,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0086241001,Cell motility,#da70d6,
b0142,folK,157253,0.0061466703000000004,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0045285346,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0066565594,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.010416228100000001,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0071051542,Transcription,#f4a460,
b0147,thpR,161501,0.003997637,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0020787823,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0029699022,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0005101248,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.013791040000000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0049833579,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.015035192400000001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0117481783,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.007285431100000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.006641148600000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0049160957,Function unknown,#708090,
b0158,btuF,177662,-0.0098422457,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0044896586,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.00039130100000000004,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0016045436000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0067971918000000004,Transcription,#f4a460,
b0163,yaeH,183709,0.0065969373,Function unknown,#708090,
b0164,yaeI,184257,-0.0098635114,Function unknown,#708090,
b0166,dapD,185123,-0.0028958149,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.008812832100000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0024260225,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0016039911,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0009376315,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0075700221000000005,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0007248687000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.007764650200000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0050607419,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0053142666,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0057942513,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0010382977000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0010887923,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.004455283,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.002669377,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0039318958,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,4.4105000000000005e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0040628852000000005,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0063828641,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0038930285,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0028398127,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0038515738000000003,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0046533376,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0111460467,Transcription,#f4a460,
b4406,yaeP,213925,0.0003911308,Function unknown,#708090,
b0190,yaeQ,214291,-0.0016819227,Function unknown,#708090,
b0191,arfB,214833,0.0018633576000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0046270714,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0059911593,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0080128622,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0055841362,Function unknown,#708090,
b0196,rcsF,219591,0.0045126876,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0042009001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0039211475,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0045318874,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0005911749000000001,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0088883438,Function unknown,#708090,
b0208,yafC,229967,0.0095849598,Transcription,#f4a460,
b0209,yafD,231122,-0.0064678865000000006,Function unknown,#708090,
b0210,yafE,231926,-0.004655447300000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.006763773000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0056150478,Function unknown,#708090,
b0213,yafS,234816,-0.00046568250000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0114949505,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0013033244000000002,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0093075764,No COG annotation,#87cefa,
b0218,yafU,238746,0.0011626079,Function unknown,#708090,
b4503,yafF,239190,-0.0286897313,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0053846538,Function unknown,#708090,
b0220,ivy,240343,-0.0076563274,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.006336977000000001,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0057930415,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0098927673,Function unknown,#708090,
b0224,yafK,245065,0.0126615838,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0179782423,Function unknown,#708090,
b0226,dinJ,246242,-1.27257e-05,Transcription,#f4a460,
b0227,yafL,246712,0.0028413174,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.002863832,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0054408134,Cell motility,#da70d6,
b0230,lafU,250072,0.0055630697,Cell motility,#da70d6,
b0231,dinB,250898,0.001469,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0079764389,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.010575719,Function unknown,#708090,
b0234,yafP,252709,0.0036648805000000003,Transcription,#f4a460,
b0235,ykfJ,253467,0.0122909021,Function unknown,#708090,
b0236,prfH,253702,0.0044954728,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0071352574,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0033227396,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0051815261,Function unknown,#708090,
b4710,insB9,257923,-0.0041040462,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0139114778,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0348552117,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0049710864000000006,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0026225058,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0047230166,Function unknown,#708090,
b0246,yafW,263690,0.013196310000000001,Function unknown,#708090,
b4504,ykfH,264026,-0.0002684259,Function unknown,#708090,
b0247,ykfG,264256,-0.0162874616,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0079941292,Function unknown,#708090,
b0249,ykfF,265304,-0.0016071743000000002,Function unknown,#708090,
b0250,ykfB,265620,0.0084096763,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0048548623,Transcription,#f4a460,
b0252,yafZ,267184,0.0021478674,Function unknown,#708090,
b0253,ykfA,268097,0.002288942,Function unknown,#708090,
b0254,perR,269289,-0.0123630033,Transcription,#f4a460,
b4587,insN,270278,0.0045803675,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0029566642,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0073546749,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0138619984,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0050331118,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0051759996,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.008005155,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0075365502000000004,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0045795973,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.015839605,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0098207924,Function unknown,#708090,
b0267,yagA,280829,-5.19186e-05,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.010827014000000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0087694396,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.003955616,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0038266339,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0032051805,Transcription,#f4a460,
b0273,argF,289301,-0.0011825428,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.011769327100000001,Function unknown,#708090,
b0274,insB-3,290649,0.0064658680000000005,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.012915773200000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0067585732,Transcription,#f4a460,
b0277,yagK,292322,0.0062144537,Function unknown,#708090,
b0278,yagL,293220,-0.0008893461,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0037700130000000004,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0045937603,No COG annotation,#87cefa,
b0281,intF,295696,0.0051539272,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.022775137,Transcription,#f4a460,
b0283,paoD,297770,-0.0107425105,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0020100347,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0067850323,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0022314870000000003,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0101980469,Function unknown,#708090,
b0288,ykgJ,303853,0.0090632803,Function unknown,#708090,
b0289,ecpE,304495,-0.0021823603,Cell motility,#da70d6,
b0290,ecpD,305174,0.0065709239,Function unknown,#708090,
b0291,ecpC,306807,-0.0015024866000000001,Cell motility,#da70d6,
b0292,ecpB,309358,0.0114792952,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.007994767600000001,Function unknown,#708090,
b0294,ecpR,310746,-0.0108094427,Transcription,#f4a460,
b0295,ykgL,312112,-0.009470382900000001,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0262849625,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0012742206,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0021017834,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0010871356000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.029348194,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0087453728,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0014407466000000001,Transcription,#f4a460,
b0301,rclC,317726,0.016080378,Function unknown,#708090,
b0304,rclA,318676,-0.0064036528,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0093066972,Transcription,#f4a460,
b0306,ykgE,321608,-0.0247172116,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0089596537,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0090175342,Function unknown,#708090,
b0310,ykgH,324696,0.0044680503,No COG annotation,#87cefa,
b0311,betA,325577,0.0067533658,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0013912985,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0023349262000000003,Transcription,#f4a460,
b0314,betT,329463,0.001513,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0035550133,Transcription,#f4a460,
b0316,yahB,333501,0.0042613064,Transcription,#f4a460,
b0317,yahC,334525,-0.0129730153,Function unknown,#708090,
b0318,yahD,335280,-0.026528123100000002,Function unknown,#708090,
b0319,yahE,335925,0.0065023268,Function unknown,#708090,
b0320,yahF,336778,-0.006831804800000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0012313026,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0076703524,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0094219829,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0052753994,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.014835879000000001,Function unknown,#708090,
b0326,yahL,344176,-0.0019342011,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0020430604,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0059523491000000005,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0238656234,Function unknown,#708090,
b0330,prpR,346857,-0.0056295362,Transcription,#f4a460,
b0331,prpB,348682,0.0178721274,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.010301051,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0014485908,Function unknown,#708090,
b0335,prpE,352706,0.0030585738,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0137733864,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0125776627,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0029673312,Transcription,#f4a460,
b0339,cynT,358799,0.0081711318,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0177286141,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0164963937,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0017691736,Function unknown,#708090,
b0343,lacY,361926,0.0099846056,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0146522369,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0048097342000000005,Transcription,#f4a460,
b0346,mhpR,367587,0.0050076974,Transcription,#f4a460,
b0347,mhpA,368611,-0.0015956573,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0026021987000000002,Function unknown,#708090,
b0349,mhpC,371239,0.014730959100000001,Function unknown,#708090,
b0350,mhpD,372115,0.0022728273,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0038838905000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.00905781,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0018874341000000002,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0120378171,Function unknown,#708090,
b0355,frmB,377535,0.005888829700000001,Function unknown,#708090,
b0356,frmA,378462,-0.0011506019,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0093190895,Transcription,#f4a460,
b0358,yaiO,380069,0.0015984597,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0058232888000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0229553247,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0070343027,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.011441668700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0188507581,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0145660695,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0057416155,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0087680686,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0103150681,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0001430707,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0043611137000000005,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0023020645,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0067757507,Transcription,#f4a460,
b0376,ampH,395130,0.0011672896,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0023153263,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0058295207,Function unknown,#708090,
b0379,yaiY,399025,0.0059136987,Function unknown,#708090,
b0380,yaiZ,399593,-0.0034412125,Function unknown,#708090,
b0381,ddlA,399829,0.0050930389,Nucleotide transport and metabolism,#00bfbf,
