,name,x,y,cog,color,link
b0259,insH-1,274101,-0.0046684543,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0055641695000000005,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0128760907,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0056785353,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0104408761,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0050422379000000005,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0013881099,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0058298489,Function unknown,#708090,
b0267,yagA,280829,-0.0031954882000000003,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0007055585000000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0015974077000000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0045376788,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0005667935000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0001613226,Transcription,#f4a460,
b0273,argF,289301,0.0043284783,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0012686784,Function unknown,#708090,
b0274,insB-3,290649,0.0006930944,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0008567406,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0016146916000000001,Transcription,#f4a460,
b0277,yagK,292322,0.001151777,Function unknown,#708090,
b0278,yagL,293220,-0.0011034122,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0022144119,No COG annotation,#87cefa,
b0280,yagN,295139,0.0013129164,No COG annotation,#87cefa,
b0281,intF,295696,-0.0080241092,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0153680375,Transcription,#f4a460,
b0283,paoD,297770,0.0227791858,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0397791978,Nucleotide transport and metabolism,#00bfbf,https://ecocyc.org/gene?orgid=ECOLI&id=G6155
b0285,paoB,300931,0.0512383815,Nucleotide transport and metabolism,#00bfbf,https://ecocyc.org/gene?orgid=ECOLI&id=G6156
b0286,paoA,301884,0.0193918845,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0141702487,Function unknown,#708090,
b0288,ykgJ,303853,-0.0062688146,Function unknown,#708090,
b0289,ecpE,304495,0.0033671658,Cell motility,#da70d6,
b0290,ecpD,305174,0.0027712775,Function unknown,#708090,
b0291,ecpC,306807,-0.0044611185,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0094848493,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0141099628,Function unknown,#708090,
b0294,ecpR,310746,0.0020312991,Transcription,#f4a460,
b0295,ykgL,312112,-0.0079033253,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0035449986,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0106231038,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0058125151,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0025931054,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0091049723,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0012011587000000002,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0013299246000000001,Transcription,#f4a460,
b0301,rclC,317726,-0.005670600400000001,Function unknown,#708090,
b0304,rclA,318676,-0.0078584089,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0032219870000000004,Transcription,#f4a460,
b0306,ykgE,321608,0.0030211955,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0008511231,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0045958949,Function unknown,#708090,
b0310,ykgH,324696,-0.0198063836,No COG annotation,#87cefa,
b0311,betA,325577,-0.0124962531,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0099351746,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0151474585,Transcription,#f4a460,
b0314,betT,329463,-0.0118073229,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0094746606,Transcription,#f4a460,
b0316,yahB,333501,0.0014733527,Transcription,#f4a460,
b0317,yahC,334525,-0.0003955744,Function unknown,#708090,
b0318,yahD,335280,-0.0034641887000000002,Function unknown,#708090,
b0319,yahE,335925,-0.0009017125,Function unknown,#708090,
b0320,yahF,336778,-0.0009319732000000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0008312394,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0006913209,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0102161031,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0013388113,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0033901101,Function unknown,#708090,
b0326,yahL,344176,-0.0030046058000000003,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0003644565,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0008915482,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.005910080900000001,Function unknown,#708090,
b0330,prpR,346857,-0.0066322166,Transcription,#f4a460,
b0331,prpB,348682,-0.0057705707,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0015819855000000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0064995547,Function unknown,#708090,
b0335,prpE,352706,-0.0006766311000000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0011023008000000001,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0024906779,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.015159041100000001,Transcription,#f4a460,
b0339,cynT,358799,-0.0035667372,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0035479733,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.008229623200000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0330260328,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=EG10524
b0343,lacY,361926,0.018324011,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0030791973,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,2.2541e-06,Transcription,#f4a460,
b0346,mhpR,367587,-0.008280401100000001,Transcription,#f4a460,
b0347,mhpA,368611,0.0098462186,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0084904403,Function unknown,#708090,
b0349,mhpC,371239,0.0031463505,Function unknown,#708090,
b0350,mhpD,372115,0.008408187400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0045173556,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0010766355,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.00012848540000000002,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0033493888000000003,Function unknown,#708090,
b0355,frmB,377535,0.0058095542,Function unknown,#708090,
b0356,frmA,378462,0.0030977493,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.006531477700000001,Transcription,#f4a460,
b0358,yaiO,380069,0.0004605456,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0006998831,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0050761479,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0039411351,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0051439296,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0021405221,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.006214840100000001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0019199771,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0063458567,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.046057353100000004,Coenzyme transport and metabolism,#008000,https://ecocyc.org/gene?orgid=ECOLI&id=EG10428
