,name,x,y,cog,color,link
PSPTO_0037,PSPTO_0037,47448,-0.0030401677,"Replication, recombination and repair",#1e90ff,
PSPTO_0038,PSPTO_0038,52403,0.0017111711,Function unknown,#0000ff,
PSPTO_RS00210,PSPTO_RS00210,54637,-0.0112624697,No COG annotation,#00bfbf,
PSPTO_0039,PSPTO_0039,54971,-0.0175756566,"Replication, recombination and repair",#1e90ff,
PSPTO_0040,tnpB,56542,-0.0037635592,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00225,PSPTO_RS00225,56937,0.0024106317,No COG annotation,#00bfbf,
PSPTO_0042,PSPTO_0042,57351,0.0070092741,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0043,PSPTO_0043,58344,0.0042407326,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00240,PSPTO_RS00240,59945,0.0092576857,No COG annotation,#00bfbf,
PSPTO_RS29830,PSPTO_RS29830,60983,0.0263437343,No COG annotation,#00bfbf,
PSPTO_RS00250,PSPTO_RS00250,61614,0.0059049411,No COG annotation,#00bfbf,
PSPTO_0046,PSPTO_0046,62078,-0.0004368717,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0047,PSPTO_0047,64066,-0.0046299832,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00265,PSPTO_RS00265,66192,0.0123937638,No COG annotation,#00bfbf,
PSPTO_RS00270,PSPTO_RS00270,66650,0.0228327649,Signal transduction mechanisms,#f4a460,
PSPTO_RS00275,PSPTO_RS00275,67041,0.0017054761,Function unknown,#0000ff,
PSPTO_0048,tcmP,67445,-0.0023223625000000003,Function unknown,#0000ff,
PSPTO_0049,PSPTO_0049,68863,0.0003920209,"Replication, recombination and repair",#1e90ff,
PSPTO_0050,tcmP,69623,-0.008160071500000001,No COG annotation,#00bfbf,
PSPTO_0051,PSPTO_0051,71041,-0.005818062000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0052,PSPTO_0052,71828,0.0005312580000000001,No COG annotation,#00bfbf,
PSPTO_RS00305,PSPTO_RS00305,73641,-0.0032763467,No COG annotation,#00bfbf,
PSPTO_0054,PSPTO_0054,75073,-0.0092032713,Function unknown,#0000ff,
PSPTO_0055,PSPTO_0055,75949,-0.0101809442,"Replication, recombination and repair",#1e90ff,
PSPTO_0056,PSPTO_0056,76968,-0.0147120566,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00325,PSPTO_RS00325,77803,-0.0002867258,Function unknown,#0000ff,
PSPTO_0057,PSPTO_0057,78120,0.0064806487,Function unknown,#0000ff,
PSPTO_0058,PSPTO_0058,79007,0.0052041963,"Replication, recombination and repair",#1e90ff,
PSPTO_0059,PSPTO_0059,80922,0.0157161813,No COG annotation,#00bfbf,
PSPTO_RS00345,PSPTO_RS00345,81732,-0.0047969104,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0061,hopY1,82500,-0.0074281589000000006,Function unknown,#0000ff,
PSPTO_0062,PSPTO_0062,83552,-0.0100236564,Energy production and conversion,#708090,
PSPTO_0063,PSPTO_0063,85159,0.0009020144000000001,Function unknown,#0000ff,
PSPTO_0064,PSPTO_0064,85784,0.0021268503,Signal transduction mechanisms,#f4a460,
PSPTO_0065,recG,87268,-0.00056131,"Replication, recombination and repair",#1e90ff,
PSPTO_0066,PSPTO_0066,89355,0.0025047088000000003,Transcription,#000000,
PSPTO_0067,tonB-1,90371,-3.5674100000000005e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0068,exbD,91114,-0.0008878031000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0069,exbB,91543,-0.0006658235,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0070,PSPTO_0070,92710,-0.0065230686,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0071,PSPTO_0071,93607,-0.0085381871,No COG annotation,#00bfbf,
PSPTO_0072,PSPTO_0072,94399,-0.0017569749,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0073,spoT,94805,-0.0037667761,Transcription,#000000,
PSPTO_0074,rpoZ,96971,-0.0013414225,Transcription,#000000,
PSPTO_0075,gmk,97382,-0.0111603376,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0076,PSPTO_0076,98040,0.0013193556000000001,Function unknown,#0000ff,
PSPTO_0077,rph,99223,-0.0017665669,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0078,PSPTO_0078,99965,-0.0044674337000000005,Function unknown,#0000ff,
PSPTO_0079,PSPTO_0079,100403,0.0029368902000000002,"Replication, recombination and repair",#1e90ff,
PSPTO_0080,pyrE,101265,-0.0035671334000000002,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0081,PSPTO_0081,101917,-0.0083837239,Function unknown,#0000ff,
PSPTO_RS00455,PSPTO_RS00455,102653,-0.0052646016,No COG annotation,#00bfbf,
PSPTO_0082,argB,102801,-6.50824e-05,Nucleotide transport and metabolism,#87ceeb,
PSPTO_RS00465,PSPTO_RS00465,103735,0.0032185632000000003,Carbohydrate transport and metabolism,#ffc0cb,
PSPTO_0084,dut,106375,-0.0031324195,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0085,coaBC,106837,-0.0010454088000000001,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0086,radC,108181,-0.0033954148,"Replication, recombination and repair",#1e90ff,
PSPTO_0087,PSPTO_0087,108910,0.007116506900000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0089,rpmB,110860,0.0080598705,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0090,rpmG,111105,0.0023772219,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0091,PSPTO_0091,111368,0.0030328431,Function unknown,#0000ff,
PSPTO_0092,aldA,111972,-0.0128028844,Energy production and conversion,#708090,
PSPTO_0093,PSPTO_0093,113528,0.0059131975,No COG annotation,#00bfbf,
PSPTO_0094,PSPTO_0094,113892,1.90926e-05,Amino acid transport and metabolism,#ff0000,
PSPTO_0095,PSPTO_0095,115037,0.0089485356,Lipid transport and metabolism,#87cefa,
PSPTO_0096,PSPTO_0096,116690,0.010950181100000001,Transcription,#000000,
PSPTO_0097,PSPTO_0097,118287,-0.0339222928,Function unknown,#0000ff,
PSPTO_0098,PSPTO_0098,118544,-0.0051606559,Amino acid transport and metabolism,#ff0000,
PSPTO_0099,PSPTO_0099,119963,-0.012541745100000001,Function unknown,#0000ff,
PSPTO_0100,lrp,120331,-0.0064365947,Transcription,#000000,
PSPTO_0101,dadA,120976,0.0371602637,Energy production and conversion,#708090,
PSPTO_0102,PSPTO_0102,122249,0.0330587092,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0103,alr,122682,0.0394181637,Amino acid transport and metabolism,#ff0000,
PSPTO_0105,PSPTO_0105,123882,0.0151928188,Transcription,#000000,
PSPTO_0106,cycB,124455,0.0213270327,Energy production and conversion,#708090,
PSPTO_0107,PSPTO_0107,124875,0.0025858514000000003,Energy production and conversion,#708090,
PSPTO_0108,PSPTO_0108,126885,-0.0080331656,Function unknown,#0000ff,
PSPTO_0109,PSPTO_0109,127696,-0.0029191047000000003,Function unknown,#0000ff,
PSPTO_0110,PSPTO_0110,128977,0.0183852992,Function unknown,#0000ff,
PSPTO_0111,PSPTO_0111,130125,-0.0089695299,Transcription,#000000,
PSPTO_0112,xpt,131808,-0.0077242854,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0113,rep,132432,-0.0018331777,"Replication, recombination and repair",#1e90ff,
PSPTO_0114,PSPTO_0114,134647,-0.0085088287,Signal transduction mechanisms,#f4a460,
PSPTO_0115,PSPTO_0115,136326,0.008578958000000001,Defense mechanisms,#90ee90,
PSPTO_0116,PSPTO_0116,137865,0.00512199,Transcription,#000000,
PSPTO_0117,PSPTO_0117,138969,0.0009323419,Signal transduction mechanisms,#f4a460,
PSPTO_RS00630,PSPTO_RS00630,140896,-0.0105572758,No COG annotation,#00bfbf,
PSPTO_0118,PSPTO_0118,141265,0.00036297850000000003,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0119,PSPTO_0119,142975,-0.0045013961,Function unknown,#0000ff,
PSPTO_0120,PSPTO_0120,144451,0.0054245522,Function unknown,#0000ff,
PSPTO_0121,PSPTO_0121,145643,-0.0091659905,Function unknown,#0000ff,
PSPTO_RS00655,PSPTO_RS00655,147044,-0.008203829900000001,No COG annotation,#00bfbf,
PSPTO_RS00660,PSPTO_RS00660,147445,0.0065939156,"Replication, recombination and repair",#1e90ff,
PSPTO_RS00665,PSPTO_RS00665,148840,-0.010875506200000001,No COG annotation,#00bfbf,
PSPTO_0125,argH,148983,-0.0054243003000000005,Amino acid transport and metabolism,#ff0000,
PSPTO_0126,PSPTO_0126,150512,0.0050510954,Signal transduction mechanisms,#f4a460,
PSPTO_0127,algR,151591,0.0095015225,Transcription,#000000,
PSPTO_0128,hemC,152560,0.0033945568000000002,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0129,hemD,153498,0.0031170178,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0130,PSPTO_0130,154325,-0.0066805511,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0131,PSPTO_0131,155443,-0.018372648800000002,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0132,PSPTO_0132,156902,0.0174481662,Energy production and conversion,#708090,
PSPTO_0134,algQ,157604,0.0058310147000000005,Transcription,#000000,
PSPTO_0135,PSPTO_0135,158162,0.0003614878,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0136,PSPTO_0136,159053,-0.0116498698,Function unknown,#0000ff,
PSPTO_0137,PSPTO_0137,160006,0.0015991870000000002,Function unknown,#0000ff,
PSPTO_0138,PSPTO_0138,160541,0.0020701038,Function unknown,#0000ff,
PSPTO_0139,PSPTO_0139,162468,0.0027206245,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0140,PSPTO_0140,163128,0.0022763322,Amino acid transport and metabolism,#ff0000,
PSPTO_0141,PSPTO_0141,163941,-0.0090536264,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0142,PSPTO_0142,166054,-0.0010825807000000001,No COG annotation,#00bfbf,
PSPTO_0143,PSPTO_0143,166389,0.0059985422,Function unknown,#0000ff,
PSPTO_0144,prlC,166673,0.0038715712,Amino acid transport and metabolism,#ff0000,
PSPTO_0145,PSPTO_0145,168837,0.007527745200000001,Function unknown,#0000ff,
PSPTO_RS00770,PSPTO_RS00770,169385,0.0093168038,No COG annotation,#00bfbf,
PSPTO_0146,PSPTO_0146,169523,-0.0055756636,Function unknown,#0000ff,
PSPTO_0147,PSPTO_0147,170766,0.0023766228,Function unknown,#0000ff,
PSPTO_0148,PSPTO_0148,171406,0.0036799954000000003,Function unknown,#0000ff,
PSPTO_0149,PSPTO_0149,173465,0.0076283576,No COG annotation,#00bfbf,
PSPTO_0150,PSPTO_0150,174242,0.014205252500000001,No COG annotation,#00bfbf,
PSPTO_0151,PSPTO_0151,174587,-0.010732047500000001,Function unknown,#0000ff,
PSPTO_0152,osmC,174938,-0.0151608965,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0153,PSPTO_0153,175580,-0.0285849224,Energy production and conversion,#708090,
PSPTO_0154,PSPTO_0154,176728,-0.0016895255,Function unknown,#0000ff,
PSPTO_0155,PSPTO_0155,177102,-0.0095819323,Function unknown,#0000ff,
PSPTO_0156,PSPTO_0156,177485,-0.027135333100000002,Function unknown,#0000ff,
PSPTO_0157,trpI,177812,-0.0163208591,Transcription,#000000,
PSPTO_0158,trpB,178848,-0.008755232200000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0159,trpA,180074,-0.0129217075,Amino acid transport and metabolism,#ff0000,
PSPTO_0161,PSPTO_0161,181013,-0.0036180102,Function unknown,#0000ff,
PSPTO_RS00850,PSPTO_RS00850,181544,-0.020842895400000002,No COG annotation,#00bfbf,
PSPTO_0162,PSPTO_0162,181714,-0.0148167225,Function unknown,#0000ff,
PSPTO_0163,PSPTO_0163,182751,-0.0006528499,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PSPTO_RS00865,PSPTO_RS00865,183525,0.0078620658,No COG annotation,#00bfbf,
PSPTO_0164,PSPTO_0164,183857,0.0022462618,Transcription,#000000,
PSPTO_0165,betC,184922,-0.0006693042,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0166,PSPTO_0166,186464,0.0002080022,Amino acid transport and metabolism,#ff0000,
PSPTO_0167,PSPTO_0167,187557,0.0006826857000000001,No COG annotation,#00bfbf,
PSPTO_0168,PSPTO_0168,187946,-0.0011358299,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0169,aroE,189618,-0.0210137765,Amino acid transport and metabolism,#ff0000,
PSPTO_0170,hemF,190442,-0.0175296395,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_5630,PSPTO_5630,191660,0.0053816931,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0171,PSPTO_0171,192549,-0.018924996700000002,"Replication, recombination and repair",#1e90ff,
PSPTO_0172,PSPTO_0172,194087,0.0045465706,No COG annotation,#00bfbf,
PSPTO_0173,qor,194503,-0.0036555507000000003,Energy production and conversion,#708090,
PSPTO_0174,PSPTO_0174,195488,-0.005422340800000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0175,dprA,196084,0.0048167788,"Replication, recombination and repair",#1e90ff,
PSPTO_0176,PSPTO_0176,197323,0.0053819912,Function unknown,#0000ff,
PSPTO_0177,def-1,198474,0.001535228,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0178,fmt,199041,-0.0006875334000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0179,rsmB,199982,-0.016273115600000002,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0180,trkA,201325,-0.0094331721,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0181,PSPTO_0181,202841,0.00267995,Energy production and conversion,#708090,
PSPTO_0182,PSPTO_0182,205278,-0.0044324529,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0183,tag,206203,-0.0020614307,"Replication, recombination and repair",#1e90ff,
PSPTO_0184,glyQ,206834,-0.0033477496000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0185,glyS,207778,-0.0130061297,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0186,gmhB,209846,-0.013712800300000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0187,PSPTO_0187,210455,-0.0095406504,Lipid transport and metabolism,#87cefa,
PSPTO_RS00995,PSPTO_RS00995,211395,0.0265157595,Transcription,#000000,
PSPTO_0189,PSPTO_0189,212501,-0.0010683411,Function unknown,#0000ff,
PSPTO_RS01005,PSPTO_RS01005,213639,-0.0043242684,Function unknown,#0000ff,
PSPTO_RS01010,PSPTO_RS01010,215153,-0.0088569126,No COG annotation,#00bfbf,
PSPTO_0192,PSPTO_0192,215807,0.0062961473,"Replication, recombination and repair",#1e90ff,
PSPTO_0193,PSPTO_0193,217450,-0.0037889049,"Replication, recombination and repair",#1e90ff,
PSPTO_0194,PSPTO_0194,218256,-0.0008190051000000001,"Replication, recombination and repair",#1e90ff,
PSPTO_0196,PSPTO_0196,219554,-0.0176467012,"Replication, recombination and repair",#1e90ff,
PSPTO_0197,tnpB,221125,-0.015668204800000002,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01040,tnpB,221520,-0.022036229600000002,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01045,PSPTO_RS01045,221938,-0.0181524224,"Replication, recombination and repair",#1e90ff,
PSPTO_0200,PSPTO_0200,222528,-0.0329587973,Function unknown,#0000ff,
PSPTO_RS01055,PSPTO_RS01055,223760,-0.0023255037000000003,No COG annotation,#00bfbf,
PSPTO_0201,PSPTO_0201,224484,0.0047560300000000005,Coenzyme transport and metabolism,#d3d3d3,
PSPTO_0202,PSPTO_0202,225386,0.0042668908,Amino acid transport and metabolism,#ff0000,
PSPTO_0203,PSPTO_0203,226554,0.0020858215,Amino acid transport and metabolism,#ff0000,
PSPTO_RS01075,PSPTO_RS01075,227964,-0.0065598704,Transcription,#000000,
PSPTO_RS01080,PSPTO_RS01080,228890,-0.007580406600000001,"Replication, recombination and repair",#1e90ff,
PSPTO_RS01085,PSPTO_RS01085,230045,0.0107278999,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0205,PSPTO_0205,231080,0.0179562515,Function unknown,#0000ff,
PSPTO_0206,PSPTO_0206,232469,0.0041435836,Function unknown,#0000ff,
PSPTO_RS01100,PSPTO_RS01100,233124,0.0013216436000000002,Function unknown,#0000ff,
PSPTO_0208,PSPTO_0208,233476,-0.0097479857,No COG annotation,#00bfbf,
PSPTO_0209,lysA,234287,-0.0105528784,Amino acid transport and metabolism,#ff0000,
PSPTO_0210,PSPTO_0210,235527,-0.011803349500000001,Amino acid transport and metabolism,#ff0000,
PSPTO_0211,iucD,236402,-0.0061631469,Energy production and conversion,#708090,
PSPTO_0212,lysR,237840,-0.0001000151,Transcription,#000000,
PSPTO_0213,PSPTO_0213,239026,-0.0043441368000000005,Function unknown,#0000ff,
PSPTO_0214,PSPTO_0214,239314,-0.0010147112,Transcription,#000000,
PSPTO_0215,PSPTO_0215,239653,-0.0026214684,Function unknown,#0000ff,
PSPTO_0217,glnK,240354,0.0042159353,Transcription,#000000,
PSPTO_0218,amt-1,240728,0.0163651221,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0219,PSPTO_0219,242307,-0.005750674000000001,Function unknown,#0000ff,
PSPTO_0220,PSPTO_0220,242831,-0.0086761843,No COG annotation,#00bfbf,
PSPTO_0221,PSPTO_0221,243235,0.0074850919,Function unknown,#0000ff,
PSPTO_0222,xerC,243920,0.0035233982,"Replication, recombination and repair",#1e90ff,
PSPTO_0223,PSPTO_0223,244822,-0.0014679233,Function unknown,#0000ff,
PSPTO_0224,dapF,245570,-0.0029957746000000003,Amino acid transport and metabolism,#ff0000,
PSPTO_0225,lysA,246405,0.0059905771,Amino acid transport and metabolism,#ff0000,
PSPTO_0226,lppL,247662,0.0052512071,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0227,cyaY,248015,0.0017968469,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0228,PSPTO_0228,248350,-0.0052198015,Function unknown,#0000ff,
PSPTO_0229,rnk,248724,-0.0065553234,Transcription,#000000,
PSPTO_RS01210,PSPTO_RS01210,249234,-0.0268447136,No COG annotation,#00bfbf,
PSPTO_RS01215,PSPTO_RS01215,249461,-0.007073566900000001,No COG annotation,#00bfbf,
PSPTO_0230,cyaA,249596,0.0030439332,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0231,PSPTO_0231,252625,-0.0103668604,Function unknown,#0000ff,
PSPTO_0232,PSPTO_0232,253090,-0.0042894078000000006,No COG annotation,#00bfbf,
PSPTO_0233,gltP,253459,0.0007813926,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0234,rimK,255243,0.0010077262,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0235,PSPTO_0235,256145,-0.0013948009,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0236,PSPTO_0236,256638,0.0042092203,Signal transduction mechanisms,#f4a460,
PSPTO_0237,hslR,257588,0.0113736872,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0238,hslO,258156,-0.013600594300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PSPTO_0239,pckA,259238,-0.0063603085,Nucleotide transport and metabolism,#87ceeb,
PSPTO_0240,PSPTO_0240,261079,-0.0068342454,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PSPTO_0241,PSPTO_0241,261343,-0.0033003138000000003,Function unknown,#0000ff,
PSPTO_RS01280,PSPTO_RS01280,261996,0.0167103736,No COG annotation,#00bfbf,
PSPTO_0242,PSPTO_0242,262839,0.0103900105,No COG annotation,#00bfbf,
PSPTO_0243,PSPTO_0243,263550,-0.0021850076,No COG annotation,#00bfbf,
PSPTO_RS01295,PSPTO_RS01295,264386,-0.008357967000000001,No COG annotation,#00bfbf,
PSPTO_0244,PSPTO_0244,265284,-0.0072464852000000005,Function unknown,#0000ff,
PSPTO_RS01305,PSPTO_RS01305,266023,-0.0100170779,No COG annotation,#00bfbf,
PSPTO_0245,PSPTO_0245,266158,0.0028646309000000003,Transcription,#000000,
PSPTO_0247,dehII,267549,0.0058121341000000005,Function unknown,#0000ff,
PSPTO_0248,PSPTO_0248,268284,0.0184824416,Amino acid transport and metabolism,#ff0000,
PSPTO_0249,PSPTO_0249,269650,0.0099005068,Amino acid transport and metabolism,#ff0000,
PSPTO_0250,PSPTO_0250,271319,0.0134737005,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0251,PSPTO_0251,272272,0.0127539143,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0252,PSPTO_0252,273152,-0.0020420563,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0253,PSPTO_0253,274990,-0.0024554327000000003,Energy production and conversion,#708090,
PSPTO_0254,PSPTO_0254,275280,-0.0056191544000000005,Energy production and conversion,#708090,
PSPTO_0255,PSPTO_0255,276686,-0.0035734481,Amino acid transport and metabolism,#ff0000,
PSPTO_0256,argE,277837,-0.0096650024,Amino acid transport and metabolism,#ff0000,
PSPTO_0257,gabD-1,279109,0.0009195447,Energy production and conversion,#708090,
PSPTO_0258,PSPTO_0258,280829,-0.0037255432,Amino acid transport and metabolism,#ff0000,
PSPTO_0259,gabT,282043,0.0028988654,Amino acid transport and metabolism,#ff0000,
PSPTO_0260,PSPTO_0260,283423,0.0174698239,Function unknown,#0000ff,
PSPTO_0261,PSPTO_0261,284127,0.0132493386,Transcription,#000000,
PSPTO_0262,PSPTO_0262,284644,0.0043833363,"Replication, recombination and repair",#1e90ff,
PSPTO_0263,PSPTO_0263,285536,-0.0050381901,Cell motility,#da70d6,
PSPTO_0264,PSPTO_0264,287061,-0.0051647756,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0265,PSPTO_0265,288646,-0.0012507388,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0266,yejB,289668,-0.0113946891,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0267,PSPTO_0267,290737,-0.003081924,Amino acid transport and metabolism,#ff0000,
PSPTO_0268,PSPTO_0268,292765,0.0022142479000000002,Inorganic ion transport and metabolism,#8b4513,
PSPTO_0269,PSPTO_0269,295690,0.0063447333000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0270,PSPTO_0270,296091,0.0068181745,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PSPTO_0271,PSPTO_0271,296849,-0.0069310105,Cell wall/membrane/envelope biogenesis,#c71585,
PSPTO_0272,iscS-1,298850,0.013473293,Amino acid transport and metabolism,#ff0000,
PSPTO_0273,PSPTO_0273,300484,0.0066242198,Transcription,#000000,
PSPTO_0274,PSPTO_0274,301038,0.0016391667,No COG annotation,#00bfbf,
PSPTO_0275,PSPTO_0275,301329,-0.0005273192,Amino acid transport and metabolism,#ff0000,
PSPTO_0276,PSPTO_0276,302698,0.000138956,Function unknown,#0000ff,
PSPTO_0277,PSPTO_0277,303927,0.005936692,No COG annotation,#00bfbf,
PSPTO_0278,PSPTO_0278,304528,-0.0019646203,Function unknown,#0000ff,
PSPTO_0279,PSPTO_0279,304985,-0.0007861646,No COG annotation,#00bfbf,
PSPTO_0280,PSPTO_0280,305562,0.0003182875,"Translation, ribosomal structure and biogenesis",#daa520,
PSPTO_0281,PSPTO_0281,306711,0.007823424,No COG annotation,#00bfbf,
PSPTO_0282,PSPTO_0282,307260,0.007878613000000001,No COG annotation,#00bfbf,
PSPTO_0283,PSPTO_0283,308181,0.0006283523,No COG annotation,#00bfbf,
PSPTO_RS01500,PSPTO_RS01500,308818,0.026203015200000002,Function unknown,#0000ff,
PSPTO_0285,PSPTO_0285,309736,0.0028855523,Defense mechanisms,#90ee90,
PSPTO_RS01510,PSPTO_RS01510,310815,-0.0012799955,"Replication, recombination and repair",#1e90ff,
