,name,x,y,cog,color,link
SP5448_00400,rplR,66572,0.0043867626,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00405,rpsE,66947,0.011713073000000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00410,rpmD,67456,0.012683818900000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00415,rplO,67852,0.0157139525,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00420,secY,68309,0.0177918223,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00425,adk_1,69763,0.0125879671,Nucleotide transport and metabolism,#87cefa,
SP5448_00430,infA,70519,0.011848195700000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00435,rpmJ,70763,-0.0035388900000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00440,rpsM,70897,0.0050827655,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00445,rpsK,71280,0.0182529077,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00450,rpoA,71709,0.016810325,Transcription,#1e90ff,
SP5448_00455,rplQ,72662,0.0131562026,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00545,idi,80292,0.0086603102,Lipid transport and metabolism,#40e0d0,
SP5448_00555,ispE,81461,-0.0012195325000000001,Nucleotide transport and metabolism,#87cefa,
SP5448_00560,adcR,81798,-0.0086615572,Transcription,#1e90ff,
SP5448_00565,adcC,82245,0.0016464527,Inorganic ion transport and metabolism,#0000ff,
SP5448_00570,adcB,82957,-0.0112440516,Inorganic ion transport and metabolism,#0000ff,
SP5448_00575,SP5448_00575,83812,0.0166226007,Function unknown,#708090,
SP5448_00580,tyrS,84246,0.0118418138,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00585,pbp1B,85606,0.0026062705,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00590,rpoB,88170,0.014187797600000001,Transcription,#1e90ff,
SP5448_00595,rpoC,91827,0.027805771700000002,Transcription,#1e90ff,
SP5448_00600,SP5448_00600,95620,-0.0006315062000000001,Function unknown,#708090,
SP5448_00605,comGA,96078,0.0098023282,Function unknown,#708090,
SP5448_00610,cglB,97000,-0.0108262901,Function unknown,#708090,
SP5448_00615,comGC,97988,-0.0146853564,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00620,SP5448_00620,98289,-0.0064945535,Function unknown,#708090,
SP5448_00625,SP5448_00625,98674,0.0596404935,Function unknown,#708090,
SP5448_00630,comGF,98951,0.0272039923,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00635,SP5448_00635,99369,0.0178173836,Function unknown,#708090,
SP5448_00640,ytxK,99793,-0.0030949152000000002,"Replication, recombination and repair",#87ceeb,
SP5448_00645,ackA,100805,-0.0184120363,Nucleotide transport and metabolism,#87cefa,
SP5448_00650,SP5448_00650,102188,-0.035386155,Function unknown,#708090,
SP5448_00655,proC,102579,0.00035653860000000004,Amino acid transport and metabolism,#ff0000,
SP5448_00660,pepA,103397,0.0175102332,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00670,SP5448_00670,104929,0.0047808985,Function unknown,#708090,
SP5448_00675,ytpP,105210,0.008682134900000001,Function unknown,#708090,
SP5448_00680,pheT_1,105545,0.011414333700000001,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00685,ssb_2,106323,0.0071580217,"Replication, recombination and repair",#87ceeb,
SP5448_00690,dck,106978,0.0021823778,Nucleotide transport and metabolism,#87cefa,
SP5448_00695,dus,107639,0.0079109933,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00700,hslO,108603,-0.0123289514,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_00705,rofA_1,109622,-0.004977096800000001,Transcription,#1e90ff,
SP5448_00710,SP5448_00710,111378,-0.0108446316,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00715,SP5448_00715,113644,0.0021456817,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_00720,SP5448_00720,114234,0.012072366000000001,Function unknown,#708090,
SP5448_00725,srtB,115266,0.0056728524,Function unknown,#708090,
SP5448_00730,SP5448_00730,116001,0.012516432800000001,Function unknown,#708090,
SP5448_00735,SP5448_00735,116835,-0.0033008991,"Replication, recombination and repair",#87ceeb,
SP5448_00740,SP5448_00740,118120,0.0080197078,Function unknown,#708090,
SP5448_00745,XK27_01125,118398,-0.0403311269,"Replication, recombination and repair",#87ceeb,
SP5448_00750,SP5448_00750,119052,-0.025863254500000002,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00755,SP5448_00755,120001,-0.044436935000000004,Function unknown,#708090,
SP5448_00760,atoE,121015,-0.0089024006,Lipid transport and metabolism,#40e0d0,
SP5448_00770,thlA_1,123520,0.0024799201,Lipid transport and metabolism,#40e0d0,
SP5448_00775,ctfA_1,124716,-0.00036757820000000004,Lipid transport and metabolism,#40e0d0,
SP5448_00780,ctfB_1,125378,-0.015617846900000001,Lipid transport and metabolism,#40e0d0,
SP5448_00785,SP5448_00785,126147,-0.0014359405,Function unknown,#708090,
SP5448_00790,yabJ,127001,0.032785277,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00795,pfoR,127403,0.0421779988,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00800,SP5448_00800,128877,-0.0126753536,Function unknown,#708090,
SP5448_00805,ntpI,129187,-0.012026814,Energy production and conversion,#90ee90,
SP5448_00810,ntpK,131210,0.0023503110000000003,Energy production and conversion,#90ee90,
SP5448_00815,ntpE,131757,-0.008356709300000001,Energy production and conversion,#90ee90,
SP5448_00820,ntpC,132357,-0.01986446,Energy production and conversion,#90ee90,
SP5448_00825,ntpG,133352,-0.021975461300000002,Energy production and conversion,#90ee90,
SP5448_00830,ntpA,133873,-0.0106693692,Energy production and conversion,#90ee90,
SP5448_00835,ntpB,135649,-0.0188183969,Energy production and conversion,#90ee90,
SP5448_00840,ntpD,137109,-0.0135365287,Energy production and conversion,#90ee90,
SP5448_00845,XK27_12990,137855,-0.0068685167000000005,Inorganic ion transport and metabolism,#0000ff,
SP5448_00850,SP5448_00850,139130,-0.0042627083,Function unknown,#708090,
SP5448_00855,purA,140446,-0.0033145645,Nucleotide transport and metabolism,#87cefa,
SP5448_00860,tcsA_1,142065,-0.0011977725000000001,Function unknown,#708090,
SP5448_00865,nusG,143281,-0.0260956551,Transcription,#1e90ff,
SP5448_00870,SP5448_00870,144191,-0.0063018229,Function unknown,#708090,
SP5448_00875,SP5448_00875,145551,-0.0105128411,Function unknown,#708090,
SP5448_00880,slo,146051,-0.0147645884,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_00885,SP5448_00885,148030,-0.024333887000000002,Function unknown,#708090,
SP5448_00890,SP5448_00890,148647,-0.0044841227,Function unknown,#708090,
SP5448_00900,SP5448_00900,149639,0.0106099255,Function unknown,#708090,
SP5448_00905,metC,150416,-0.008912172000000001,Amino acid transport and metabolism,#ff0000,
SP5448_00910,leuS,151766,0.0130061514,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_00915,sgaT,154574,-0.0138938254,Function unknown,#708090,
SP5448_00920,sgaB,156078,-0.009336097100000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00925,ulaC,156479,-0.014324796400000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00930,ulaD,157055,0.020816680100000002,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00935,ulaE,157722,-0.0204805905,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00940,araD,158587,0.0045297116,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_00945,SP5448_00945,159616,-0.0013021242,Transcription,#1e90ff,
SP5448_00950,ulaG,161515,-0.0011525123,Function unknown,#708090,
SP5448_00955,opuAA,163094,0.0176178012,Amino acid transport and metabolism,#ff0000,
SP5448_00960,opuAB,164306,0.0074406336000000005,Amino acid transport and metabolism,#ff0000,
SP5448_00965,polA,166164,-0.0074948390000000005,"Replication, recombination and repair",#87ceeb,
SP5448_00970,yccU,168993,-0.0025405280000000002,Function unknown,#708090,
SP5448_00975,perR,169500,-0.0077301071,Inorganic ion transport and metabolism,#0000ff,
SP5448_00980,vlg,170124,-0.0039830142,Transcription,#1e90ff,
SP5448_00985,ybdN,170645,-0.0050739735000000005,Function unknown,#708090,
SP5448_00990,ibrB,171972,-0.0049214923,Transcription,#1e90ff,
SP5448_00995,SP5448_00995,172495,0.0002730825,Function unknown,#708090,
SP5448_01000,SP5448_01000,172831,0.0040692685,"Replication, recombination and repair",#87ceeb,
SP5448_01005,SP5448_01005,173086,0.0184099676,"Replication, recombination and repair",#87ceeb,
SP5448_01010,SP5448_01010,173688,-0.0092607798,"Replication, recombination and repair",#87ceeb,
SP5448_01015,SP5448_01015,174059,0.0004927709,Inorganic ion transport and metabolism,#0000ff,
SP5448_01020,nadC,175593,0.0155595995,Coenzyme transport and metabolism,#008000,
SP5448_01025,SP5448_01025,176765,-0.0020161745,"Replication, recombination and repair",#87ceeb,
SP5448_01030,SP5448_01030,177592,0.0048370989000000005,"Replication, recombination and repair",#87ceeb,
SP5448_01035,XK27_06755,178193,-0.0034183630000000002,Function unknown,#708090,
SP5448_01045,tgt,179275,0.00029335630000000004,Nucleotide transport and metabolism,#87cefa,
SP5448_01050,SP5448_01050,180634,-0.0036958956,Function unknown,#708090,
SP5448_01055,bioY,180949,-0.0127432779,Function unknown,#708090,
SP5448_01060,yhfI,181628,-0.0007407239000000001,Function unknown,#708090,
SP5448_01065,tadA,182407,-0.0060877042,Function unknown,#708090,
SP5448_01070,SP5448_01070,183536,-0.0048427156,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01075,SP5448_01075,185168,-0.019931386500000002,Function unknown,#708090,
SP5448_01085,pgi,186328,-0.0031741365000000003,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01090,ralP,188026,-0.0386302108,Transcription,#1e90ff,
SP5448_01095,SP5448_01095,189980,0.0057670656,"Replication, recombination and repair",#87ceeb,
SP5448_01100,SP5448_01100,190587,0.0084248447,"Replication, recombination and repair",#87ceeb,
SP5448_01105,SP5448_01105,191107,0.0071936131,Function unknown,#708090,
SP5448_01115,gluP,191427,-0.0048158275000000006,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01120,galU_1,192197,-0.0192003891,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01125,gpsA,193129,-0.0094713005,Lipid transport and metabolism,#40e0d0,
SP5448_01130,SP5448_01130,194443,-0.0141857391,Transcription,#1e90ff,
SP5448_01135,XK27_09600,194885,-0.0067665895000000005,Defense mechanisms,#d3d3d3,
SP5448_01140,XK27_09605,196594,-0.0014923531000000001,Defense mechanisms,#d3d3d3,
SP5448_01145,queH,198496,-0.00048766010000000004,Energy production and conversion,#90ee90,
SP5448_01150,dut,199373,-0.013815862000000002,Nucleotide transport and metabolism,#87cefa,
SP5448_01155,radA,199900,0.0009104530000000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01160,cah,201450,-0.0047515418,Inorganic ion transport and metabolism,#0000ff,
SP5448_01165,WQ51_05710,202078,-0.0169643059,Function unknown,#708090,
SP5448_01170,gltX,202970,-0.0132379705,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01175,fasB,204810,-0.0040579464,Signal transduction mechanisms,#ff00ff,
SP5448_01180,fasC,206153,-0.010320399000000001,Signal transduction mechanisms,#ff00ff,
SP5448_01185,fasA,207440,-0.0003781002,Function unknown,#708090,
SP5448_01190,rnpA,208720,0.0009709325,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01195,yidC_1,209045,-0.0070481068000000004,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01200,jag,209884,0.0061461686,Function unknown,#708090,
SP5448_01205,rpmH,211113,-0.0022489389,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01210,nanE,211521,-0.0161320442,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01215,SP5448_01215,212274,-0.0151204787,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01220,SP5448_01220,213717,0.0016497506000000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_01225,SP5448_01225,214596,-0.0232976705,Inorganic ion transport and metabolism,#0000ff,
SP5448_01230,SP5448_01230,215583,-0.0402238793,Function unknown,#708090,
SP5448_01235,nanH,216257,-0.005148308900000001,Function unknown,#708090,
SP5448_01240,glk_1,217193,-0.0103177563,Function unknown,#708090,
SP5448_01245,nanR,218242,-0.0018344019000000001,Transcription,#1e90ff,
SP5448_01250,tatD,219357,-0.0021036918000000003,"Replication, recombination and repair",#87ceeb,
SP5448_01255,rnmV,220120,-0.0173298652,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01260,ksgA,220824,-0.0040812813000000005,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01270,rsgA,222120,-0.0014186212,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01275,rpe,223002,-0.0123783165,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01280,thiN,223657,-0.014942775200000001,Coenzyme transport and metabolism,#008000,
SP5448_01285,rmuC,224291,-0.0113829809,Function unknown,#708090,
SP5448_01290,cbf,225552,-0.0104679318,Function unknown,#708090,
SP5448_01295,purR,226757,0.0028431289,Nucleotide transport and metabolism,#87cefa,
SP5448_01300,prgA,227587,-0.015918747900000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01305,rpsL,230416,-0.0059805296,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01310,rpsG,230850,-0.0040606246,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01315,fusA,231687,0.0077908366,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01320,gap,234113,-0.0358165908,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01330,glnQ_1,235607,0.019423064,Amino acid transport and metabolism,#ff0000,
SP5448_01335,glnP_1,236340,0.020072964500000002,Inorganic ion transport and metabolism,#0000ff,
SP5448_01340,SP5448_01340,238106,0.009042018,Function unknown,#708090,
SP5448_01345,uppP,240070,0.0096123207,Defense mechanisms,#d3d3d3,
SP5448_01350,mecA,241055,-0.0125115633,Function unknown,#708090,
SP5448_01355,tagO,241823,-0.0036199469,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01365,sufC,243114,-0.015556437400000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01370,sufD,243979,-0.0093156093,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01375,sufS,245272,-0.0066219872,Amino acid transport and metabolism,#ff0000,
SP5448_01380,nifU,246485,0.0018388283000000001,Energy production and conversion,#90ee90,
SP5448_01385,sufB,246957,0.0026676217,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01390,dacA1,248527,0.020850666400000002,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01395,dacA_1,249876,0.0012773451,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01400,amiA,251439,0.0043997074,Amino acid transport and metabolism,#ff0000,
SP5448_01405,amiC,253474,-0.0052721142000000006,Inorganic ion transport and metabolism,#0000ff,
SP5448_01410,amiD,254976,-0.0057622192,Inorganic ion transport and metabolism,#0000ff,
SP5448_01415,oppD_1,255911,0.0041246177,Inorganic ion transport and metabolism,#0000ff,
SP5448_01420,oppF,256974,-0.0021914829,Inorganic ion transport and metabolism,#0000ff,
SP5448_01425,SP5448_01425,258138,-0.0145416836,Function unknown,#708090,
SP5448_01465,sigH_1,264281,0.0129378383,Transcription,#1e90ff,
SP5448_01470,truA,264951,0.0026614802,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01475,thiD,265690,-0.0067192368,Coenzyme transport and metabolism,#008000,
SP5448_01480,hmpT,266444,0.011434555400000001,Function unknown,#708090,
SP5448_01485,ywlG,266928,0.0015069199,Function unknown,#708090,
SP5448_01490,ykuT,267553,-0.0037379003000000003,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01495,tig,268719,-0.0060844252,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01500,rpoE,270219,0.0031164314,Transcription,#1e90ff,
SP5448_01505,pyrG,271051,0.0020497146,Nucleotide transport and metabolism,#87cefa,
SP5448_01510,SP5448_01510,272823,0.0005750855,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SP5448_01520,fba,274095,-0.0087592143,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01525,rpmB,275358,0.00039441920000000003,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01530,SP5448_01530,275724,-0.0029279727000000003,"Replication, recombination and repair",#87ceeb,
SP5448_01540,asp,277024,-0.0094618428,Function unknown,#708090,
SP5448_01545,yloV,277389,-0.0050097854,Function unknown,#708090,
SP5448_01550,XK27_08050,279290,0.024863099000000003,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01555,hel,280410,0.0051012223,Function unknown,#708090,
SP5448_01560,pgk,281457,-0.017078837200000002,Nucleotide transport and metabolism,#87cefa,
SP5448_01565,SP5448_01565,282916,-0.0024007811000000003,Function unknown,#708090,
SP5448_01570,glnR,283534,0.0049043426,Transcription,#1e90ff,
SP5448_01575,glnA,283943,0.016147623700000002,Amino acid transport and metabolism,#ff0000,
SP5448_01580,rnjA,285516,-0.0199481673,Function unknown,#708090,
SP5448_01585,ykzG,287200,-0.026284114,Function unknown,#708090,
SP5448_01590,yeaZ,287715,0.0005775278,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01595,rimI,288385,-0.0001588779,Transcription,#1e90ff,
SP5448_01600,tsaD,288830,0.0111920766,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01605,rpsN_2,290029,-0.0275518668,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01610,SP5448_01610,290534,0.0186820392,Transcription,#1e90ff,
SP5448_01615,udp,291517,-0.0028060198,Nucleotide transport and metabolism,#87cefa,
SP5448_01620,nupC,292317,-0.010735443400000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01625,deoC,293549,-0.0154233979,Nucleotide transport and metabolism,#87cefa,
SP5448_01630,ytfP,294315,-0.0005536829,Function unknown,#708090,
SP5448_01635,WQ51_02910,295690,0.002382017,Function unknown,#708090,
SP5448_01640,dnaQ,296269,-0.0195640039,"Replication, recombination and repair",#87ceeb,
SP5448_01645,SP5448_01645,297005,-0.026185701800000002,Transcription,#1e90ff,
SP5448_01650,yaaK,297799,0.0050326992,Function unknown,#708090,
SP5448_01655,SP5448_01655,298291,-0.0023427667000000003,Transcription,#1e90ff,
SP5448_01660,SP5448_01660,298835,0.0048774376,Transcription,#1e90ff,
SP5448_01665,pepX,299136,0.0245768867,Amino acid transport and metabolism,#ff0000,
SP5448_01670,rcfB,301440,0.0475539945,Transcription,#1e90ff,
SP5448_01675,yhhS,302265,-0.0355576985,Function unknown,#708090,
SP5448_01680,gla,303963,0.0154998507,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01685,XK27_00825,305147,-0.0078675233,Function unknown,#708090,
SP5448_01690,cppA,306341,-0.0192595375,Amino acid transport and metabolism,#ff0000,
SP5448_01695,ampC,307078,-0.0215393928,Defense mechanisms,#d3d3d3,
SP5448_01700,pflB,308206,-0.0118933166,Energy production and conversion,#90ee90,
SP5448_01705,dinB,310742,-0.0111418173,"Replication, recombination and repair",#87ceeb,
SP5448_01710,SP5448_01710,311929,0.0121913717,Function unknown,#708090,
SP5448_01715,recD2,312502,-0.0035013292,"Replication, recombination and repair",#87ceeb,
SP5448_01720,lepB_1,315001,-0.008276754400000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01725,rnhC,315605,-0.0034823145,"Replication, recombination and repair",#87ceeb,
SP5448_01730,SP5448_01730,316664,0.0071262128,Function unknown,#708090,
SP5448_01735,cvpA,316975,0.0001784075,Function unknown,#708090,
SP5448_01740,mutS2,317669,-0.0197410836,"Replication, recombination and repair",#87ceeb,
SP5448_01745,SP5448_01745,320012,-0.0211541261,Lipid transport and metabolism,#40e0d0,
SP5448_01750,trxA,320593,-0.013799702700000001,"Posttranslational modification, protein turnover, chaperones",#00bfbf,
SP5448_01755,immR_1,320959,0.022096553300000002,Transcription,#1e90ff,
SP5448_01760,mutY,321622,0.0169819335,"Replication, recombination and repair",#87ceeb,
SP5448_01765,SP5448_01765,322944,0.0010024344,Function unknown,#708090,
SP5448_01770,rpsF,323410,-0.0167002604,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01775,ssb,323722,-0.0107327041,"Replication, recombination and repair",#87ceeb,
SP5448_01780,rpsR,324378,-0.0070489955,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01785,XK27_01040,324750,0.0063229995,Function unknown,#708090,
SP5448_01790,corA,325539,-0.0133914099,Inorganic ion transport and metabolism,#0000ff,
SP5448_01795,uvrA,326686,-0.0010886256,"Replication, recombination and repair",#87ceeb,
SP5448_01800,pepP,329629,0.0112899317,Amino acid transport and metabolism,#ff0000,
SP5448_01805,comEB,330737,0.0017527092000000001,Nucleotide transport and metabolism,#87cefa,
SP5448_01810,efp,331294,-0.0126563827,"Translation, ribosomal structure and biogenesis",#00ff00,
SP5448_01815,yqhY,331897,-0.014271881600000001,Function unknown,#708090,
SP5448_01820,nusB,332279,-0.015703838600000002,Transcription,#1e90ff,
SP5448_01825,scrR,332872,-0.0195385532,Transcription,#1e90ff,
SP5448_01830,scrB,333842,-0.0110954583,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01835,scrA,335523,-0.0053224543000000004,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01845,endOF2,337637,0.0033687925,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01850,scrK,340888,0.0124854226,Function unknown,#708090,
SP5448_01855,manA,341867,-0.0012921798000000001,Carbohydrate transport and metabolism,#ffc0cb,
SP5448_01860,SP5448_01860,342982,0.0034263269000000002,"Replication, recombination and repair",#87ceeb,
SP5448_01865,SP5448_01865,343589,-0.004935539300000001,"Replication, recombination and repair",#87ceeb,
SP5448_01875,secA,344270,-0.0079285559,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
SP5448_01880,acpS,346905,-0.0071044354,Lipid transport and metabolism,#40e0d0,
SP5448_01885,alr,347258,-0.0112692425,Amino acid transport and metabolism,#ff0000,
SP5448_01890,isp2_1,348445,0.0022852077000000003,Function unknown,#708090,
SP5448_01895,isdH,350445,-0.0085670234,Cell wall/membrane/envelope biogenesis,#c71585,
SP5448_01900,shp,354469,0.0034904492,Function unknown,#708090,
