,name,x,y,cog,color,link
b0047,kefC,47769,-0.0067345936,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0003855968,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0014814229000000001,Signal transduction mechanisms,#f4a460,
b0050,apaG,51229,0.0024389789,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0041170835,"Translation, ribosomal structure and biogenesis",#daa520,
b0052,pdxA,52427,-0.0011025184,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0046526246,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0054,lptD,54755,-0.0022796266,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-5.286000000000001e-06,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0058,rluA,59687,0.0160272831,"Translation, ribosomal structure and biogenesis",#daa520,
b0059,rapA,60358,0.0165528529,Transcription,#000000,
b0060,polB,63429,-0.0010960453,"Replication, recombination and repair",#1e90ff,
b0061,araD,65855,-0.011253546000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.015034717500000001,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.010669453800000001,Nucleotide transport and metabolism,#87ceeb,
b0064,araC,70387,-0.009493485900000001,Transcription,#000000,
b0065,yabI,71351,-0.0045487543,Function unknown,#708090,
b0066,thiQ,72229,0.007479618800000001,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0005630438,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0056220975,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0035835137,Transcription,#000000,
b0070,setA,77621,-0.0036674493000000002,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0109151273,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.011522889100000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0048925898,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0106407976,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.015901078000000003,Transcription,#000000,
b0077,ilvI,85630,-0.0169310236,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0100447655,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.015019088100000001,Transcription,#000000,
b0081,mraZ,89634,-0.0044304597,Transcription,#000000,
b0082,rsmH,90094,-0.0088634764,"Translation, ribosomal structure and biogenesis",#daa520,
b0083,ftsL,91032,-0.012539714300000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0114020534,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0044220494,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0034056869,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0049573668,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0072677829,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.00279497,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0005890367,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0004655839,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0024723958,Nucleotide transport and metabolism,#87ceeb,
b0093,ftsQ,103155,-0.0080802522,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0009611086,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.002237586,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.008692141700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0019072399000000001,Function unknown,#708090,
b0098,secA,108279,0.0044054028,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0102220426,"Replication, recombination and repair",#1e90ff,
b0101,yacG,111649,-0.0006474817,Function unknown,#708090,
b0102,zapD,111856,0.0031404681,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0045926112,Nucleotide transport and metabolism,#87ceeb,
b0104,guaC,113444,0.0055325674000000005,Nucleotide transport and metabolism,#87ceeb,
b0106,hofC,114522,-0.0163606064,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.012771782300000001,Cell motility,#da70d6,
b0109,nadC,117752,-0.0015073608,Nucleotide transport and metabolism,#87ceeb,
b0110,ampD,118733,-0.0126588498,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0022614299,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.023413954600000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0282404132,Transcription,#000000,
b0114,aceE,123017,0.053329374400000004,Nucleotide transport and metabolism,#87ceeb,
b0115,aceF,125695,0.059145696000000005,Nucleotide transport and metabolism,#87ceeb,
b0116,lpd,127912,0.0408234496,Nucleotide transport and metabolism,#87ceeb,
b0117,yacH,129407,-0.0083608636,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0224510341,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0012523286,Function unknown,#708090,
b0120,speD,134788,0.038801108800000005,Nucleotide transport and metabolism,#87ceeb,
b0121,speE,135598,0.034950230400000004,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0092083029,Function unknown,#708090,
b0123,cueO,137083,0.034769649300000004,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0124,gcd,138835,-0.0007302879,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0087774905,Nucleotide transport and metabolism,#87ceeb,
b0126,can,142008,-0.012123042300000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0015274002,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0006938088,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0138424579,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0112031282,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0065200339000000005,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0168455795,"Replication, recombination and repair",#1e90ff,
b0133,panC,147944,0.013838062100000001,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0123736951,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.00047076050000000003,Cell motility,#da70d6,
b0137,yadL,151626,-0.0213244359,Cell motility,#da70d6,
b0139,htrE,152829,0.0063784126,Cell wall/membrane/envelope biogenesis,#c71585,
b0142,folK,157253,0.0065859877,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0031858704,Nucleotide transport and metabolism,#87ceeb,
b0144,gluQ,159186,0.0005817464,"Translation, ribosomal structure and biogenesis",#daa520,
b0145,dksA,160149,0.0054743833,Signal transduction mechanisms,#f4a460,
b0146,sfsA,160782,-0.0156464113,Transcription,#000000,
b0147,thpR,161501,-0.0152191261,"Translation, ribosomal structure and biogenesis",#daa520,
b0148,hrpB,162105,0.0023086932,"Replication, recombination and repair",#1e90ff,
b0149,mrcB,164730,-0.00010734,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0012191068,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0058506768,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.010454011000000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0139728391,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0140725637,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0056930311,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0082098894,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0026317013000000003,Function unknown,#708090,
b0158,btuF,177662,0.013244915400000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0025645465,Nucleotide transport and metabolism,#87ceeb,
b0160,dgt,179237,-0.0070800462000000005,Nucleotide transport and metabolism,#87ceeb,
b0161,degP,180884,-0.008166163300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0162,cdaR,182463,-0.0164112352,Transcription,#000000,
b0163,yaeH,183709,-0.0217706457,Function unknown,#708090,
b0164,yaeI,184257,0.0044513396000000005,Function unknown,#708090,
b0166,dapD,185123,0.0038578076,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0015256774000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0168,map,188712,0.0122509456,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.043828037,"Translation, ribosomal structure and biogenesis",#daa520,
b0170,tsf,190857,0.0489415608,"Translation, ribosomal structure and biogenesis",#daa520,
b0171,pyrH,191855,0.0376838903,Nucleotide transport and metabolism,#87ceeb,
b0172,frr,192872,0.0120945309,"Translation, ribosomal structure and biogenesis",#daa520,
b0173,dxr,193521,0.0113508633,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.00016717660000000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.008271511,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0010351602,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0158303974,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0259497446,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0121047363,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0099398109,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0117548279,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0089375157,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.008480943000000001,"Replication, recombination and repair",#1e90ff,
b0184,dnaE,205126,0.007834383700000001,"Replication, recombination and repair",#1e90ff,
b0185,accA,208621,0.0086209713,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0028317211,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0035571192,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0082445849,"Translation, ribosomal structure and biogenesis",#daa520,
b0189,rof,213678,0.0020247301000000002,Transcription,#000000,
b0190,yaeQ,214291,0.0044623722,Function unknown,#708090,
b0191,arfB,214833,0.0138835365,"Translation, ribosomal structure and biogenesis",#daa520,
b0192,nlpE,215269,-0.0007813996,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0040654188,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0167185015,"Translation, ribosomal structure and biogenesis",#daa520,
b0195,trmO,218887,-0.0005225788,Function unknown,#708090,
b0196,rcsF,219591,-0.012507183100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0203291126,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.013080625600000001,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0117995614,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0031434628,Nucleotide transport and metabolism,#87ceeb,
b0207,dkgB,229167,0.0040180599,Function unknown,#708090,
b0208,yafC,229967,0.0229213515,Transcription,#000000,
b0209,yafD,231122,-0.0161466181,Function unknown,#708090,
b0210,yafE,231926,-0.0088845634,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0211,mltD,232597,0.0010791414,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0103467504,Function unknown,#708090,
b0213,yafS,234816,-0.0149005083,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0214,rnhA,235535,0.0004760712,"Replication, recombination and repair",#1e90ff,
b0215,dnaQ,236067,-0.0039149929,"Replication, recombination and repair",#1e90ff,
b0217,yafT,237335,0.0143968234,No COG annotation,#00bfbf,
b0219,yafV,239419,0.0021058214,Function unknown,#708090,
b0220,ivy,240343,-0.0068594918,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0221,fadE,240859,0.0063019462,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0042533,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0063429302,Function unknown,#708090,
b0224,yafK,245065,-0.0151179137,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0052946026,Function unknown,#708090,
b0226,dinJ,246242,-0.0030650653,Transcription,#000000,
b0227,yafL,246712,-0.0129650019,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0006721860000000001,"Replication, recombination and repair",#1e90ff,
b0229,lfhA,248358,-0.0121998608,Cell motility,#da70d6,
b0230,lafU,250072,-0.0096653198,Cell motility,#da70d6,
b0231,dinB,250898,-0.0089289222,"Replication, recombination and repair",#1e90ff,
b0232,yafN,252005,-0.0180357682,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0145769741,Function unknown,#708090,
b0234,yafP,252709,-0.0174755175,Transcription,#000000,
b0237,pepD,254259,0.0085723729,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0029051703,Nucleotide transport and metabolism,#87ceeb,
b0239,frsA,256527,0.0001172672,Function unknown,#708090,
b0240_2,crl_2,258675,0.0099553596,Transcription,#000000,
b0241,phoE,259045,-0.012583651500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0077510631,Nucleotide transport and metabolism,#87ceeb,
b0243,proA,261503,-0.0091736442,Amino acid transport and metabolism,#ff0000,
b0250,ykfB,265620,0.0022755397000000003,No COG annotation,#00bfbf,
b0251,yafY,266110,0.0069782923,Transcription,#000000,
b0252,yafZ,267184,-0.0113158543,Function unknown,#708090,
b0253,ykfA,268097,-0.010691481800000001,Function unknown,#708090,
b0254,perR,269289,-0.0126053925,Transcription,#000000,
b0258,ykfC,272847,-0.010321833800000001,"Replication, recombination and repair",#1e90ff,
b0259,insH-1,274101,-0.0041060619,"Replication, recombination and repair",#1e90ff,
b0260,mmuP,275325,-0.0183543018,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0002634055,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0023794767,Amino acid transport and metabolism,#ff0000,
b0264,insB-2,279178,-0.0204321565,"Replication, recombination and repair",#1e90ff,
b0265,insA-2,279600,-0.026205868400000002,"Replication, recombination and repair",#1e90ff,
b0266,yagB,280385,0.0053562028,Function unknown,#708090,
b0267,yagA,280829,-0.0044060375,"Replication, recombination and repair",#1e90ff,
b0268,yagE,282278,0.0001653828,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0026422457,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0003745418,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.008730674,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0040215072,Transcription,#000000,
b0273,argF,289301,0.0043715673,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0060303043,"Replication, recombination and repair",#1e90ff,
b0275,insA-3,291071,-0.0109607021,"Replication, recombination and repair",#1e90ff,
b0276,yagJ,291500,-0.0136995259,Transcription,#000000,
b0277,yagK,292322,-0.0072188711000000004,Function unknown,#708090,
b0278,yagL,293220,0.006226947500000001,"Replication, recombination and repair",#1e90ff,
b0280,yagN,295139,-0.0209529317,No COG annotation,#00bfbf,
b0281,intF,295696,-0.0090192924,"Translation, ribosomal structure and biogenesis",#daa520,
b0283,paoD,297770,-0.0219660962,"Post-translational modification, protein turnover,and chaperones",#add8e6,
b0284,paoC,298736,-0.0162291551,Nucleotide transport and metabolism,#87ceeb,
b0285,paoB,300931,0.014298922,Nucleotide transport and metabolism,#87ceeb,
b0286,paoA,301884,-0.0089350186,Nucleotide transport and metabolism,#87ceeb,
b0287,yagU,302991,0.0090686003,Function unknown,#708090,
b0288,ykgJ,303853,-0.0056093133,Function unknown,#708090,
b0289,ecpE,304495,-0.0277486769,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0179050529,Function unknown,#708090,
b0291,ecpC,306807,0.0021860761,Cell motility,#da70d6,
b0292,ecpB,309358,0.0082666221,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0006646833,Function unknown,#708090,
b0294,ecpR,310746,0.0025259185,Transcription,#000000,
b0295,ykgL,312112,-0.022763842000000003,No COG annotation,#00bfbf,
b0296,ykgM,312514,-0.0111767849,"Translation, ribosomal structure and biogenesis",#daa520,
b0300,ykgA,316450,0.0125960032,Transcription,#000000,
b0304,rclA,318676,0.0099175336,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0079129086,Transcription,#000000,
b0306,ykgE,321608,0.0045327935,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0001525028,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0057698347,Function unknown,#708090,
b0311,betA,325577,0.018227089800000002,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0123378253,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0055708959,Transcription,#000000,
b0314,betT,329463,-0.007980349500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0202751645,Transcription,#000000,
b0316,yahB,333501,-0.0173222143,Transcription,#000000,
b0318,yahD,335280,0.0091551827,Function unknown,#708090,
b0320,yahF,336778,0.00518633,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0029399948000000003,Energy production and conversion,#90ee90,
b0323,yahI,340165,0.012256813,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0096910101,Nucleotide transport and metabolism,#87ceeb,
b0325,yahK,342884,0.0081105533,Function unknown,#708090,
b0328,yahN,345666,-0.0329636295,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0064445196,Function unknown,#708090,
b0330,prpR,346857,-0.027600294900000003,Transcription,#000000,
b0331,prpB,348682,0.0065934165,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0059361825000000005,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0033784311,Function unknown,#708090,
b0335,prpE,352706,0.0250802832,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0406374711,Nucleotide transport and metabolism,#87ceeb,
b0337,codA,356171,0.031953775000000004,Nucleotide transport and metabolism,#87ceeb,
b0338,cynR,357791,-0.0152084469,Transcription,#000000,
b0339,cynT,358799,-0.00026538690000000003,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0007705762,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0031983134,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0036199956,Function unknown,#708090,
b0343,lacY,361926,-0.0085695439,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0309543602,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0297856319,Transcription,#000000,
b0346,mhpR,367587,-0.028747924,Transcription,#000000,
b0347,mhpA,368611,-0.0074902932,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0004486145,Function unknown,#708090,
b0349,mhpC,371239,-0.004900252700000001,Function unknown,#708090,
b0350,mhpD,372115,-0.0071495509,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0351,mhpF,372921,0.0020345696,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0352,mhpE,373868,-0.0078087583,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.024412844700000002,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.005899222700000001,Function unknown,#708090,
b0355,frmB,377535,0.0036168501,Function unknown,#708090,
b0356,frmA,378462,-0.0117389172,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0001488282,Transcription,#000000,
b0358,yaiO,380069,-0.0122973296,No COG annotation,#00bfbf,
b0363,yaiP,382739,-0.0196659645,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.013288037300000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0164565311,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0051402089,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0012985491,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
b0369,hemB,388753,0.0083340719,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0070259413000000005,"Replication, recombination and repair",#1e90ff,
b0373,insE-2,392602,-0.027718645400000002,"Replication, recombination and repair",#1e90ff,
b0376,ampH,395130,-0.0218037388,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.012964967400000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0064233858000000005,Function unknown,#708090,
b0379,yaiY,399025,-0.0060621802,Function unknown,#708090,
b0380,yaiZ,399593,0.0010663255,Function unknown,#708090,
b0381,ddlA,399829,0.0045673195,Nucleotide transport and metabolism,#87ceeb,
b0382,iraP,401386,0.0023416027,"Translation, ribosomal structure and biogenesis",#daa520,
b0383,phoA,401747,0.0112543124,Inorganic ion transport and metabolism,#0000ff,
b0384,psiF,403281,0.0059568349,Function unknown,#708090,
b0385,dgcC,403703,-0.014810802000000001,Signal transduction mechanisms,#f4a460,
b0386,proC,404835,0.012144926,Amino acid transport and metabolism,#ff0000,
b0387,yaiI,405764,-0.0057369963,Function unknown,#708090,
b0388,aroL,406405,-0.0027692404,Nucleotide transport and metabolism,#87ceeb,
b0389,yaiA,406979,-0.0092987376,Function unknown,#708090,
b0390,aroM,407428,0.0064144353,Amino acid transport and metabolism,#ff0000,
b0391,ppnP,408177,-0.0081138708,Function unknown,#708090,
b0392,ykiA,408609,-0.0100453643,Function unknown,#708090,
b0393,rdgC,409108,-0.0032462482000000003,"Translation, ribosomal structure and biogenesis",#daa520,
b0394,mak,410144,-0.015362874700000001,Carbohydrate transport and metabolism,#ffc0cb,
b0396,araJ,411297,-0.010349158,Amino acid transport and metabolism,#ff0000,
b0397,sbcC,412607,-0.0033337895,"Replication, recombination and repair",#1e90ff,
b0398,sbcD,415750,-0.008859866400000001,"Replication, recombination and repair",#1e90ff,
b0399,phoB,417142,0.0031563635000000003,Transcription,#000000,
b0400,phoR,417889,-0.0061347266,Signal transduction mechanisms,#f4a460,
b0401,brnQ,419591,0.0176867364,Amino acid transport and metabolism,#ff0000,
b0402,proY,420986,0.0065016032,Amino acid transport and metabolism,#ff0000,
b0403,malZ,422518,-0.0041971839,Carbohydrate transport and metabolism,#ffc0cb,
b0404,acpH,424337,-0.0162397613,Lipid transport and metabolism,#40e0d0,
b0405,queA,425011,-0.0032381526,Nucleotide transport and metabolism,#87ceeb,
b0406,tgt,426137,0.0183751835,Nucleotide transport and metabolism,#87ceeb,
b0407,yajC,427287,0.007703566100000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0408,secD,427647,-0.0007484946,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0409,secF,429505,0.0090192751,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0410,yajD,430605,-0.0121280595,Defense mechanisms,#d3d3d3,
b0411,tsx,431129,0.0047686866000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0412,yajI,432312,-0.0018146856000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0413,nrdR,433002,0.005715642700000001,Transcription,#000000,
b0414,ribD,433455,0.004373905500000001,Coenzyme transport and metabolism,#008000,
b0415,ribE,434647,0.0207494821,Coenzyme transport and metabolism,#008000,
b0416,nusB,435137,0.0023082731,Transcription,#000000,
b0417,thiL,435634,-0.0002902521,Nucleotide transport and metabolism,#87ceeb,
b0418,pgpA,436589,-0.001675438,Lipid transport and metabolism,#40e0d0,
b0419,yajO,437161,-0.006753442300000001,Energy production and conversion,#90ee90,
b0420,dxs,438315,-0.0022791344,Nucleotide transport and metabolism,#87ceeb,
b0421,ispA,440202,0.0090267612,Coenzyme transport and metabolism,#008000,
b0422,xseB,441101,-0.0167392403,"Replication, recombination and repair",#1e90ff,
b0423,thiI,441549,0.0074087255,Nucleotide transport and metabolism,#87ceeb,
b0424,yajL,443051,0.0025592754,Function unknown,#708090,
b0425,panE,443604,0.0001953217,Coenzyme transport and metabolism,#008000,
b0426,yajQ,444683,0.0010223453000000001,Function unknown,#708090,
b0427,yajR,445302,-0.0002696078,Amino acid transport and metabolism,#ff0000,
